-0.42944068,-3.816263,-0.15775539,5.854057,-0.04455992,1.1512207,1.6002636,-1.7612259
-0.29931444,-4.2494793,-0.13789433,5.19064,0.5106026,1.1160134,1.5284247,-1.5796131
-0.67722076,-3.7548172,0.0075586974,4.984155,0.4419985,1.1364522,1.495945,-1.8028871
-0.4181993,-3.8574202,-0.047484376,5.2301617,0.68377954,1.0818257,1.2958988,-1.6086761
0.09504415,-4.220659,0.37682223,5.493951,0.1907032,1.1766903,1.5056177,-1.7361217
-0.34803024,-4.270232,0.31800747,5.0070653,0.43511057,1.1625923,1.5307366,-1.6998473
-0.31287566,-4.158677,-0.28459337,5.1688814,0.83671033,1.1256957,1.4776056,-1.7260709
-0.4658357,-4.0612435,-0.03552405,4.9807286,0.7161085,1.1247205,1.6350946,-1.663695
-0.3295488,-4.0376134,-0.11643987,5.662079,0.18672736,1.1973847,1.3724446,-1.8856478
-0.6318255,-4.055348,-0.2810679,5.8372107,-0.069635384,1.1484824,1.5127685,-1.83525
-0.6332355,-4.0148234,-0.2914797,5.8140607,7.6293276e-05,1.1428593,1.5525379,-1.6290648
-0.6041662,-3.8700027,-0.64397115,5.851583,0.5007189,1.1122708,1.3019892,-1.609749
-0.67093205,-3.8099933,-0.87669563,6.18364,0.16915186,1.1288327,1.4859585,-1.6708207
-0.4665947,-4.4722195,-0.8730225,6.0899134,0.25614965,1.1832451,1.4882332,-1.7441342
-0.3575917,-4.0095797,-0.41664386,5.994969,0.20769484,1.1471685,1.5106711,-1.8112066
0.038166914,-4.2309813,-0.44595334,6.1564174,0.24670038,1.182923,1.4793309,-1.7757227
-0.09097363,-4.3203897,-0.56778187,6.330385,0.161083,1.1766684,1.488137,-1.8572842
-0.43823752,-4.280084,-0.43485722,6.0127587,0.0037146877,1.1068668,1.4405137,-1.8649446
-0.48771703,-4.11228,-0.60076153,6.226922,-0.035514005,1.1338627,1.458209,-1.7419263
-0.4985566,-4.555806,-0.97367865,6.3089695,0.13911241,1.1555172,1.4310274,-1.7144195
-0.74718195,-4.3711667,-0.92275214,6.0848603,0.039526794,1.1286443,1.6082592,-1.7915411
-0.48981354,-3.9915743,-0.8827432,6.294581,0.096809246,1.1008288,1.561695,-1.6118958
-0.19663678,-4.662522,-1.2079939,6.5437703,0.53025347,1.197567,1.4864279,-1.5921483
-0.4568312,-4.058675,-1.3067791,6.509046,0.39773938,1.1592137,1.4595279,-1.7960063
-0.6558597,-4.0260034,-1.3857795,5.9417644,0.765856,1.1984063,1.5343249,-1.6747118
-0.57926345,-4.4448614,-0.7141982,6.119432,0.15186504,1.1089556,1.4651182,-1.6716528
-0.9290297,-3.724765,-0.57328075,6.1211267,-0.31458846,1.11246,1.4962909,-1.8452715
-0.84629875,-4.4476423,-0.58052915,6.107586,-0.26338887,1.1035537,1.5818093,-1.6869336
-0.6380981,-4.156114,-0.67164814,5.8677926,0.076252505,1.1124892,1.4312813,-1.6366334
-0.1907353,-4.368636,-0.465483,5.962592,0.31348398,1.1874261,1.4995828,-1.8279599
-0.67313564,-4.265276,-0.5781725,5.835973,0.19957522,1.1305438,1.4122851,-1.7726777
-0.675403,-4.2061806,-0.85429347,6.120622,-0.036823325,1.1333464,1.4179817,-1.7010809
-0.68758,-3.807595,-1.1186923,6.2878995,0.3620452,1.1227224,1.4547573,-1.6715354
-0.45333335,-4.3225026,-1.0510979,6.533387,0.18949705,1.1164961,1.3900362,-1.6751251
-0.5865366,-3.4443257,-1.2345872,6.425914,0.6463495,1.1912329,1.5544214,-1.6555226
-0.5350251,-3.6647556,-1.0949723,6.0726995,0.6172931,1.1276745,1.5507169,-1.6740887
-0.5790064,-3.9276595,-0.6207555,5.5046744,0.4781957,1.1300822,1.4513174,-1.708691
-0.55259514,-4.4839377,-0.56479985,5.908524,0.1400957,1.1662331,1.555021,-1.7457438
-0.5362443,-4.213541,-0.846788,5.8925786,0.40396243,1.1563956,1.5706496,-1.62813
-0.94281834,-3.756853,-0.45541835,5.3290076,0.44009322,1.1348814,1.6116874,-1.7241125
-0.46451834,-4.1341286,-0.40151104,5.291934,0.67211294,1.1268,1.512207,-1.8637911
-0.501769,-3.9723506,-0.44274423,5.800692,0.3252116,1.1943982,1.5452796,-1.7112714
-0.40386668,-3.8995728,-0.8286418,5.9350047,0.7146121,1.1200485,1.5733658,-1.6982391
-0.4257713,-4.2855597,-1.366643,6.393023,0.5681842,1.0674876,1.4472742,-1.7540376
-0.5242065,-4.079016,-1.1149362,6.2559195,0.4264542,1.1344489,1.5405929,-1.6567512
-0.42654562,-4.3522344,-0.6385334,6.0954432,-0.017095305,1.1057249,1.5790542,-1.5929681
-0.6116724,-4.403192,-0.87039995,5.8875284,0.46604696,1.1726174,1.6212983,-1.6945366
-0.34367335,-4.373338,-0.47781673,5.577751,0.42340067,1.1519307,1.4379028,-1.5996321
-0.5960493,-4.310221,0.17644948,5.4800787,-0.42485887,1.1317703,1.5175223,-1.7502037
-0.19431908,-4.3307543,0.50485814,5.70189,-0.3906213,1.149109,1.4293034,-1.5656874
-0.31792495,-4.31557,0.40526557,5.130036,0.20930345,1.1610496,1.4682419,-1.6100427
0.34195092,-4.2071786,0.20087406,4.7953124,1.2408713,1.2061019,1.4468272,-1.7622421
-0.23948835,-4.078282,0.16416553,4.6184354,1.2740806,1.2062048,1.460631,-1.6151217
-0.5007886,-4.4590306,0.10179764,4.7858644,0.5900465,1.1285495,1.4955336,-1.540367
-0.5924514,-3.7086885,-0.096128896,4.5615478,1.2138073,1.1153319,1.3492792,-1.7887872
-0.40249225,-4.196779,-0.3110305,4.8595676,1.1819937,1.1403196,1.5098367,-1.7365357
-0.59728706,-4.4535403,-0.64147305,5.0522966,0.9906593,1.1429361,1.4796294,-1.8702066
-0.33310896,-4.2724895,-0.17559886,5.696692,0.18462315,1.1617678,1.4543908,-1.7201707
-0.60077083,-3.8360732,-0.26812223,5.756074,0.036764115,1.1257752,1.461691,-1.7450784
-0.50448716,-3.9477255,-0.18933798,5.8131986,0.013193873,1.1334392,1.5463607,-1.7479488
-0.36590135,-4.0665145,-0.54048383,6.390308,-0.072628036,1.1311082,1.4568739,-1.7985762
-0.22612399,-4.4532905,-0.610225,5.6560316,0.56519866,1.1929952,1.5054697,-1.6260437
0.49237055,-4.043518,-0.3749355,5.9024463,0.9374598,1.22221,1.5777795,-1.655253
-0.5124938,-4.957363,-0.9605569,5.578818,0.7640811,1.1297237,1.4392952,-1.5102944
-0.5334373,-4.3334346,-0.800258,5.466483,0.9481853,1.1411884,1.5026511,-1.7705007
-0.7672827,-3.686378,-1.396615,6.318407,0.51121354,1.1599253,1.572168,-1.6248978
-0.36294192,-4.069973,-0.68787235,6.2293816,0.26036468,1.1362953,1.4391714,-1.7445495
-0.26517463,-3.829197,-1.0067178,6.340329,0.436356,1.1992815,1.545634,-1.5901419
-0.6692519,-3.670941,-1.1339624,5.7393417,0.85365355,1.121017,1.4376556,-1.655198
-0.32993683,-4.243714,-1.2734357,6.076881,0.6849968,1.115545,1.5604031,-1.5727527
-0.16828276,-4.267685,-0.7467313,6.2707424,0.38765085,1.1939844,1.5294226,-1.8020163
0.1116843,-4.26852,-0.97743106,6.4526014,0.56085634,1.1966177,1.5611435,-1.6144421
-0.29612273,-4.246045,-0.9916938,6.1944427,0.555811,1.1826792,1.4553097,-1.699422
-0.3401337,-4.272436,-0.87778616,6.44684,-0.0706747,1.1782271,1.5745007,-1.5748123
-0.67462987,-4.296519,-0.7944063,6.3759947,-0.23738058,1.0856396,1.5834745,-1.7518764
-0.2287989,-4.1739917,-0.57389385,6.2939568,0.25338137,1.1707138,1.5328292,-1.8202004
-0.42436635,-4.1826677,-0.117883176,5.6495056,0.19083434,1.1133271,1.478456,-1.7422404
-0.13131152,-4.4467645,0.21374285,5.2105007,0.40403685,1.1783577,1.4178051,-1.7441757
-0.39912733,-4.6305256,-0.07513125,4.7427583,0.84805185,1.1432055,1.479015,-1.5913726
-0.6579455,-3.6864884,-0.5555316,5.1125255,0.78048337,1.1733783,1.3757435,-1.6719152
-0.081989884,-4.1422367,-0.15003371,5.146006,0.9295488,1.1424482,1.4779319,-1.6911017
0.034344297,-4.443187,0.09658869,5.1196666,0.7927933,1.2438697,1.5566528,-1.7539306
-0.50641143,-4.2637568,-0.36708045,5.333222,0.466247,1.1404214,1.3951584,-1.8518203
-0.5004042,-4.6036725,-0.91385907,5.5699596,0.843404,1.1268303,1.3466685,-1.6848345
-0.36982375,-3.7503653,-0.8741158,5.6654696,0.88240063,1.1508071,1.489185,-1.6819799
-0.4225157,-4.128881,-1.2155306,6.1080832,0.835532,1.1354411,1.4894572,-1.926433
-0.34937608,-4.5435724,-1.1754115,5.8633423,1.0229675,1.2059664,1.4717098,-1.7134812
-0.012939167,-4.1576467,-0.51809585,5.7434545,0.74428976,1.1851643,1.471974,-1.7573099
-0.103044525,-4.1100965,-0.57203335,5.490445,1.0595776,1.1579363,1.5267863,-1.7041383
-0.34563774,-4.441822,-0.5709418,5.343767,0.7175052,1.1549609,1.5961053,-1.8424596
-0.48189798,-4.727184,-0.33710456,5.306232,0.40367523,1.1163138,1.4953912,-1.9669288
-0.41928396,-3.9849076,-1.1991993,5.913317,0.81409544,1.1410302,1.4621766,-1.6650423
-0.08878793,-3.975365,-0.94861394,6.3386126,0.56872773,1.1615181,1.5081736,-1.628601
-0.5124396,-4.5583544,-0.8400288,6.248366,0.124256454,1.1693894,1.5094255,-1.7463889
-0.4613933,-4.199415,-0.90716493,6.2935195,0.2483473,1.1652701,1.4639323,-1.833159
-0.6096781,-3.8001394,-1.2641453,5.6919875,0.99273515,1.1566122,1.4840977,-1.6855044
-0.5757198,-4.188392,-1.0525943,5.3298855,1.0932946,1.1391045,1.5740794,-1.8603903
-0.40104198,-3.9665444,-0.47307423,5.0968733,0.9723424,1.1893426,1.3126161,-1.8258345
-0.6123124,-4.219368,0.19189504,4.6746087,0.6186897,1.1290531,1.4061595,-1.7110357
-0.61100113,-3.9557624,0.6935106,4.860599,-0.009430271,1.150978,1.5029688,-1.8694761
-0.4966486,-4.168639,1.2097803,5.253534,-0.89158916,1.1405281,1.4622682,-1.6547976
-0.8723927,-4.1396103,0.5163466,5.8906236,-1.0364898,1.1761867,1.5651433,-1.7589252
-0.41099665,-4.1457934,0.7490882,5.5842605,-0.6618525,1.146007,1.3639985,-1.7627097
-0.61305726,-4.294563,0.46570626,5.5444756,-0.3376309,1.1304764,1.441102,-1.6259465
-0.24455963,-4.4855933,0.2831168,5.5443273,-0.1900755,1.1609005,1.4311684,-1.6420691
-0.0073091434,-5.134082,0.05257666,5.1005774,0.69068384,1.1000212,1.4088305,-1.6516471
-0.18360274,-4.478346,-0.26433864,5.1032915,0.8715123,1.1596743,1.3299044,-1.7054734
-0.59807205,-4.3216915,-0.25752753,4.7101903,1.0568421,1.1142495,1.4846516,-1.7546412
-0.50071675,-3.7093692,-0.14011507,4.9102283,0.87329,1.1928369,1.5355445,-1.6834702
-0.5892811,-4.5627937,0.12942134,4.2082114,0.9347674,1.1547567,1.4490337,-1.8011026
0.0991404,-4.3520107,0.4031867,5.072285,0.5794082,1.1917217,1.4878787,-1.6018857
-0.5422836,-4.0287747,-0.5493504,5.890042,0.087599985,1.1077602,1.4200542,-1.6947056
-0.2386713,-4.1802387,-0.23147605,6.4119344,-0.24230914,1.2234474,1.5537344,-1.8521928
-0.122729555,-4.4171033,-0.2535555,6.3760858,-0.30043638,1.1823233,1.5878199,-1.7166715
-0.31946656,-3.994582,0.054904427,5.6809297,0.06390474,1.114374,1.468402,-1.8941753
-0.64008135,-3.9311671,-0.017961867,5.536617,-0.013138293,1.1540592,1.6133147,-1.7967865
-0.68978,-3.952265,-0.2410848,5.5580163,0.09947319,1.1613616,1.4300156,-1.8640624
-0.23837332,-4.0562906,-0.059541475,5.6230197,0.3176062,1.1795727,1.4778769,-1.7442725
-0.49222633,-4.3292093,-0.6354397,5.85198,0.3022812,1.1215693,1.5023638,-1.8852869
-0.17878447,-3.9775763,-0.4968501,6.09626,0.29234818,1.2432486,1.5251923,-1.6034334
-0.20821318,-4.0467477,-0.52166075,6.188684,0.24171512,1.2351749,1.6584699,-1.9162661
-0.26725894,-3.818756,-0.99816895,6.2875056,0.4566388,1.1827956,1.6203083,-1.671168
-0.29998907,-3.9413996,-1.0520564,6.0012503,0.8343729,1.1468933,1.4637012,-1.7167884
-0.6864158,-3.7918758,-1.0459675,5.3251863,1.2121264,1.1207198,1.4955373,-1.8761868
0.029650802,-4.1080694,-0.64429355,5.4079695,1.1978625,1.185622,1.5242906,-1.5694331
0.0074316747,-4.18595,-1.4150015,5.3909044,2.0260499,1.1858314,1.5170516,-1.5362426
-0.47027007,-4.244742,-0.95735353,4.7017965,1.6587996,1.1458157,1.4789829,-1.7088611
-0.53243095,-4.1255975,-0.35105252,4.146649,2.014065,1.098914,1.5162499,-1.8950152
-0.66976666,-4.043681,-0.90362287,4.682226,1.7208084,1.168682,1.4737175,-1.7660811
-0.5710148,-4.2146387,-1.1948192,4.538804,2.2453778,1.1635445,1.4985309,-1.7748455
-0.21276236,-5.289171,-1.66978,5.2016273,2.0035424,1.1379838,1.5704266,-1.6924227
-0.10516302,-4.609445,-1.5477952,5.769314,1.4258875,1.1962081,1.6302972,-1.6606727
-0.6420537,-3.9748044,-1.3596413,5.5508237,1.4841373,1.159128,1.4390173,-1.7810857
-0.51558334,-3.9267309,-0.7481329,5.3921795,1.0218885,1.141419,1.5011337,-1.7453108
-0.13857539,-4.590189,-0.64468503,5.2726765,1.2990685,1.1673908,1.4690406,-1.7318416
-0.67087966,-4.0352364,-0.74073666,4.83447,1.17158,1.1373304,1.4953865,-1.5922916
-0.8148932,-4.0670257,-0.47676262,4.861169,0.8053128,1.1204034,1.5109762,-1.5337223
-0.62538904,-3.864841,-0.82522625,5.984341,0.38035533,1.1319467,1.613592,-1.626566
-0.8612568,-3.863037,-0.56641084,5.849171,0.107274525,1.1387869,1.461349,-1.8326201
-0.47024834,-3.9677482,-0.1731213,5.6549077,0.14711757,1.1003708,1.5523158,-1.8590868
-0.520079,-4.0932426,-0.16322474,5.3657656,0.30533087,1.1095548,1.6295474,-1.8207548
-0.15381044,-4.3802075,-0.30796856,5.702845,0.30844375,1.1763703,1.6550437,-1.6031094
-0.45431665,-4.770168,-0.84460104,5.8075547,0.6273489,1.1412542,1.4409298,-1.837358
-0.50292146,-4.713625,-0.6079574,5.862121,0.15521237,1.1385937,1.4974375,-1.7462633
-0.29674378,-4.0969014,-0.35333824,6.40343,-0.14359553,1.1188362,1.4686366,-1.7452021
-0.43088314,-4.251094,-0.02137229,5.9603133,-0.14881307,1.1626353,1.4240559,-1.6506886
-0.78861797,-3.9742734,-0.21120958,5.162569,0.54752564,1.154251,1.5821289,-1.8164135
-0.3066694,-4.194713,0.23237243,5.3509464,0.05599581,1.111167,1.493647,-1.6171117
-0.34036684,-4.119952,0.2875565,5.510795,-0.14454214,1.078338,1.4440601,-1.6900518
-0.3465198,-4.282171,0.11600453,5.359646,0.14217457,1.1624986,1.5480887,-1.6421123
0.229588,-4.397957,0.3538301,4.932603,0.98149735,1.2093858,1.380451,-1.7692254
-0.034852028,-4.175769,0.12671886,5.4631667,0.5155815,1.1379838,1.5034659,-1.5103582
-0.24403188,-4.3018312,0.7365988,5.4018283,-0.33288825,1.1464453,1.6539756,-1.5512861
-0.36571354,-4.2550216,1.4424603,5.217844,-1.0270392,1.1948634,1.6432778,-1.7747428
-0.2886478,-4.3888288,1.4191573,5.2723694,-0.89535654,1.1944317,1.5498523,-1.7384123
-0.5204981,-3.6546915,1.2606014,4.9815497,-0.58684254,1.1514202,1.4109045,-1.8134005
0.22421661,-4.3094,0.6799445,5.9280753,-0.34037533,1.1680892,1.472143,-1.7757617
0.16241097,-4.2797365,0.3727407,6.0882797,-0.24280141,1.1598866,1.4340408,-1.7724738
0.08103112,-5.000607,0.22977969,5.555632,0.31004834,1.1623151,1.4803212,-1.7998775
-0.21405049,-4.800019,0.74736005,4.310497,0.58878,1.1595111,1.4510556,-1.7660949
-0.6100616,-4.0703564,0.67844206,4.2699146,0.57064843,1.0756518,1.5128422,-1.7309073
-0.48155418,-4.2111344,0.5503803,4.824679,0.22725736,1.1562588,1.5102527,-1.8711171
-0.8544694,-4.1410084,0.9896089,4.462438,-0.088476226,1.174161,1.5089631,-1.7503242
-0.6208337,-4.2504015,0.8663697,4.913393,-0.34199253,1.1716962,1.4135062,-1.7415613
-0.3390644,-3.9744122,0.7112873,5.002797,0.13718057,1.1449647,1.4409916,-1.8505335
-0.40632603,-3.9190717,0.41952658,5.2323112,0.010266037,1.1181408,1.5318484,-1.7856394
-0.15434314,-3.9728448,-0.96550804,5.7741084,1.0248297,1.1606497,1.5639406,-1.7375201
-0.037444007,-4.584925,-0.61683077,5.2736254,1.1929308,1.1358349,1.5206053,-1.658016
0.03872798,-4.1227584,-0.34283268,5.2803617,1.0802839,1.1543077,1.4992906,-1.7960858
-0.44701204,-4.1432247,0.055712055,4.8489513,0.7509815,1.1556826,1.6214894,-1.6169579
-0.22442308,-4.4560223,-0.0847349,5.4850035,0.47322246,1.1441385,1.3131579,-1.6760833
-0.21041441,-4.2469263,-0.058014877,5.9542794,-0.0118343495,1.1222371,1.4171386,-1.5804958
-0.23516814,-4.2001305,-0.30789882,6.2433662,-0.042574413,1.1457278,1.4892282,-1.8878658
-0.5308986,-3.6796894,-0.6890972,6.555665,-0.01889854,1.174615,1.6005108,-1.6688322
-0.20089054,-4.0074534,0.33853492,6.3671036,-0.756126,1.1252007,1.4344206,-1.7465903
0.0049354387,-4.1083074,0.17026472,6.0619802,-0.20281205,1.2071494,1.4716389,-1.7906457
-0.03077964,-5.076413,0.15460823,6.1248794,-0.26898983,1.1409304,1.4855497,-1.7926689
-0.42386508,-4.0943766,-0.030455105,5.594063,0.16299537,1.1552,1.5336678,-1.7244704
-0.5075845,-3.9197197,0.083467826,5.4338202,0.24168178,1.0929949,1.5126677,-1.8843753
-0.52469337,-3.7107337,0.34161597,5.3260126,-0.12331168,1.1772071,1.5685323,-1.6011441
-0.4597322,-4.1298857,-0.392071,5.4902534,0.60589314,1.1517618,1.6551303,-1.707016
-0.76002556,-3.8657012,-0.5219773,5.726512,0.43943143,1.1236889,1.5080605,-1.5828568
-0.33279225,-4.5951443,-0.18311445,5.1939716,0.5579904,1.1574934,1.6150368,-1.7218082
-0.51846695,-3.9553514,0.23951161,4.988455,0.50441843,1.125325,1.2978973,-1.6754233
-0.6705356,-3.6573598,0.64756787,5.137946,-0.35603997,1.1551176,1.413332,-1.7029705
-0.6361913,-4.0889993,0.6806292,5.2210307,-0.52664995,1.120258,1.3659897,-1.6093138
-0.48634195,-4.0597215,0.3836169,5.647912,-0.44913512,1.1968691,1.5233121,-1.7513397
-0.3893736,-4.1816063,0.118929245,5.5706964,0.010668569,1.112575,1.4471005,-1.7174959
-0.4511344,-4.038256,0.062499464,5.487974,0.047530286,1.140747,1.5345215,-1.9584079
-0.67895555,-4.2951727,-0.03141848,5.7120595,-0.29606837,1.1453059,1.6414587,-1.7748004
-0.9258843,-3.934783,-0.09448049,5.9952526,-0.6928872,1.0589913,1.4581568,-1.7181123
-0.5348907,-4.2650633,-0.4861256,6.115073,-0.075087555,1.0998325,1.459454,-1.7057061
-0.5617875,-4.1231813,-0.33225697,6.1342573,-0.18842317,1.1054246,1.3991299,-1.6748503
-0.47437394,-4.4120584,-0.27249885,6.3075223,-0.55967045,1.148541,1.5999457,-1.6690252
-0.6149953,-4.1000156,0.030406417,6.1025724,-0.49927557,1.0929749,1.3660271,-1.897524
-0.464572,-3.9209223,-0.09754096,5.9863877,-0.27042884,1.1582165,1.4888521,-1.7962452
-0.7379756,-3.6965687,-0.10263932,5.640433,-0.11283938,1.2061723,1.5765496,-1.915517
-0.7788653,-3.7707486,-0.035784543,5.7648907,-0.12851292,1.0769689,1.5940713,-1.6215832
-0.5081862,-4.3187847,0.22849767,5.586946,-0.22015072,1.1786177,1.3333658,-1.7827964
-0.18668753,-4.1755915,0.7682757,5.259896,-0.029928962,1.2179223,1.4020425,-1.7332101
-0.5553621,-3.6960135,0.64885664,5.0320573,-0.11115393,1.1630927,1.3245741,-1.7755991
-0.53377193,-3.866269,0.18643896,5.479626,0.029494846,1.1274211,1.3985391,-1.8718334
-0.37456304,-4.3257465,-0.13556123,5.6571827,-0.047713112,1.1228276,1.5250803,-1.5988693
-0.8266095,-3.8041244,-0.3201,5.4250875,0.32232764,1.1362492,1.5339441,-1.7433205
-0.81724,-3.7807434,-0.38758302,5.86117,-0.15141654,1.1790628,1.4132551,-1.8053504
-0.2936343,-4.280734,0.08071432,5.8705974,-0.24670464,1.1130704,1.3679932,-1.7460756
-0.6005599,-3.982591,0.51258266,5.8151207,-0.7147195,1.1322944,1.4542282,-1.7353295
-0.4784532,-4.4792523,0.6084959,5.827858,-0.98900414,1.165297,1.6534971,-1.73928
-0.553747,-3.8447545,0.42184064,5.8633466,-0.7464709,1.1601043,1.4297996,-1.7063972
-0.5604599,-3.7570841,0.7461534,5.803704,-0.94497514,1.1731564,1.6552689,-1.8551791
-0.288625,-4.323482,0.016928392,6.0733314,-0.28859982,1.1414082,1.4029098,-1.7151188
-0.23434132,-4.6458306,-0.43582743,5.934314,0.33500543,1.1334492,1.5608522,-1.7260699
-0.38698345,-4.493873,-0.25542128,5.7121572,0.25721774,1.171345,1.509708,-1.7333851
-0.080118425,-4.1150746,0.22887535,6.0830092,-0.17400067,1.16381,1.441731,-1.7776414
0.020212209,-4.1641235,0.11233935,5.591762,0.37144,1.1981024,1.4833622,-1.648672
-0.29013634,-4.3520865,0.01999869,5.5500865,0.20344925,1.1588178,1.4872766,-1.6293056
-0.5526495,-3.847782,0.38180497,5.8429403,-0.53568095,1.120799,1.5130949,-1.7989423
-0.46380928,-4.4823685,0.33574927,5.889833,-0.66600645,1.1235341,1.6059985,-1.8804501
-0.6382622,-4.357656,0.08851598,5.993527,-0.7245048,1.116595,1.4707755,-1.654838
-0.74036366,-3.9005592,0.20640822,5.7338243,-0.4908123,1.1465551,1.6248496,-1.7764257
-0.65943116,-3.8712966,0.29277313,5.831975,-0.49743482,1.1185595,1.5558503,-1.9011621
-0.65614355,-3.7622547,-0.0861545,5.6859603,-0.02736908,1.1442219,1.3927505,-1.6811794
-0.8014843,-3.704722,-1.0731387,6.5870423,-0.09540893,1.1285211,1.4966514,-1.8233255
-0.42596585,-4.423894,-0.62492174,6.4517236,-0.28597924,1.122099,1.3933395,-1.5941871
-0.7418655,-4.08235,-0.50970954,5.9526277,-0.07392206,1.1439704,1.5919715,-1.8239824
-0.36711806,-3.8941207,-0.2918911,5.6578245,0.40519676,1.1072375,1.4953959,-1.819144
0.4436183,-4.2459106,-0.19446342,5.702802,0.8415344,1.2309024,1.4791981,-1.746275
-0.17803566,-4.6021256,-0.1568577,5.909106,0.023158567,1.1869653,1.5241053,-1.5825181
-0.52814,-4.405946,-0.4640668,5.6692486,0.24210466,1.1070796,1.4832753,-1.7684416
-0.3170492,-4.037676,-0.39971092,5.770543,0.55133724,1.1536659,1.5336384,-1.6419088
0.03500933,-4.8945045,-0.6858061,5.946344,0.62548363,1.1788205,1.4553667,-1.7945435
-0.29123172,-4.0706797,-1.0795801,6.0419273,0.6595192,1.1838744,1.5317401,-1.7597919
-0.710795,-4.132286,-1.2758758,5.572246,0.9720391,1.0786611,1.4812503,-1.7696232
-0.49565163,-4.22116,-0.8463027,5.8109426,0.6122641,1.1733048,1.551607,-1.869852
-0.6317589,-4.212567,-0.7337553,5.4407587,0.78954154,1.0896491,1.4741938,-1.70159
-0.44015473,-4.0176363,-0.41313264,5.600357,0.48999473,1.1452897,1.5781025,-1.614994
-0.44148692,-4.1297855,-0.08571762,5.2855163,0.3181618,1.1288041,1.5595528,-1.6359314
-0.31610632,-4.123203,0.32477736,5.363425,0.009294357,1.1764764,1.4595269,-1.7487082
-0.3002328,-4.7909946,-0.002502276,5.3131866,0.33084813,1.1137885,1.406659,-1.7277766
-0.4421553,-4.5996957,-0.49879047,5.222297,0.8295934,1.1549369,1.4338076,-1.7604414
-0.49228853,-4.2468486,-0.90445024,5.5743375,1.0573764,1.2005554,1.4830958,-1.7583208
-0.45950207,-4.811809,-0.63009197,5.4788475,0.6714154,1.1260477,1.4711549,-1.625597
