-0.254683915481584,-3.69514887497582,0.157529493727904,4.79646260457272,0.679623255022614,1.31571372213892,1.82811723291305,-1.48813914162055
-0.120912868296865,-3.52745328421975,0.74635868749183,5.67534321310929,-0.52939988154853,1.17973572644957,1.5732993693861,-1.87957464827321
0.499853953635684,-4.29847818052108,0.486708911347559,6.07058450619893,-0.44608036747825,1.4663004700431,1.67576419308053,-1.49729723856405
-0.239985292491632,-3.4505468607671,-0.549765750605752,5.38109896946189,1.10841855414075,1.14128571038509,1.65829061271456,-2.04631497382694
-2.02291719715747,-3.40757663722788,-1.65792323386692,5.97398314714367,0.11236687502629,0.952078352964951,1.78442918752013,-1.97316261571564
0.187950510522733,-4.2974819518768,-0.272394898457195,5.96291241784936,0.599143032930308,1.31523299322498,1.82281464301632,-1.9305959380991
-0.68182497009351,-3.40652775826775,-0.59084503803565,5.85731661133298,0.475874734084802,1.17384190165365,1.65726919963279,-1.42465170744382
-0.506254330526694,-3.77552268019758,-0.64300259057419,5.31694505728525,0.872568951743851,1.3098345947586,1.46434708091552,-1.93343924143526
-0.66708170793114,-3.40431228625541,-0.962443944410107,6.03514690429652,0.480512071747434,1.26059777285711,1.64612422173441,-1.59287925751901
-0.701998874756786,-3.52193386375722,0.469347599473958,5.66417420412232,-0.805871288888389,1.40346303637208,1.83655015768366,-1.83870255935549
-0.748084703547933,-3.6906333308561,0.238625769485215,5.4393796533123,-0.331186104850926,1.19855797861681,1.58010951329702,-1.21140390566328
-0.694943403873871,-3.66289536824247,-0.929477480890858,6.0969049098007,0.191255765551691,1.27268300917885,1.90498367485213,-1.28568140250866
-0.19648760428561,-3.61879181186693,0.951580784594549,4.29300209930945,0.688287826817867,1.19304985268364,1.75988610502327,-1.868303268298
-0.995035885673694,-3.98828778682362,-0.666903914870137,4.68492332429221,0.801194779118678,1.12006045093518,1.32035934370666,-1.69824208790658
-0.225043964014092,-4.14159419257907,-0.134026692238894,5.78848470348382,-0.0581910777068658,1.43845715263667,1.57855777519096,-1.73094213136497
-0.601540453143071,-3.73531837328366,0.0260333538357733,4.77763564997038,0.652895062408287,1.27544016815839,1.52205999412554,-1.87122304104019
-1.11046050834854,-3.71748164522035,-0.563701651367555,5.14782595990195,0.459425115614779,1.15540833123978,1.64253775720993,-1.57063612851383
-0.0479893851529689,-3.7479850445362,0.660066285067114,5.75700634880787,-0.132748430505313,1.37617535534615,1.49369600581632,-1.94288945020791
-1.20870005677281,-4.00980584105214,-1.07604567294344,5.9327000049258,0.0627713623406324,1.215101467936,1.51808913163094,-1.86381181469524
0.0895208220139584,-4.31355992000113,0.722033882216239,5.1903225051532,-0.00867304345992242,1.31526265048699,1.81888044639993,-1.44594670573206
-0.917914668731026,-3.92021742298609,0.012396243365489,5.47616802091968,-0.42746089170336,0.957802984039938,1.46602179713853,-1.72180856391018
-1.77521515974438,-3.40632028152943,0.140211037886612,5.39893120644656,-1.09937521809898,0.971979543177439,1.62742150366401,-1.44534432403619
0.411403632100876,-4.35119561729161,0.600854046973378,5.20328310251889,0.346839409144222,1.47424852496703,1.45578028689446,-1.68924168585825
-0.660478817431456,-4.10154130042048,-0.174700369794146,5.91352895650598,-0.3053334687122,1.2475896749653,1.7002445436839,-1.81866847414165
-0.236902071958056,-3.8981216272672,-0.652450296586249,6.14322415127362,0.1330203410497,1.24593428237661,1.58315414768461,-1.65083876120689
-0.352884992545838,-3.43385650639222,-0.402335803972516,5.64497624626159,0.393686873508791,0.968466130342076,1.68789907605156,-1.76465981575872
-1.53700507312061,-3.72965040526766,-0.550118269911213,5.10924084480655,0.000129482177156859,1.1673995002564,1.69730909465656,-1.53711074046737
-0.861162572822513,-3.86636622241077,-0.431637888644842,5.30004515081444,0.153251132579583,1.14389965384404,1.71582219880657,-1.29122484588886
-0.972524129603158,-3.37909940101321,0.481895538000132,4.20586110711306,0.842461799545136,1.23354976985101,1.50791929426529,-1.568616416223
0.0240586279864405,-3.31436956510785,-1.44971379846947,6.34127629586459,1.19007150594117,1.36682047201716,1.92130707106651,-1.2689430479496
-0.960395577151277,-3.46715649981517,-0.768407432079695,6.42351912741656,-0.38865407897315,1.05791000884802,1.509830684306,-2.34418964525059
-0.471218052782863,-3.72545673210713,0.292781134003479,5.81702400637313,-0.488486508021819,1.25419800321644,1.54600062593375,-2.19710751817424
-0.688189207925542,-3.6766808891927,-0.958947236271505,6.24475070393041,0.0582688803799117,1.108070769469,1.56031046001615,-1.72001019122289
-1.12179764736527,-3.44191089801251,-0.473223880005883,5.54035030525238,0.0458959384257587,0.867864589154179,1.69869236178298,-1.17164111911673
-0.330720998169219,-3.82580866835422,0.865585612253571,4.29447339107529,0.637932511547373,1.39924219264,1.39406757633328,-1.65997838644421
-0.995190358690574,-3.54049600259679,-0.252131919730878,4.94932366581812,0.378666629413686,0.950261009441484,1.39898373370469,-2.03439774510073
-0.154311987316144,-4.17018299515345,-0.483430213938529,5.50186524236084,0.694407850387083,1.18249651934455,1.55812360765963,-1.70282073779284
-0.192561376801792,-4.07328834106705,-1.09118201620057,4.848062790811,1.95428375198831,1.1390813805666,1.53928412467341,-1.68934106782986
-0.302231369107475,-4.12554656071845,-1.12260367039924,5.51498409981233,1.30189956303046,1.14064825529549,1.62651151476343,-1.19025808757367
0.524197508582447,-3.67416797990875,1.44206891103125,4.46075180640826,0.622354689228628,1.28901319299919,1.67439262669207,-1.79579674076753
-0.08874233864534,-3.84909986461247,-0.802879868434017,6.20743639855108,0.688675916557416,1.15233525662987,1.58167823784882,-1.18262355852916
-0.479108004636402,-3.53757495806189,0.140752851617012,4.96532077116479,0.715534275512489,1.34908358794736,1.6509736479961,-1.67392816708415
-0.114982806308763,-4.11694878607292,-0.572845379661934,5.69869020776177,0.382806729480142,1.28456100085397,1.64216222828246,-1.65306612598104
0.124179439769782,-4.08756692118448,1.01983411983083,4.65303694523776,0.181737626462025,1.3345648196667,1.76205015729829,-1.40047152806488
-0.356137547776767,-4.56348946949343,-0.291840481783268,6.53922849726422,-0.86124063803391,1.1908185005782,1.61000058535866,-1.93946132661861
-0.604310148924067,-3.81859983515149,0.465731678548835,4.9369540050829,0.0539592807666257,1.35192619792536,1.655313369343,-1.93538948182307
-1.4702178998937,-3.58803438219813,-0.495812115380157,4.52451936774719,0.827634813627507,0.875676647618506,1.39783223477444,-1.60048833616271
-0.724745158615782,-3.62771060395808,-0.446575090956259,5.44070530349847,0.431797652360684,1.27986925246564,1.65353843169811,-1.366926053073
-0.925817588328607,-3.79429716372189,-0.0682769668502797,5.70452179706295,-0.505900224494585,1.14219852367361,1.77990123299289,-1.41304804162891
0.346859996372686,-3.63499143295302,0.82377428413636,5.44261766749427,-0.0534827685762481,1.50115925958139,1.78219019038188,-1.4786370364502
