1.999784,0.7643137
1.896446,0.571661
1.9986258,0.44238186
1.9803379,0.008103609
1.9878898,1.115283
1.9464886,0.1198051
1.8973498,0.756474
1.996536,1.2674654
1.8831465,0.4179268
1.6080918,1.3297777
1.9501753,1.0003259
1.9791291,0.19789791
1.9340577,0.28338337
1.9987488,1.253892
1.8362973,0.8687229
1.935076,0.54319143
1.7981048,0.8977287
1.9986901,0.8544607
1.9983256,1.0995994
1.9922061,0.107635975
1.9172382,0.94865584
1.1670032,1.1533606
1.6110744,0.6029086
1.9180326,0.24883747
1.9943409,1.1164305
1.7802589,0.8056226
1.9658451,0.0655756
1.9576504,-0.76417553
1.9923799,-0.6065624
1.9996481,0.8955028
1.8980725,1.1401882
1.5394757,0.77020645
1.4083331,0.44226837
1.8590713,0.94107723
1.9637308,1.1739132
1.9996758,0.62549925
1.9228644,-0.68387175
1.6154864,0.72247314
1.9920492,0.8359561
1.9374702,0.7680855
1.9755311,0.11395645
1.8243215,1.0180364
1.859699,0.7443905
1.9801817,0.23570228
1.9079368,-0.5315002
1.9797714,0.6694517
1.9601231,0.0039846897
1.7258782,1.0706034
1.9963927,-0.4014666
1.9740224,0.6311979
1.9276652,0.2971418
1.999836,0.69669247
1.6637764,0.9653878
1.9956422,0.19009185
1.9920893,0.98861504
1.9349291,0.658978
1.579495,0.9355755
1.9831657,-0.32927394
1.8790574,1.2160203
1.9621966,1.1132278
1.9853041,-0.33355904
1.9909155,0.47212744
1.930124,0.87205195
1.324074,0.45819974
1.9846978,0.9500046
1.9607863,0.9871805
1.9980235,-0.995368
1.2118449,0.6791127
1.9155464,0.9810829
1.8231001,0.7826774
1.940301,-0.72686815
1.9851868,-0.04191923
1.9724643,1.0825992
1.5771384,1.3064351
1.3091369,0.7032702
1.9999571,0.7997346
1.7199962,1.1080322
1.838201,0.8547714
1.7723668,0.56509566
1.9861104,1.4527586
1.845269,0.59448695
1.9801514,0.81190944
1.9484062,1.1162498
1.5766695,0.11692977
1.7307608,0.36380005
1.7079511,0.819767
-1.9991758,-1.9999992
-1.9966279,-1.9999279
-1.9957075,-1.9882773
-1.998754,-1.9483861
-1.986396,-1.9996907
-1.9794539,-1.999014
-1.9973061,-1.991207
-1.9888092,-1.9993885
-1.9774462,-1.9997805
-1.9865886,-1.9854288
-1.9971511,-1.9808328
-1.996225,-1.9999381
-1.995887,-1.9999082
-1.9754275,-1.999775
1.9471335,0.28719282
1.9808216,0.8489399
1.9716532,-0.51531374
1.992625,0.713351
1.8328648,0.64067173
1.534975,0.37573624
1.93875,0.9985676
1.7210836,0.7902837
1.9030082,1.4010572
1.9433544,0.60280085
1.9972687,1.3462491
1.9903436,-0.053444743
1.9591303,1.0575383
1.9323177,1.023427
1.9989798,0.32461214
1.9791536,0.3272872
1.8768294,1.0659287
1.7155132,1.0984282
1.9873159,0.43500853
1.9989727,0.91868997
1.5632641,-0.32473433
1.8175492,0.5119567
1.7867362,0.6646874
1.7869503,0.30804157
1.4167902,0.7923322
0.841614,-0.24944091
1.4492106,0.85707045
1.8698902,1.1034212
1.9965026,0.84823704
1.9609065,0.8452332
1.8494236,0.586287
1.8867922,-0.45776796
1.9700363,0.2398355
1.6341293,0.73648953
1.9091191,0.60279775
1.9779088,0.99086523
1.9672546,1.1052318
1.6102962,0.06320548
1.9600217,0.12408757
1.8418291,0.7009258
1.4077487,1.0253062
1.9978907,0.6636479
1.8694465,0.9840746
1.8658965,0.47243547
1.7987728,1.0823035
1.7961991,-0.03067398
1.9258835,-0.40747213
1.8949642,0.7555814
1.9682891,0.8425362
1.892035,0.852731
1.9949243,0.88731384
1.8847344,0.14629221
1.9678845,-0.38134885
1.9435277,0.11527872
1.9947073,0.515594
1.6281381,1.2255373
1.8771498,1.0914056
1.7074151,0.87547636
1.9869692,-0.8461126
1.6973705,1.2364993
1.996593,1.2559679
1.8765526,-0.19416142
1.9793212,1.300487
1.9417682,-0.58229196
1.9625475,0.33838582
1.9986653,-1.2998149
1.9970777,-0.011919141
1.0057068,0.37188315
1.8427694,0.8448765
1.6359956,1.0331926
1.7864199,0.59983087
1.5966167,-0.5754154
1.972816,0.9783497
1.9997444,-0.7034755
1.0563717,0.81218505
1.9989812,0.8214102
1.9382577,0.36373496
1.9264729,-0.33283985
1.9359696,0.7673094
1.9942582,1.0302539
1.9927747,0.48994422
1.9426849,0.61490107
1.9860911,0.38555288
1.6757414,0.4651749
1.9932594,1.3555782
1.8245268,0.80696225
1.6346781,0.35686207
1.974448,1.0976229
1.3458083,0.38221574
1.9848788,-0.46873748
1.9735575,0.8214655
1.9781733,1.294635
1.9980083,-0.8387892
1.9918532,0.60789657
1.8610442,1.2612574
1.9786692,0.76340437
1.8657148,0.99888873
1.999202,-0.016258955
1.9881339,0.58948565
1.9945447,1.0954573
1.8504736,0.41454124
1.8678675,-0.022648811
1.9830718,-0.2804017
1.9915094,1.5150654
1.8973382,0.28994966
1.8634129,1.3132873
1.7154584,0.35315752
1.9812489,0.5963423
1.9936643,1.1574306
1.8531208,0.7367108
1.9694505,0.110093355
1.9584329,0.57402444
1.9909401,0.29862237
1.68781,0.8667774
1.9608927,-0.026670933
1.988322,0.093895674
1.9276204,0.8600211
1.8875234,-0.7430054
1.9338243,0.822083
1.940069,1.007699
1.999121,0.23252535
1.993603,1.1900358
1.8072538,1.3190463
1.990838,-0.52053726
1.8924246,1.0773315
1.6743882,1.1569464
1.9999642,0.5546737
1.9819307,1.2673817
1.9821415,1.2661572
1.9861658,-0.22665703
1.9980316,0.7140157
1.8575714,0.074804544
1.7892532,0.8857672
1.5660086,0.33769107
1.9596007,0.7368746
1.9773519,0.9344084
1.9988925,0.9812362
1.0709357,0.33389235
1.9754491,-0.4228866
1.9177039,0.026757002
1.9885705,-0.75425565
1.8911214,0.68427896
1.968559,0.5392797
1.6475456,0.34533286
1.9362595,0.6381278
1.9718575,-0.49185646
1.874057,0.8885429
1.9810731,1.2797148
1.722199,1.0909834
1.9915028,0.4254613
1.9865642,0.066135645
1.7229166,1.2801778
1.8267059,1.1108134
1.9847324,0.7073393
1.8528881,0.74528146
1.825948,1.1457598
1.8400621,0.75095606
1.9561694,-0.61597645
1.9982431,0.7431619
1.994077,0.20393515
1.945137,0.2596004
1.5617437,0.4378023
1.9987259,-0.4778645
1.8982553,0.9056709
1.7415285,1.0033734
1.9999833,0.58888197
1.9660854,0.7755103
1.9972587,-0.38293505
1.9952402,-0.54349923
1.5412045,1.3025835
1.896908,0.6377349
1.891984,0.6698792
1.9370706,1.3602378
1.945503,0.5277195
1.9809239,0.7558284
1.9645026,0.17662168
1.97224,0.95703864
0.5386753,0.609004
1.978622,1.234874
1.9465644,0.77987385
1.9138544,0.72867084
1.9026351,0.65426445
1.9616437,0.8915956
1.9998608,0.8673909
1.8679776,0.9917457
1.9431369,-0.0064702034
1.9797425,0.4638512
1.9960871,-1.2157187
1.9997044,1.136267
1.969418,0.12511611
1.8602664,-0.15082109
1.997834,-0.25200665
1.2675221,0.35067964
1.9975142,1.3838868
1.9990394,0.03828287
1.8793833,0.6331134
1.9021087,0.8137448
1.9530787,0.08588886
1.8940403,1.0226295
1.9146078,1.0289562
1.9972363,0.15572834
1.9266217,-0.23344994
1.9823334,1.1946173
1.9741132,0.9236858
1.9882855,0.69055843
1.9866228,-0.55872214
1.986928,0.012826443
1.8299189,0.9226954
1.9191275,1.0502448
1.9030914,0.73746896
1.9903445,1.2472668
1.9953182,0.125103
1.9666467,0.7373345
1.5751493,-0.0011537075
1.9396172,0.41064048
1.9429762,0.4900005
1.6331105,0.94698405
1.9961104,0.8018105
1.9994245,1.2472582
1.9567697,0.5150721
1.8981793,-0.030956388
1.963073,-0.31107545
1.9852588,0.27642322
1.915843,1.0032802
1.994997,0.6752298
1.7554665,1.1543267
1.7761815,1.1045241
1.7759309,0.5342667
1.8996227,-0.07830715
1.9615743,-0.36763906
1.9346247,0.7616122
1.9219084,0.8895252
1.9115043,0.3248837
1.8692248,1.0344355
1.998519,1.2225897
1.9022698,0.5988319
1.6358442,0.5394964
1.984679,-0.2612133
1.9902625,0.5192251
1.99757,-0.062657475
1.8091507,-0.165241
1.9747324,1.24423
1.7568066,1.0918775
1.9771676,0.84244585
1.963125,0.33793044
1.9189997,0.9309883
1.9510205,-0.27479422
1.9279873,0.8732321
1.9584038,1.1996992
1.9907916,0.059638977
1.9735165,-0.8970431
1.6579821,0.5908394
1.9644263,0.9604485
1.8746426,0.20634675
1.9742315,0.7334001
1.6147501,0.95312405
1.8631122,0.51600814
1.9859011,0.7680588
1.9913597,-0.540316
1.996506,-1.495267
1.969001,0.638988
1.9996486,1.3472238
1.9608431,-0.104424834
1.9585733,0.8172848
1.9051855,0.84987426
1.8359873,0.60824275
1.7684939,0.77324677
1.9271135,0.60889316
1.9931757,0.019681215
1.9928575,0.8543391
1.917809,0.57198095
1.9812994,-0.100348115
1.9267964,0.515054
1.8025186,0.732074
1.0839052,0.9148967
1.8789246,0.97879624
1.9985642,-0.5293008
1.999937,0.2111175
1.9970291,-0.13351059
1.990046,-0.33042324
1.8799644,0.6500683
1.9495606,1.3013952
1.9690373,0.36838746
1.9861171,0.09746122
1.9817805,0.30426407
1.6569479,1.0659056
1.9930897,0.7097144
1.8766549,0.24543762
1.8789537,1.1685705
1.9267523,0.42688417
1.9995227,1.2375193
1.9164202,1.0555456
1.5695298,0.5906
1.848933,0.33770895
1.7968841,0.592726
1.807622,0.9963379
1.8997791,0.13999724
1.9991543,1.1944134
1.8435917,1.1098218
1.9700892,0.45844436
1.9956117,0.81438756
1.9957144,0.61112857
1.5317848,0.9578538
1.9992454,1.0356882
1.9553592,-0.676689
1.942039,0.652009
1.9238846,0.48773766
1.9998503,0.2769313
1.7112756,0.7425618
1.9831016,0.590492
1.9100621,0.6746216
1.912957,0.9697418
1.6974752,0.66496634
1.8657172,-0.26962912
1.945169,0.7582197
1.9909372,0.95663166
1.9588344,0.80686307
1.6323452,0.9537718
1.9987593,0.33117366
1.9424477,-0.084219694
1.9238966,0.6720903
1.9985342,-0.0058574677
1.9936452,1.0501573
1.632488,0.8540087
1.9942803,0.19542098
1.9271705,0.5811305
1.9734032,0.58217216
1.9343972,1.1796339
1.9966879,0.66881824
1.9976859,0.28550935
1.986649,0.724056
1.9336514,0.08496499
1.9829705,0.81587386
1.4032497,0.9344244
1.9392831,0.28266573
1.9746759,0.9235647
1.6052339,-0.19599938
1.9961543,-0.1270361
1.9945924,-0.02106607
1.987742,1.0353668
1.8789718,0.97016454
1.9898102,0.2320962
1.9185777,0.3416822
1.7200902,-0.10926688
1.7966065,0.9399011
1.9629631,0.9690535
1.6645143,0.18941665
1.9999623,1.3655844
1.998831,-0.5520927
1.9999142,0.78389955
1.8163447,-0.111549616
1.7343781,0.5782609
1.8920138,-0.6670737
