-1.9549915,1.3539046
0.91628724,1.8252028
1.2915641,-0.7422523
-1.3264668,-0.76074046
-1.4334811,1.0037359
-1.3731837,-0.9540475
1.32956,-1.9124984
0.29735234,0.3644094
0.736119,0.46019197
0.4837591,0.5263475
1.00138,0.69192827
-1.518896,1.0475935
-1.944185,-1.9864918
-1.6881557,-1.0865544
-0.95251536,1.6648369
1.3001908,-1.8595868
-1.7014254,1.1600887
-0.2895665,0.45446494
1.5849745,1.045374
-1.2138467,0.88789475
1.4140781,-1.9531801
1.7968051,-1.1395954
0.9934299,-0.66730493
-0.35228932,-0.4199992
0.6585745,1.1663117
-0.2732478,-0.48096815
0.3571044,0.46734625
-0.23174416,0.41534582
1.833937,-1.1614542
-0.50990105,-0.50693685
1.0549397,-0.7106078
-0.96651036,-1.1895562
1.1650169,0.71613574
0.44259235,-0.47641003
-0.032787547,-0.43643555
1.475772,-0.97243893
0.6414701,0.58136827
-0.33383042,-0.45813435
1.0817375,0.71897024
1.3414364,0.908267
1.5728059,1.5188891
0.23649399,0.3915681
-0.65735537,-0.5740166
-1.1456283,0.8219591
-1.9300113,-1.2390026
1.1913726,0.7903385
1.4458593,-0.9520451
-0.35840163,0.475234
-1.4985617,1.0389873
-0.25641295,-0.47459176
-0.7807643,-0.62922513
1.2492629,-1.7746289
-1.3863845,0.92187464
1.0969782,-1.2845904
1.608019,-1.0453241
1.2227317,0.82315195
1.7279898,-1.1109704
-1.9598811,1.3535402
-1.0088892,1.4812132
-0.43335688,-0.52390194
0.055198625,0.44505596
-0.117245466,-0.4152299
1.8938886,-1.1998999
-0.19332545,-0.44721988
1.4899793,-0.97794884
1.8028495,-1.143309
-1.0123879,-0.74778533
1.5088068,0.99564725
-0.58971494,-0.53347623
1.8380673,-1.1600671
-0.3461949,0.46715617
-0.08871309,0.23764227
0.9571733,1.7726784
0.6192957,0.53006303
-0.32606804,0.500751
-1.852664,-1.2285978
1.7279153,-1.1099745
0.92466843,0.6895076
-1.0791897,0.82214594
1.6547925,1.1143106
0.51904875,0.49379185
1.8386829,1.9532249
0.58697355,0.5332748
-1.636896,-1.121843
-1.6739393,-1.130963
0.8883789,-1.2404253
1.8532495,1.1788207
0.44952026,-0.69028026
-1.1238776,0.8311474
1.1212369,-0.7841691
0.19068418,-0.4156387
0.68296194,0.5800744
-0.4226309,0.48844412
-1.4929045,-1.0187076
0.22649683,-0.45664528
-0.3573426,0.17672096
0.5100347,0.5300037
1.1097794,1.8838494
1.3235543,-1.8503823
-0.16450273,0.4640774
-0.2962149,0.2502091
-1.6299198,-1.1131996
-1.9450345,-1.290074
-1.5755928,1.0874903
1.0987545,0.743118
-0.27742344,0.41505444
0.19361256,0.4459298
-1.6999184,-1.1470768
1.0463645,1.5116789
1.7819575,-1.1401259
-0.09777632,0.30738065
-1.1314903,0.7916687
1.3513621,0.917548
0.32576945,0.49213412
-0.66278833,-0.5835127
1.5430671,1.0219934
0.5701696,0.4140099
0.87050974,0.5925496
1.5670878,-1.024904
-0.42211747,-0.11430562
0.9910136,-0.4136335
-1.6788634,1.133615
-1.3953454,-0.9404722
0.354448,0.44724056
-1.5052788,1.0489715
-0.76465005,1.2678767
-1.5042436,1.0457134
-1.4860773,-0.45282373
0.5741412,-0.48516533
-0.15438963,0.4917925
-1.651598,-1.118218
-1.7623767,1.1885973
-1.8465421,-1.2238561
0.028507357,-0.46327588
0.68392754,1.2716887
0.15145282,-0.636822
1.1213417,-0.75825024
1.8176754,1.128372
1.603494,1.0540184
-0.30871448,-0.30383188
-0.9441661,0.5428286
-0.27884826,0.44274655
0.4279003,0.43162143
-1.9170132,1.277557
-1.7762947,1.1948444
0.115605965,-0.4608563
-1.0587659,1.7912318
1.6073024,0.9684786
1.6143671,1.0551659
-1.9744576,-1.309261
1.4983253,1.0277295
1.8251891,1.1862485
-1.0918776,-0.78098667
-0.36320344,-0.36080128
1.1310366,0.7742867
-0.3297724,-0.14275464
-1.8107632,1.2069858
0.6084671,0.5876275
-0.54295814,0.5715843
1.7475626,-1.1505656
1.1501354,1.9029641
-0.9785559,-0.7229175
0.10906496,0.37749276
-1.3889327,-0.9582879
-0.59278125,-0.4069386
-1.8606036,-1.2585994
-1.0077566,-0.73396844
0.13610846,0.28725234
0.44685426,0.31796896
-1.4313915,-0.9805822
0.58033156,-0.52393
-1.1138699,-1.4416691
-0.38796255,-0.39245623
1.0113552,1.7478062
-1.3403429,0.9110835
-1.0806297,-1.4693123
-0.98824465,0.68926
-1.2053655,0.8532928
-0.37621397,0.47050855
-1.0405055,-0.7594789
-0.38223886,0.3773171
-1.3038588,0.91520584
-0.30443087,-0.48051074
0.9055584,1.521108
-0.33961692,-0.5065695
1.1531236,0.81800467
1.8318138,-1.1749364
0.45580715,0.4800636
0.4779164,0.43926394
-1.8755816,1.2830654
-1.4183099,-0.9906723
1.9698641,-1.3219169
-1.6529584,1.1343998
0.51870555,0.48104638
-0.47002742,-0.4958597
0.4174461,0.42884383
-0.004179143,-0.24424073
-1.4596045,1.0076799
1.3068166,-0.8347316
-1.2479057,0.8849469
-1.6970806,-1.1433702
1.8880059,-1.1916302
1.7449788,-0.67904955
1.7777462,-1.1352847
1.2075514,0.8241548
0.4013847,0.48724076
-1.2489969,-0.16471599
-1.4748023,-1.0174675
-1.2866402,0.9265807
1.5397089,-1.0110388
1.8085859,-1.1262141
0.7049109,0.5160131
1.7297002,-1.1048591
1.9015263,1.2255205
1.9437007,1.9378297
1.8001782,1.8555567
1.238422,-1.8168718
1.6899904,1.5235586
-1.8471112,1.2627107
1.9479448,-1.2275159
1.6887997,-1.089867
1.6575772,1.0865773
-1.6666132,-1.9888529
-0.39888504,-0.48303083
-1.5224714,-1.0304868
-1.6751927,-1.129335
0.99401003,-0.46267343
-1.1373266,0.89410704
-0.5231757,0.5168909
-1.9437935,-1.2833599
1.8186814,-1.1589159
1.2394837,-1.8442656
1.8774568,-1.2033452
-1.0286,-1.4237001
-1.6803893,1.1538647
0.91723615,-0.90397453
1.6550106,1.0746166
