1.9195912,-1.9839536
1.8538766,-1.9380326
1.9300799,-1.970273
1.9151361,-1.9815769
1.9085851,-1.948611
1.9401019,-1.9512109
1.9091086,-1.9816895
1.8629653,-1.9798688
1.9343345,-1.9484651
1.8056104,-1.9636757
1.8331797,-1.9700177
1.9447377,-1.9897531
1.9594512,-1.9891313
1.958396,-1.9756325
1.9323454,-1.9746845
1.9338005,-1.9164665
1.9649298,-1.9811382
1.9172277,-1.978978
1.9174938,-1.9652795
1.6860542,-1.906894
1.448566,-1.9055344
1.9483593,-1.9868646
1.9078002,-1.9830886
1.932667,-1.979456
1.871716,-1.9078376
1.8272188,-1.9432981
1.8703437,-1.988766
1.9221201,-1.9653043
1.9560657,-1.979727
1.847996,-1.9975959
1.9460797,-1.9778501
1.8969593,-1.990672
1.9448819,-1.9935145
1.90273,-1.9430228
1.9536023,-1.9906168
1.9266582,-1.9420865
1.5558705,-1.977879
1.9611726,-1.9915409
1.8834171,-1.9043932
1.5408268,-1.8246295
1.2327232,-1.949926
1.9218259,-1.9930769
1.6883037,-1.8279852
1.9608696,-1.976461
1.9557574,-1.9536666
1.9672916,-1.9885383
1.943537,-1.9984792
1.7946727,-1.9479985
1.6924324,-1.83161
1.9048107,-1.9554725
1.9275084,-1.9899348
1.9724624,-1.9965835
1.8936381,-1.9813837
1.9234376,-1.9010623
1.9784639,-1.9727561
1.8612971,-1.9416375
1.9082298,-1.9773042
1.834336,-1.9909179
1.093852,-1.5809464
1.514899,-1.8868016
1.9182227,-1.9945261
1.3756061,-1.8458798
1.9002333,-1.9670888
1.9541628,-1.916132
1.9446974,-1.9749128
1.9432914,-1.9844494
1.873579,-1.9861256
1.9517975,-1.975477
1.9087183,-1.9680051
1.9564879,-1.9505781
1.9076724,-1.9829524
1.9327588,-1.9842379
1.9538851,-1.9497231
1.9411914,-1.9775432
1.9831526,-1.9617032
1.9344909,-1.990885
1.9090197,-1.9539819
1.9289317,-1.9626424
1.8413603,-1.9567472
1.9111795,-1.9343703
1.8881261,-1.9850335
1.7496424,-1.9664127
1.8948901,-1.9815096
1.9754014,-1.969453
1.855726,-1.9273086
1.9324515,-1.976978
1.9112475,-1.9866437
1.6659844,-1.9590366
1.9276628,-1.9823862
1.9688637,-1.9824561
1.9090717,-1.9834661
1.7859492,-1.958918
1.9574516,-1.9971813
1.9493699,-1.9839529
1.9666297,-1.98103
1.4879131,-1.8340675
1.4063201,-1.7004673
1.9202552,-1.9722648
1.785209,-1.988416
1.9126408,-1.9767772
1.9224048,-1.9548353
1.906352,-1.9956563
1.9484744,-1.9653184
1.9309187,-1.9841485
1.9876363,-1.9984772
1.8111396,-1.7835196
1.9094868,-1.9783465
1.9256539,-1.9793838
1.8693805,-1.9238213
1.9398355,-1.990453
1.9496932,-1.9917837
1.9200966,-1.9789233
1.904141,-1.9747869
1.9354055,-1.9789183
1.8045666,-1.9709432
1.9392822,-1.9903035
1.9447191,-1.9915695
1.8388839,-1.9650626
1.902056,-1.9786998
1.9654884,-1.9818695
1.7275946,-1.966649
1.9690974,-1.938503
1.9340255,-1.9869168
1.9494965,-1.9846956
1.891501,-1.9668579
1.8618028,-1.9410579
1.9690411,-1.9867858
1.9294825,-1.9912956
1.9289091,-1.9761778
1.7165494,-1.9663742
1.9212122,-1.9378035
1.933342,-1.9694687
1.8502319,-1.9761399
1.9303863,-1.998633
1.7749665,-1.9359176
1.9411473,-1.9916488
1.9390788,-1.9789742
1.7422872,-1.9859302
0.73450804,-1.8431379
1.9373918,-1.99292
1.811667,-1.9988165
1.8952527,-1.9732013
1.9368007,-1.9759295
1.9766283,-1.9723114
1.7983413,-1.9748223
1.8942599,-1.9565053
1.8753979,-1.9744985
1.9376006,-1.9974567
1.9365201,-1.860905
1.9132974,-1.9926305
1.9089675,-1.9464204
1.967627,-1.9773821
1.9048603,-1.9451891
1.9352822,-1.997759
1.9380503,-1.9264479
1.9171345,-1.9602876
1.6491208,-1.8621638
1.9337404,-1.9789445
1.9639804,-1.9707736
1.9293127,-1.9676375
1.9139926,-1.979588
1.6532125,-1.9121546
1.6785748,-1.9374179
1.9358788,-1.9964463
1.9555993,-1.9823925
1.9317214,-1.987229
1.911041,-1.9836144
1.8773088,-1.959644
1.9207191,-1.9796095
1.5091147,-1.9001709
1.9351628,-1.9503305
1.9467254,-1.9891115
1.8891573,-1.9718711
1.9627969,-1.9790856
1.9461453,-1.9660531
1.8839624,-1.9703046
1.6530607,-1.8394222
1.9699483,-1.9551369
1.9148192,-1.9982396
1.1977735,-1.8211619
1.9220271,-1.9759942
1.9124181,-1.9939893
1.8894751,-1.979762
1.9776282,-1.9560971
1.875843,-1.9932563
1.8035061,-1.9836519
1.8825817,-1.9820111
1.893359,-1.9409525
1.911133,-1.9809086
1.9604871,-1.9843508
1.9218812,-1.9595416
1.8719282,-1.9730613
1.960721,-1.9601802
1.9527457,-1.9698707
1.9382169,-1.9831033
1.8901443,-1.9434013
1.8431108,-1.933958
1.8860602,-1.970423
1.8111475,-1.9922614
1.9450679,-1.9626198
1.9601908,-1.9941453
1.887502,-1.9946506
1.9269302,-1.9816521
1.937742,-1.9820815
1.919054,-1.9891568
1.9011478,-1.9374729
1.8069916,-1.9616429
1.9411478,-1.9846019
1.7261868,-1.8093221
1.9457898,-1.9799973
1.9328041,-1.9478545
1.5516219,-1.8118688
0.7865877,-1.7466477
0.9008374,-1.9021183
1.8439002,-1.9697236
1.9190061,-1.9868195
1.9497893,-1.9934348
1.940778,-1.9752277
1.8881869,-1.9836847
1.9164472,-1.9780155
1.8732891,-1.9804939
1.6883678,-1.7570031
1.7136204,-1.9551592
1.7875888,-1.9548297
1.979594,-1.9784002
1.9686675,-1.9307889
1.8806384,-1.961324
1.6438456,-1.9037948
1.8865104,-1.9867289
1.8615627,-1.9116862
1.8339715,-1.9186288
1.7502282,-1.7731814
1.9855907,-1.9777925
1.8657234,-1.9594496
1.9348493,-1.9944439
1.8629613,-1.9829094
1.9655085,-1.9804859
1.963949,-1.9746159
1.775331,-1.9336028
1.7546735,-1.984245
1.9170082,-1.9936227
1.9556167,-1.9431332
1.4130003,-1.8591198
1.9097354,-1.9716668
1.9093263,-1.9890635
1.9231226,-1.9807953
1.8752346,-1.9653432
1.1840899,-1.8916318
1.3369286,-1.9240785
1.9599307,-1.9296134
1.9090207,-1.9826322
1.9317832,-1.971397
1.9521637,-1.9517998
1.9325011,-1.9485179
1.4434085,-1.9071509
1.8258486,-1.8860226
1.9538622,-1.983418
1.8783605,-1.9828317
1.6708143,-1.9610609
1.34688,-1.8690485
1.9241958,-1.9693044
1.9521642,-1.9673804
1.821897,-1.9581807
1.9143853,-1.9652959
1.8497231,-1.9390227
1.7669797,-1.9981055
1.7052548,-1.7193041
1.9103386,-1.9203198
1.946393,-1.9777751
1.9728067,-1.9598807
1.9467146,-1.9909987
1.9066768,-1.9197558
1.9297318,-1.9798756
1.9612844,-1.990056
1.9108565,-1.9590722
1.9179196,-1.9643203
1.8877416,-1.9609994
1.9409928,-1.9828956
1.9533834,-1.918044
1.9222338,-1.9556892
1.8932898,-1.9927629
1.8784139,-1.9439385
1.8763905,-1.9791485
1.9333148,-1.99157
1.8370049,-1.9590768
1.925653,-1.9680521
1.9740093,-1.9402778
1.9060616,-1.9716291
1.9486613,-1.9601414
1.9331286,-1.9752419
1.2617769,-1.9176742
1.8089509,-1.9936157
1.8041556,-1.9756863
1.9615018,-1.9784133
1.8928797,-1.9428
1.911005,-1.9505836
1.827887,-1.9567623
1.821007,-1.9363732
1.9388845,-1.9788586
1.9650123,-1.9787989
1.9468999,-1.997679
1.9485967,-1.9688212
1.9562469,-1.9944974
1.4517653,-1.8877456
1.8991115,-1.9940879
1.9426515,-1.9276386
1.9275649,-1.9889307
1.981256,-1.9860433
1.9069281,-1.9828075
1.8897994,-1.9748502
1.9812396,-1.992447
1.691937,-1.8451602
1.9708366,-1.9850671
1.9511869,-1.990288
1.8837187,-1.994841
1.8783915,-1.9520253
1.3948102,-1.9320815
1.860462,-1.9581813
1.9032426,-1.9773519
1.8428297,-1.9272162
1.955965,-1.9890665
1.6767044,-1.9315839
1.7586775,-1.9359969
1.9418437,-1.9448019
1.8716316,-1.9646013
1.961158,-1.972436
1.883302,-1.8204428
1.800667,-1.9379362
1.9378633,-1.9774905
1.8728466,-1.993253
1.9620407,-1.9645544
1.8681707,-1.9667118
1.8156476,-1.990799
1.8804619,-1.829752
1.8668046,-1.9897726
1.9611824,-1.9975528
1.8737772,-1.9787067
1.8374412,-1.9724835
1.9416771,-1.9862413
1.9006622,-1.9832686
1.9382031,-1.9774112
1.8295507,-1.9773251
1.9413002,-1.9950742
1.9054427,-1.9821869
1.9424088,-1.9663446
1.9326451,-1.9504695
1.9001467,-1.9936868
1.8574569,-1.9709197
1.9031687,-1.9601325
1.8645122,-1.9498787
1.9441631,-1.9973269
1.8442998,-1.9408125
1.151175,-1.9753393
1.9169877,-1.9773579
1.8639467,-1.9467211
1.9690926,-1.9823587
1.8570516,-1.9428346
1.7249942,-1.8225102
1.6334906,-1.8264384
1.8057852,-1.8789587
1.9275048,-1.9821155
1.904449,-1.9609818
1.8415828,-1.9507375
1.9123366,-1.9871521
1.9301746,-1.9846243
1.7774773,-1.9945076
1.9622982,-1.937033
1.9234564,-1.9836224
1.9717703,-1.939787
1.9417672,-1.9823198
1.8848679,-1.9802824
1.9705796,-1.9564053
1.8838606,-1.9732201
1.9641325,-1.9794168
1.8202317,-1.9558407
1.8464656,-1.9820383
1.9474559,-1.993749
1.4536178,-1.9067572
1.8619761,-1.9499072
1.923985,-1.9813969
1.8469636,-1.9685156
1.9399843,-1.9966614
1.7799892,-1.8976316
1.94681,-1.9866462
1.9111531,-1.9769177
1.7621346,-1.9098649
1.9342246,-1.9841574
1.6212518,-1.9348395
1.9390519,-1.9890001
1.7482333,-1.9752251
1.9572363,-1.9648832
1.9343073,-1.9889207
1.9146204,-1.9851979
1.9405522,-1.949854
1.3581173,-1.8398659
1.9270754,-1.9632107
1.8815882,-1.9804139
1.9257934,-1.9834031
1.9179206,-1.9954131
1.9110894,-1.9096352
1.8239269,-1.9434034
1.9459732,-1.9787002
1.8486245,-1.9604186
1.9493124,-1.9887892
1.9004078,-1.9618754
1.9635186,-1.9691565
1.9647832,-1.9953504
1.96246,-1.9924479
1.8678613,-1.9934907
1.9527025,-1.9556243
1.8981621,-1.940272
1.7308378,-1.8111643
1.9101677,-1.9579146
1.9387829,-1.9678401
1.9091597,-1.989613
1.8355453,-1.9429994
1.9304979,-1.9994749
1.930275,-1.9697182
1.9502985,-1.9396347
1.8317807,-1.9704022
1.9723127,-1.9809614
1.9256282,-1.9872115
1.8805978,-1.9789675
1.842005,-1.9095802
1.911977,-1.9480839
1.9029901,-1.9792464
1.9162493,-1.9743607
1.9761934,-1.967054
1.5264525,-1.7478225
1.9069452,-1.962869
1.9174266,-1.9690975
1.6487081,-1.8427931
1.815347,-1.9496132
1.9060633,-1.9633795
1.4018848,-1.8079605
1.9594941,-1.9575845
1.898205,-1.9494051
1.9503455,-1.9840784
1.9342468,-1.9837646
1.709295,-1.8869264
1.9150751,-1.9605887
1.9391191,-1.9909414
1.9469738,-1.9746982
1.8692436,-1.9903717
1.8979924,-1.944931
1.8516731,-1.9570735
1.9139273,-1.9955251
1.9077976,-1.9830056
1.9000688,-1.9574113
1.4502754,-1.7490535
1.914289,-1.9369001
1.7619894,-1.9516273
1.8668156,-1.9355487
1.8600996,-1.976215
1.9418206,-1.9879758
1.9517827,-1.9333105
1.92679,-1.8706856
1.9523034,-1.9806485
1.9647424,-1.9667592
1.8773654,-1.9412336
1.9706581,-1.9869425
1.905936,-1.9701601
1.8682351,-1.9868058
1.8736911,-1.9395106
1.9221404,-1.9275817
1.4241619,-1.6031029
1.7636468,-1.8757851
1.963207,-1.973181
1.9563317,-1.9503641
1.8136542,-1.9450079
1.9513121,-1.9836521
1.959269,-1.9840425
1.7974355,-1.9843737
1.868942,-1.9697361
1.9547937,-1.9769323
1.9527314,-1.951514
1.8806038,-1.9797763
1.9166069,-1.9681877
1.9461806,-1.9854162
1.4186938,-1.7488332
1.8428786,-1.9229089
1.9586477,-1.9860866
1.6602218,-1.7967802
1.9772053,-1.9818902
1.9381607,-1.9665192
1.8182204,-1.9845291
1.7227249,-1.9517627
1.9529018,-1.9965142
1.90887,-1.8750032
1.9014254,-1.9808952
1.869066,-1.9534315
1.9129479,-1.990691
1.9178634,-1.9733882
1.9400339,-1.9898741
1.9523826,-1.9859132
1.8455317,-1.9389845
1.9047048,-1.9602983
1.9597137,-1.9577004
1.8963845,-1.9582632
1.9200592,-1.9402692
1.8448253,-1.7788202
1.8325789,-1.947781
1.9519646,-1.9964532
1.5136547,-1.8634169
1.8621321,-1.9766865
1.8390903,-1.886966
1.9538901,-1.9977692
1.6467841,-1.9276128
1.8393214,-1.9877362
1.8893485,-1.8511347
1.690043,-1.9094218
1.39537,-1.8745478
1.8902936,-1.9660493
1.9228024,-1.8929799
1.9101677,-1.9509202
1.9161904,-1.9726119
1.9069388,-1.9871203
1.9751749,-1.9500653
1.7952905,-1.9870021
1.4415901,-1.7068498
1.8871686,-1.972296
1.9456506,-1.9756404
1.9424837,-1.9967341
1.87188,-1.8865939
1.8972933,-1.9627396
1.9293191,-1.9932282
1.4837551,-1.8905145
1.8804986,-1.8960084
1.8969066,-1.8866972
1.5314703,-1.8198336
1.8854523,-1.9696743
1.9180217,-1.955516
1.9396319,-1.9566628
