10.4183691550082,1.98418497431416,0.0672418667619702,-1.17092081690076,0.619982178030636,0.536138978859379,-0.0115093181296161,0.766372437954463,-2.35328597130902,-0.940424606284481,0.546001489942999,-0.100349706820914,-0.293752901294314,1.11997103377869,-0.12229411749475,-0.910774623024632,-0.336408033938037,1.42428417925066,-1.61846010661009,0.41468680537313
9.74185380279839,0.492924731707473,1.39264201928299,0.57907924279507,1.60382330427694,-0.439264189159515,-0.420498627241706,1.76400768696694,0.554414983693588,0.410833900141875,-0.68898804046078,-0.151041293732509,-0.616216493690102,-0.899084876815058,0.030102532756878,-1.24636214424355,-0.825352314948306,0.299048837570048,-0.303464214987545,-1.18012520759918
9.29048769765298,-1.17790660151642,-0.485703597875391,0.29266022940486,0.0336233583743461,-0.300104793664743,0.114762760306449,0.87923505367018,0.995235996660151,-0.537388181868997,0.028493657620632,-0.32920658123598,0.562961487732332,-0.10907723314249,1.49387088976335,0.0383876395102735,-0.113188285416863,-0.954304138279255,-1.14803293463046,-1.36417575287372
10.4817518427912,0.69048065184382,0.00704431184961586,-0.507906916726135,0.509705003418622,-0.491219134263274,1.38477179091984,0.263881366862705,-0.237431687452311,-0.102735513258446,0.272394762278123,0.702698319006338,0.829700998602242,-1.06252934820203,0.0546613863666302,-0.21766818008786,-0.0431598237278982,0.352369203812886,-0.323100414878594,-0.992938351322408
9.94977159669377,0.225310295445156,-0.251775425442605,0.756915118236317,-0.524108239876149,-0.316015325013939,0.787118678258017,0.744040377378561,-0.262445080376202,-0.00270706999185008,0.673448983883262,0.982973694836115,0.219492087442242,-0.923411553248858,0.314996795233167,0.290621451571103,-1.84818912121526,-0.0532328806467117,0.886605719882743,0.313590012431001
10.4686320507065,0.359519706957389,-0.922659209000483,-0.324027779881069,-0.417814628735432,-0.341242558813006,-1.12114451764226,0.768662558867533,-1.09590738334017,1.1855205499956,1.82220153839236,-0.790353810450524,-0.132977233812095,-0.679184530568825,-0.0199449319378172,0.423805521898127,0.955285075664061,-0.538275228176419,0.410747169886873,-0.802196204860786
9.51000135863905,0.00903788787811376,0.0343059873257568,0.11001551652274,-0.973885271860751,0.498093079697873,-0.52224533276718,-0.00178916101245655,0.759547453607054,-0.141346647998565,0.00635091480603346,-0.112482454952704,-0.748852933730298,0.412167310137068,1.29246600637902,0.339814210110351,0.168597104696515,0.531106660100812,-0.448323354291041,0.372204016589328
9.7295202491353,1.03704661346938,1.17176609745938,-0.0273802780616697,-0.985844608292672,-0.139423137249773,0.511663331630494,-0.242832204335381,0.545987687910596,0.369764109116037,-0.33031184993391,0.99988978761433,0.147282141733865,-0.787314356566561,0.187969514374832,-1.53570666252274,-0.176831990821195,0.0515101952360282,0.209792458613258,0.15392512185538
9.65215713742213,0.2092396863417,0.0304659999682977,0.039391804617679,-0.727467418589137,0.0345149675630744,-0.374791325377831,0.0865232179364438,-1.29598014150404,0.717862514040719,-1.11356692521142,-1.08457700277392,-0.108959736726568,-0.115063332973588,-0.0062329631728418,0.49452434727931,0.791014164720192,-0.53800792370983,0.717246573898313,0.551718120995888
9.44525352769577,-0.900311517356412,0.199207595268515,-0.662401388785757,-0.13859638816457,0.179558158267554,0.130543145353616,0.130220168492978,0.17442978243495,-0.586394258202056,-0.087317238298973,-0.582743496250662,0.740576224091857,-0.712372905976268,-1.46273233308586,0.687172893252253,-0.337075144844478,0.502117390990831,-1.20428313690844,0.857659434253405
10.6091898771029,1.02786199744772,-0.508682962996603,-0.468899486778906,0.891973868489028,0.0479453371753264,-1.13718433629722,0.68617140168896,-0.287870556227182,-1.13654897552051,-0.704970439858418,-0.531802397051749,0.0003278129869052,-0.243110854925916,0.603937992740496,-0.165756129133597,0.685300498293968,-0.337656281733196,0.921381142865927,0.453350493919486
9.63098866967586,-0.395329406941619,-0.736252404281655,0.446873948001581,-0.773315752638427,-0.533642392298557,0.734257773914328,1.80010541829746,1.43057087682928,0.00602686707663279,0.455562966593211,0.598010504779839,1.0219554481555,-1.13937970418392,-0.691480631909339,-1.04714186597798,1.20205482534698,0.0886705909205221,-0.900204025848186,-0.686071028308329
11.0209302285374,0.913060453843846,-0.786236911731042,-0.342105076597826,-0.480992095690698,0.846753307398133,-0.65870445674623,-0.281681343661395,0.0706164550672017,-1.00230394318061,0.0867284910588688,-0.0444204860418178,-0.471659926798302,0.693595525286108,-1.11828269746655,0.717864699527042,-0.14241875680576,-0.732911605510326,0.183235630503418,-0.819126489977565
10.2027876826355,1.02867877983646,0.469841610235875,-0.365819018871414,-0.406526276839933,-0.474383225533178,0.170566698534412,-0.253081094584443,-0.0284737099912276,0.729403147040801,0.142234768360496,0.00997067676631199,0.030561386164114,0.516610848530809,-0.509190653674045,0.10936948936003,0.266269429815412,-0.268941043231639,0.407323542021556,0.297971578013246
9.6401930320181,-0.0769231783178804,0.341597508703424,0.835151393874598,-0.369556350951405,-0.284571935574792,-0.132690882679862,0.534648376096265,0.662637645214094,-0.906835246791257,-0.0911263296786868,2.07154956673789,0.110386292430367,-0.329287583917099,0.159065241386863,0.502687573443218,0.762074655563232,-0.242963001819171,0.521566265566064,-0.912306700125618
9.09675739578832,-0.409014687258461,-0.522470472727586,-0.276892299169859,0.737174754668865,1.47454039188858,-0.384585902794871,1.16780002622255,-0.0709359684764555,-0.650007806256677,0.672038692658087,-0.726744824650545,-0.198178444493399,-1.025255365564,0.186355635615971,-0.409896778257129,-0.315766476763014,-0.029311793427493,-0.687415256962376,-0.473154350975594
10.5123608461072,-0.60296325672835,-0.472417820735368,0.346510866955085,0.31211099289947,1.6239538839264,0.628616292491553,-0.108766060551544,0.44468325010853,1.07720722686389,-0.0356943851672117,0.919597878297081,0.237841358167964,0.0601938059949021,0.6405277019991,-0.157286953386401,-1.30010288878714,-0.821976993935841,-1.01828575229724,-1.49429549715147
9.86465594299644,-0.298870532835873,0.40787532096672,-0.425125871189535,-0.0739936483689391,-0.593092581081718,-0.105140815902024,-0.567317508138336,0.698698418437513,-0.111547168469361,-0.348756904959242,-0.0575445777864732,0.0129028099713902,0.186538768065257,1.52416631954062,-0.18670716840395,-0.30737452697858,-1.19835975743905,-0.233954914850556,-0.0211620833835616
9.37627714027106,-0.681108807848381,-0.988828703623638,-1.24103529497664,0.579852090417261,-0.220141441763941,-1.52201971170981,-2.41756655501806,-0.497375146387706,0.0769879103743636,-0.313114885718239,-1.10154391872132,0.963542605867608,0.0873447818427491,0.447182521676114,-0.454942530606002,0.480583998792144,-0.40717541967479,0.861857748370956,0.29176333309421
10.6171283385062,1.03177982857823,0.824357844203403,0.0124032748484392,-0.401876510013398,0.466838541151966,-0.602543275735133,0.943748128217028,-0.455470809039587,-0.453907868061977,0.0432079821494873,-1.27970848597218,-0.543458641020673,-0.180004855989652,-0.137174327929747,0.915898276506619,-1.73027089553286,-0.951347015744194,0.201389874953077,0.190465905757925
9.176904528523,0.650420487882832,-1.5368674607471,0.304567079540706,-0.272084692647093,-0.129810192504959,-0.423809903058411,-0.106939444434129,-2.20340548642262,-0.655552698742528,-0.983455062880109,-0.968579709312278,-0.148342838154734,1.11656356576233,1.06489499960921,0.286446746459924,-0.728587126411922,-0.266812876400344,-0.00751169242302525,-0.349573257925367
9.50166299565304,-0.956212991753392,-0.163722209815837,0.172750432904764,0.0144822016995877,-1.45331628281235,-0.949881746920036,-0.757934767132558,-1.25124101169997,0.0137718857838399,-0.250015759895213,0.727971643236649,0.0169324224850848,-0.404276670533751,-0.135795571464035,-0.561565605436451,0.392736058825477,0.219668704483256,-0.312028207942891,-1.53702786166231
9.21815796322008,-0.337779241440169,0.364764065291035,0.542250856620275,-0.408805675928125,0.344528125540988,0.685419085070827,0.471323772924192,-0.006382212338714,-1.1939122473596,-0.035083730160366,-0.482455667563219,-0.346141485486203,-0.755932918586597,-0.13653264578464,0.389253702667555,-0.239211082525502,-1.41828839650045,-0.17123729860895,0.674625037238858
9.95632512919097,0.776001835773462,0.280555409990269,1.07217578110061,0.930060240879866,0.019672736095976,0.567757261646293,0.746224481137487,0.631562958079903,0.723614714392354,0.361121283553565,-1.06636069686078,-0.0510173193380433,0.802525694316108,0.689942525188565,0.881598648887546,1.59775170195168,-0.982025694414148,0.506094215684818,-0.155546781028557
9.82219926038187,0.9327655189872,-0.000134151738539923,0.0561537782190485,-0.409830455875789,-0.68993925621412,0.437963191397877,-0.540875802378706,1.05365847028288,0.00887525930397022,-0.795424863760422,0.262078218290583,-0.767532757051549,-0.0619797078681678,0.18355861218387,-0.777753793224359,-0.263205091921442,0.0823859278256871,0.500288995204653,0.225554403872223
10.2967308845265,-0.41241097687682,-1.09115710427404,-0.664469235914037,-0.297649485720484,-0.314932149462831,-0.469042799367161,-0.969783851041859,-0.107611461072746,0.600621497836334,0.934140170341053,0.14786171881014,0.00389938992623876,-1.52380597928962,0.321357393642029,-1.05436698034414,-0.141411730401706,-0.455259185693951,-1.2511562512442,1.5332779917378
9.56371215976196,0.310968997554436,-1.16197258899548,-0.860280597835554,-0.470792375868832,-0.0747854875054888,-0.358597689700172,0.240829720192829,0.0181701027874842,-0.761990414077564,0.0468746723405931,0.893654072634169,-0.39693801611548,0.397336331134235,-0.39090395649987,-0.168485295447482,1.1711379776566,0.20074071469634,-0.32516259817149,-0.426507349079283
11.0030097656862,0.331985611683499,0.316484291267604,1.11911478032769,0.247890832660415,-0.800941971683847,-1.48602423307505,-1.0480677722199,0.0360012539748908,-0.214643032429271,0.0741001876693773,0.250737598611184,-0.0270835018479352,-0.740440929442823,-0.153642652527849,1.64221191881781,0.257826593952576,0.0944100992362081,-0.269337606158295,-0.893021622482273
11.3101856977982,2.402007209954,0.724950736092736,0.603858757389173,-0.00638193203381701,-0.939289851519983,1.27869531893209,0.00228103446488622,-0.61807304376106,0.900126589467525,0.247695457381944,0.0195222881561877,0.592958075704463,0.149128349141792,1.16720143597365,0.39643952048605,-0.374580968674495,0.282255235733674,-0.2233584377534,0.50390826896431
9.53446166168822,-1.03359240131858,-0.30956387758544,0.401429230777266,-0.029628363910005,-1.17051408348864,1.40824331165442,0.259707362249939,0.409931459274242,-2.08449049531382,1.30399912336011,1.48409627335067,-0.551692559569147,-1.13997958253178,-0.937531107293416,-0.119964502295594,0.191753985749629,-0.606953526034018,-0.377546961845865,-0.541907481387788
8.82347189422593,-0.353547931729695,-0.424336517948317,1.04035680983538,0.34872240550892,-0.18222106588314,-0.899956660070301,-0.684898191596893,0.700803817956006,0.895596758620993,-0.776606615361166,0.123517464352506,0.0600511091617543,-0.48098539452575,0.149194782952369,-1.14242141459104,-1.31189594932205,1.3312907018211,0.326798592279099,-0.0556550036771725
10.5011490428798,0.50376719871282,1.1258870422534,0.425089432692945,-0.00107910435436339,-0.329512306069545,0.218504050645202,-0.590834012669676,-1.45470540769359,0.263454522787745,0.0346512307842639,0.104971594186231,-1.39916487131504,0.793876303567702,0.871889431930918,-0.86177180541516,0.227381338018168,0.301865082294154,-0.197215357633182,1.29626784577552
10.3521841214485,-0.0014212752502682,1.44902499415811,0.900606166285807,1.21125308497288,-0.688798529356488,-0.607119048893909,1.82716523538788,0.180806536621667,0.970240805300392,0.51202019915078,0.294618105601188,-0.208415046302526,-0.00637147541183387,-0.461530184996275,-1.4004853742004,-0.24345135090979,0.526411698029948,1.13373391183805,-0.794478834554432
10.5963883254693,0.444849038193477,-1.11396443002874,-0.14768083184684,-1.4525985222497,-1.25603257654502,-0.0246937598830591,-1.48883871036031,0.0891227783846742,1.03295396344668,0.23102767329882,0.171159983051211,0.261795574668389,-0.0115608085096816,-0.226459887559847,-0.281115539077776,0.763468718123259,0.0425024222551537,1.05970234031809,-0.589191135932307
10.312134715112,-0.39776426359475,-0.141167352759727,-0.356273479795615,-0.410710732933594,0.814902436558248,0.717667594367397,-0.648406100117351,0.993560271959437,-0.602952637641341,-0.19977002717865,-1.68522596233617,0.0226439905758083,0.763970552037961,-0.749315384290445,-0.454163847586505,-0.123313279135043,-0.655365784915511,-0.00133555918709682,-0.655217339490115
10.4494297647424,0.531414933278781,1.1554332536479,-0.256103242323515,0.225925046725165,-0.260001658100177,0.0158420002895336,1.38092683541437,1.10759748525415,0.292810370904375,-0.550915735805089,0.41355688109481,0.691153232591506,0.3404324028622,0.234150373787428,-0.883054491646675,1.08024783003042,-0.316574663313847,0.554330196483931,-0.859156878170819
9.53793488249332,-0.00155293497036785,0.862763733544647,0.0349825113962639,1.3472445549245,-0.768029080617069,0.606386721684973,0.411348294950628,-0.512615674232031,0.0153953254412853,-0.423496449876227,0.783658806543467,0.618547236400375,-1.06555952041474,0.787929060779988,-0.264829203167683,0.19834480373958,0.510854841341789,-0.312457301489244,0.613067273458525
11.5004445169476,1.1785548763728,0.00985543167497962,-0.424558444466046,-0.649579907043748,0.535921681311575,1.10705935994869,0.233968983839734,-0.222836914799533,-0.520155165647779,-1.2013483947478,0.577298720978222,-0.123792570352735,0.579724251584125,0.952737025050755,-1.88194743508485,-0.363257854276083,1.44260405588385,-0.390376986865367,0.423835098044867
8.94746636219057,-0.594887152337052,0.873821080500049,-1.06848596910048,0.194114196890829,-0.373115680350725,-0.160783000197976,-0.402428833009835,0.833533968090907,0.242346607628408,-0.127595300896006,0.988911107246804,0.975010315729786,-0.60498736761297,0.0370372342181104,-0.00616007461671849,-0.110733971727852,0.0452886295024653,0.702227569280869,-0.0309762769193938
10.388985974312,0.475441637447668,0.0327224804226572,-0.374768171266777,-0.103959872426292,0.202647763033026,-0.13467327557541,-0.163441255644314,-0.887419658350302,-0.704493736674788,-0.27261575407695,0.794218744636191,-1.34442054448755,-0.46826235410829,-0.172681348487044,-0.629232174150655,-0.0870778946493195,-0.0804202838650186,0.01627650301184,-0.635431590688526
11.0204790701553,0.19257325353873,-1.07964370084669,-0.864392879543432,-0.667177110687901,0.311415782214468,-0.249598079668046,-0.041426859643191,0.931673234957717,1.59243979155968,-0.230113768908854,-0.947003783462262,-0.364352336628917,-0.312186096790675,-0.381646451510043,-0.612790363872045,0.00314006107712195,0.571132101178811,-0.133648747608631,0.133281976859876
9.30131259299679,0.0267863796089129,0.992222119378045,0.0261295652924831,-1.62590570738806,0.680037631941754,0.279922007014123,-0.479971321680172,0.258172805012455,0.226936175885403,-0.654644529362594,0.35808831071784,-0.272624076986533,0.344216571025249,-0.959787158268757,-0.0795897016927119,-0.306437181064699,-0.0858901198371569,0.215203754866048,-1.10523504048701
