-1.9716192,-1.3832703
-0.58745986,0.49586353
-1.6897973,1.1305485
-1.988369,1.3444064
1.7576073,-1.1657448
0.17899476,-0.42767385
1.7369511,-1.1593577
1.0303311,-1.506273
1.6479126,1.0544207
1.2783048,1.8650126
-0.7046921,0.6092781
-0.7045009,-0.5661143
0.36348754,-0.57306904
1.7407578,1.1024044
0.34438214,-0.45669788
-1.8970274,-1.304214
1.8578628,1.1660434
1.8166014,-1.2043741
1.7159146,-1.1367142
-0.59645236,-0.697052
-1.6332694,-1.045955
1.1047364,1.5959785
0.33768672,0.43656367
-0.30459145,-0.3760424
1.3295435,0.8743274
0.348666,-0.41748953
-1.8386822,1.2011449
-1.52902,1.0195407
0.8824784,-0.6841598
0.38014168,-0.5148523
1.6173623,1.0218719
-0.095581956,0.3684365
-1.0316986,0.7425129
0.99887145,-0.826201
-1.96191,1.3356242
-1.8555454,1.2367707
1.676449,1.0621793
1.9796234,-1.3262935
-1.7838255,-1.2170069
-1.8468657,1.2063085
-1.6409382,-1.1191783
1.0503769,-0.81165624
-0.4953682,0.43100947
-1.7873192,-1.2510976
-0.4920097,0.45223477
-1.7114218,-1.1738629
0.007468589,0.45335776
-1.7444595,-1.1901411
-1.0088503,0.73962665
1.9983251,-1.3282218
1.0155679,-0.7479005
-1.4704405,0.99356884
-1.6901858,1.1455866
1.5292524,-1.0219377
1.0692805,-1.6000755
0.9174344,0.68298686
-1.5659937,-1.0855561
-0.1919299,0.40032917
1.7115363,1.0930313
0.8323144,0.55493456
1.8745801,1.18071
0.5077504,0.76693416
1.7114171,-1.1428688
0.8867988,1.4376649
0.7522932,0.82747906
1.6561145,1.0666924
-0.9943153,0.74511486
-1.8808606,1.242177
0.36777297,-0.41967404
-1.6902094,-1.1582385
0.2525182,0.3925373
-1.760773,1.1713408
-1.7304988,1.1497837
1.8979386,1.2150561
-1.6964985,-1.1880772
-1.657866,1.1273609
-1.9907085,1.3530734
-1.9675624,-1.352332
0.9297913,0.5845531
-1.8723727,-1.2740009
-1.7215711,1.1506882
-1.8133297,-1.2259419
-1.5188879,1.0292094
1.0589112,0.7248252
-0.72202086,0.49481538
-1.6068873,-1.1069809
0.28766987,-0.431815
-0.022201166,0.40683976
1.8858093,-1.2388163
1.7562934,1.1255357
-1.9053338,1.2582334
0.5561448,0.74836606
-1.8378596,-1.2288033
1.9943733,1.2622749
-1.5778766,-1.0948744
0.9075015,-1.2974001
0.3237259,-0.4365028
-0.6479242,0.818763
-1.3679959,-0.9728886
0.31189042,-0.44668564
0.4139957,0.35052472
-0.38191795,0.39593437
0.076082766,0.25783554
1.7965232,-1.191344
-1.1077545,1.745947
-1.7670599,1.1784073
0.48252165,0.65543056
0.22994784,0.3842147
-0.3645054,0.21519548
-1.8259863,-1.2225112
1.6376232,-1.0909636
1.4252652,0.9397579
1.4632427,-1.0032097
1.4795382,0.9520265
-1.605847,-0.8687596
1.674031,-1.1119982
1.9538742,1.2306725
-0.3055041,0.4939772
-1.8371254,1.2277031
-1.2415217,-0.9093947
0.25489798,0.47392452
-1.7974966,-1.2373158
1.219244,0.8222161
-0.36724433,0.3580845
-1.0628818,-1.3700649
0.35781154,-0.35890928
1.4258461,-1.0023291
1.6580327,-1.1015366
1.4410675,-0.984816
1.9425793,-1.2830557
-1.9612844,-1.3153195
1.753418,-1.1624069
1.2996817,-0.9064948
0.3954882,0.47729516
-0.23316883,-0.30905217
-0.34880617,-0.39943582
0.2174484,0.19801058
-0.4715591,1.0351322
-0.29886577,-0.3553872
0.53616697,0.7591417
0.4849813,0.5479639
1.6140966,1.0227659
1.1053927,0.75108963
-1.5937206,1.0758027
-1.7643023,-1.219681
0.99553555,0.6675457
1.9685872,-1.3120098
1.9828671,1.251593
-1.4516307,0.9695938
0.7967993,-0.6284668
-1.7371601,1.1699332
-0.78855526,0.55089986
0.3625066,-0.454217
-1.8910182,1.2412357
1.3179018,0.80912
0.19575638,0.3423486
-0.19986142,0.38873348
-1.9568131,1.2955261
-1.4906921,1.0016562
1.0946505,-0.8060423
1.7140756,1.123067
-0.009485989,-0.5464664
-0.97270834,0.7679664
1.9867289,1.2674972
0.414439,0.4382427
0.5114861,-0.49015933
-0.23751672,0.36135805
-1.6427915,-1.132964
-1.671465,-1.1487763
0.17866321,0.39123213
-0.89124316,-1.0532017
-0.27238092,-0.5207206
1.9929895,1.2592931
-1.6959531,-1.1721072
-1.7064749,1.1436613
1.9801568,-1.320454
0.2960949,0.46454823
-0.7458163,0.54044336
1.9593931,-1.3111545
0.47968358,-0.52489775
0.5632282,0.5213136
-0.52286124,0.4613038
1.9921795,1.3149962
-0.8035495,0.6439605
1.9436321,-1.3056113
-1.0131707,0.72862303
1.5632166,-0.9997628
1.9741178,-1.3550953
0.40086332,0.4660786
0.42219263,-0.29210344
-1.6683289,1.102575
-0.22224696,0.41241673
-0.5827426,-0.61028457
1.9262174,1.2120628
-1.6849837,-1.1584423
1.96189,1.2357303
0.21193805,-0.42371398
0.4541308,-0.5224305
1.6244668,1.0224254
-0.15006024,0.3826902
-0.69590837,-0.58132213
0.7070334,-0.8847399
-1.727213,-1.1725078
-1.7352709,-1.187561
-1.9706943,1.3126057
1.9677526,-1.3119085
-1.9965352,1.3165567
-1.5606599,1.053493
1.8049154,-1.1901449
-1.8120434,1.2166339
-1.6086344,-1.1111134
1.9647198,-1.3022548
1.8536199,1.1662356
1.6139165,1.0217559
1.8786323,1.1951735
-1.700413,1.1332506
-1.9143747,1.281262
1.9717406,1.2599733
0.5583761,0.53933036
-0.695514,0.52996063
1.7969187,1.1389318
0.67973065,0.5373878
1.9300373,-1.2701808
1.1749887,-0.85182184
1.9517367,-1.2989768
-1.0134735,-1.2483573
-1.3769051,0.94738466
1.2060258,0.7980744
-1.8286687,-1.2520081
-1.6943827,1.1314166
-1.7334993,-1.1906605
1.9334086,1.238188
-0.39900094,0.4317819
0.8758599,-0.6848247
-1.0118271,0.46068525
1.4547883,0.9348103
-1.7395375,-1.2057834
-1.2982854,-0.92537886
-1.9179884,-1.3057268
0.2799881,-0.4361349
-1.8551556,-1.2693431
-1.5285238,-1.0626813
-1.9920002,1.3359395
-1.9810766,-1.341883
-1.64315,-1.1312768
-1.7471246,-1.1880709
-0.7574637,-0.56571877
-1.75102,-1.1983219
0.4923654,-0.4685018
-1.2190738,0.89413154
-1.3896852,0.9423591
1.9024444,-1.253357
1.9521132,1.2740315
1.4514945,0.9339354
-0.70100826,-0.37476504
1.5785056,-1.0644275
0.24190979,0.3814238
1.6751846,1.0666578
-1.8992718,-1.2871749
-1.8282887,1.2043142
-1.5080109,1.0127296
-0.05575208,0.6228721
0.30170244,-0.39723542
1.9884061,-1.3096787
1.6298853,1.0399138
0.14841385,0.17660816
-1.7196962,-1.1699557
1.6915848,1.0820632
0.2731124,0.35937935
-1.8138344,1.205306
-0.8174262,0.64445335
-0.68112284,-0.5792314
