3.1878862,0.9869229,0.41673097
4.919057,0.38764668,0.5534384
2.8774185,2.4936204,1.4072486
3.0486283,1.6150125,0.41837555
2.937504,0.8829416,0.2148132
3.2286458,0.95353734,0.61509424
3.1677365,0.9467848,0.5244353
3.2007363,0.81862885,0.11166373
2.9869676,1.0272185,0.16340598
2.950463,0.6167814,0.41178015
3.134827,0.6869712,0.5457806
3.0550466,1.0627553,0.13925837
2.9424553,1.5282544,0.43920264
3.0059276,1.3540382,0.7031499
3.0428393,1.754183,0.7241366
3.1076863,0.96863735,0.078488275
3.247353,0.8508512,0.3932655
3.1485617,0.9601515,0.20400538
3.0332932,1.521911,0.66279244
3.0240045,1.1081387,0.40299577
3.2499313,1.0083618,0.94971627
3.2883646,0.91581607,0.23444137
2.708204,1.2640785,0.13519895
3.0605083,1.8965864,0.761932
3.0452945,2.4169295,1.123026
2.7850235,1.0917841,0.15392081
3.2956436,0.8241175,0.50289476
3.011401,1.2659657,0.2921692
3.193495,0.712807,0.36814162
3.0445116,1.1019083,0.3798412
3.120631,0.88578176,0.49170884
3.3338509,0.85075235,0.6956134
3.2087982,1.0148339,0.12448581
2.9651017,2.5246937,0.8302026
3.074977,1.1918608,0.55529255
3.1996756,0.798794,0.45921078
3.0261838,1.2467052,0.48394132
3.039214,0.98630136,0.06759587
3.5515034,0.73585826,0.29796422
3.0599763,0.97856057,0.3961464
3.1747398,1.3821068,1.0564239
3.044335,1.0747043,0.13001613
2.8456326,1.0576974,0.25367093
3.0224562,1.0967166,0.34383225
3.2929728,0.57998526,0.30857548
2.774115,1.8509457,0.5851874
3.0686417,1.6646813,0.8854094
3.0954998,2.4741104,1.0973116
2.967382,4.0218697,2.675512
3.0809267,1.5826619,0.9836457
2.9808724,1.2555794,0.3329855
3.1626494,1.1796242,0.62599117
3.0432236,1.9205263,0.96010983
3.3551757,0.37941772,0.5066576
3.033203,1.04838,0.087040454
3.1778362,1.0871617,0.1308559
3.3816917,0.5117141,0.4197764
2.875834,1.2456332,0.54153687
3.061096,1.146544,0.23705885
3.2570143,0.59031117,0.35899693
3.0073225,1.1785016,0.4754794
3.0286746,2.8501382,1.2270919
2.9529111,4.5932674,1.7477182
3.242323,0.8791172,0.10900824
2.9075847,2.6866837,1.1901035
2.9840372,1.4184682,0.3632685
3.4473238,0.6534213,0.65444916
3.045803,1.7436926,0.6576815
3.0528553,1.5514085,0.6829266
3.3713205,0.706375,0.16245939
3.1182683,1.1663133,0.22670382
2.9424593,1.5125433,0.47244734
3.2305474,1.0848984,0.7315853
3.135635,0.76931775,0.30599633
3.0844903,1.1155524,0.47396666
2.9704792,1.1883814,0.412816
3.068565,0.83911747,1.0320181
3.3371177,0.80743456,0.3346031
2.9956257,1.2970555,0.47805905
3.034892,1.0571104,0.07857235
3.0120926,1.1309904,0.31715792
2.7512612,0.6582817,0.41771168
3.5635722,1.026146,1.0256742
3.1259956,0.99453783,0.03488393
3.021934,1.1216544,0.33426362
3.1795695,0.95954126,0.12054054
2.898776,1.0234666,0.15853749
3.022211,1.045039,0.04786055
3.0755627,1.5817703,0.51402247
3.0183868,1.1069628,0.17766538
2.7919781,0.9479127,0.7709652
2.9094925,1.2779175,0.3467659
3.2614732,0.76614267,0.60679954
3.1702425,1.4014592,0.9864166
3.0971541,0.9618876,0.102010824
3.19568,0.97615194,0.45063192
3.1638687,0.91987276,0.059242845
3.1271229,1.931935,1.0555463
3.8888016,0.087079525,0.4991769
3.0499127,1.3236097,0.37805784
3.055477,1.4443302,0.5140642
2.9920483,1.0432404,0.42258942
2.9548447,0.9296354,0.3206979
3.0136926,1.0286468,0.032927677
3.125778,1.429785,0.8558518
3.5485473,0.6266912,0.5137738
2.7755246,3.8575442,1.321477
3.0766678,1.2496574,0.77393687
3.3883622,0.671194,0.54156744
3.1317964,1.6203198,0.9113678
2.9281409,2.5962884,1.0915062
2.896645,1.0786525,0.038004585
2.874851,1.0273119,0.5902351
3.0518696,1.1601738,0.2153341
3.1148632,1.1814669,0.29440808
2.9999077,1.4301194,0.8322823
3.1340523,1.0097234,0.88041246
2.9896674,1.5522015,0.7798582
2.9843936,1.4264426,0.41702458
2.980215,3.9565632,1.8924906
3.039429,1.5991895,0.44136548
3.4036136,0.27402914,0.25452408
2.9325676,1.1713208,0.10968852
3.0438128,1.8060806,1.1430547
2.9981372,1.8668298,0.6079594
2.9396358,0.9606022,0.8069594
3.1938117,1.0301584,0.08812573
2.956392,1.6915301,0.84681225
3.1115296,1.0401117,0.4836342
3.1023088,0.94464326,0.21258938
3.3421383,1.0004857,0.14014049
2.9284406,1.2833668,0.0528572
3.00574,1.4468797,0.56987876
3.0734515,1.1145064,0.4585745
3.0657406,0.99425554,0.37112978
3.1193423,0.9608727,0.0716895
3.3643703,0.79224247,0.44078913
2.9153547,1.298161,0.64359015
2.9643443,1.0201641,0.14403321
2.9311864,2.3888242,0.82512784
2.9984066,1.7409408,0.55179465
2.8633847,1.7942713,0.9244323
3.2176473,0.8447514,0.34248188
2.917837,1.4624451,0.42674908
3.0437016,2.1862643,0.8575857
3.334541,0.62003833,0.3312666
3.1317248,1.0546404,0.08819795
3.2902212,0.7994634,0.4397522
3.2904224,0.7189644,0.62332755
3.12305,1.0110767,0.012337447
3.1372893,0.98576057,0.041605234
3.1260939,0.91617095,0.08752385
2.9794974,1.735075,0.6854244
3.1873233,0.9609681,0.09106959
3.071609,1.7093621,0.97739995
3.1884236,0.9371563,0.3626872
3.0592604,1.7184703,0.6940933
2.81686,0.9942898,0.38046494
3.403016,0.6844619,0.77219874
3.055616,0.9142874,0.1939688
3.085565,1.0655295,0.05922018
3.1239016,1.0068384,0.13856047
3.0521755,1.0837375,0.50322086
3.000524,1.4924974,0.34390107
3.0654526,0.9176923,0.94877136
2.701238,1.0930319,0.20056504
3.2333004,1.523345,1.1436799
3.648384,0.2978258,0.29780298
2.985588,2.3115356,0.69370973
3.1508472,1.2195375,0.8050282
2.9892154,2.6088603,2.0672283
3.2026803,1.0571581,0.47794315
3.0674129,1.3399844,0.65237445
3.0459492,1.5246843,0.8965889
3.4820323,0.99506235,0.70684993
2.7340214,0.6963213,0.4499636
2.818673,4.3600016,2.5189168
3.1752486,0.96226865,0.07615474
3.0493205,1.2520342,0.39346462
3.170375,0.9867583,0.5017731
3.560427,0.60727847,0.67530924
3.220234,0.8396768,0.6369231
3.0275178,2.3002694,1.0349741
3.1791303,1.0716337,0.42282555
3.0046806,1.1756659,0.6903646
3.0340319,1.2531203,0.7034262
3.076601,1.1013484,0.14088495
2.8206115,0.8857975,0.6797019
2.6342049,3.721257,2.6983712
5.1392846,0.23352347,0.3024538
2.9106011,1.1584384,0.3873274
3.0754693,1.647189,0.72917795
2.7864814,1.3488834,0.3270854
2.9790971,1.9838727,0.92375654
2.8206968,1.3155127,0.31757283
3.0286527,1.1628554,0.067070544
3.039768,1.1562138,0.18507314
3.146366,0.9627124,0.09231177
3.0195017,1.0172255,0.077045195
2.7896647,1.0399389,0.08118755
3.1642447,1.0398682,0.12542118
2.9705112,2.0558736,0.37243718
3.0669284,1.2174606,0.22231121
2.93921,0.7775045,0.27181956
3.429864,0.969922,0.7875846
2.9364762,0.9115414,0.14295103
3.0983882,0.98734367,0.3578177
3.2685742,1.6197757,0.7779982
3.0085409,1.7043159,0.8458973
2.8043008,1.3362612,0.56861055
2.9215057,1.0347161,0.098215766
2.862015,4.1527243,2.2908762
3.0643742,0.99748874,0.19873354
2.7887464,1.1499718,0.14978875
2.974747,1.0632681,0.0818054
3.0728593,1.0106194,0.1037805
3.139967,0.9966133,0.83223844
3.0442846,1.5535408,0.5591588
2.935696,1.1651083,0.072665974
3.0281818,0.9684204,0.15524614
3.064689,1.1167748,0.35117212
2.8690069,0.9283957,0.17254582
3.1111562,0.9582753,0.16573365
3.0736282,1.0019749,0.13720877
2.9791863,1.1401047,0.1431201
2.8944373,3.805816,1.739379
3.1987605,0.74903095,0.09185948
2.9543602,3.2978272,1.7298912
3.1834862,1.041394,0.45809564
2.9880044,0.96192014,0.24641885
3.0694878,1.056927,0.41066912
2.9765856,1.1394747,0.21227753
3.0258746,1.1412239,0.06875841
3.2863207,0.45418796,0.56238675
3.001755,1.7434866,0.67761254
3.0975845,0.82081014,0.21407501
2.8370552,0.8947221,0.4963716
2.9832873,0.857914,0.17849474
3.1380143,1.1109738,0.21278267
3.0011923,1.4127156,0.5878231
3.1958473,0.9178554,0.39795873
2.917164,1.0669227,0.13257118
3.2022045,1.3312328,1.0573792
3.0679789,1.2129291,0.56951475
3.0916657,1.228569,0.48440886
3.2326384,0.93407434,0.4441619
3.0723853,1.0092063,0.25168738
3.0391939,1.032182,0.21226414
2.9360425,1.347754,0.20095746
2.8586404,2.0216985,0.76153123
3.1198773,1.0409315,0.23172715
2.9342456,1.4119413,0.5105839
3.0948546,1.2523426,0.29271483
3.0756905,1.0551637,0.56618375
3.0672667,1.8465238,1.1709707
2.8981564,3.7856565,1.7588071
3.226929,0.570253,0.32795143
3.1092656,1.6433408,0.60080427
3.1949315,0.9217913,0.6117119
2.9921503,1.1906432,0.12442739
2.9421177,1.0028019,0.46280918
3.0515382,1.9966273,0.9911263
3.118164,1.0493885,0.42830333
2.9178681,1.2119502,0.23302723
3.1764693,1.0438434,0.40390435
2.834814,2.5619576,1.662772
3.0478308,1.8731431,0.7303969
3.0626833,0.98793864,0.018739266
3.2239985,0.94920355,0.5906466
2.7855124,1.0965425,0.25087625
3.2031171,1.0824012,0.3457299
2.93042,1.0126622,0.055035166
2.9678388,1.7583567,0.78072065
3.0090158,1.7421418,0.7811871
3.2682438,0.65773493,0.45685962
2.963734,1.1913037,0.33907524
2.9968743,2.1112044,0.60582954
3.009261,1.0783972,0.0078888945
3.063134,1.1118133,0.059936516
3.06778,0.8217197,0.6967251
2.9654005,1.150806,0.5030397
2.9503548,1.3859733,0.2521163
3.1179347,1.097841,0.38017955
3.0982573,1.1672776,0.19066972
2.9849818,1.7390031,0.87293893
2.9848046,1.3692083,0.47434086
3.089937,1.0875498,0.30564037
3.1328382,1.0816334,0.08210819
3.2749941,0.64301187,0.29040492
3.2608716,0.9415639,0.23916098
2.6984868,0.8226104,0.7170469
3.1943989,0.9237667,0.51113284
3.0471473,1.2660728,0.5869217
2.6225212,1.119507,0.5848891
2.9674027,1.0902352,0.14561115
3.0479424,0.96141195,0.21355608
3.1523411,0.82353413,0.1823074
2.9428804,1.4693956,0.31764907
3.117437,1.4130572,0.7176826
3.0004206,1.1315736,0.40768695
2.836203,1.1061407,0.2719637
2.9916658,1.126485,0.47373855
3.1730862,1.0503886,0.52054197
3.0616024,0.9693063,0.2996387
2.8826962,2.3993583,1.018696
3.1021142,0.79399943,0.49221492
3.109038,0.9356176,0.12514982
3.4757206,1.0514154,0.34846637
3.0093145,1.467309,0.5696472
3.021783,0.92220056,0.19238499
3.087966,1.0866809,0.16874179
2.609286,1.9881183,1.0499233
3.2445536,1.1448464,0.6548976
2.9877355,1.0265867,0.05178089
3.094634,0.9532139,0.17635222
2.7745905,0.54292035,0.7533726
3.0409868,0.8646616,0.44149652
2.7734308,0.7783295,0.6500654
3.2751372,0.83992,0.24282582
2.9386113,1.1221417,0.4144073
2.9541538,0.8947818,0.6417306
3.1554165,0.88677156,0.4723301
2.9935083,1.3269856,0.45313865
2.9875946,3.0166621,1.2202563
3.1239533,1.3252144,0.63375014
3.10667,0.8425421,0.6723935
3.0661085,1.3670024,0.73802733
2.8630917,1.4033031,0.60796434
3.116592,0.82883036,0.47997472
2.7087963,2.023098,1.3837502
3.1633995,1.1766033,0.19540334
2.981689,1.1357036,0.1215505
2.9425945,1.817616,1.0639385
2.8359373,0.9130046,0.2792266
2.8258746,3.759236,1.8011456
2.9539142,1.0908206,0.28078023
3.2184381,0.8492132,0.3581006
3.30258,0.82864255,0.43891758
2.909387,2.295503,0.65395117
3.0243473,1.3016613,0.42156845
2.4884765,0.90496635,0.74225575
2.8889642,1.7228618,0.7837532
3.1419775,1.021898,0.1558987
2.6385548,3.524235,2.733483
3.1630857,0.87805086,0.27262843
3.052905,1.0327238,0.06854804
2.9903126,1.0505164,0.07238832
3.3625805,0.6277354,0.33393517
3.2056217,0.9192208,0.24001044
3.1734824,0.7556451,0.28214532
3.1017375,1.1044116,0.21856159
3.1444597,1.0361844,0.21031797
3.0035365,1.323407,0.42696
3.069497,1.3792582,0.4843936
2.9975076,0.9323371,0.19032252
3.1183033,1.9279066,0.81268245
3.1257713,0.8819813,0.08922697
3.1775186,0.727288,0.17855223
2.9132118,1.2847852,1.0279773
3.122988,0.8977293,0.0691256
3.19505,0.98368984,0.14756514
3.2231855,1.2749006,0.8016176
3.2164407,1.1574152,0.49344546
2.9421272,1.7621868,0.83666724
2.8513403,1.301738,0.22936168
3.187464,0.94337374,0.5733291
2.9868035,1.1042172,0.1349144
3.1213639,1.0328798,0.36230674
3.3584669,0.7412114,0.71959215
2.929834,4.35469,2.9003072
3.0390568,1.158521,0.23563576
3.2143834,0.8914289,0.35763028
2.9927738,1.038076,0.27202335
2.9579852,1.350359,0.4151726
3.3029423,0.7925844,0.49423587
3.0928102,0.75368726,0.3292646
3.0258448,0.944181,0.2681952
3.0839865,1.1704654,0.1702703
3.0646603,0.9429287,0.2692265
2.9915006,1.1130556,0.15730335
3.010105,1.8193173,0.92226225
2.9546037,1.2450358,0.13778326
2.719725,1.0661234,0.2052557
3.225409,0.8094399,0.09397759
2.8803608,1.1391021,0.3230675
2.9715314,1.4166813,0.69831467
3.0194054,1.4716685,0.213012
3.0461442,1.8293211,0.65947753
2.7889786,1.9503543,0.5431821
2.9563444,1.1838942,0.3518938
3.296473,0.77759284,0.2900539
3.0345623,1.3667525,0.48582914
2.9917073,1.2340273,0.4209955
3.0735722,0.97927815,0.44571987
3.1757078,1.5336369,0.61129844
3.1150043,1.2091593,0.2891212
8.125728,0.07985069,0.12037745
3.0637145,1.3096693,0.4027417
2.9865568,1.2205206,0.1965836
2.836601,1.0937687,0.13145304
3.0371275,1.6298221,0.7083759
2.5336432,1.7395259,1.2188963
3.8535507,0.6742623,0.46977597
2.8318026,1.3903389,0.26110694
3.1592448,0.6066622,0.4736005
3.2576036,0.82924455,0.5523544
3.0136197,1.0650487,0.079983905
3.1491482,1.1647062,0.67107314
3.0397265,1.0446005,0.05497902
2.9969065,0.9206317,0.85244673
3.1041033,3.7195284,2.498375
3.1811924,0.9818706,0.062292
2.9556518,0.8768949,0.21326101
3.2427738,2.5843637,2.4020648
3.04357,1.5173367,0.45929876
3.2244112,0.8420384,0.42510882
3.1297643,1.6446707,0.42662916
3.396498,0.56484324,0.5350394
2.957976,0.9437512,0.14586964
2.9705136,1.3270228,0.30869126
3.7825122,0.41690522,0.3350423
3.0431516,1.0177541,0.43766406
2.9017622,1.1454495,0.08839359
2.9018238,1.0486594,0.35065225
3.2139025,0.9139181,0.46091536
3.0456126,1.0722253,0.036636297
3.159883,0.9099088,0.42673126
3.2433836,1.0417676,0.63826627
3.0585058,0.90040255,0.19468401
3.046996,1.1432495,0.2360221
2.9279876,3.5114145,1.1917512
2.9595306,2.1336484,1.4383311
2.9774008,1.5038667,0.8836876
3.1267903,1.0800846,0.28484708
2.9355261,0.87952644,0.34603906
3.0246198,1.0693377,0.44042617
2.9802437,1.155769,0.12905285
2.943186,1.3633165,0.34937647
2.7536335,1.3979225,0.43949503
2.843601,1.1069579,0.12005426
3.4181178,0.59737396,0.34053037
2.9276206,0.9228084,0.3448284
3.0298426,1.5905819,0.51358896
3.0634,1.3194699,0.35380825
3.2369363,1.1242481,0.3708374
3.00804,1.0632696,0.3802354
3.055418,0.97404146,0.08973376
3.1040277,1.1375864,0.29776064
3.0756822,1.2870336,0.47483847
3.0353596,1.8951185,1.1434331
3.1153207,1.0630633,0.63625383
3.000717,1.226275,0.13785578
2.9284627,1.2169163,0.21324287
2.960513,2.041593,1.0832014
3.0409765,1.6480685,0.7209806
3.1136863,1.803008,0.7922595
2.9565995,1.6183828,0.22811116
2.8836663,1.2508733,0.49745017
3.0687187,1.1671706,0.43451178
3.0413017,3.114708,1.7538159
2.8967648,1.5946202,0.41289645
3.0642252,1.330337,0.74372274
3.0789788,0.9705237,0.5081789
2.9091494,0.671907,0.85119337
2.8726554,1.182769,0.09111976
2.6248164,2.9568477,1.6001623
2.765388,1.813417,0.8946022
3.004811,2.7171366,1.2881132
3.0256436,1.1556692,0.5148516
3.224277,0.8904476,0.16266173
3.006431,1.146074,0.33505487
2.872781,1.5679783,0.6813472
3.2119255,0.8747984,0.16234091
3.4237998,0.7168258,0.59047484
3.023499,0.857708,0.6054434
2.9562664,1.2566724,0.5461783
3.0972865,1.0869315,0.36731762
3.0244157,1.1991454,0.21706946
3.07427,1.193711,0.439906
2.9347382,1.4324806,0.6983864
3.1540346,0.93323374,0.3471843
3.3761208,0.71770567,0.6881207
3.1005266,1.0056704,0.4639577
3.06934,0.95998394,0.26915798
2.87723,1.2824937,0.50921315
3.1345298,0.8909409,0.13960908
3.1518853,1.2370669,0.3291177
2.9742453,1.5204216,0.7182841
3.1790304,0.8433165,0.16146034
3.1569843,0.85765535,0.25739747
2.9254227,1.1022666,0.22412509
2.8722036,1.040767,0.1923957
3.1650717,1.0395775,0.6578409
3.077043,1.1782647,0.6487512
3.0555673,2.2413232,0.9732917
4.455838,0.22607046,0.36962354
3.0812964,1.525469,0.67100465
2.7396445,1.7415912,0.5275036
3.0215743,1.8498033,0.7498493
3.0751505,1.3215683,0.5853599
3.3510673,0.8388467,0.07724156
2.9967709,1.9037305,0.8564795
2.6232667,1.1447115,0.43255922
3.025592,1.1446266,0.035268113
3.0834334,1.1446055,0.5779306
3.0213792,1.7343516,0.8872851
3.1300898,0.86629796,0.36890525
3.1850116,1.1214952,0.24412261
2.9556522,1.6451172,0.7929215
3.579144,0.48049632,0.60695404
2.445687,1.3729708,0.8183045
3.2709548,0.9137455,0.32002112
3.1165643,1.0310571,0.071352296
2.9089692,1.278129,0.394624
3.0088928,0.9999862,0.20924795
2.9206388,2.5060744,1.3926573
2.779232,2.2552288,1.7295562
2.966355,1.1323218,0.2191375
2.900939,1.5221419,0.27275473
2.8883612,1.2419761,0.33466306
3.2739599,0.659059,0.5600126
3.0681756,1.1644803,0.41088805
3.1276083,0.9617938,0.22573806
3.1376543,1.1999615,0.35327765
3.140494,0.97862124,0.17634891
3.03394,1.1702746,0.54833543
3.1963058,0.6359645,0.4465357
2.7600334,0.8854331,0.32879254
3.0607119,1.0108877,0.24221292
3.2316267,0.85627997,0.29744363
3.1774042,0.6820957,0.4296909
3.1759665,0.954711,0.061803654
3.0841541,1.4237052,0.5161024
3.1992931,0.7539648,0.42101982
3.1260977,1.0858893,0.43740165
3.0692532,1.1064228,0.52441716
3.065879,1.1373279,0.19271652
3.0144382,1.065974,0.15704125
2.902766,1.0673339,0.41370675
3.051426,1.2520772,0.37315074
3.0612364,1.123611,0.2563015
3.1584065,0.8944321,0.35422406
3.1717412,0.8513923,0.10806195
3.041527,1.1643425,0.09713606
2.993901,2.4819963,0.8658343
3.0669408,1.066998,0.44782683
3.0959294,1.5232911,0.66416526
3.1280682,2.1671286,1.1432374
2.9857535,3.6149244,2.564251
3.1545708,0.85826045,0.3138371
3.0763466,1.251244,0.81737745
2.645174,0.2898682,1.4178706
3.0876954,0.7566613,0.2949904
3.143248,0.8163463,0.58080775
2.8698215,2.9226148,0.8870978
3.0375738,1.2029024,0.3423663
3.1273725,0.92485595,0.200387
3.0595958,1.1020606,0.15610166
3.0546663,2.0198066,0.87860155
3.0466897,1.1864902,0.10804598
2.9974358,1.3202816,0.3794762
2.8678763,1.0241292,0.117648296
3.0939226,1.3157945,0.45273983
3.130637,0.82625663,0.7627552
2.9888923,1.165357,0.09864405
3.3022835,0.7297681,0.6693744
3.1017435,0.9800668,0.20892218
3.0167422,1.6286675,0.6980576
2.9930158,1.0361325,0.102100566
3.520943,0.94687575,0.49387312
3.191614,1.0369943,0.2917317
3.2052448,1.425247,0.9169355
4.2407193,0.19890815,1.1869932
3.1477458,0.8587565,0.17679913
3.0873694,1.0000917,0.0822378
3.0044377,1.478026,0.4027682
3.034556,1.1085262,0.3090222
3.1245651,1.047926,0.45691568
3.2360404,0.9828982,0.8083015
3.1130822,1.1572099,0.52313936
2.9558778,1.0680013,0.11036149
3.193211,0.8660925,0.046154134
3.0825322,1.1807157,0.16252439
3.0379488,1.4456519,0.36721015
2.446908,0.83737886,0.36336163
3.0952373,1.0113987,0.21516967
3.022778,1.231304,0.45676804
3.1223824,1.1433475,0.24217562
3.150757,1.3477066,0.7730528
2.4493773,4.0133324,2.2817948
3.272858,0.8932298,0.38649338
3.4979796,0.6479035,0.4523874
3.035221,0.9163097,0.15743996
3.133838,0.79686785,0.27119222
3.0126567,0.94372946,0.53756124
2.6573658,1.2150826,0.28833976
2.9765646,3.2262044,1.2344285
2.815781,3.7505057,1.8052436
3.1900103,0.8563554,0.19361028
3.0123656,1.4908733,0.40008053
2.9590673,0.75320065,0.39866054
2.995807,1.3449789,0.43902174
3.0748215,0.7854825,0.20935303
3.170313,0.90028745,0.47095862
3.0189836,1.1958637,0.24402885
3.0098093,1.6445422,0.71504235
2.4528477,0.6906351,0.9692484
2.9265404,1.2063148,0.34744868
3.023857,1.0734354,0.16028306
2.938465,1.0885327,0.90388936
2.9165742,3.357805,1.8079878
2.940873,2.3993125,0.57526785
3.0827098,0.9500081,0.28320637
3.0292127,1.3095028,0.37319347
2.950162,1.7793256,0.6180048
2.9786096,2.5696626,0.7905835
2.797202,1.7867707,0.74389935
3.1337392,1.1570525,0.23872694
3.0070014,1.3903601,0.3729591
3.0065172,1.9681736,0.42216876
3.154307,1.2187635,0.3649472
2.5758922,0.9155998,0.49861333
3.1071606,1.1107535,0.40213704
2.984219,1.0880201,0.16068424
3.020897,0.9568656,0.18547495
2.8589997,0.3537054,0.48670682
3.071833,0.9721989,0.1890723
2.9159968,1.3184136,0.37923008
3.0625594,1.304086,0.25551295
3.3537767,0.8286592,0.61183727
3.2071624,0.9705304,0.6847236
3.0198352,1.5829211,0.6654894
3.0897348,1.2779046,0.363361
2.860995,1.9336814,0.53379697
2.9906638,1.0991696,0.23359399
2.835311,0.9929232,0.07294085
2.9766948,0.82332337,0.21483566
3.1892953,0.93380904,0.120019846
3.2977262,0.9739351,0.88662416
3.0066185,2.7920985,2.3214412
3.210839,0.93794954,0.090777814
2.993986,1.0554411,0.2990294
3.23372,1.135738,0.6936855
2.9165578,0.98091525,0.30697682
2.9560404,1.6807132,0.52433896
3.0639544,1.247587,0.16771442
2.9938507,1.1798584,0.5325927
3.3436208,0.7311476,0.48445386
3.200735,0.6753555,0.51567525
3.1045163,0.9707743,0.3699216
2.95944,1.0475519,0.08132242
3.12356,1.1947787,0.32983702
3.0387013,1.1038629,0.14541613
3.1159859,1.2976769,0.5753379
3.1991317,0.9204199,0.1732433
2.8804815,1.1041455,0.3456253
3.1304297,1.0003474,0.11819464
3.1453066,1.4708916,0.6304716
3.0836744,0.63657683,0.38395423
2.9330206,1.3737283,0.7123601
3.0611868,1.1391639,0.1660077
3.0538378,1.8737748,0.96086365
3.1030228,0.852321,0.21622866
2.8506753,1.4625925,0.5640856
3.2529857,0.81576127,0.1867808
3.0633588,1.0444262,0.078978166
2.7966697,1.1879728,0.13507202
2.9712374,3.0776327,1.0088131
3.1849,0.79650134,0.24226093
3.1142275,1.1184725,0.21363284
3.0534725,1.305558,0.6452451
3.022949,1.0627764,0.24639866
3.098375,1.1657828,0.21638928
3.4168055,0.9104365,0.08651924
3.1478083,1.2563121,0.45564556
3.2357526,0.77488446,0.17475335
3.2837727,1.0913899,0.574238
3.0631502,1.0921184,0.2758217
3.275185,0.6170792,0.41309312
3.1309106,1.1892076,0.36775422
2.8118334,1.602525,0.74300903
2.8260014,2.2383418,1.3261138
2.8845334,0.9758966,0.6164763
3.0282469,1.1069075,0.045615204
3.0061975,1.0129875,0.19541818
3.0381963,0.8204078,0.08503279
3.1824212,1.1640776,0.43664688
2.8702655,2.3911638,0.9017946
3.2972596,0.7417598,0.45176017
3.1796038,0.9264591,0.44513932
2.994528,4.2501316,2.1133754
2.8468227,1.7516236,0.7650213
2.8356028,1.1672826,0.08185928
3.295992,0.31841242,0.3825482
2.9955878,1.1540684,0.14678246
2.8780544,4.7264595,2.3273556
3.0969062,1.082312,0.09297701
2.9928477,1.0641372,0.21143632
2.9106288,1.9375705,0.4938012
2.9502575,1.3488646,0.264238
3.2451906,0.6846477,0.2252217
2.9731157,1.9950726,0.583605
3.0534594,1.4553789,0.90499926
3.1441445,1.090502,0.062100884
3.0388203,1.2742702,0.45273426
3.0078242,1.9575121,0.7280394
3.4271843,0.4957565,0.9817903
3.0614507,1.4253846,0.58477837
3.027315,1.0722306,0.020258691
3.071986,1.0467818,0.10939819
3.0099318,1.2162365,0.39470145
