-1.3567401,0.30054927
-1.6340566,-1.8087761
-1.4711806,0.24018979
0.06905627,-0.5370728
-1.0540068,0.48399997
0.8099325,-0.11142588
0.5545113,0.28200817
0.61589193,-1.1862079
1.329484,1.5843778
1.451292,-0.39152074
-1.4939784,-1.6426283
0.011026621,1.969738
1.392148,1.9197307
1.6753848,1.6542246
0.6129527,0.5201192
-0.39228582,1.7129567
1.294786,-1.1749523
1.6518219,1.8248558
1.6058562,0.022036314
-0.1214478,1.8278239
-0.94362175,0.029673815
1.5735977,-0.6293335
0.56457806,-0.35439813
1.9355896,1.956064
-0.22658563,0.7703829
-1.4120171,-1.6144327
-1.3990412,0.8813033
-1.0457582,0.8251405
1.6715252,1.7836502
-1.7529383,-1.1296599
-0.92046297,1.3435581
-0.4500326,0.7219498
1.4280217,-0.61954
-0.8803966,1.9754984
1.8618455,-0.99221826
0.46622896,1.6066949
0.9029858,0.596895
-1.0090863,-0.19732201
1.5423496,1.4137301
0.2631905,-0.18316221
1.9619963,0.55193925
1.0704148,-1.3390901
0.9097984,-0.8494258
1.7151856,1.4365871
-0.43645358,1.0246944
1.2114065,0.877594
0.2455895,1.5741653
-1.2578342,-0.80339134
-1.7098069,1.1348917
0.008448839,1.3907373
1.2539222,-0.70290244
1.7212758,1.1395807
0.80704737,1.8937118
-0.32864392,1.71467
1.9387417,-0.43367803
1.8132195,-1.1719086
1.7235157,1.8867562
1.1063628,0.95607066
1.4400785,0.78902674
-1.9827312,0.37884998
1.6225076,1.9845409
0.495481,-0.35636926
1.941196,-0.08635247
1.2701635,1.2815723
0.42555618,-1.6760147
1.6314449,-1.5132525
0.15913653,-0.70122194
-1.1179862,1.8883164
-0.8791572,0.408396
1.8999028,-0.35556436
0.33528662,-0.6820307
1.4270241,-1.9882742
0.3128929,0.89451957
0.4595666,-1.7946501
1.7027063,0.18925357
1.5852394,-0.5670016
0.349025,0.14933276
0.022693872,1.6214464
-0.827054,-0.88384545
1.9980636,-1.6133035
1.7632651,1.4959495
1.2829745,1.2847269
0.74816823,-1.6348335
1.5351903,-1.520959
1.2779715,-0.36371565
1.9184706,1.9519784
-1.6080309,0.6523602
-0.8674176,-0.52077305
1.7072084,1.95349
-1.4117749,1.12714
1.0749109,0.7881162
-1.2085977,-1.8800137
-1.2003332,0.66301346
1.2521954,1.0599935
1.9196723,1.2514656
-0.29821932,1.1737494
1.5451713,0.84092784
-1.0773214,1.8537412
1.7119608,0.46254873
0.46776867,-0.5882801
1.9862602,0.31346416
1.0546846,1.7830274
-0.6324223,-0.6573787
1.956279,-1.7874448
0.79969,1.1899457
1.7936585,1.6372726
1.938565,1.3262279
-0.31635535,1.6701217
1.992424,1.6214762
0.527771,-0.0463531
-0.5349853,1.4967895
1.156255,-1.2284527
1.7997477,-1.2490561
1.8732646,-0.6029612
1.6021996,1.5268698
1.1251936,-0.9259596
-1.4035151,0.5195446
1.4775183,1.1923509
-0.5205282,-0.8652873
1.9279139,1.8419514
1.56375,1.3890717
0.059752703,-1.6277763
-1.5461792,-1.6238737
1.5520806,-0.8160502
1.4819996,-1.7507805
1.6510625,-1.152107
-0.87858236,1.6572592
1.8003576,-0.91003704
1.9610894,0.15234709
1.2151465,1.9374125
-0.81123555,-1.9812505
-1.4667819,1.8440466
-1.7038033,-0.8274237
1.4632928,-1.5501416
-1.2267337,1.7453456
-1.5128419,1.6182466
-1.4214355,-1.4614134
-0.6073997,-0.82622445
1.9641414,1.080729
1.9257452,0.79807234
-0.84414613,-0.22646606
-0.26946187,-0.38033664
1.8082087,-0.07341993
0.80123305,-1.282667
1.7087924,-1.9140724
0.29910278,0.3152423
0.19663191,0.54226136
1.969075,1.8807662
-0.9294771,-0.26521575
-1.2936485,0.72292614
-1.8156147,-0.7125764
-0.45775795,-0.27010834
-1.6859682,1.717546
0.35356832,-1.4578981
-0.062081456,-0.22956645
-0.70753586,0.64141774
0.4568212,-0.93425035
1.8926368,1.962424
-0.5849426,-0.90192544
1.8056324,1.0341415
-0.69152164,-0.3437587
1.4070916,1.4734132
0.43201447,0.22820902
1.8761868,-1.8930149
1.7063606,-1.5776415
1.5428972,-0.9158236
-0.42410743,1.8882365
1.2693534,0.864872
-1.7769951,1.190599
1.875001,-1.9400789
0.3702569,-0.39246786
0.7230997,1.688122
0.9716587,-1.3808763
-0.5760354,-1.9945699
1.565198,0.786525
-1.5988427,0.87363815
-1.9550157,-0.97034454
-1.8287255,-1.4070892
-0.46571505,1.8343699
-1.8730233,1.7364457
1.5708482,-0.21985507
1.6895444,1.0581536
1.6943059,1.1455886
1.9798801,-0.6349077
0.12103224,1.6963196
-1.3246737,1.3368914
1.8760946,-0.20701563
1.9153883,-1.2137786
0.85737395,0.0071332455
0.7585876,1.0320656
0.78338075,-0.765255
0.7348244,1.8085222
-1.0446377,1.0974205
-0.94028366,-0.7024672
0.5085027,1.6269164
-1.9633769,-1.9441433
0.8283372,1.6172645
1.845001,1.3589556
1.757515,1.3009698
-1.0618896,0.47984815
-1.2127799,-1.1094098
-1.5876532,1.0333192
-1.8976969,1.3450375
0.87396693,1.7281604
1.8228104,0.49549627
0.5536244,0.5594876
-0.54570794,1.6498797
-1.1230149,0.083045006
1.2043767,-1.988151
1.6675711,-0.12269163
1.8188274,-0.7942033
0.61876106,-1.1673903
0.8394556,-0.59228325
-0.1703633,1.6165133
1.944989,-1.0081365
1.5089302,-1.9058366
-1.0438658,1.8689201
1.5267034,-0.12720716
-0.18996799,0.091837645
-0.30996346,-0.6424155
0.20403004,-1.2812369
-1.7095817,-1.5894244
-1.321147,1.6122153
1.5961654,-1.0489564
-0.071620226,-1.5533073
1.7051599,-1.8349146
-1.1139679,1.5474598
-1.0325234,1.9943166
1.6713443,0.37339497
-0.858492,0.21414924
-1.3771025,1.2399409
1.2337525,1.3844917
0.8086612,0.9370427
-0.50570333,0.41014028
0.1840272,-0.0022143126
1.7479393,-0.81996727
0.0217247,-1.4229904
-0.54878247,0.13633895
1.1311536,1.9582891
1.6160245,-0.33099556
0.34331846,1.4157469
-1.392205,-0.18488908
1.165719,-1.6899121
1.9603989,0.023679495
1.1267319,-1.9918627
-0.42654443,-0.20684421
-1.2674584,-1.3291578
1.9702277,1.6551538
-1.001121,1.4375048
-1.0029,0.567718
-1.2394035,-1.1156869
1.5889077,-1.2448388
0.26928544,-1.5615245
-1.1347547,-1.1681643
1.6622221,-0.97709453
-0.17739439,0.2698984
-0.8646462,1.1575816
1.602159,0.10388279
1.7150664,1.8486934
-1.5069106,1.9717534
0.77478623,1.9230511
-0.03218484,1.5272255
-0.18537045,1.2267475
-0.55889404,0.43114877
-0.41912735,1.5552571
0.044368982,0.6664896
1.9232502,0.95228696
-0.10305405,0.09360385
-0.25881982,-1.1170309
1.975831,1.1885209
-1.6019592,1.3739772
-1.752197,-0.5614861
-1.6928675,-1.5532115
-0.8850167,0.17696834
-1.0698252,1.511127
1.7370722,-1.9241945
1.96367,1.3211153
0.07529211,0.93913984
-0.5320078,1.7393749
1.9510269,-0.054057956
0.78766465,-1.2861154
1.7691889,-0.3406484
0.5867138,1.0399358
0.57241654,0.76739025
-0.72686017,0.06705713
-0.111120105,-1.2751915
-1.2627473,1.5739005
1.1132369,0.85864687
-0.36033618,-0.25580359
0.13531375,0.3902688
1.9890134,0.3999536
0.08952141,1.4243853
-1.6628686,-0.5347816
0.026182413,1.0029988
-1.0719354,-1.3763485
1.9132235,-1.5430303
-1.3355007,1.5548918
0.25435424,-0.1243819
-0.1352731,1.4834383
1.2628655,0.043675184
-1.209538,-0.570199
-0.3534006,0.63115835
1.2854867,-1.3768758
1.996285,-1.325353
1.418324,-0.5053977
1.0832434,1.6867824
0.5692713,-1.474081
-1.84463,1.3097913
0.5110495,-1.8234667
0.20384979,1.3635182
-0.13590801,-0.33338344
1.9632473,0.6792917
1.9713321,1.4059203
-0.8107997,1.8942871
0.92674017,-0.9808327
-0.8044417,0.28901362
-0.18696964,-1.136868
0.8776343,0.5505352
0.9775274,1.9551206
-1.1034231,-1.5313454
1.1576827,0.15708733
1.9816988,-1.1204128
-1.1815791,-0.13181221
-1.8666805,-0.8543986
-0.27514958,-0.95701325
0.6076164,1.9457002
1.9669821,-0.90949595
1.0854883,0.48901534
-1.1744375,0.3796358
0.98487115,0.44945025
1.4826891,0.57414365
0.7054136,-0.94278336
-0.49795306,1.8799176
1.0870047,-0.43183446
1.8012521,0.82683635
1.422214,-1.2908976
-1.2981741,-1.239378
-1.2926664,-1.2532173
0.30322003,-1.8625574
0.23716211,0.06562972
1.7512085,0.55922127
1.7819386,-0.47651815
1.6364408,1.1184478
1.9730542,-1.7202907
1.392374,1.8851185
-0.85542285,1.3485944
1.6328297,1.8011062
1.9847803,-0.041573644
-0.04993236,1.9638183
-0.12367606,-0.31848013
1.6778114,-0.05849397
1.6029644,-0.57845783
1.2382786,1.6104376
1.6098316,0.6310551
-0.75836706,1.3230543
-1.4620755,0.1585393
0.17667508,-0.20443046
1.9764593,0.68784404
1.8897235,-1.8415772
-0.783731,-0.83649004
0.3888688,-0.27666163
1.8181179,-1.3175662
1.9973328,-1.4949615
1.0901461,1.7009425
1.8105884,1.9127986
-1.7156947,0.14606404
1.3345463,-1.8901857
1.5698748,-1.346128
-1.6330558,1.1073225
1.9121869,0.73487616
1.5378289,1.9367473
1.3529413,-0.089283705
-1.1835613,0.6875155
1.3537858,-1.9537867
0.78844523,1.9882121
1.9904883,0.61014056
0.14944863,-0.4500054
-0.32117844,-0.39276648
1.8640125,-1.7395008
1.5056417,-1.0313935
0.516083,1.9165213
0.34832668,-1.7077384
-1.1265235,0.5153661
1.9999361,1.907361
-0.28529704,-1.124816
1.7102139,1.028157
-0.3896042,-1.6360636
0.06463027,1.8270345
-0.18021548,-1.1591796
-1.5566958,1.3500242
-1.0529463,-1.6656709
0.9276912,0.47714734
1.6001444,1.9380131
-1.6517307,-1.3947408
-0.9841043,-0.49715698
