-1.18483880546204,-2.21983596743006,0.12570931272919,6.32195155482962,1.1853042801046,0.18318066891826,1.0887848227534,-2.95790033796418
-1.19515395703489,-2.21444279019057,0.448270278967483,5.97172296917872,1.252065915491,0.243248170408039,1.15047957303198,-2.59194947744423
-1.36689416599818,-2.13516211159581,0.330414465470387,5.95829006879772,1.32997934328513,0.241560689355966,1.16092108412499,-2.55107096189732
-1.34784977723549,-2.09816277878883,0.744312839134296,5.70566375950701,1.16965639538369,0.210690022738798,1.12840038660504,-2.6830849511073
-1.34784977723549,-2.09816277878883,0.744312839134296,5.70566375950701,1.16965639538369,0.210690022738798,1.12840038660504,-2.6830849511073
-1.18878290437819,-2.10914244359293,0.469606499368563,5.87701709935931,1.38411588084614,0.231276334456606,1.10619729943409,-2.70565148386898
-1.18878290437819,-2.10914244359293,0.469606499368563,5.87701709935931,1.38411588084614,0.231276334456606,1.10619729943409,-2.70565148386898
-1.08982741012587,-2.29857102284197,0.654895537294604,6.69890123828435,0.413969082424003,0.294586789372559,1.14560323999901,-3.18114069370129
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.19912550791644,-2.18154146081126,0.794907191669541,4.24128344649167,2.60230219600752,0.153272829142567,1.15922490034456,-2.83892140073188
-1.28990992956943,-2.10038431097492,1.01899885312927,6.15698996763865,0.525187218938875,0.274844208726709,1.09466700547851,-2.84967371362302
-1.22992724539156,-2.26042246730425,-0.0460457276653553,5.68292542322757,1.97502308043368,0.233265887882449,1.12495452716993,-3.02121550848797
-1.22992724539156,-2.26042246730425,-0.0460457276653553,5.68292542322757,1.97502308043368,0.233265887882449,1.12495452716993,-3.02121550848797
-1.16722498508678,-2.33613061431621,-0.459589227759462,6.69325720753544,1.31340453172777,0.0773008593789388,1.07328515619788,-2.9854597044246
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
-1.08007580050716,-2.48234468293381,0.755922098778241,5.62111824101647,1.22783194122393,0.0512270639829474,1.11683307006633,-2.42112192364814
