1.8781364,0.5193968
0.9862416,-0.47694445
1.99069,-0.6503339
1.1149533,-0.7371758
1.4988773,-1.3561933
-1.4437554,-0.7706423
-1.3356539,-0.37635398
1.1341319,-0.50533247
1.4235039,-1.2102013
1.8776081,-1.0900578
-0.91063035,-0.3453771
1.4067569,-0.35250628
1.3332064,-0.88356984
1.6943414,-1.1618901
0.89749765,-0.55533195
0.8055198,-0.43248558
-1.8214575,-0.66133094
1.4996228,-0.7613983
0.04829359,-0.20684779
-1.162893,-0.5697533
1.6302733,-1.0515002
1.5022604,-0.5303321
-1.7942278,-0.99529874
1.809344,-1.0861788
1.2560856,-0.82187617
0.9015994,-0.44676697
1.5006311,-0.782982
-1.7910836,-0.8982537
1.5759218,-1.0957879
-1.9299921,-0.5579442
-1.9701844,0.12167978
1.5805488,-1.571004
1.271976,-0.83043456
0.7951057,-0.4576596
0.3788669,-0.83022547
1.4454257,-0.73148406
0.52527714,-0.28780198
1.2865453,-1.0677142
1.3603497,-0.6888157
1.8943381,0.3370762
1.0795627,-0.7952875
-1.4651031,-0.23307812
1.6369088,-1.1262174
1.9614999,-0.5723089
-1.649249,-0.76995575
1.4137094,-1.1189718
1.2601173,-0.31075263
1.6990633,-0.8897815
1.1844134,-0.74314535
1.6639717,0.47747278
0.72599983,-0.6216388
1.4824014,-0.82612276
1.7395732,-0.9681349
-0.2799381,-0.4123764
1.5030062,0.42443013
-1.362293,-0.93371177
1.7976146,-1.2605268
0.06688309,-0.76654303
0.54878616,-0.10888386
1.2359495,-0.11081934
-1.9252026,-0.93272424
0.15307093,0.006775856
-1.1628902,-0.42475677
1.5305312,-0.9451902
-1.9205495,-1.1641511
-1.7927516,-0.69875526
1.635828,-0.80841243
0.5897343,-0.48530948
0.102775574,-0.8532002
-1.9545747,-0.8132876
1.2059746,-0.50000525
1.8593695,-0.44929767
1.8804009,-0.5128833
-1.927817,-1.343049
1.2052519,0.31463265
-1.9636418,-0.9345077
1.1658912,0.2674687
-1.4533557,-0.86487985
-0.19080842,-0.7622075
1.6153901,-0.6081836
1.9867721,-0.70941854
1.5524166,0.49160147
-1.990519,-0.96700287
1.6316242,-0.777925
1.9089134,-0.93238974
-1.6205184,-0.52672017
1.3833361,-0.067254186
1.4084847,-0.5288507
1.5203128,-0.68633735
1.9123535,-1.0167313
-1.786009,-0.6435025
0.9763224,0.55698705
1.8304217,-1.2667589
0.24967241,-0.9542229
1.9313581,-0.73355174
0.8764415,-0.4754516
1.8739717,-1.2180004
1.9104836,-0.87081194
1.7656701,-0.9601549
0.85701585,0.019733906
1.8775239,-1.2958508
0.56776047,0.18594933
1.196996,0.5393686
1.8626235,0.50244856
-1.8415148,-0.98462343
1.8317797,-0.38585818
-1.7865806,-0.63744974
1.9394963,0.37133908
1.3509436,-1.3812675
-1.4988753,-0.389786
1.8002412,-0.84535015
1.4203863,-0.9079013
-0.15556312,-0.74119127
0.02246666,-0.5321896
1.0705309,-0.44469893
1.1358297,-0.42789745
1.9936819,-0.5863397
-1.7639049,-0.64076483
1.4370418,-0.5033686
1.8414791,-0.6409584
-1.7928969,-0.99054205
1.659107,-0.604468
1.5042405,0.36879468
-0.55228496,0.30705
