1.3183217,1.1955717
0.90210176,0.7763467
1.0551336,0.44428873
1.2708149,1.0129547
1.475805,0.74639916
1.396574,1.2229991
0.8524859,1.1303065
1.0485373,0.7842579
1.6220961,0.8591876
1.4541276,0.4320233
1.371855,1.149957
1.3554473,0.60118175
1.260545,0.99143624
1.4567893,0.25599718
1.1026547,0.7535999
0.6520026,0.6582203
1.2144005,0.74330664
0.8219929,0.29899955
1.117434,0.6724839
1.1267021,0.8658161
1.3310585,0.75392556
1.3466897,0.9295778
1.0008769,0.74491835
1.539618,0.54413867
1.1241653,0.7729778
1.4611673,0.24251223
1.4347653,1.042409
1.1593075,-0.083200574
1.1530237,0.72601247
1.5699534,0.63036275
1.1847215,0.28575873
1.2269888,0.21666574
1.5661769,0.95544124
0.8997283,0.60872316
1.2881582,-0.17383432
0.8747697,0.9353032
1.2956882,0.6102822
1.3055675,0.6222279
1.643681,1.0671167
1.1781542,1.1328437
1.3252044,1.0179746
1.476512,0.69385505
0.79989433,0.55878544
1.307935,0.6028168
1.3223381,0.6022856
1.5632877,0.8436196
0.5684948,0.57165647
1.6725941,1.087322
1.0890691,0.3359077
1.4246619,0.5290537
1.039125,1.1989791
0.8949244,0.5252743
1.0336347,0.5935216
0.957587,0.86918116
1.5384467,0.94730043
0.7084882,0.43799782
1.4362152,0.43657804
1.3319142,0.82252073
1.2517154,0.84614253
1.5832627,1.2610147
1.3190897,1.0006857
1.2706165,0.9380305
1.3543091,0.15699816
1.596278,0.55424356
1.4048009,0.82070136
1.0079303,0.85323334
1.4296379,0.5578561
1.190944,1.0372429
1.2686634,0.64530206
1.3791299,0.6385095
1.0042381,0.7486949
0.7529359,0.5475185
1.3818238,0.973655
1.7571809,0.4921422
1.4020925,0.87818646
1.2831018,0.4457054
1.2585919,0.8542733
1.4191613,0.932765
0.87368274,1.030024
1.507438,0.71735215
1.2651389,0.9018383
1.0793595,0.63925433
1.1388173,0.9123137
1.5967829,0.96782994
1.1237354,1.0451939
1.252006,1.1095982
1.2856224,1.0489507
1.478658,1.2335236
1.3768735,1.0472829
1.438601,0.17371392
1.1931293,0.93515015
1.5232296,0.7104881
0.7967951,0.8115597
1.0717268,0.7830727
0.70068,0.5245261
1.3275318,0.76841736
1.7875676,0.6952369
0.6138296,0.7167759
1.3325639,0.94583154
0.91778445,0.6034777
1.6739926,0.43513036
1.2157638,0.68001604
1.3769796,0.41987944
1.250941,0.39440775
1.3522837,0.6651821
0.87199116,0.6636138
1.5993419,0.75475836
1.4230201,1.0199916
1.772181,1.105145
1.6376212,1.0560718
1.4906516,0.79316044
1.3283861,0.68666744
1.1630492,0.9067898
1.0909569,0.59482
1.2113585,0.94395494
1.2664361,0.9993532
0.7623751,0.64882684
1.1506522,0.84405565
1.0231755,0.60076904
1.3241658,0.8437543
1.7324278,1.0663197
1.6341951,0.55975986
1.2705331,0.035009623
1.2638369,1.0010772
1.2441592,0.9266317
1.5447865,0.82023025
1.2521806,0.86710095
1.3329635,0.8984995
1.2844191,0.7688482
1.2928307,0.99175215
1.6223905,0.7492807
1.5620406,1.0994873
1.6984141,0.9925091
1.3235815,0.37991142
1.4353073,1.0057471
0.6070001,0.30982924
0.9232962,1.0100572
1.1347098,0.92871094
1.6514149,0.5880406
1.0515764,0.06509161
0.7158377,0.8395579
1.6787674,0.44251513
1.2321565,1.0967906
0.89102006,0.9896138
1.3430543,0.7714944
1.326647,0.7749207
0.9365921,1.0617168
1.4239731,0.18406034
1.0898433,0.65242267
1.024281,0.88862085
1.39944,1.2019532
1.0599825,1.0879285
1.5306773,0.46190953
0.71872497,0.44804645
1.4048555,1.0894253
1.4430816,0.5731156
1.2607574,1.0287364
1.608043,0.9864006
0.8394997,0.7879696
1.2335882,0.9086995
1.0568264,0.8689585
1.2874506,0.8021078
1.4636977,0.83728814
1.7857642,0.8397765
1.2925923,0.8106277
1.6610844,0.45671463
1.4831755,0.89399076
1.4108438,0.9218743
0.65435696,0.5841203
1.6294289,0.85998917
1.1791582,0.76014304
0.95152617,0.66280437
1.4053698,0.8954456
1.4001772,1.1102622
1.4511423,1.0201688
1.4625702,0.6888957
1.1893632,0.04024458
1.5917287,0.76865363
1.5772433,0.9034262
1.3196964,0.7552633
1.4605198,0.8289397
1.5214374,0.5252447
1.5376785,1.0859389
1.3745697,0.67557144
1.0860195,0.83648825
1.3989453,0.91898394
1.4393749,0.9847379
1.1116688,0.93936276
1.3160901,0.17635822
1.8109081,1.0252526
1.4940083,0.9116249
0.51318955,0.91775894
1.290524,0.6823311
1.3224187,1.1348913
1.7939081,0.58281994
1.1310608,0.72715235
1.2774305,0.7883873
1.5993862,0.76745844
1.2207115,0.71931005
0.97962666,0.5571623
0.3887632,0.76206255
1.8186791,0.6232381
1.6771901,0.36080098
1.3757646,0.6670704
0.9596994,1.0572546
0.9557886,1.0055954
1.2780769,1.0218675
0.88339996,0.43162584
1.6259351,0.85553145
1.177856,1.1657343
1.3709769,0.90134144
1.5848763,1.1404176
1.283397,0.39366102
0.97388005,0.74835443
1.5443592,0.5585668
1.553293,0.8669863
1.0288091,-0.06194806
0.34770298,0.8903148
1.7188137,1.1154296
1.1697426,0.7256193
1.3692162,0.5457604
1.356751,0.87588143
1.4528599,1.0331357
1.396225,0.32642937
1.2273698,0.88865757
1.57161,0.54042554
0.79748774,0.6897781
1.5141876,0.7464659
1.223496,0.4466312
1.3864696,-0.3091761
1.19944,0.39611387
1.4935284,0.8535874
1.6708934,0.35986853
0.87734914,0.9133043
1.3639209,0.80450034
1.5490365,0.8931942
1.4440832,0.6245153
1.2494004,0.23047042
1.0705671,0.17706037
1.5264688,0.5476651
1.4736357,0.6409967
1.3372698,0.8559811
1.6815844,1.0448911
1.5783818,0.5905421
0.93176603,0.97391105
1.4800322,0.7434776
1.0434034,0.9928553
1.6604531,0.9982958
1.2312047,1.087702
1.6338751,0.7436755
1.2814274,0.90667844
1.6053855,0.91837716
1.5970082,1.1032667
1.328392,0.7790494
0.9961977,0.76052785
1.0751519,0.4022925
1.0110927,0.25622487
1.3672414,0.91957736
0.5151148,0.76632047
1.0945389,0.7905977
1.0785053,0.8102026
1.2721279,1.0538111
1.5319235,1.1587641
0.87118125,-0.050696373
1.0397239,1.032604
1.0700395,1.1930401
1.4286222,0.6876044
1.6386282,1.054436
1.3064134,0.90267277
1.3805494,0.8504627
1.326678,0.70865345
1.3943548,0.5433159
1.2986071,1.0327699
1.3974912,0.4969747
1.5412023,1.0151327
0.9862213,0.961998
1.4985435,1.2577891
1.38374,0.893579
1.1791844,0.98949337
1.2114458,1.0605311
1.576518,0.8824792
0.7811208,0.67706823
0.9609096,0.9806025
1.2945352,0.67006016
1.3650517,0.84561324
1.3899837,1.1513677
1.5077069,1.0742114
1.59413,0.9699278
1.5645216,0.9369185
1.2837813,1.0620456
1.1248002,0.7599118
1.2772365,0.76116157
1.3871071,0.8548198
1.8129823,0.88138247
1.3262255,0.80639315
1.4639881,0.7432337
0.9669738,0.8974056
1.0887899,0.5945642
1.3472631,1.0599687
1.0925784,0.6381953
1.3807924,1.2167177
1.0439475,0.76958203
1.288769,0.47364807
1.8023643,0.7011788
1.4348474,0.91914606
0.5031998,0.49999595
0.9629679,0.566195
0.8658793,0.10454059
1.3001602,0.6349404
0.84892106,0.9000516
1.6600182,0.36324048
1.3697071,0.6785402
0.830719,0.84310555
1.4277568,0.65959406
1.3313999,0.8981135
1.3009231,0.8598554
1.5845122,0.63808465
1.1467133,0.8368306
1.3970661,1.2189364
1.3126557,0.8649149
1.4587202,0.91572
1.437465,0.6620314
0.97083426,1.0140026
1.4446812,0.68279004
1.0443635,0.24305964
1.0614631,0.93149805
1.054692,1.1997101
1.4669056,1.0196528
1.5119307,0.93993306
1.1932843,0.6814854
0.9811835,0.55012584
1.5267019,0.8476219
1.3051817,0.7031636
0.82846,0.26523829
1.5638621,0.84518003
1.4224098,0.8407533
1.4548719,0.6677232
1.4275045,0.6614177
1.4765656,0.68652797
1.3901966,0.60960746
1.2859123,1.0204778
1.3218865,1.071835
1.3818412,1.1890624
1.5183427,0.98218346
1.4306986,0.8504739
1.1529808,0.5775635
1.3533785,0.28287816
1.1658769,1.0116723
1.1515155,0.91266346
1.8406239,0.65008235
1.5705745,1.0648878
1.6488221,1.0156837
1.4072144,0.986501
0.7387216,0.68465114
0.999902,1.0300584
1.2657926,0.7494755
1.0166368,1.1567955
1.1343169,0.87777257
1.6536915,1.1581197
1.5671849,0.8443327
0.765543,0.7370372
1.0651007,0.901623
0.82787204,0.64591074
1.6749277,-0.029028177
1.4200633,0.49663258
1.7862101,0.9641831
1.3989937,0.9760287
1.5254962,0.89417076
1.405154,0.65765214
1.4111819,0.4711733
1.5081239,0.91605234
1.6617022,0.8499217
1.6693616,1.0749452
1.653475,0.34792233
1.6104736,0.68071437
0.99858284,1.1129246
1.5270488,0.91386795
1.1591856,0.96403646
1.4893582,0.8526232
1.5831671,0.25627637
1.2549899,0.9335208
1.492753,0.56909823
1.3396919,0.8613515
1.63692,0.50133705
0.93816495,0.843524
1.5040746,0.69791627
1.048491,0.95942116
1.2098505,0.95788574
0.915097,1.0773768
1.5023954,0.9021561
0.92094827,0.68697023
1.3361821,0.3745215
1.426877,0.57472134
1.132524,0.9613128
1.3871386,0.43865728
1.5025191,1.0922539
0.9822242,0.8349991
1.3926513,0.873477
1.4613781,0.80605006
1.1076663,1.0316784
1.1521008,0.55354524
1.7061167,0.42625666
1.2637806,0.8944948
1.1752758,0.8898308
0.85059977,0.72503376
1.3778243,0.8535621
1.3684075,1.0800152
1.3875685,0.62789774
1.4695702,0.79085374
1.2417176,0.6315241
1.5512788,0.94119406
1.342099,0.8599298
1.6073451,1.0178487
0.97018576,0.80648565
1.356879,0.7485342
1.1656857,1.0404265
1.5984321,0.34675097
1.0992393,0.61426544
0.8459773,0.97036076
1.404671,0.9765384
1.4097271,0.68215704
1.4557476,0.38351893
1.2615278,0.4658463
1.1673496,0.21763349
1.4403088,0.7794063
1.0043464,1.0983212
0.70946646,0.36976767
1.4948566,1.0525188
0.82870984,0.82471514
1.6500545,0.76251435
1.3473313,1.0397623
1.5069647,0.22724175
0.9090116,0.86482334
1.3100498,0.59896374
1.3800309,0.5223131
1.3349891,0.6518929
1.2259767,-0.14383757
1.7026446,0.7596934
1.6718988,0.8062904
1.1281524,0.87655425
1.1869111,0.92915606
1.2071419,0.79619265
1.4093795,0.6287813
1.6351292,0.748127
1.6573536,1.0039568
0.57272196,0.265764
1.3258059,0.97194576
0.77549887,0.45751452
1.0810504,0.83647704
1.141351,0.37564373
1.2542417,0.57701755
1.2722607,1.021549
1.2806294,1.0627081
1.1862352,1.0294883
1.2918499,0.64445996
1.4395661,0.6064558
1.4808917,1.203726
1.4481616,0.64225817
1.1871035,0.8582163
0.91209483,0.18430758
1.2127106,0.49524426
