0.43604067,-0.47559595
0.34733406,-0.39101785
1.7934713,1.2117045
1.6558509,1.0815722
1.7551967,-1.1654254
0.47266236,-0.22405462
1.4583503,-0.98775953
-1.7508229,1.1257097
0.56767243,-0.53973454
0.3436513,0.35562074
-1.3213459,-1.92394
1.6358714,1.1083816
1.2772413,-0.8741575
-1.7463031,-1.1151413
-1.0336727,0.70940286
-1.7490689,-1.0924857
-0.5440258,-0.43354696
0.8296189,-1.2061926
0.3973377,0.40188813
0.23176436,0.24981263
-0.61700207,0.4726618
-1.8624371,1.1849655
-1.9514223,1.2641261
1.6233351,-1.0987701
-1.2276564,-0.80619466
-1.9471122,1.2445581
-1.910402,-1.2178764
-1.7628307,1.1499991
0.3626622,-0.39808774
-1.6636304,-1.0856073
-1.4810035,-0.9557685
0.4821981,0.3856562
0.26180533,-0.2670501
-0.5792616,0.44401777
0.43056884,0.37631306
1.4114525,0.94492817
-1.165103,-0.757533
1.9525169,-1.285212
-1.566111,1.0325996
0.35716075,0.33545503
-0.43891585,-0.39418054
0.08418635,0.28190747
0.3303606,-0.38903704
-1.2737288,-0.8307344
1.0298516,0.6920965
1.7039154,1.1405542
-1.9211879,1.2419903
1.8198758,-1.2048157
-0.22244816,-0.35546625
-0.4821254,0.43534428
0.82435584,0.5551648
1.8205031,-1.2510422
-0.48609218,0.40999052
-1.8201166,-1.1507859
0.78188974,0.5667928
0.2779797,0.3467252
1.3101319,0.87359124
0.9864446,-0.6979618
-1.746372,1.2379286
-1.7774768,1.1504862
-1.6210018,1.0967765
-1.9769212,-1.2177674
-0.49440372,0.40897492
1.0218837,0.68994594
1.0192201,-1.4903665
1.4178721,-0.9458051
-0.43116635,-0.418396
1.4665936,1.0071359
-0.5392408,0.4457255
-1.3013155,0.880966
-1.6200321,1.0586437
-1.9723736,1.2633816
-1.6921093,-1.1263851
1.8768317,-1.2462606
-1.2765913,0.8743222
-1.0016724,-0.70479786
1.7400552,-1.1623381
-1.7589803,-1.0995383
1.5465996,1.0134008
-1.377133,-0.88943607
1.365842,0.9257471
-1.6702057,-1.086615
-1.365469,0.9684327
-1.5477388,-1.0123256
0.28863484,-0.37483826
0.46293455,0.37570366
0.5705677,-0.48753116
0.26416966,0.3440556
-0.6684825,0.50573397
1.9157674,1.2529511
0.6990625,0.5229117
-0.52506685,-0.51543534
0.5380646,0.44253057
1.7752687,-1.2061282
1.5987312,-1.0967073
-0.45539963,-0.14662701
1.7363021,-1.1805801
-1.5757972,1.0187235
1.6102973,1.0722343
1.3587261,-0.9077944
1.6686654,-1.1214336
0.9812072,-1.6927401
0.37393153,-0.41410252
1.6910844,-1.15429
-1.0124254,0.6969588
1.2206762,0.8433814
-0.7048594,-0.5025903
-0.7239129,1.0488133
0.17720719,-0.34260714
-1.1268071,0.76671284
-0.110714056,-0.33679652
1.5700766,-1.0647146
-0.7985933,-0.5632565
-0.3242721,0.3469731
1.5738428,-1.0551131
1.847079,-1.2206802
1.5522535,-1.0487815
-1.1431223,0.7986733
1.3072761,0.8839762
-0.8940797,0.5870992
-0.43733755,-0.4224027
1.4950716,-1.0000558
-1.2324902,-0.80847913
0.23345196,0.33091843
0.2578547,0.3315963
0.42618096,0.4074402
0.82432467,-0.93018633
0.9330225,-0.6732263
1.6690782,-1.1473768
-0.06536503,-0.31688464
1.606372,-1.0816733
0.37335923,-0.41948155
-1.4718679,-0.97601724
-1.1191062,-0.7453257
-1.8411342,1.1595149
-1.5219533,1.0130986
-1.4711456,-0.97575307
1.0385907,-0.73002505
1.6768728,-1.1007864
1.9502562,1.2917342
0.9477431,-0.64787614
-1.8899007,1.2347717
-1.9754909,-1.225646
0.17985028,0.28913862
0.24606548,0.31887525
1.3565333,0.9253237
1.8374323,-1.20497
-1.6119922,1.0615051
1.9229708,1.2711933
-0.3780676,0.35672882
1.5873325,1.0729975
-0.85749346,0.57217985
1.1820713,-0.79223865
-0.43343142,-0.41496056
-0.841068,1.2204225
-1.7171087,1.1184475
1.318777,-0.8793985
-1.6009837,-1.0506588
-0.39275047,0.3903799
-1.1492985,1.7189394
-0.4828934,-0.41520122
-0.78269506,-0.5459553
1.0341246,0.70077246
-1.1189955,-1.7097815
-1.6514933,-1.0135895
-1.0874109,-1.6421018
-1.5326703,-1.0098755
1.9517807,1.273565
-1.4995785,-0.9804124
-1.8691379,-1.1831396
-1.3064936,-0.85935754
-0.8842721,0.5998762
-0.8807686,-1.2110449
0.31682888,-0.38386115
1.9653522,1.2706571
0.35414854,-0.40817982
-1.6644379,1.0904137
0.3493472,0.3780716
0.8570679,1.2815354
0.5710022,0.4507112
1.0743234,-1.711266
0.6705362,0.107470594
1.8622326,-1.2472622
-0.9362881,-0.63627803
-1.9359214,-1.2582948
-1.6401311,1.0592152
0.08389354,-0.3481926
0.8093374,0.5775506
0.18143259,0.2886636
-0.5484691,-0.44777325
0.9571821,0.6527128
1.3914582,-0.9290014
0.61824656,0.9405486
1.8428212,1.2179701
-1.8649719,-1.1676023
0.17581399,-0.36365038
1.3780614,-0.9353832
0.99684185,-0.69934124
1.0463605,0.69502294
-1.1679925,-0.64309114
0.28952324,-0.38977775
-1.4271448,-0.9210374
1.4458753,0.972329
-1.6012906,-1.0223795
-0.42939013,-0.4171287
-1.9127598,-1.1832137
1.4435254,-0.97889197
-1.5078852,-0.98413557
-0.35342035,0.3351605
-0.5025571,0.42096192
1.5458626,1.0532545
1.3932945,0.9303093
-0.836651,-0.5716387
-1.3994881,-0.90397555
0.046288535,-0.3156045
0.25659895,0.2960436
-1.218547,0.859287
1.4507703,-0.975607
0.9689987,-1.4734713
-0.55488837,0.46012238
-0.21453363,-0.3459206
0.6374254,0.4898345
