2.84476,2.5606658,0.5152986
3.0111883,1.2607262,0.41933042
3.261288,0.55793595,0.48251984
3.2400925,0.8716511,0.47946155
2.9149263,0.91525364,0.38865173
3.1911547,0.80988574,0.41704032
2.94966,1.0142561,0.366867
2.9592452,1.3438343,0.37678343
2.8363876,1.5574274,0.384806
2.9274356,1.4865602,0.41330418
2.955732,1.1850456,0.33352822
3.1978145,0.7604789,0.3698052
2.5562644,0.24059458,0.6122718
3.0927665,0.9968109,0.2048491
3.1080754,1.4616809,0.39653328
3.2499464,0.8302399,0.32066503
3.9121985,0.49762094,0.34138694
3.000432,1.5295879,0.41442862
3.0096867,1.0467612,0.5547629
2.8826823,1.4849737,0.42217648
3.2124367,0.77025855,0.41823316
3.0483377,1.5435488,0.44184506
3.0003583,0.66688293,0.3860261
2.7989476,1.1599282,0.36125538
3.0461066,1.4002236,0.42434585
3.047065,1.0207171,0.41716278
3.1927195,0.8923682,0.3599835
3.0359817,0.8948124,0.37128267
3.131249,0.70322084,0.43825224
2.971247,0.7661973,0.31274918
3.0497315,1.0935317,0.23334908
3.063662,1.5275171,0.44154954
2.9202013,1.1361146,0.36564082
3.1535916,1.9980794,0.80653733
3.3534427,1.0239464,0.3728875
3.0321865,1.4526491,0.44400418
2.926039,1.1503335,0.31310588
3.1115823,1.1143055,0.7071871
2.9085734,1.1225489,0.692921
3.0574381,1.1529559,0.61851066
2.8895466,1.207824,0.45823503
3.1269457,1.2997136,0.35236755
2.9691532,1.2536075,0.42351216
2.903965,1.0278946,0.38568088
2.9820554,0.8016866,0.36102682
3.0878098,0.97093904,0.57584214
2.8697202,1.8473703,0.5069643
3.2893243,1.1085259,0.40981373
2.9942515,1.4664245,0.38912
3.1972055,0.7243449,0.39632165
2.9410753,1.5465686,0.35945883
3.109965,1.0091803,0.31605935
3.0901372,1.2343724,0.36977383
2.9705434,1.2119224,0.5340775
3.1898286,1.0628732,0.4365349
3.012754,1.417746,0.41941464
2.7935512,1.8874447,0.4382414
2.827842,1.5260679,0.4202726
3.085762,1.3355876,0.26131395
2.8162332,1.2210943,0.50752956
2.8751426,1.22928,0.2916803
3.1255386,0.86389196,0.39675575
2.8571625,1.5681473,0.5471083
2.8793771,1.1887091,0.3979981
3.1203165,1.0673364,0.3713484
3.023914,1.2940831,0.27709106
2.878467,4.276076,1.2130929
3.4573193,1.0586452,0.3667399
3.264347,0.77245426,0.37348816
2.9889348,1.1450213,0.36199018
2.9984639,1.3153274,0.3458369
3.1537158,1.0951264,0.40973094
3.032422,1.0927899,0.39418077
2.8808694,1.8172467,0.44124216
2.978944,1.384842,0.5347803
2.9087706,2.6739788,0.45316786
3.1353126,1.1933645,0.32899123
3.074573,0.97224647,0.30888397
2.8122504,0.9901776,0.44360974
3.1536655,0.93499565,0.4238717
3.1268432,1.1123428,0.43842146
3.3466463,1.2821196,0.4289286
3.2446074,0.83806276,0.43461755
3.05444,0.9260423,0.49436763
2.8772292,1.6302602,0.38901654
3.0274613,1.4060973,0.5329946
3.2754889,1.0640495,0.4090469
3.49742,0.59900993,0.4176127
2.811306,1.0949833,0.35297868
2.983378,1.5628582,0.34183696
3.1140223,1.0750225,0.36862138
2.8282826,1.4312934,0.44264346
2.7837305,1.5399361,0.35670367
3.3264203,0.86253196,0.36504722
3.120389,1.0566336,0.4153914
2.9010293,1.1189934,0.39192587
2.9867606,1.1336108,0.32932407
3.045289,1.373064,0.3679708
2.9137785,1.2381202,0.30052146
3.073967,0.762083,0.36640248
2.7222364,1.5649323,0.4129568
2.90876,1.0460637,0.50493556
3.0868418,1.0671102,0.30478483
2.9267836,1.2484729,0.30845737
3.2569036,0.9324454,0.37189838
3.246382,0.7687696,0.3133037
3.09202,0.81842834,0.3432756
3.038235,1.2362124,0.38603687
3.2389114,0.73043,0.42613137
3.040959,0.61942655,0.39410743
3.3716502,0.5379178,0.46472347
3.1924095,0.796312,0.27207625
3.04275,0.71905863,0.40288153
2.9248135,3.3635566,1.4704995
3.291519,0.9188592,0.42426166
3.1570518,1.1729536,0.37679175
2.5011823,0.98437923,0.47357854
2.810008,0.44709477,0.42129874
2.889548,0.5066887,0.48410505
3.133132,1.1597236,0.32086852
2.9901695,1.7190436,0.39990836
3.1562397,0.68360627,0.3913667
3.13225,1.2449824,0.42588362
3.1689272,1.1563735,0.27855507
2.865645,1.4936405,0.35844433
2.955948,1.1829891,0.40123633
2.9681573,1.0650463,0.45259628
2.9149494,0.8747127,0.40393803
2.9472597,2.3645983,0.82674915
3.5488274,0.7204943,0.41437486
3.2738633,0.83250165,0.4897449
3.100276,1.3243471,0.33832502
3.300026,0.87456787,0.3290945
2.8796802,1.3350477,0.24863853
3.210999,0.68224233,0.43791157
3.3966012,0.6606395,0.3752195
3.0902646,0.94912547,0.5060632
2.9294257,1.2078711,0.47459942
3.135337,1.0752777,0.5211614
3.0168688,1.0864105,0.5312254
3.1572206,1.0209737,0.51330394
2.8521113,0.80206096,0.5074694
2.9136183,1.0908359,0.28048095
3.031941,1.846873,0.7863948
3.2984102,0.94728184,0.32279807
2.8443062,1.3761256,0.4615687
3.1012917,0.8972535,0.3220845
2.8152516,1.1112672,0.41130897
3.0340948,1.4415112,0.40743038
3.0550315,1.6637107,0.46156752
3.0530546,1.137646,0.32311743
2.769962,0.944723,0.35185137
3.0471034,1.2177941,0.3956471
3.1471596,1.5391074,0.42458993
3.1732278,1.1110985,0.41391683
3.0664186,0.97360253,0.35891485
2.9016373,0.8932869,0.37252095
2.85406,1.5867554,0.41456234
3.0465858,1.1351293,0.3421827
2.9802008,1.7727356,0.3427266
2.946248,1.4389305,0.3931109
3.0780466,0.88341075,0.42097056
2.8902678,0.70299953,0.31031054
3.156555,1.097098,0.29962626
3.028764,0.86468476,0.50832534
3.2778246,1.0196494,0.38069996
2.9924693,2.0733347,0.40089294
2.8477962,1.4062494,0.42065656
2.9307034,1.6813506,0.56420076
2.7636142,0.18292749,0.6109464
3.1012287,1.1439104,0.37249723
3.1046083,0.96331203,0.36971995
3.0521014,1.5914263,0.3423706
2.9254353,1.0322174,0.47039
3.2140014,0.96765184,0.34943974
3.223434,0.97800326,0.3779166
2.9931567,1.210095,0.36682177
3.169186,1.2427796,0.48599607
2.8336112,0.7358159,0.41624588
2.9810257,1.0561687,0.415001
2.9181056,1.3277397,0.43045014
2.894771,1.638222,0.50684285
3.101823,0.8612843,0.3688974
3.0057983,1.276706,0.35543537
2.9818485,1.1114162,0.34072936
3.5059807,0.63526106,0.5415428
2.8581429,1.1215323,0.3935598
3.1436703,0.81450236,0.47451672
3.1036,1.1691318,0.41799173
3.1295109,1.0650572,0.3011621
2.887209,1.1338469,0.33149508
3.0100527,1.1874636,0.38001722
3.1671813,0.44335017,0.5201922
3.2145946,1.0012008,0.46334803
3.0247052,1.2602992,0.37186337
3.0126545,1.3020343,0.39059374
3.17255,0.75239503,0.3645333
3.41037,0.8646128,0.4256016
2.9705386,1.3213755,0.31960133
3.032633,1.1892545,0.46591592
3.3072731,0.7522728,0.39582008
3.0368023,1.2145159,0.33374584
2.948027,1.1008933,0.3599887
3.0672982,1.1439469,0.29189822
2.6027658,1.1226622,0.49569172
2.760462,1.7189827,0.47578758
2.8897328,1.0049784,0.5041978
3.1448286,0.976362,0.29257113
3.1534035,1.1394193,0.399877
2.8019009,0.95989364,0.4453915
3.07498,0.97695136,0.33370158
3.0645878,1.3765489,0.3880268
2.782756,1.9204965,0.4290198
3.0456564,0.7574511,0.40000626
3.1530545,1.2657439,0.4913482
2.799799,1.1676381,0.5762237
3.2971144,1.0162122,0.4262888
3.076423,1.1883391,0.52516025
2.8226256,1.2211318,0.34152249
3.257508,1.2356145,0.41909426
2.92079,1.4583013,0.28215367
3.1234226,1.2674862,0.35935554
3.0497496,1.456633,0.4994092
2.7694583,0.8304894,0.38490015
2.8366811,1.6211101,0.24944028
2.9201653,1.1370496,0.37148395
3.0790107,0.8263173,0.3440922
3.0089796,1.1271633,0.3955829
2.9763453,1.490911,0.445421
2.9603682,1.1280638,0.34300983
2.9327424,1.6954861,0.53238106
2.922631,0.8994777,0.36166593
2.9110699,1.8597107,0.47251585
3.0675359,1.3021786,0.6280576
3.1235611,1.016474,0.35411003
2.763077,0.9321865,0.35051063
3.1591375,1.21581,0.3779939
3.0418482,1.3302155,0.3877269
3.6074867,0.48258692,0.22971742
3.2110605,1.0476321,0.49763915
3.0393963,1.0564004,0.433683
3.0602603,1.3316159,0.3830345
2.8717017,1.1183037,0.3535273
2.9447985,1.5832604,0.37472746
2.823466,1.0931787,0.43238172
3.1399775,1.309817,0.33859527
3.0149465,1.3231426,0.38985917
3.4545102,0.47772554,0.42032525
3.052646,1.3723423,0.45012197
3.065019,0.78418344,0.5065568
2.9423163,1.6754475,0.5187015
3.1042795,1.0937285,0.38810188
3.133828,0.89452904,0.44839835
3.0534346,1.0871131,0.43870756
3.0354512,1.3716727,0.61932075
3.004046,1.3862085,0.3911234
3.1866448,1.1107635,0.3141988
3.1405466,1.0511806,0.46367005
3.0512333,1.204674,0.3870397
3.175482,1.0451933,0.40546858
2.918538,1.3374659,0.40244246
3.0869002,1.4573032,0.5950751
2.9073749,0.6482449,0.5591156
2.9773421,1.3061457,0.3008748
2.982755,1.4617575,0.34917557
3.3644013,0.582116,0.38857502
2.9112556,1.2949449,0.58116007
3.0777545,1.2041509,0.2869534
3.3380487,0.8449791,0.4571333
3.015129,1.3650517,0.4530045
3.0637763,0.8113492,0.6019377
2.8719394,1.4081658,0.5690215
3.11815,1.0657816,0.3543752
3.0762029,0.88530654,0.4653139
3.1109366,0.77105683,0.41751286
2.8212698,1.6187843,0.298453
3.2825396,0.91409737,0.5692701
3.0315518,1.3095411,0.3355449
2.8320837,2.174781,0.36256742
2.9507802,1.3261548,0.32555404
2.948853,1.8294282,0.554537
3.0867646,1.3441118,0.4124297
3.1242208,1.3272133,0.34967428
3.1239083,1.165901,0.37620354
2.8798525,1.2880536,0.4508522
2.978126,1.2890439,0.44563976
2.8885968,0.7410363,0.42077607
3.4160767,0.7927365,0.41492024
2.977495,1.104795,0.41588604
2.8313797,0.8196531,0.4708254
2.859282,2.0485349,0.43470275
2.9741762,0.8639051,0.28953356
3.1673245,1.0666065,0.31855673
3.309714,0.85209477,0.3682528
3.1512275,0.838044,0.32617602
3.28465,0.8099105,0.36280116
3.3060918,1.0039948,0.41012964
2.915567,1.1155798,0.47228447
2.8664603,1.0097961,0.34819648
2.973577,1.0383986,0.3594153
3.0622873,0.87381387,0.4150353
2.8962305,1.6410406,0.445266
2.7883437,1.9259601,0.61533755
3.4730163,0.8834353,0.46998787
2.8975606,1.3313497,0.48587322
2.999902,1.0050114,0.32589206
3.006976,1.2124003,0.33736512
3.037244,0.9365382,0.3809342
2.7990403,1.8775208,0.57238036
2.9603524,0.9672068,0.47929478
3.227573,0.8495621,0.34436265
2.9201598,1.8248869,0.7473229
3.124155,1.2458065,0.49214253
2.4669585,0.6768095,0.5039054
3.082441,1.231145,0.3109379
3.0319855,0.9379476,0.4699574
3.0714006,1.1897954,0.33815417
2.9554954,0.8172171,0.31560537
2.8878155,1.2289532,0.3437443
3.193149,1.1951069,0.4815662
3.0031123,1.1202041,0.4032024
3.0982463,1.0243273,0.31797633
3.0804067,1.0759722,0.42769632
2.8297215,0.51119727,0.6468775
3.1708946,0.9618067,0.43556184
3.2153168,0.74264205,0.3203704
3.1128929,0.974556,0.15700321
3.0286474,1.2437848,0.5054437
3.0026784,1.8162491,0.40602472
2.8841085,1.0298616,0.38482466
2.934986,1.0510871,0.3568366
3.0051913,1.0091715,0.37492022
3.164987,1.0495139,0.34427682
3.182088,0.92168814,0.4626312
2.9665701,1.6957384,0.4225912
3.2759888,0.86841977,0.5661548
2.7637055,1.7640902,0.45216766
3.0256124,1.7019073,0.44096276
2.8713276,1.1545687,0.5037018
3.0555,1.0495907,0.48293757
3.4538038,0.61785513,0.39821622
3.0275521,1.5148515,0.73232055
3.231465,1.1738992,0.3752831
3.0699966,1.513178,0.50920725
2.9055207,1.625771,0.3528328
2.8067293,1.3665814,0.38199282
3.1781454,1.0443676,0.44518098
2.9158094,1.4161059,0.35193944
3.7903297,0.41649812,0.42795783
2.9640746,0.9164806,0.5022165
3.1119785,1.0269754,0.3793853
2.8224585,1.2313403,0.4336132
3.5260115,0.743075,0.43265876
3.130419,0.73105425,0.3316302
3.5211086,0.41457468,0.5961178
3.1669316,1.049313,0.37731594
3.121048,0.9821554,0.29810625
2.884544,0.7471248,0.41849905
3.2684534,0.69808793,0.47860858
3.2253401,1.0052701,0.3409978
3.203324,0.9336515,0.44024998
3.253877,1.1300365,0.515797
2.748811,1.1244818,0.42433763
3.2062297,0.9712009,0.3044115
3.154742,0.75629336,0.43110538
2.9775121,0.9712818,0.23146935
3.314974,1.4462458,1.1122682
2.7636292,1.3912754,0.38459224
3.0852802,1.0670301,0.4047413
3.166047,0.9534248,0.3671527
3.069298,1.7235708,0.40519336
3.178321,0.9446557,0.38676113
3.0113425,0.71508825,0.46513414
2.7792459,1.1689814,0.48132578
2.8523147,1.4409454,0.38562632
3.1097698,1.6158619,0.501915
2.8594604,0.8022015,0.38568363
3.0343075,1.2034172,0.3951625
2.9746814,1.2731159,0.4307899
2.5493581,0.57142925,0.44052958
2.90382,1.2743316,0.46262562
3.0784028,1.1573857,0.34168702
3.3482788,1.0137197,0.4595009
3.1354017,0.8431137,0.34490347
2.9418802,1.3459353,0.5104308
3.6318398,0.51524615,0.25405875
2.8763633,1.1439184,0.3985371
3.1473103,0.8432087,0.32342675
3.014848,1.2234818,0.451254
3.150614,1.4321889,0.48031747
2.9691076,1.3574541,0.3856047
3.320249,0.6663219,0.38994408
3.211492,0.9293898,0.3893858
3.180119,1.3630325,0.42133465
3.0829883,1.0151932,0.34381685
2.896583,1.2397842,0.42470518
2.8823397,1.4869891,0.6078061
3.000704,1.2011156,0.5141369
2.82968,1.5856447,0.40917644
3.1176167,1.0757319,0.38660204
2.8780468,1.5643147,0.7942459
2.8532019,2.0853965,0.6247654
2.9438133,1.5985849,0.36206666
2.887469,1.1184415,0.34459394
3.0662582,1.699515,0.59489936
3.0251477,0.94988793,0.34368038
3.0565715,1.2131915,0.44567263
3.030183,1.1945902,0.3485063
3.0326977,1.2743529,0.36070746
3.33766,0.6983929,0.36287937
2.8773098,1.4470817,0.42068213
3.1344938,0.90816444,0.41113266
2.7212176,1.9197223,0.43969283
3.1204543,1.1075709,0.32798222
3.2113264,0.99212545,0.48937005
3.3620927,0.85951614,0.6432348
2.859602,1.2424037,0.3675938
3.2572718,0.94837815,0.4525055
3.0853393,1.2386049,0.30028144
3.296059,0.82907885,0.3466862
2.8437314,1.1304806,0.42937082
2.853447,1.1792346,0.3259997
3.1572032,1.0058213,0.3245505
3.0063539,1.1617116,0.40253124
2.9141104,0.7435956,0.3248652
2.9634242,1.0723418,0.37524182
3.1879203,0.7312978,0.38211983
3.144739,1.1047788,0.31632757
2.995732,1.5589734,0.5787249
2.9395056,2.022063,0.51354396
3.0244708,1.0789944,0.35054898
2.908664,1.1568787,0.3867169
2.954131,0.9892483,0.28545895
3.0561776,0.8234221,0.40479007
2.8329656,0.90773886,0.35469255
2.90117,1.429268,0.6022626
2.74192,0.88381344,0.34025276
2.80001,0.77644134,0.3434433
3.2087226,0.35174903,0.48988804
3.0677118,1.1416974,0.3126803
2.8570023,1.0889783,0.33173603
3.2828658,0.9784781,0.3944832
3.0459042,1.0263525,0.24740319
2.85131,1.5536917,0.34308925
2.8177392,1.677629,0.561191
3.312044,1.0637915,0.5257123
2.9909244,1.0549794,0.46747214
3.0890439,1.3207427,0.6338154
2.7103372,3.8675091,0.8710029
3.054414,0.8926693,0.47670722
2.910381,1.0216811,0.3831545
2.8663197,1.3376523,0.50036484
2.9539278,1.2362764,0.570062
3.0627785,1.2029511,0.39336076
3.0728478,1.1802263,0.5115467
3.0832112,1.0236474,0.256219
3.2032359,1.2281733,0.41053665
3.2753935,1.0023966,0.42277563
3.2522633,1.1214432,0.2935291
3.2189572,0.8419284,0.22382386
2.9844055,1.1501626,0.32458174
2.8399591,1.9333436,0.5423492
3.1470752,1.2788875,0.45089257
2.7436616,0.83558035,0.48154593
3.0095904,1.2360225,0.4094821
2.938169,1.9814277,0.44136024
3.1494436,0.73984504,0.36111742
3.2509892,1.0405385,0.36151356
3.1789403,1.3201097,0.4683025
2.839686,1.4677631,0.42540812
3.1225693,1.272996,0.63603693
3.0376782,1.0220169,0.43812686
3.1270323,1.0962886,0.3903648
3.0595582,1.2023262,0.3537152
2.7685049,1.2621096,0.38200906
3.1634686,1.1682475,0.33933708
3.1076832,0.96785784,0.3839928
3.1303442,0.6616907,0.32356676
3.263411,0.93771243,0.32154256
3.0493417,1.3246435,0.29230097
2.9646518,1.7061406,0.42303646
2.9510887,1.0961056,0.41371545
3.2131298,1.0312251,0.33752805
3.2692,0.9704494,0.41364706
2.9582002,1.0416242,0.4768316
2.904393,2.3203573,1.0622005
2.9355688,0.96965027,0.33941275
3.1621723,0.5482084,0.3338845
3.1687286,1.2347684,0.2976589
3.0414772,0.7740762,0.4022566
2.864376,1.4948689,0.41762266
3.1052027,1.3533863,0.46966323
3.017939,1.9000958,0.45818844
2.747425,1.7203171,1.0391009
3.3815506,0.9562644,0.45649698
3.0647323,0.8990837,0.36445233
3.276897,1.0682484,0.35025245
3.3689864,0.6299367,0.46718422
2.9284046,1.1478943,0.3418824
2.9879417,0.96099114,0.33865747
2.997778,1.3726665,0.3547647
2.9299064,1.1793144,0.35340568
3.0053585,0.98857933,0.73433864
3.0422466,1.0539193,0.3882226
3.0980778,1.6534791,0.67901653
3.2804775,0.9502715,0.35703117
2.9643502,1.0158696,0.49222755
3.200557,0.9989292,0.33860493
2.9109604,1.5164541,0.37817857
3.2363694,0.9111994,0.3755764
2.931194,1.2610803,0.42563426
2.9930673,1.1024092,0.32794884
2.9481685,1.1846884,0.39985916
3.1045,0.80483955,0.38143617
2.9572594,1.7880263,0.26977506
2.9042776,1.3248181,0.43870005
3.1963315,0.8186946,0.4348037
2.8959064,1.860467,0.36576742
2.9586303,1.5131562,0.4797675
2.809073,1.5215819,0.41179562
3.0577035,1.0761522,0.34688902
2.9600842,1.950966,0.4697109
3.1347954,1.2010984,0.4212332
3.1786206,1.2529105,0.38970923
3.1158216,0.99081427,0.47747296
2.9605653,0.9678563,0.2893414
3.0028098,1.2742553,0.36862645
2.5438654,1.3950647,0.91084594
3.1545177,1.0069823,0.4757826
2.9706898,0.81069136,0.40173456
3.0062482,1.0868518,0.28171843
3.099979,0.9005672,0.38995117
3.061802,1.0533323,0.3329752
3.0563178,1.2218181,0.34794357
2.9825788,0.9188037,0.2988032
2.7389593,1.4176952,0.61365
3.1889427,0.8696688,0.3844982
3.1598928,1.0583858,0.45459667
3.1330905,0.91902673,0.43951875
3.13616,1.0276712,0.25080547
3.1288745,1.1275709,0.3861581
3.0335326,1.3138648,0.42111775
3.0502253,1.222548,0.3826993
2.980298,1.5041966,0.38260457
3.226747,1.2788206,0.51257116
3.025834,0.754967,0.37782794
2.8631783,1.3874855,0.34972796
2.9029195,1.2470106,0.4298034
3.28169,0.9440822,0.72321975
2.95249,0.9257132,0.38586766
2.9335582,1.7930187,0.5795939
3.1008973,1.2871697,0.43602565
3.0146756,1.0980471,0.35058063
2.987325,1.2258468,0.40660775
2.7992485,2.062591,0.47793353
3.674859,0.6262606,0.31103185
3.0226567,1.3696574,0.47468808
2.5627375,1.3411227,0.44317394
2.764091,1.5960599,0.56390446
3.0657957,1.6652181,0.55386883
2.8399374,1.1516314,0.34733295
3.003108,1.0759827,0.38175827
2.861791,0.9357411,0.5257985
3.3033526,0.64981806,0.52943873
2.8554022,1.3492162,0.55734915
3.0641165,1.1851622,0.34940383
2.6789036,1.1719635,0.37998363
2.8671887,1.6829643,0.48104963
3.183778,0.76932776,0.27649656
3.2023208,0.9834585,0.44087023
2.8927636,1.3611825,0.4615948
3.0996528,0.97073257,0.45696914
3.539791,0.35799432,0.23763074
2.8702524,1.851715,0.6857917
3.1033876,1.2084112,0.45141694
3.4043796,1.1279434,0.36785045
3.0188613,0.8045058,0.3764017
3.0720668,1.1551889,0.33602932
2.9019008,1.5377805,0.4279209
2.9318326,1.1555086,0.45953965
2.9993522,1.6840065,0.5589467
3.141707,0.9269099,0.42869914
2.8647091,4.0271125,1.1741413
3.143039,1.2996031,0.323998
3.2317193,0.88907623,0.2670593
3.0818105,0.80181146,0.41357282
3.0295672,1.1022596,0.3733786
3.1017706,0.5819225,0.3700381
3.0555732,1.6470426,0.5606512
3.3254216,0.7484985,0.34561715
3.433677,0.7409666,0.3088572
3.2059646,1.0985377,0.3595288
2.8114283,0.7780811,0.3742539
3.32839,0.82204586,0.38683975
3.3114367,0.8254162,0.3271203
2.9153347,1.3066255,0.43847707
2.8178596,1.3274577,0.40713722
2.999835,1.1048212,0.4431223
2.9505353,1.3289353,0.37831205
2.899297,0.97477996,0.32065254
2.9946446,0.9770756,0.3437657
3.004194,1.2104186,0.40899178
3.2133942,1.0745593,0.49969074
2.920467,2.2846496,0.6199628
3.254047,1.043549,0.3322379
3.1122072,0.75815773,0.3893785
3.045437,1.2890487,0.31602404
3.2516901,0.81502056,0.53532207
3.260772,0.7930972,0.32640174
3.2233012,0.7439838,0.3329887
3.097294,1.1582562,0.43089518
3.3699896,0.8419245,0.38023147
2.8802595,1.0809059,0.4300909
3.091815,0.6695143,0.35215554
3.2133784,0.93933374,0.34922
3.1646223,0.90183496,0.36260638
3.0173066,0.90540123,0.2738105
3.2013552,0.89880186,0.417913
2.9994211,1.2718402,0.48666573
3.3128536,0.5123294,0.36364856
2.903364,1.1078749,0.4076906
2.94324,1.3512213,0.5114802
2.9763227,1.2557933,0.45475024
2.9798741,1.0573133,0.34730414
2.668868,1.4536903,0.48977098
3.110839,0.57296556,0.5065664
3.0421474,1.0688032,0.42173293
3.2643416,0.65537983,0.4021365
3.084146,1.1718602,0.50117105
3.1645076,0.900926,0.32773426
2.9257033,1.2338196,0.44361058
3.247401,1.2187954,0.37216893
2.8912997,1.1706041,0.6063471
3.0576336,1.9312154,0.703841
2.9152462,1.0693445,0.47566938
3.5103567,0.15877736,0.4380544
3.2524123,0.83887434,0.3963529
2.7540681,1.289738,0.3913459
3.1255493,0.90744305,0.36455846
3.0267658,1.3881837,0.5485808
3.1245117,1.2361841,0.32681483
2.7973316,1.2967782,0.4757667
3.137273,0.8569237,0.4102305
2.9925582,1.3930639,0.39106902
3.2069192,0.927115,0.33546478
2.5771222,1.0408775,0.3700391
2.9579828,1.5555228,0.42797792
2.9527628,1.1462213,0.48527923
2.8281765,1.1554322,0.42449823
2.7898614,1.7555555,0.6224124
3.0375307,1.0374049,0.36502582
3.3832185,0.9591793,0.3858498
2.8895023,0.84065384,0.45815384
3.0278897,1.519667,0.46303964
3.2047925,1.0230337,0.4655371
2.9312615,1.070485,0.43156648
2.9145033,1.3739796,0.46629554
3.0994003,1.2271955,0.3754559
2.6918428,1.242328,0.38936815
3.1485615,1.2018007,0.41333127
3.700988,0.7645036,0.41302317
2.9187372,1.123067,0.29916346
2.848758,2.3321142,0.6225202
2.4292002,1.3882245,0.4962431
2.9802365,0.8040614,0.3795754
2.9742522,0.8116693,0.41709906
3.6618104,0.65822315,0.5655605
3.000107,0.9052482,0.3437498
3.1370485,0.9205205,0.37020448
2.972733,1.1222138,0.35264087
3.0289023,0.8598551,0.45770597
3.020775,1.483483,0.551886
3.1518338,0.9417806,0.3929434
2.9056633,1.5699303,0.21967745
2.722926,1.0664293,0.45668966
3.1001024,1.1988434,0.33540574
3.0612485,0.9887134,0.33551267
2.9394238,1.2614777,0.37520713
2.618728,0.8061999,0.45558447
2.9867094,1.449506,0.47232464
2.8445835,1.5396324,0.5845949
3.1245654,1.0545204,0.40804303
2.6748178,1.4019085,0.44960293
2.9534137,1.9407488,0.5520372
3.0227296,0.98668575,0.39475557
3.3353934,0.9028845,0.3120796
2.826208,1.9293375,0.46369204
3.3355339,0.8697026,0.4163243
3.0975494,0.88208574,0.47631928
3.0847526,1.3741486,0.39600036
2.7518768,1.2919506,0.4330319
3.198475,1.3019831,0.38861215
3.103059,0.9630692,0.31785002
2.8726103,1.7672502,0.38018236
3.1774151,1.4393688,0.4389845
4.0221705,0.45187944,0.6896031
3.007123,1.1171385,0.46313652
3.3515627,1.3945895,0.40404627
3.1074045,0.8736663,0.36813635
2.9066312,1.4446392,0.33436912
3.1878173,1.2984836,0.39546683
3.0019252,1.054808,0.33550555
2.877114,0.9788815,0.3792311
2.7911646,3.829686,0.8809023
3.183378,1.2145318,0.3732877
3.0527391,1.3807275,0.39304182
2.7193367,1.3924747,0.56427574
2.9446273,1.3225043,0.44707158
2.9996326,1.0020621,0.3962046
3.0097313,1.2357188,0.40035048
2.8937774,0.6368004,0.40200117
3.151136,0.9625747,0.50726914
3.0555055,1.5902482,0.35496464
2.7624724,1.1330591,0.35721883
2.9450336,2.002006,0.4911041
2.9442875,1.4986355,0.1753272
