2.9469209,0.5488538,0.39401066
2.996874,0.9674782,0.4947753
3.1661034,0.860965,0.32481325
3.0852885,0.95948553,0.4876332
3.2653832,0.9130824,0.33224607
3.2357016,0.7787377,0.48946303
3.214932,1.2328066,0.39051235
2.9677656,1.0951216,0.5355414
3.172768,0.9765153,0.3866303
3.164662,1.0929526,0.48610765
3.015685,1.2545801,0.37835658
3.0766392,0.9713847,0.4000094
3.0198689,0.9633065,0.4376827
2.944,0.73457766,0.3621127
3.1548991,1.2459066,0.36312348
3.1700187,1.2084055,0.46679887
3.0346713,0.9964499,0.35865828
3.143417,0.954414,0.38874444
2.9879003,0.98225325,0.4157255
2.913947,0.9627124,0.4216385
3.0165184,1.018025,0.4690566
3.0734978,1.2126181,0.46704707
3.1919212,1.1271908,0.31156468
2.9068825,1.1799481,0.36458606
2.8947754,1.0325663,0.4626463
3.017723,1.03837,0.35252157
3.18809,0.9849047,0.44138008
3.124065,1.0311129,0.52365863
3.1279743,1.0342981,0.37902474
3.1574788,1.3412561,0.36728367
3.1396208,0.9075488,0.34942955
3.2585695,0.94211805,0.4707355
3.0624623,1.0283519,0.37216204
3.0414138,1.0357009,0.48824114
3.0843577,1.0617759,0.31368646
3.1589932,1.1284673,0.4232532
3.4141536,0.6803635,0.4940943
2.978902,1.2205651,0.45875978
3.4015265,0.81975216,0.35705656
3.03673,1.2070768,0.33510116
3.1821883,0.8279637,0.38990945
3.2680564,0.784394,0.41416383
2.909517,0.8953599,0.43802896
3.0902555,0.9258532,0.4240358
2.968689,0.97719365,0.38268322
3.1456149,0.9467828,0.48452878
3.044457,1.0442569,0.46072352
2.9633186,1.036786,0.3466245
2.8820202,1.1810651,0.40235952
3.064853,1.0655099,0.4457693
3.0928788,0.956089,0.3848529
3.3546815,1.0937891,0.38746485
3.0359168,1.5561161,0.43097046
3.1495304,1.0053322,0.42110574
3.3223772,0.8851889,0.38873425
2.8988953,1.4767525,0.43173915
3.2077267,0.9414228,0.60628456
3.1706223,0.94317484,0.40900582
3.0227852,0.8441249,0.439148
3.0755992,1.1276903,0.4430862
3.0743346,1.2787952,0.4807937
3.1530008,0.7876308,0.49420536
3.1347995,0.7577754,0.4897908
2.9657495,1.239079,0.44172215
3.172832,1.2405547,0.48654258
3.185546,1.0664872,0.32362428
2.9938805,1.2481676,0.31902134
3.1667593,0.77832514,0.4502744
3.0500941,0.91440743,0.37274164
3.0935657,0.80622745,0.4567041
3.1175776,1.1842991,0.36252248
3.016222,1.0659419,0.3543944
3.1381571,1.0283377,0.44754982
3.242531,0.7539445,0.36011493
2.992207,1.3049653,0.37730235
2.9702482,1.1666613,0.39688683
3.261567,0.945707,0.47643787
3.1625698,0.8761332,0.401249
3.088417,1.4500977,0.4449417
3.0140676,1.0493509,0.43927598
3.1521335,1.1749711,0.37990534
3.0069752,0.9603336,0.4270562
2.9646764,1.202891,0.4102182
3.2687786,1.1085156,0.41940764
2.9077008,1.0925342,0.40478498
3.0992804,1.0447333,0.43331704
3.1199944,0.918094,0.38378614
3.1132698,0.9646822,0.35089064
3.0874786,1.0394676,0.36975142
3.2476947,0.76714605,0.6304759
3.3074954,0.93551266,0.45936126
2.9994383,1.587217,0.42637765
3.206247,1.4240235,0.4440212
3.1055322,1.1402671,0.43124384
3.0506632,1.006994,0.4116329
3.0579143,0.9444387,0.35801736
3.205608,0.93611336,0.32425776
3.3310902,0.8932054,0.31480873
3.2289343,0.6187464,0.472229
3.165027,0.8967635,0.50631833
3.01256,1.1663235,0.512763
3.1788728,1.1362739,0.3630487
3.2679906,0.7476752,0.40027577
3.1001296,0.8656864,0.4313606
3.1281753,1.1835074,0.4444635
3.0301576,0.90590596,0.36654127
3.169091,0.93695456,0.4198299
2.8640018,1.2829306,0.4519886
3.101711,0.7709011,0.41027814
3.2099583,0.8319632,0.41341913
3.0670693,1.151447,0.35426039
3.2139688,0.8893833,0.4933499
3.1706355,0.90596324,0.3690646
3.191279,1.0139083,0.47433645
3.134976,1.0517259,0.3976305
3.1379323,0.872635,0.56572884
3.0786657,0.9837515,0.35756338
2.9229498,0.9162607,0.43607342
2.9456604,1.2618984,0.32072216
3.0542839,0.96801865,0.38487095
3.266244,0.741912,0.4643804
3.3970106,0.9799595,0.48277053
3.3299341,0.79965484,0.37064475
3.014491,1.3194884,0.46460432
3.1571424,1.0043724,0.39411873
3.6137114,0.58816993,0.41461882
3.1213856,1.1598291,0.39360565
3.1812158,0.9574297,0.45236844
3.0407157,0.8614718,0.4325632
3.1031413,0.9500829,0.4278187
3.0864425,0.9711912,0.4123299
3.0255964,0.66565835,0.37906802
3.148622,1.1274784,0.48973855
3.271881,0.9330186,0.3917359
2.966588,1.4651717,0.35308886
3.2410786,1.1703148,0.33730125
3.0730107,0.80788195,0.36948517
2.871301,1.0655414,0.51810384
3.1523175,0.9613586,0.37205094
2.8163557,1.4710903,0.37080345
3.1831985,0.97173536,0.38712758
3.044884,1.4439082,0.37278634
3.0268428,1.119826,0.44426572
3.0710242,0.99922025,0.45332026
3.0497818,1.1458431,0.44083816
2.9260263,1.0504075,0.3853772
3.0648925,1.0843792,0.45666122
3.056202,0.8321756,0.39293852
3.1133919,0.87908334,0.3987257
3.2332716,0.7460216,0.41825008
3.0326126,1.1609142,0.43610492
3.1224532,0.6516299,0.42256477
2.8963757,0.8954506,0.4064874
2.9765682,0.9897126,0.29158536
3.049017,1.0741338,0.46001005
2.9894183,1.3370316,0.43240136
3.048248,1.0745044,0.4819707
3.0866191,1.0609462,0.3271285
3.1526616,1.2062464,0.5008594
3.2293816,1.1737288,0.5499318
3.1665158,1.2898395,0.39435202
3.235743,0.86443543,0.34395164
3.1173906,1.153467,0.357033
2.9375482,0.79398626,0.43871284
3.0903354,0.9051478,0.40006265
3.1319604,0.86544657,0.44907233
3.1039193,0.9457958,0.42119873
3.3172848,1.2209461,0.41342807
3.159064,0.995476,0.36808264
3.1380668,1.216341,0.4192015
3.0147657,0.9772308,0.41407245
3.2218351,1.096916,0.35650355
3.2026896,1.0436587,0.4078575
2.887626,1.1012825,0.43453896
2.8910308,0.77949995,0.32560265
3.1531188,1.05846,0.41695556
3.0969105,0.8169446,0.36900684
3.048756,1.1896408,0.5679568
3.0477858,1.0726378,0.45615783
3.3262544,0.9084623,0.4019181
3.1823075,1.2360003,0.45561522
3.10271,0.95630676,0.43328512
3.022644,0.9542742,0.43395826
3.2194762,0.674073,0.28531682
3.1628,1.1229684,0.42782903
3.1150043,1.1072158,0.3950749
3.1748178,0.9092517,0.39821047
3.1066082,0.6657109,0.42970875
3.274758,0.8751596,0.42479336
2.8424487,0.9657752,0.41951904
3.007681,1.0916649,0.41110736
2.94911,1.3884389,0.43427476
3.1801114,0.9807878,0.37247148
3.1871998,1.0660405,0.41961342
3.182345,0.7758583,0.41319135
3.0158212,1.0063686,0.5429641
3.0866485,1.1152949,0.36304244
3.0354466,1.1384389,0.44829243
2.8890424,1.0774419,0.37624213
2.9928918,0.864957,0.3953302
3.280385,0.66160256,0.43619147
3.0775914,0.96593094,0.39017063
3.0434086,1.3559353,0.45693207
3.2852566,1.0371087,0.4675851
3.1701243,0.9968424,0.4466387
3.090643,0.7793092,0.37965387
2.953129,0.6329039,0.3635769
3.1352184,0.7513687,0.37789205
3.1208923,1.0841583,0.45284945
3.255999,0.90645087,0.37380952
2.9662416,1.0623913,0.40383482
3.0242548,1.2397394,0.3740077
3.2869067,0.7152807,0.3935607
3.044367,1.3702983,0.34492767
3.033025,1.1354854,0.5246324
3.3188105,0.76169634,0.40859526
3.0381558,1.0772998,0.47064757
3.0035412,1.2838732,0.3833428
3.332786,0.63587636,0.43454546
3.1092503,0.8194531,0.3139623
3.037896,1.0300264,0.33981714
3.1784873,1.0360248,0.44985116
2.9909513,0.66209054,0.4729089
3.0618567,1.1340292,0.4167145
3.4872832,0.6945428,0.37460667
3.0760999,1.0371928,0.3515392
3.0945692,0.8257076,0.5031332
3.05117,1.0939406,0.37319377
3.3618605,0.609122,0.44901657
2.9002638,0.7723706,0.3701204
3.200766,0.976856,0.42453736
2.9781983,1.4367055,0.48743564
3.0121517,1.078678,0.3968916
2.9771347,1.0113857,0.38556227
3.1685438,0.8003264,0.44483602
3.4791968,0.69169337,0.41707057
3.0225408,0.89066935,0.30793604
3.0534782,1.1582617,0.44442564
3.0577574,1.0821033,0.34232777
3.0700314,1.2916927,0.35448313
2.9831755,0.8711641,0.4411211
3.0506709,1.0711741,0.38344288
2.8293207,0.74227285,0.3144399
3.1260738,1.0464995,0.41830578
3.0877562,0.9876853,0.29623967
3.1533883,0.9800345,0.43174344
3.186224,0.94837934,0.44805148
3.2290065,0.9178362,0.4280594
3.216705,0.8653936,0.4574874
2.9308662,0.9525159,0.34209505
3.1403174,1.044322,0.43930498
2.9888008,0.93637,0.46391997
3.1613178,0.9490324,0.45910388
3.0833364,0.899012,0.3765869
3.2659175,1.2471055,0.40215868
3.1872942,0.96796685,0.4973172
3.3157501,0.6730784,0.452623
2.9748063,0.9526646,0.4339208
3.0371473,0.97746646,0.4247291
2.9868913,0.73285687,0.49073815
3.305001,0.607427,0.43780857
2.9951005,0.91857755,0.4701509
3.149603,1.5260797,0.41156432
3.1457102,0.91024315,0.38952005
2.942941,1.1597515,0.44611764
2.9949484,0.729097,0.38371655
3.4138942,0.6703863,0.46463487
3.1416574,0.98143876,0.38058448
3.208068,1.1939088,0.40534687
3.01924,1.2594905,0.40058112
3.005271,1.0402766,0.38721433
3.131537,0.8890308,0.36855343
3.0246184,1.1152173,0.338541
3.1769786,1.0693653,0.39566785
2.8739336,0.77658856,0.43196929
3.067434,1.2392272,0.3936587
3.093413,0.94067067,0.41050857
3.2216823,0.98780024,0.3866393
2.946467,1.1163528,0.43293828
3.1301548,1.3008451,0.36362576
2.932716,0.8043926,0.3847193
3.0463295,1.1440194,0.33905685
2.9412088,1.2535481,0.48086536
3.2328558,0.896193,0.35858718
3.0058084,1.3930936,0.4991573
3.1136372,1.0131061,0.5021875
3.2487926,0.9091352,0.3716478
3.111273,1.1252308,0.39091292
2.9305663,0.872378,0.35999507
3.012196,1.1561464,0.4388567
3.1379046,0.9372943,0.4298665
3.0024505,1.0933213,0.53481805
