-0.6207914,-2.9406626,1.1013275,5.077769,0.15747154,-0.8812082,2.051592,-2.073939
-0.22470005,-2.948119,1.0616196,4.9924793,0.75086135,-0.5554112,2.0906985,-2.1665728
-0.8520887,-2.9687731,0.96011555,4.550404,0.8063024,-0.91163194,2.0782363,-1.8746961
-0.7514594,-2.9952211,1.0519593,5.0579247,0.3821701,-0.70288265,2.2234135,-2.2043705
-1.1161269,-2.8810995,0.5616753,4.997396,0.6225639,-0.8584481,2.050417,-2.3685093
-0.9449678,-2.8418257,0.44776577,5.0186114,0.8304395,-0.76716167,2.0297575,-2.332246
-1.0502645,-2.8627706,0.33004507,4.8722935,1.1529406,-0.8468303,2.2649117,-2.33913
-0.706807,-2.9772518,0.22357792,5.079191,1.1921551,-0.6817942,2.0040984,-2.121736
-0.82774055,-2.9804952,0.23575678,4.9318643,1.2129164,-0.70648575,2.063386,-2.1239824
-1.2205325,-2.769753,0.620572,5.270763,0.29272,-0.9366189,2.1433525,-2.2442315
-0.61987925,-2.8549032,0.38118395,5.7022047,0.5110976,-0.6062234,1.8380243,-2.0391963
-0.9732768,-2.8908243,0.5745951,5.4284387,0.3121512,-0.72329503,1.9640712,-2.231442
-0.85596865,-2.893749,0.28591383,5.5239434,0.5425018,-0.8675777,2.1236658,-2.089848
-1.0200213,-2.8109221,0.21322973,6.042064,0.01978774,-0.717514,2.083902,-2.1405494
-0.71952033,-2.9535594,0.4843763,5.6640964,0.31697023,-0.7808706,1.9260277,-2.025344
-1.0472,-2.8896463,0.0052213413,5.910552,0.33151296,-0.7043208,2.1284206,-2.0724494
-0.9753197,-2.7894342,-0.5084339,6.13852,0.6151338,-0.7007091,2.0731993,-2.0862
-0.83194286,-2.7754939,-0.16897377,5.933503,0.7212261,-0.5829084,1.9702384,-2.1592956
-0.78898346,-2.9260292,-0.44131848,5.86964,0.9972682,-0.72311324,2.078518,-2.2660153
-0.7073653,-3.0598264,-0.5504213,5.808011,1.0425208,-0.7148755,1.9089501,-2.1262012
-0.7652656,-2.8976629,-0.19774437,5.8201737,0.8098462,-0.8384666,1.8027078,-2.0700364
-0.91032374,-2.9548876,-0.025445653,6.10714,0.25469214,-0.82362455,2.1518993,-2.165133
-0.67506343,-2.9377213,-0.22272387,6.263769,0.4302519,-0.6868815,1.8928185,-2.0670273
-1.1335377,-2.7850494,-0.23983417,6.3599253,0.15928595,-0.77178305,2.2387645,-2.0377142
-1.1603024,-2.6539104,0.038957868,5.840976,0.44163975,-0.70142245,2.0733428,-2.0790312
-0.96493375,-2.8327017,-0.05892528,5.49783,0.8206448,-0.7712483,2.0547447,-2.1057518
-1.0707351,-2.8126302,-0.01582763,5.4142947,0.87107563,-0.71192133,2.1456122,-2.0762944
-0.76975566,-2.7780726,-0.12196899,5.696929,0.9144793,-0.66265094,2.0726702,-2.0420644
-0.4296509,-2.9635315,0.09075034,5.8976145,0.69315237,-0.608337,2.0935686,-2.0184367
-0.86360407,-2.8007045,0.027769972,5.8453026,0.5179705,-0.5908534,1.9480504,-2.0652459
-0.69267964,-2.9410672,-0.23657511,5.9141207,0.81201816,-0.72702533,2.1563418,-2.0732038
-0.8093781,-2.8486516,0.24296449,5.7555637,0.3144849,-0.6629954,2.148988,-1.9826913
-0.664599,-2.9509742,0.4136245,5.6890316,0.44770107,-0.6478507,2.0837307,-2.165087
-0.8603597,-2.7678647,0.23646149,5.800476,0.29490378,-0.67191654,2.039496,-2.1370883
-0.58274823,-3.0351486,0.5278168,5.8528347,0.13891949,-0.67970437,1.9283751,-2.119487
-0.6314699,-2.901142,0.70243335,5.6012883,0.12486803,-0.6473286,2.0840034,-2.137285
-0.6108564,-3.0234807,0.90985453,5.843181,-0.1543232,-0.6601232,2.177141,-2.020192
-0.7745062,-3.0448952,0.96268725,5.516902,-0.105949394,-0.8029059,2.0279047,-2.1737828
-0.7711204,-2.959474,1.2121282,5.1969447,-0.046057053,-0.7726906,2.0567274,-2.254073
-0.9240145,-2.8201654,1.324929,4.966133,0.12099317,-0.6775051,2.0135832,-2.1532812
-0.7987882,-2.9630346,1.1772165,4.843407,0.36752945,-0.7092418,2.046215,-2.2863717
-0.49640048,-2.9598656,1.0908523,5.34124,0.17298183,-0.50860834,1.9120117,-2.0396268
-0.86001736,-2.8306806,1.2059261,5.187874,0.09123837,-0.75495833,2.1398647,-2.1020718
-0.8575273,-2.8875299,0.90752465,5.3734255,0.068344414,-0.62768835,1.9980971,-2.0456
-0.8608027,-2.8827744,1.2023562,5.2071085,-0.043807346,-0.83972645,1.9843411,-2.127829
-0.9351539,-2.9148495,1.1228813,5.5541687,-0.4341625,-0.74787277,1.9542372,-2.1252823
-0.7560261,-2.8473396,0.9598922,5.9724083,-0.5149114,-0.78662413,2.177809,-1.911798
-0.635568,-2.910979,0.79894465,5.8817744,-0.22076815,-0.6082164,2.2235193,-2.2049155
-0.98299843,-2.8596509,0.6983872,5.610567,0.004886422,-0.7555512,2.1284163,-1.9751709
-0.69464386,-2.9189239,0.76806384,5.8058424,0.06420159,-0.5856212,2.184387,-2.185757
-0.8396943,-2.7475305,0.9734586,5.276506,0.2156212,-0.7348439,2.167233,-1.8970237
-0.87916076,-2.87787,0.5300312,5.522925,0.17850494,-0.8656958,2.0616875,-2.1649828
-0.87169474,-3.024516,0.24817239,5.541694,0.5167087,-0.7489315,2.0648117,-2.1785464
-0.896503,-2.8207066,0.15800697,5.6065335,0.47838664,-0.6348305,1.9231522,-2.069147
-0.85888875,-2.8603246,0.42472872,5.489497,0.48002142,-0.59575725,2.164562,-1.959952
-0.8472767,-2.9339337,0.06828896,5.5937734,0.61561763,-0.73278296,2.1883848,-2.0096624
-0.6925977,-2.9393501,0.3280918,5.6546946,0.40863982,-0.68493277,2.1394458,-2.0177898
-0.9887085,-2.7493768,-0.0840052,6.430633,0.03722262,-0.76602155,1.953753,-1.9807559
-1.0982832,-2.7977479,-0.2023626,5.9236307,0.537731,-0.8186235,2.0761156,-2.0882225
-0.7711833,-2.940534,0.21050768,5.833484,0.30541012,-0.66955876,2.3133945,-2.2598648
-0.88500947,-2.8148723,0.3678236,5.6242557,0.537621,-0.6514736,2.0538805,-2.2917197
-1.1515362,-2.8540893,0.6909266,5.5052037,-0.041804206,-0.8352835,1.9739025,-2.1645164
-0.90331006,-2.810623,0.63001585,5.5361905,0.13497515,-0.79671663,2.1064045,-2.1071074
-0.9677152,-2.9044118,0.8763488,5.6403866,-0.23403695,-0.7692483,1.9667984,-2.117588
-0.86505735,-2.9046013,0.8415891,5.403128,0.19355053,-0.6829878,2.1472104,-2.0680225
-0.9488365,-2.8141503,0.6729571,5.7597013,-0.07117099,-0.6995902,2.075632,-2.231796
-0.7016221,-2.9876213,0.49085596,6.2334776,-0.3029269,-0.63070655,2.0229595,-2.2187552
-0.8316061,-2.8275993,0.28421763,6.329518,-0.26880562,-0.66762495,2.313258,-2.0339506
-0.94022053,-2.84592,0.08667483,6.4805694,-0.31824213,-0.74586886,1.9074274,-2.166097
-0.9246256,-2.7982507,0.3000579,6.3712153,-0.3691018,-0.7111987,1.7964023,-1.9581561
-0.51710385,-3.010701,0.5469989,6.443018,-0.46449888,-0.60891193,1.9667699,-2.06931
-0.7443623,-2.8904014,0.40933454,6.372765,-0.36023808,-0.7062585,2.1697412,-2.1041722
-0.6403363,-3.0100267,0.11120693,6.276574,0.027629789,-0.55817264,2.1685722,-2.0677052
-0.75898916,-2.982226,0.1334753,5.922636,0.37682936,-0.65722674,2.1878493,-2.0398767
-0.82921916,-2.8514247,0.1555327,6.0029793,0.22815217,-0.83795136,2.206629,-1.9970222
-0.7761353,-2.878037,-0.10210137,6.2092905,0.25758818,-0.83832747,1.752792,-2.1907904
-0.9305551,-2.8080857,-0.034234185,6.012637,0.28364632,-0.8300911,1.9604346,-2.1594439
-0.76100564,-2.9108653,-0.31060764,6.100201,0.42921034,-0.84361064,2.2421951,-1.9437273
-0.85940266,-2.8653064,-0.14396502,5.9580584,0.5767978,-0.8049414,2.121726,-1.9562162
-0.99185216,-2.9404879,-0.43888754,6.1755037,0.4917038,-0.6554245,1.8937825,-2.2571042
-0.726499,-2.8892448,-0.6766402,6.2887387,0.7561046,-0.66100776,2.3440552,-2.038278
-1.0349197,-2.8624268,-0.48023728,6.232742,0.42218122,-0.69440085,2.1711795,-1.9910913
-0.9363626,-2.8403058,-0.6816295,6.7930346,0.17614987,-0.60756224,1.9964255,-2.144149
-0.5719288,-2.960684,-0.96233517,6.999114,0.53475267,-0.6813979,2.323992,-2.0106156
-0.63395923,-2.9539144,-1.0235966,7.1407833,0.34022525,-0.6480349,2.0334303,-2.0394719
-0.8137078,-2.8812852,-0.91568476,7.2254477,0.12844838,-0.6080279,2.1962583,-2.1531494
-0.75428444,-2.9555464,-0.63203055,6.9022355,0.04304791,-0.7982249,1.9170445,-2.128428
-1.0796508,-2.799489,-0.46970108,6.7671795,-0.061156668,-0.8579221,2.0259995,-2.2383783
-0.59993404,-2.8739328,0.21208248,6.4276705,-0.049219392,-0.57510126,2.1012788,-1.8579332
-0.9588454,-2.7773788,0.3673908,6.239045,-0.3127864,-0.64930487,2.2563202,-2.0064142
-0.8412376,-2.733781,0.78485566,5.772685,-0.3034566,-0.6519296,2.0829103,-2.1186953
-0.718422,-2.7991488,0.5747363,5.7023563,0.10480998,-0.7778354,2.2191386,-2.0245256
-0.92001903,-2.850436,0.24572586,6.1012483,0.014256972,-0.77930486,1.7072337,-1.9085823
-0.748304,-3.0564802,0.457362,5.991168,-0.113797985,-0.6752417,2.0516222,-2.0148094
-0.85651994,-2.9187708,0.5762255,5.7268496,-0.024851076,-0.93173844,2.3167315,-2.2506318
-0.61341035,-2.9469533,-0.13021538,6.530957,0.1443919,-0.6152817,2.0474522,-2.196034
-0.5317692,-3.1379724,-0.5879793,6.4823523,0.6414179,-0.5381233,2.1274989,-2.0492344
-0.88460577,-2.960432,-0.41681632,6.0545845,0.5730154,-0.7760325,2.2009919,-2.1457837
-0.51700485,-2.9874284,-0.10964164,6.2553296,0.34524027,-0.5709682,2.1873362,-2.0312443
-0.75397956,-2.8113449,0.0051813186,6.3741655,0.22007269,-0.6134455,2.294414,-2.0359108
-0.93466944,-2.8049908,0.17886966,6.3950114,-0.14610766,-0.70716345,2.1049483,-2.1236126
-0.81458056,-2.903463,0.34861714,6.1351147,-0.1780876,-0.71563953,2.211544,-2.106096
-0.8541137,-2.8677063,0.27269205,6.304147,-0.15701368,-0.82042205,2.2395203,-2.144652
-0.5832978,-3.1647685,-0.031275146,6.3232083,0.014958275,-0.60491,2.187315,-2.116749
-0.8788754,-2.728274,0.00031540793,6.2770643,0.02980158,-0.6318986,2.0201485,-1.8823193
-0.7720007,-2.8582227,0.30254206,6.541667,-0.4082664,-0.6830378,2.0226462,-1.9901797
-0.7005163,-2.9814405,0.18851656,6.5188,-0.3686185,-0.63599503,2.14112,-2.2422504
-0.79721224,-2.8709202,0.40921196,6.165158,-0.11658275,-0.7975464,1.877582,-2.111217
-0.792263,-2.9079344,0.30033338,5.9280086,0.20017692,-0.64506584,2.206073,-2.0301158
-0.54632926,-2.911903,0.27754313,5.935291,0.35355344,-0.7186654,2.0421379,-2.035048
-0.6223167,-3.0320926,0.27749637,6.089365,0.115627214,-0.7553607,2.0295937,-2.1964326
-1.0198337,-2.8288567,0.21304536,5.9142313,0.08080881,-0.6959273,2.0938683,-2.1402867
-0.9804142,-2.8408344,0.120092005,6.4790893,-0.23198488,-0.75860983,2.1918359,-2.1790576
-0.8328672,-2.8035645,0.3553337,6.4567733,-0.35740605,-0.88829976,2.187819,-2.0715292
-0.82978946,-2.8831482,-0.020585632,6.3783164,0.023175089,-0.82281375,1.7710176,-2.106196
-0.6742322,-2.8710938,0.2197859,5.926549,0.23148489,-0.651609,2.2661355,-2.1395218
-0.76690084,-2.9692867,0.32726285,5.96798,0.09469337,-0.9097209,2.035434,-2.0850654
-0.94678557,-2.8937573,0.07960895,5.9827495,0.22355646,-0.7975403,1.9978249,-2.338761
-0.9790382,-2.7884302,-0.13025528,6.0202003,0.43997714,-0.64020586,1.9272326,-2.138708
-0.9227494,-2.7807672,-0.064555205,6.107849,0.3271624,-0.6856936,1.9831971,-2.0974205
-1.0415908,-2.7489667,0.09778072,5.8613806,0.2840748,-0.6550043,2.0204592,-2.1377308
-0.6506394,-2.991789,0.18592253,5.4206996,0.8878163,-0.63798606,2.0948305,-2.0430505
-0.70846105,-2.9616215,0.49268007,5.1595707,0.6535748,-0.6743285,1.9678968,-2.0595932
-0.7937559,-2.8248627,-0.32026568,5.8732705,0.9205613,-0.65028983,2.2758799,-2.0515976
-0.7978553,-2.9787045,-0.35975373,5.579171,1.0939491,-0.72275245,1.8791343,-1.9669029
-0.80742306,-2.8059568,-0.5893353,5.7243743,1.2294011,-0.739792,2.3985345,-2.146662
-0.58830595,-3.0903308,-0.553595,5.7173724,1.4814563,-0.63461465,2.1420178,-2.119016
-0.8133651,-2.9373562,-0.3539758,5.291038,1.5532855,-0.8117753,2.2132654,-1.9802535
-1.0029223,-2.9262023,-0.26364183,5.270366,1.2880622,-0.84270763,1.6704369,-2.1009734
-0.5373295,-2.9977303,-0.8062122,5.2603073,2.0097556,-0.63473916,2.1538138,-1.9177035
-0.8886276,-2.8961782,-0.6509032,5.347277,1.6136205,-0.90286684,1.9953728,-2.1766527
-0.91646594,-2.7300422,-1.0826783,6.0851765,1.3732071,-0.64257735,1.9673629,-2.0855558
-0.7058932,-3.0872817,-1.2299303,5.9137864,1.7088863,-0.62246037,2.0995092,-2.0633268
-0.6868491,-2.880153,-1.0551023,6.3526554,1.3032194,-0.6663146,2.0384984,-2.245362
-0.55699354,-3.0552568,-0.6502593,5.938428,1.2533047,-0.6588358,2.1775439,-2.1327384
-0.8186406,-2.9536045,-0.70517427,6.101714,0.99242806,-0.66753167,2.0212684,-2.1899989
-0.44245988,-2.9594886,-0.76825356,6.4635224,0.9379069,-0.5888367,2.105709,-2.0170524
-0.9960052,-2.8092523,-1.2209414,6.713941,0.9682432,-0.6330222,2.2940843,-2.1201622
-1.0519649,-2.8337834,-0.7414869,6.3308973,0.577245,-0.74513984,2.169686,-2.2226195
-0.8722593,-2.9010396,-0.7220333,6.618284,0.4393911,-0.89823514,2.0915802,-2.1560533
-0.7224554,-3.0789943,-0.35553932,6.4584312,0.4114102,-0.60115767,1.9378535,-2.0910459
-0.92097366,-2.8770545,-0.22892241,6.2004113,0.44725084,-0.9056731,2.0965357,-1.9386806
-0.89190006,-2.8339105,-0.40905276,6.2360682,0.5447783,-0.809534,2.0193632,-2.090145
-0.9047785,-2.8400958,-0.3323949,6.5672345,0.061175805,-0.63741404,2.008355,-2.16894
-0.62721294,-2.9507086,-0.5043863,6.6964293,0.1935625,-0.6366534,1.9216499,-2.3366294
-0.80709386,-2.9035935,-0.26276943,6.617315,-0.008373795,-0.6779481,2.0173128,-2.0969305
-0.47116944,-2.9602022,0.011035148,6.537538,0.039191414,-0.6653719,2.1845162,-2.076708
-0.8925078,-2.8306818,0.076071195,6.413866,-0.023025101,-0.73547375,2.2269337,-1.8986902
-0.8562565,-2.8541563,0.18104047,6.371921,-0.27901766,-0.6550368,1.9879036,-2.2653654
-0.843179,-2.773843,0.11205709,6.3595195,-0.036726568,-0.6050768,2.0495098,-2.0881908
-0.67757034,-2.8458507,0.027021272,6.1777344,0.3316671,-0.66485554,2.0893123,-2.1270084
-0.8934486,-2.8332348,-0.071812026,6.113065,0.31276342,-0.66704136,2.3349047,-2.1472504
-0.9470298,-2.7258992,-0.609325,6.4207387,0.58053523,-0.84646696,1.740151,-2.170757
-0.78891844,-2.9231737,-0.7354791,6.2538757,0.87700474,-0.6730569,2.0740771,-2.0271475
-0.7869729,-2.8675883,-0.93100756,6.716097,0.6532788,-0.7012447,2.0920088,-2.054018
-0.6915303,-2.9266994,-0.7623532,6.5327044,0.6940523,-0.69177896,1.9210984,-2.2131996
-0.8602169,-2.9567492,-0.8436456,6.551663,0.57700425,-0.732165,1.8741714,-2.0863764
-0.8510628,-2.7924757,-0.5996777,6.5375037,0.47454503,-0.76772755,2.0543244,-2.112094
-0.82005274,-2.8789215,-0.7707835,6.379366,0.74322736,-0.685102,2.1148856,-2.174674
-0.4897449,-3.029704,-0.38272297,6.3083596,0.68353635,-0.61139125,1.9207215,-2.1491113
-0.6888265,-2.8919606,-0.37563273,6.27012,0.50568384,-0.61297834,2.2759237,-2.1524167
-0.9363527,-2.8746006,-0.14945866,6.5280833,-0.0465811,-0.73527294,1.9715195,-2.2055614
-1.0758677,-2.885753,-0.4668253,6.545654,0.22080521,-0.63145286,2.1796575,-2.2102911
-0.8505137,-2.817636,-0.7815735,6.424161,0.7545595,-0.6781945,2.1529496,-2.0124748
-0.79116994,-2.8477957,-0.6536999,6.3048034,0.6924829,-0.6790133,2.1131651,-1.948929
-0.63461965,-2.9879167,-0.3227683,6.175312,0.5431489,-0.8001599,2.2530887,-1.9182484
-0.8051315,-2.9114528,-0.057524934,6.1155024,0.28207776,-0.6161047,2.0315351,-1.9167691
-0.9565142,-2.79295,-0.32165262,6.3510537,0.2996328,-0.660187,2.0753872,-2.188876
-0.8135715,-2.8676245,-0.18520497,6.279119,0.2855211,-0.77506137,2.2591364,-2.193903
-0.626346,-3.0361195,-0.9972835,6.5269046,0.9418305,-0.88592863,2.0324695,-2.3053436
-0.64069164,-2.916196,-0.8386876,6.5903006,0.61953044,-0.62057173,2.24114,-1.9510683
-0.5614526,-2.9795458,-0.469295,6.4671144,0.51294494,-0.62912935,2.057262,-2.029526
-0.75688744,-3.0125883,-0.39003405,6.551698,0.2048498,-0.65427876,2.0984075,-2.2729065
-0.91183996,-2.794247,0.63440377,5.513221,0.32244924,-0.7084279,2.1193194,-2.1140535
-0.52685535,-2.936266,0.16477208,5.529555,0.8030075,-0.5848059,2.0936022,-2.0447257
-0.6848739,-2.8475463,0.40547025,5.6059456,0.48146564,-0.66337925,1.9876213,-1.9053152
-0.91955703,-2.8327212,0.10418342,5.9487624,0.30252165,-0.64162105,2.066878,-2.2809815
-0.73522687,-2.9220824,0.14369069,6.312652,0.034647256,-0.6180056,2.0226278,-2.114016
-1.0127496,-2.876065,0.34098807,5.8619194,0.1899521,-0.75137675,2.141021,-2.102954
-0.8707369,-2.9296794,0.49299604,5.8928094,-0.006520059,-0.79295236,2.0355852,-2.2695704
-0.8607284,-2.7376137,0.49518427,6.0713096,-0.17933054,-0.5927403,2.2106912,-2.2710285
-0.8301913,-2.9002662,0.6256826,6.028507,-0.27644783,-0.8486481,1.7822924,-2.1438646
-0.68457025,-2.9925284,0.49551085,6.1455884,-0.19553293,-0.6232679,1.9535495,-2.0658882
-0.9621119,-2.7924697,0.50172037,6.0674343,-0.23969987,-0.678092,2.017252,-2.1541257
-1.0191214,-2.741775,-0.2310396,6.432124,0.130223,-0.7951266,2.0315518,-2.1306028
-0.89636177,-2.828713,0.014295884,6.606017,-0.30817243,-0.6343943,2.00923,-2.2034461
-1.1938312,-2.6723197,-0.2480969,6.6861653,-0.25151604,-0.7418106,1.9900653,-2.080761
-1.0211624,-2.7500684,-0.18431197,6.762837,-0.28742036,-0.9173536,2.002151,-2.0883126
-0.7934636,-2.8874948,-0.31436306,6.8894587,-0.0988006,-0.6183228,2.2396672,-2.1827972
-0.8403817,-2.9019992,-0.106376864,7.081573,-0.5978586,-0.84967935,1.9445212,-2.0362763
-0.7460587,-2.894614,-0.29554453,7.247715,-0.53863466,-0.7568708,2.2433684,-2.1819026
-0.6737806,-2.975626,-0.878435,7.659872,-0.28486922,-0.7144434,1.9468606,-1.9420673
-0.22748289,-3.1232257,-0.456216,7.5101423,-0.41708073,-0.6103356,1.945097,-2.0451498
-0.63702255,-2.8554528,-0.17875369,6.895261,-0.20746289,-0.6241427,1.9364517,-2.0828001
-1.0628061,-2.8685825,-0.15988973,6.360701,-0.07896439,-0.7245446,2.3904326,-2.188779
-0.8983435,-2.7955022,0.020614967,6.289941,0.1470406,-0.65695196,2.0914774,-2.0056827
-0.8278307,-3.000364,-0.27907816,6.6185393,-0.14585988,-0.7504961,2.0803037,-2.0822928
-0.78386533,-2.7954426,-0.030758876,6.5626154,0.01799852,-0.5935351,2.1084352,-2.1935422
-0.91808957,-2.9447627,-0.0140396,6.355489,-0.080068655,-0.85010076,2.1501362,-2.1474838
-0.8795908,-2.9044397,-0.26044443,6.7533894,-0.12121474,-0.64661825,1.9577436,-2.1459165
-0.974043,-2.8031187,-0.25269178,7.063774,-0.6156916,-0.6842126,2.2320926,-2.2380826
-0.9919819,-2.7888677,-0.034093834,6.8131285,-0.45494977,-0.69322646,1.9322926,-1.8659436
-0.82290834,-2.882432,0.49883562,6.312523,-0.33788484,-0.57577413,2.0816972,-2.0433443
-0.8288558,-2.948068,0.17090918,5.9401064,0.15988958,-0.7739576,2.0596685,-2.0261931
-0.90051365,-2.9305432,-0.15195055,6.142578,0.45381537,-0.7411646,2.083158,-2.1216543
-1.0565153,-2.7810707,-0.52463806,6.3553205,0.47219732,-0.81923985,2.0860462,-2.162928
-0.63731766,-2.9084363,-0.6114925,6.8758183,0.34637707,-0.6228206,2.035906,-2.0820053
-0.854199,-2.8807483,-0.57437545,6.6993814,0.3365247,-0.6923654,1.927763,-2.2247174
-1.0008789,-2.8118048,-0.6112571,6.5517216,0.2926132,-0.78915226,2.1594777,-2.1648722
-0.92299145,-2.7989771,-0.72402143,6.7507014,0.27514803,-0.75909024,2.1586728,-2.265659
-0.82288253,-2.9442835,-0.69506705,6.804823,0.27378288,-0.6418509,1.9690787,-2.1192033
-1.0949779,-2.775994,-0.87996227,6.692777,0.34142947,-0.9089857,1.826725,-2.165682
-1.0299535,-2.7904263,-0.8235751,6.609741,0.5436,-0.8007441,2.0509415,-2.289098
-0.9234944,-2.964728,-0.78401595,6.2152567,0.8205214,-0.71387,2.184774,-2.0458345
-0.75183254,-2.954379,-0.34811383,5.8420224,0.9898339,-0.760069,2.0240085,-2.1795301
-0.46355873,-3.210818,-0.41179004,6.2826943,0.71900576,-0.5905061,2.0802283,-1.8834212
-0.5943419,-2.967469,-0.5476554,6.3809633,0.83959895,-0.6735007,2.071222,-2.044754
-0.7902691,-2.9887602,-0.12274761,5.9546857,0.5549141,-0.6743548,2.1635096,-1.9152459
-0.71155685,-2.8921828,0.01803744,5.952712,0.5679108,-0.6373455,2.0630772,-2.0835464
-0.99332494,-2.8450048,-0.053410083,5.9137726,0.38514182,-0.89502174,2.1252759,-2.167751
-0.97116023,-2.8880315,-0.25988796,5.851412,0.60324526,-0.72778445,2.0621886,-1.9264982
-0.7576034,-2.8813787,-0.15618692,6.1865535,0.36253798,-0.7034419,2.1270864,-2.2093432
-0.99386084,-2.824777,-0.22729206,6.210275,0.38005522,-0.6814815,1.865706,-2.126394
-0.9663733,-2.6976738,-0.6611126,6.6131387,0.4040745,-0.6804095,1.8834027,-2.0313401
-0.70571667,-2.9380403,-0.47863102,6.471754,0.4283536,-0.67729855,1.9004583,-2.2070568
-1.1965653,-2.7905831,-0.299038,6.111841,0.40405548,-0.6902981,2.3372517,-2.0519369
-0.6463419,-3.0048778,-0.12731384,6.0720463,0.5902874,-0.57354844,1.8899224,-2.070824
-0.72196776,-2.8694568,0.48778713,6.2705173,-0.29361808,-0.6778652,2.0990682,-2.2493918
-0.74785846,-2.9574437,0.7773224,5.919136,-0.25176093,-0.92703784,2.0406694,-1.928606
-0.7877015,-2.9729416,0.86030936,5.6154723,-0.13959682,-0.7110915,2.0329795,-2.2116327
-0.8229377,-2.864518,0.9572041,5.6772585,-0.30710328,-0.80165946,2.4140015,-2.0764158
-1.031868,-2.6865175,0.9904113,5.451202,-0.103664555,-0.7126145,1.999032,-1.909285
-1.3649536,-2.5993075,0.7985865,4.876052,0.5116615,-0.78511876,2.1593907,-2.16753
-0.81289095,-2.864145,0.7056894,4.6524477,1.0704513,-0.6535724,2.1016076,-2.0983043
-0.76011187,-2.8924584,0.7039002,4.509382,1.1101604,-0.74761206,2.1053205,-2.08628
-1.0863725,-2.7264605,0.8251896,4.564024,0.95683247,-0.6507535,2.0686107,-2.1028848
-0.9398069,-2.9919426,0.82723516,4.339624,1.1718266,-0.77017117,2.1116183,-2.1390803
-0.96268463,-2.9325871,1.0622685,4.1254945,1.1389414,-0.73568654,2.2677922,-2.1884456
-0.6552023,-2.9602976,0.85781753,4.476144,1.113952,-0.7612921,2.111311,-2.17793
-0.593282,-3.2083917,1.0164771,4.371435,1.1824483,-0.7944813,1.9210571,-2.1310632
-0.9286069,-2.7771232,1.34046,4.338421,0.67595404,-0.7321921,2.2233279,-2.1507947
-0.99801016,-2.7911458,0.8308049,4.818314,0.58032763,-0.97882944,2.0756059,-2.0753317
-1.0094606,-2.8777103,1.092897,4.641604,0.54154027,-0.73393184,2.2789116,-2.0590982
-0.5527899,-3.001917,1.1228834,5.0055346,0.48737183,-0.68384355,2.07188,-2.163807
-0.7459969,-2.9105904,0.932799,4.934784,0.5236645,-0.70796704,2.1804388,-2.1827931
