-1.1865752,1.7129729
1.4355614,1.9007692
-1.4539794,-1.3520443
-1.1928512,-1.6356593
-1.6425886,-1.5588785
-0.2784425,1.5539505
-1.3934765,-0.7962239
1.7534165,1.3821101
-0.2773012,-1.6991489
-0.6570748,-1.6717501
-1.0903049,0.45182514
1.5911212,1.5863557
-0.62133443,-1.3890924
-0.76424706,-1.6702445
-1.035794,-1.6906168
-0.49038792,1.9421341
0.05527997,1.1168518
1.8284676,-1.9316319
-0.25603306,-1.8378489
-1.8727459,0.35219717
1.0243268,1.1782074
0.7479005,-1.6519974
-1.0099642,-1.6266323
-0.9023566,-1.1352482
1.7906895,1.5648317
0.36333108,1.6371443
1.6839902,1.7857556
-1.6983126,0.8570287
-0.9237325,0.07245326
-0.61153114,-1.67332
0.9169283,1.653409
-0.8407247,-1.612463
0.42887735,0.62642574
1.5684192,1.9272106
1.4667294,1.8436973
-0.8596792,-1.4477344
-1.3296039,-0.9451016
-1.7539401,0.25534296
-1.0991338,-1.1721404
-0.89942193,-1.3737721
-1.1744971,-1.6656007
-1.0390396,-1.505883
-1.393675,-0.27054274
-1.2829839,-1.5710607
-0.4390508,-1.6191959
-1.0073438,-1.6958333
-0.20051634,-1.6908149
-1.4026029,-1.6392325
-1.5836587,-1.1064742
-1.1219945,-1.7231281
-0.7485883,-1.7348995
-1.2331705,-1.5245943
0.3116238,1.5582681
-1.436609,-1.334448
-0.73438096,-1.4606372
-0.25045645,1.2754953
-1.2723308,-1.153152
-0.9454626,-0.9504453
-0.47067833,-1.4812999
-1.3206513,-1.0145928
-0.5784557,-1.8626888
-0.57557845,-1.5419419
1.3479626,1.8950353
1.6101298,1.9301636
1.4714615,0.828213
-0.3951422,-1.5166969
-1.2527204,-0.03982365
0.9064803,1.5482123
-1.186062,-1.7201912
-0.93163776,-1.5314996
-1.145592,-1.6012974
-1.4831152,-0.3114215
-0.95582235,-1.7928691
-0.7433603,-1.5662996
-1.0290866,-1.1431422
-1.3349135,-1.7742052
1.850745,1.7717214
-0.9190874,-0.20401037
-1.2932551,-1.5768633
-0.27812254,1.2712271
-1.5401546,0.26775074
1.8403659,1.6007044
-0.9609511,-1.454993
-1.1932817,-0.4861846
-1.1140538,-1.6812059
-0.88161266,-1.18775
-1.8603587,-0.67263925
-1.0513425,-1.249039
-1.6594007,-0.24694622
-1.3888702,-1.8284342
-1.2108252,-1.3683789
-0.74789417,-1.5619587
-1.3367225,-1.418849
-0.75853944,-1.7036345
-1.2435791,-0.74969137
-0.9019582,-1.7071633
-0.2826513,-1.6146758
-1.0159321,0.0046641827
-1.1218925,-1.4677277
-1.404731,-0.56505847
-0.45159268,-1.7314492
-1.0342503,-1.2635746
-0.94839287,-1.2612016
-1.155612,-1.6668706
-0.92599976,-1.5985736
0.87365913,1.5431156
0.3114617,1.324533
-1.6665847,-0.6580379
-1.3239268,-1.6819386
-1.4703434,-1.3970959
-0.65924716,-1.8033628
-0.80032134,-1.6025233
-0.75423,1.117909
-0.45088184,-1.3264191
-0.48634303,-1.6567761
-1.3895292,-1.1736758
-1.3324003,-1.2691219
-1.2126836,-0.7562101
-1.2556354,-0.8225794
-1.3109932,-1.5615976
-0.84826183,-1.5832855
-0.76029205,-1.0376201
-0.38547075,-1.726418
-1.0867252,-1.5067441
-1.0664322,-1.6702931
-0.83960426,-1.5002226
0.9602392,1.5676575
1.2208102,1.4375412
1.3348653,1.961601
-0.06542885,-1.4076825
-0.9340495,-1.5342954
0.22332335,0.74540496
-1.0365846,-1.5962751
-0.7721057,-1.5948733
-1.4619234,1.6628189
-1.3405361,-1.7180742
-1.5536572,-0.6612452
1.7726886,1.8894982
1.579155,1.9586263
-0.4575293,-0.09717512
1.2249088,1.9165218
0.061581135,1.6714222
-1.4257216,0.2460165
-1.1154121,-1.6589642
-0.5892806,-1.53303
0.38491225,0.94737434
-1.7734736,-0.03555596
-0.7753861,0.6058011
-1.1771364,-1.4710563
-0.6778047,-1.6373851
-1.5324208,-1.0086359
0.29607654,1.6727798
1.6785319,1.9319205
0.7549319,0.98125124
-1.3651515,-0.9152504
-0.8920299,-1.1286359
-1.301765,-1.2897861
-1.0873358,-0.29797125
-0.9760262,-1.0858014
1.0702572,1.076056
-1.7137349,0.21648598
-0.69917595,-1.1243391
-1.0641332,-1.4125445
-0.53974366,-1.7882525
-1.3133101,-1.6648924
-0.9627696,-0.87556493
-0.8646126,-0.28898752
-0.21560442,1.6799581
-0.88446,1.2296035
-1.5270724,-0.04145789
-0.72510433,-1.5690966
-1.0218087,-1.7317965
-0.36628866,-1.6883211
1.6752708,1.839541
-0.7017895,1.3111291
