-0.9766369,-0.70666564
0.8874252,-0.93499446
-1.4067802,-0.78502774
-1.7079387,-0.7064614
1.3681624,-1.1541846
1.6501696,-0.92164373
1.8714967,-1.0903592
-1.940141,-0.90314424
0.9299066,-1.1255416
0.85120606,-0.5013002
-1.7105405,-0.8172225
-1.0125136,-0.8214849
1.2620621,-0.86217713
0.69532704,-0.38332474
-1.4311241,-0.71862435
0.8861306,-0.904729
-1.1095905,-0.49089706
-1.1001475,-0.6735549
1.2627656,-0.7057198
-1.1485467,-0.6629671
0.87041855,-0.6121408
1.4384458,-0.44348657
1.7324111,-1.0464932
-0.15155351,-0.04518032
-0.91413283,0.13736439
1.282939,-0.667765
1.4429598,-0.9391066
-1.5401578,-0.73113704
1.0305381,-1.0621042
-0.052772164,-0.34473217
0.20785785,0.19217658
1.7174883,-0.767208
-1.0286057,-0.43280017
1.7250948,-0.85416865
-0.94632995,-0.61043584
-1.308969,-0.6426978
1.9493997,-1.0822945
1.4379103,-0.76523435
0.97897124,-0.5294539
1.2917693,-0.8729415
1.1426423,-1.0352688
-1.3697964,-0.88532877
-0.1686889,-0.66873336
0.13354659,-0.66491175
1.209965,-0.6509067
1.3805175,-0.9747448
0.8886044,-0.5541271
1.7577431,-1.0301206
-1.9032178,-1.1843904
-1.6397004,-0.83120155
1.1207352,-1.0265822
1.3594141,-0.74335074
0.8324108,-0.59327614
0.9272361,-0.5590112
0.16526365,-0.89815176
0.7621803,-0.85444915
-1.0501614,-0.83535004
-1.8789812,-0.7863699
0.65292263,-0.7518101
0.97493577,-0.736259
-0.07169807,-0.5293596
0.96369433,-0.67088974
1.2557747,-0.9013597
1.6894925,-0.8355887
0.6367481,-0.7649206
1.9793448,-0.93109596
1.3843093,-1.0323348
-1.163553,-0.86172104
0.43569493,-0.7595432
1.6036887,-1.1008368
1.350488,-0.67889106
1.2331376,-0.9297699
-1.3060255,-0.69776
1.9244623,-1.0209125
1.2958424,-0.8074064
1.1727929,-0.80752647
1.0675159,-0.7087128
-1.4586164,-0.9668026
-1.6515685,-1.024214
1.1004217,-0.57347584
0.45934677,0.2596922
1.9379711,-0.8577901
0.8521564,-0.5607228
0.9247539,-0.61482966
-1.9475918,-1.0815295
-1.1339743,-0.4511639
1.0187945,-0.8097118
0.9148474,-0.7785741
-1.2483405,-0.54498863
0.9005389,-0.833063
-0.27058983,-0.84397495
0.262089,-0.7163298
1.9128511,-0.775324
0.10575795,-0.28630924
1.9757407,-0.80542254
1.3534346,-0.4594686
-1.3023684,-0.98163307
1.4929316,-0.1879524
0.97296643,-0.73201203
1.231899,-0.81849515
-0.49596763,-0.7295828
1.9670763,-1.2953854
0.7445967,-0.9584397
0.9755101,-0.92880106
-1.7023029,-0.77759993
-0.17052448,-0.34374654
0.07051182,-0.86384594
1.9913592,-1.1361456
-1.4653633,-0.6739875
1.0837629,-0.77140176
1.5598361,-1.044303
-1.5085981,-0.7273865
0.12757087,-0.3711319
1.1947446,-0.7773415
1.7457981,-0.9255637
-0.5562999,-0.8281169
0.9901705,-0.68396914
0.76756334,-1.0655966
1.4172995,-0.8682426
1.8394754,-0.7619395
0.72740746,-0.5324317
1.695324,-1.2626712
1.3661482,-0.601032
0.76388097,-0.70250964
1.7436521,-0.9942188
1.4312484,-0.76299155
-1.1988497,-0.86520994
1.1446874,-0.67103875
-0.99206996,-0.8311151
1.0849142,-0.9108021
1.0494785,-0.8735175
1.1999671,-0.48585427
0.47142696,-0.69979393
1.267395,-0.60002065
1.4959402,-1.1209989
-0.9000126,-0.8679322
-0.60494125,-0.37460256
-0.4738729,-0.5341649
-1.0498227,-0.49467254
1.2213156,-0.5926982
1.9879525,-0.82898414
1.2417982,-1.3084967
-1.590327,-0.5891751
0.3113873,-0.6799942
1.6981068,-0.8442447
0.59071565,-0.698792
1.50699,-0.68266165
0.661803,-0.5469526
1.3885217,-0.991513
0.42365217,-1.2288471
-0.7250887,-0.7397628
1.2139254,-0.9243041
-0.31094074,-0.8719611
0.6750295,-0.5824752
-1.1851562,-0.76241446
-1.5851564,-0.73400545
0.8275962,-0.6346395
1.6961613,-1.1715358
-0.8310087,-0.88154125
0.9150696,-0.4660828
-1.6504933,-0.9457927
0.81539154,-0.9470515
-1.3053403,-0.9640881
0.43721437,-0.13724124
1.8230195,-1.1130645
-1.5030278,-0.73324966
-0.61288345,0.6050627
1.0830314,0.7177415
0.58722067,-0.5906528
0.9297347,-0.6546936
-0.8910382,-0.7459719
1.1719282,-0.36272323
1.103904,-0.79164433
1.1054256,-0.7434795
-1.079535,-0.66591024
-0.47547853,-0.22507834
1.9412918,-1.1743541
-1.6397672,-0.79016054
-1.3639698,-0.6772349
-1.0067173,-0.24463248
-1.8503379,-0.8052646
-1.2995558,-1.0570221
-1.0717375,-0.6988827
0.5523057,-0.7672882
1.9655967,-1.1311741
-1.0928569,-0.7895584
-1.2476189,-0.8511424
1.1414342,-0.57426345
-1.2798378,-0.7983196
1.9386108,-0.93931246
-0.8995261,-0.6209899
1.8285878,-0.8044363
-0.93321574,-0.29198682
1.9925053,-0.51605964
-1.1420832,-0.4839418
-0.5227251,-0.7356255
1.1784956,0.37984848
0.92117023,-0.5231906
-1.4930887,-0.4893217
1.1613047,-0.36358356
1.7738276,-0.7855655
1.7292638,-0.8438821
1.8350403,-0.89136827
-1.4459801,-0.7668191
1.8391917,-0.85541284
-1.6467683,-0.61277795
1.944263,-0.62926114
1.8718925,-1.1666629
-1.3193767,-0.789711
-1.6147455,-0.71901715
0.6609473,-0.57393646
0.68242955,-0.6746124
1.9413984,-0.7460077
1.338594,-0.5034144
-0.26729226,0.25293493
-0.45799172,-0.8738898
1.3010888,-1.1365051
0.14748383,-0.45367885
-1.2035415,0.3114133
-0.61494243,-0.8352494
1.8101976,-0.74950445
1.8773618,-1.1514584
0.55563354,-0.5039916
-0.52911305,0.40666533
1.5710189,-0.64677525
1.2037892,-0.52100945
1.2844203,-0.953413
1.1382308,-0.98943484
1.3542755,-0.33525884
1.7199154,-0.6259788
1.8547547,-1.0812873
1.316277,-0.83162344
1.2777379,-0.7887832
1.4183884,-0.7994915
1.9207714,-1.2165046
1.5946691,-0.99009013
-0.27063334,-0.8438643
1.9779327,-1.1852498
-0.06478083,-0.5658021
1.0992155,-0.69584894
-1.0473567,-0.6200609
1.965224,0.43229246
-0.6386602,-0.11835432
1.7820902,-0.8069924
1.0176661,-0.9004762
-1.0761002,-0.40447533
-0.9493675,-0.90446174
-1.4467616,-0.5626359
1.3344309,-0.69398975
0.8748398,-0.6323972
0.40041614,-0.09311676
-1.7867892,-0.9828682
1.4483047,-0.69831896
1.9631269,-0.9589609
0.56207275,-0.79216564
1.2473409,-0.89790475
1.9182327,-0.9679892
-0.6976377,-0.49618638
1.5657549,-0.8852991
1.6680987,-0.70553684
-1.2689326,-0.5559044
-1.8937478,-0.9723754
1.1400673,-0.7600843
1.8161712,-0.8469385
1.6866031,-0.7101991
0.7092657,-0.47859502
1.9555612,-0.63564706
1.8092525,-0.8948827
0.8436818,-0.6353668
1.6618536,-1.1776698
1.6307058,-0.9500853
-0.21533489,-0.49139214
-1.1234317,-0.77423084
1.1872962,-0.91596365
0.96193886,-0.62088764
0.8459189,-0.36857593
1.2193084,-0.76215553
-1.1832554,-0.6300914
-1.2171345,-0.63287985
