3.110857,1.0641172,0.42826644
2.9384625,1.090915,0.43466234
3.0924106,0.946242,0.4492002
2.9183464,0.93112147,0.4041834
2.9373457,0.9169862,0.43492886
2.9894545,0.71654075,0.32943922
3.0880427,1.4122517,0.38324767
3.0309615,1.1230094,0.41773033
3.2261717,1.2469237,0.4360114
3.1362689,1.3922852,0.43990684
2.8727398,1.2537546,0.46538678
2.7965424,0.9957761,0.52137476
2.9192367,0.82526314,0.44768375
3.1366534,0.7746359,0.5145375
3.0572484,1.020309,0.39228946
2.9107242,1.034488,0.40233696
3.1678927,0.84840924,0.6150007
3.3029947,0.8274111,0.49607491
3.2669077,0.75251645,0.38915896
2.931744,1.1581533,0.43649065
3.1841981,1.3528556,0.6005746
2.860897,0.88460827,0.45768487
3.1686869,0.656598,0.42979652
3.13331,0.8455943,0.4447758
3.1772134,1.0263989,0.41458538
2.943381,0.9292781,0.43668973
2.9575088,0.8295442,0.42011717
3.0684435,1.1759151,0.3599084
3.0024104,0.7845266,0.438429
3.1006804,1.3452685,0.43592805
3.0489712,1.0483243,0.4090323
3.0004692,1.3293705,0.42053252
3.2103386,0.7234648,0.40166384
2.8336442,0.96307313,0.44180155
3.3936837,1.2026026,0.3830798
3.0577805,1.1291859,0.34480333
2.881343,1.1053811,0.48224807
3.0520735,1.6136935,0.452179
3.136563,1.1729603,0.40313745
3.2693985,0.84763974,0.3392691
2.8900182,0.8288492,0.42358106
2.9144218,0.699766,0.36027193
2.8442552,1.1250241,0.4253958
2.938518,1.6278281,0.4828928
3.2882862,0.7929611,0.45462754
2.925725,0.8195594,0.30697936
3.2204437,0.8958876,0.40016675
2.8131886,0.82117134,0.38352555
2.9074862,0.97199434,0.36851767
3.1165364,0.8997356,0.42621613
3.0558774,0.9115651,0.42389286
2.9339993,0.9431255,0.32529882
2.831037,1.1733241,0.4400339
2.8857305,0.8555043,0.5389512
3.113905,1.6298039,0.5697231
2.7903194,0.9477469,0.42462933
3.1669073,1.4082291,0.44630358
3.0142176,0.7776206,0.41321385
3.0620737,1.1581879,0.35329366
3.1198473,1.004237,0.38383904
2.8899882,1.294967,0.506903
3.0759785,1.2743874,0.37881222
3.109829,0.98611665,0.45945805
3.1347785,1.0146711,0.35237342
3.164623,1.259875,0.41927063
3.1350527,0.735532,0.43399867
3.066307,0.9726908,0.5009374
3.0255466,1.3171914,0.46212414
3.0811238,1.4073478,0.44045585
2.8243694,1.2817054,0.453839
3.2182086,0.92060447,0.43474182
2.8864746,0.828005,0.46551663
3.1968877,1.0918456,0.4611854
3.071016,1.2744646,0.37385827
3.2179646,1.1392102,0.5455286
3.0561414,1.0282559,0.40096045
2.91816,1.2942387,0.4191119
3.15779,1.2110558,0.4247687
3.1288376,0.9947778,0.4191079
2.9812784,1.1391113,0.44087505
3.192224,1.1708599,0.44755417
3.3005645,0.9913752,0.43862677
3.0541368,1.2448425,0.34808004
3.1049204,0.8449951,0.39908668
3.0849576,1.070766,0.49082124
3.035778,1.0822926,0.4113713
2.9886537,0.853286,0.3973807
2.8552709,1.1629553,0.5090057
3.0112572,1.142578,0.33339083
3.1013725,1.06033,0.40147036
2.9235716,1.2252241,0.3368764
3.0270813,0.9564716,0.3474856
3.057896,1.0918086,0.4878186
2.9240794,0.73406136,0.42439812
3.0628986,1.2618016,0.42350978
2.9970238,0.86546695,0.3814379
2.944968,1.4304445,0.41612172
2.9517748,1.3980565,0.4254216
3.1814075,1.1521039,0.47979867
3.2822144,0.8787819,0.3772983
2.9445624,1.1492337,0.30272666
3.0258892,0.8767206,0.419219
3.113825,0.8850998,0.38129193
2.912691,1.1274686,0.32807276
2.9112241,1.2201906,0.4586614
3.1796672,1.1269403,0.44336638
2.9333744,0.9996533,0.48579374
2.9959493,1.1033533,0.45600933
3.0339713,1.431133,0.5792818
2.9966168,1.0157375,0.46355665
3.2746818,1.0646548,0.3856161
3.098625,1.0425217,0.51952165
2.9414864,1.0770235,0.3272916
3.2086241,1.2918133,0.53137183
3.021951,1.0043167,0.46396208
3.2513285,1.423362,0.54207957
2.9582734,0.76587707,0.32444313
3.206072,1.218641,0.55170375
3.0435143,1.3728453,0.3349821
2.931211,1.4837725,0.43933666
2.9567742,1.1250311,0.452951
3.237646,1.0240424,0.4026914
3.2642221,1.3550024,0.40690398
2.9909425,1.1860933,0.41803455
3.1108568,0.97485054,0.36266518
2.8927069,0.8762122,0.44669515
2.8385382,1.0086621,0.47750264
3.1382082,0.5976272,0.32476234
2.9720984,1.1524112,0.50996196
3.1102731,1.2849114,0.4294214
2.949231,0.681213,0.43919188
3.11358,0.79102486,0.34085518
3.0961123,1.1007497,0.49332163
3.0571084,0.92424655,0.35131988
2.9905047,1.1024114,0.35592306
3.0186007,1.0707736,0.47093868
3.0922928,1.1013324,0.41657537
3.2141938,0.96929795,0.3293993
3.0296903,1.0081539,0.44502193
2.993494,1.0819962,0.39471915
2.9321263,0.9271255,0.36614
2.9850328,1.0355996,0.40333253
2.98147,1.4088571,0.45636865
3.1464791,0.9013188,0.37165108
3.0805721,1.1967425,0.39067996
3.085952,0.97170687,0.325079
2.8718338,0.8552075,0.42278436
3.0085711,0.96756095,0.5374981
3.1756492,0.6591782,0.35837358
3.0524411,1.2515831,0.5452011
2.7781317,1.4413335,0.50905806
2.9417992,1.2298678,0.41913408
2.8842258,0.8741571,0.38958746
3.031751,0.8992734,0.40969837
3.2990928,0.7380909,0.43179488
2.9876661,1.1466386,0.47022888
3.0267045,1.0736209,0.36722767
2.9763172,0.8481802,0.35806364
3.3675594,0.6525585,0.37329042
2.8528914,0.80228144,0.40003383
3.0183542,1.2140371,0.4407807
3.0368423,0.9806322,0.44768292
3.0754015,1.1025574,0.41329306
3.1181073,1.1161659,0.35597128
3.3054905,0.9443791,0.32503828
3.0695856,0.8708376,0.3561551
2.9915543,1.0467565,0.35897827
3.1070826,1.2098737,0.3841533
2.8906524,0.78175557,0.5506009
2.7990797,1.1584083,0.4819428
3.06469,0.98101133,0.4660501
3.149397,0.95456874,0.5136421
2.7816775,0.91329956,0.45876342
3.0439072,0.98920393,0.37252644
2.950139,1.4553683,0.4499045
2.8468475,1.1386303,0.44952208
3.0126648,0.84714913,0.42505747
3.0756378,1.0417947,0.42885387
3.0415478,0.91635257,0.4168101
3.0796788,1.3151047,0.5656738
3.133906,0.9086874,0.43346596
2.9259455,0.99144137,0.43960464
3.239468,1.1009382,0.3715907
2.9549198,1.1989315,0.4754504
3.0089922,0.8952328,0.39664412
3.1237845,0.87339944,0.31268853
2.9895139,0.80976367,0.35608178
3.0768692,1.2017605,0.50487924
2.8496482,0.9051004,0.49204087
3.0773444,0.69990003,0.3957284
3.2170238,0.8200147,0.4326148
3.1206412,0.72315896,0.38765657
3.1477332,1.1098211,0.41292775
3.2531335,0.86920804,0.5148366
3.0886521,0.96893483,0.39107653
3.0203576,1.0557537,0.3417696
2.970774,0.7686141,0.38461882
2.9737809,1.2182932,0.45767096
2.956324,0.9536218,0.45514697
3.0477524,0.84991384,0.43165094
2.9191875,1.2843436,0.58772796
3.0542872,1.3007855,0.42267585
3.1861875,1.330617,0.49448285
3.182486,1.0427128,0.298742
3.037304,1.0491631,0.41238594
3.0701945,1.0122988,0.54482114
3.0131106,0.68370235,0.33738056
3.064198,0.8394397,0.34397182
2.8597047,1.238989,0.38466623
2.8719273,1.2692274,0.4858712
3.107278,1.2310697,0.3565839
2.8631022,1.1713709,0.42537877
3.1384182,1.1327176,0.4421422
2.8468192,1.0087273,0.46546078
3.1006799,1.2601994,0.38057512
2.942945,1.2446198,0.47605127
3.208258,0.8589047,0.45835483
3.063772,1.1918011,0.45599645
2.8752332,1.1460564,0.4228729
3.0137234,0.7933781,0.3232476
2.9902008,1.0882356,0.48165238
2.921681,1.302471,0.44650528
2.8163304,0.8547711,0.3782107
2.8592076,1.0413325,0.40743792
3.1291823,1.1438016,0.397905
2.932904,1.0442998,0.45680836
2.9122696,0.9623984,0.495062
3.054097,1.3082268,0.4400111
3.070778,1.1398214,0.37394708
2.8847837,1.2031518,0.45897746
2.9425192,0.99276483,0.3134862
3.0065405,0.79941654,0.385914
2.8853953,1.3367397,0.41656953
2.8658094,0.9625828,0.39872617
3.006213,1.0842193,0.38293147
3.4004905,0.75569344,0.32464325
3.0414226,0.957489,0.34612834
3.0035286,0.7599151,0.35545632
3.1301079,1.0841049,0.4203462
2.8158965,0.6948166,0.398394
2.928639,1.1611735,0.47862402
3.197527,0.747365,0.38411602
3.0593398,0.96676683,0.4889178
3.1558075,0.9836412,0.37514976
3.173903,0.9972886,0.31819287
2.7783096,1.1637435,0.46636617
3.0752401,0.94218266,0.38939285
3.1360726,0.93120486,0.41789377
3.103643,0.8514834,0.4902339
2.8927627,0.9922874,0.42864716
3.0813813,0.90094984,0.39828986
3.0263212,1.5697982,0.37713906
3.054277,1.3484889,0.46527267
3.021066,1.1734262,0.38462457
3.0001366,0.9881152,0.36125255
2.8998046,1.2093507,0.4335082
2.8586063,1.036049,0.48650953
3.0485084,0.994173,0.37282735
2.9710042,1.049422,0.44594184
3.1533575,1.333002,0.4141025
3.241742,1.1233244,0.42798287
2.9394636,0.9706296,0.43251425
2.981548,0.9622898,0.39961243
2.9714365,0.7439884,0.39776647
2.9766443,1.519139,0.44062752
2.746973,0.88339996,0.42965883
3.1006708,1.0687869,0.33224332
2.9329224,1.1945324,0.48876357
3.0470414,1.2680374,0.40302116
3.0565853,0.97659,0.42989022
2.9092848,0.9900799,0.37645298
3.0891764,0.87699664,0.3776916
2.773278,1.146678,0.46018267
2.9877496,1.1200614,0.43173838
2.937868,1.0906746,0.36628696
2.9386008,1.6674929,0.4230565
2.8239198,1.0437309,0.39203745
3.1136491,0.94515413,0.42189366
3.0842419,1.330687,0.40267527
2.806229,0.97018176,0.3964204
2.8911397,1.1779763,0.38950503
3.1180644,1.141418,0.39358348
2.962554,0.83907545,0.49191123
3.070228,1.1413385,0.37122265
3.0559838,1.1491982,0.43630862
3.233409,0.6925051,0.38857186
3.2327425,0.7821366,0.38246915
3.048194,1.0494242,0.38660365
3.1146696,0.9154134,0.43109018
2.902849,0.8823111,0.42644304
2.8839757,0.92852706,0.32684597
3.089572,1.1318028,0.394538
2.8981903,1.1092569,0.4049645
2.903316,1.5125394,0.54189986
3.0270424,1.0858821,0.46866864
3.144503,1.1893158,0.40828502
2.8329558,1.0205314,0.43035877
2.9858594,0.7850661,0.44226515
3.1585283,0.8429363,0.3758068
2.9449239,0.914902,0.38261956
2.9585884,1.0676227,0.4548228
3.3096004,0.7081866,0.39678532
3.094326,0.8437456,0.35927272
2.8304205,0.9758944,0.4087677
3.3699253,1.0285834,0.44861847
3.0104566,1.2772496,0.45813614
2.8611183,0.9136972,0.49041218
2.9308853,0.9365842,0.43764326
2.9607213,1.1603142,0.43831855
2.9059844,1.0925326,0.45405388
3.0131185,1.0421314,0.43065292
2.8930998,0.83902663,0.4315533
3.3206444,0.8661162,0.42933846
2.8285437,0.88182664,0.43588015
3.0098891,0.92133,0.35533094
3.3022668,0.8784901,0.41644877
3.0483427,1.0820693,0.47622523
3.192911,0.8124087,0.3224134
3.0046914,1.1036493,0.41538143
2.8582027,1.0410324,0.4215957
3.0572085,0.79416776,0.37031594
3.0306187,1.3143462,0.38587892
2.8053465,1.1973777,0.48083693
2.948623,1.3874016,0.417431
3.1136289,1.0558414,0.49321055
2.8440132,0.9245827,0.4077956
3.0350356,1.1517313,0.47486633
2.8607206,0.6660166,0.3369193
2.830524,1.0053332,0.34986666
2.9324162,0.9502114,0.47622234
3.0381653,1.0738198,0.42762718
3.2168913,0.8339038,0.42261547
2.7244601,1.0138028,0.46234462
3.0159822,0.9898984,0.42023706
2.8379617,1.2366691,0.3763162
3.1994143,0.71749794,0.43687248
3.169126,1.2476026,0.47406447
2.8208816,1.2519889,0.3943205
2.9557166,1.1176407,0.37121448
3.4452252,0.73033655,0.3376811
2.880453,0.9850908,0.34114507
3.0093825,0.9618065,0.450537
3.1003656,0.8999726,0.3451272
2.9543173,1.0471126,0.53484976
3.0902147,0.88343674,0.34881917
2.7908218,0.97581154,0.4075786
2.973712,1.0743197,0.4020287
3.175808,1.1768622,0.4543452
3.005312,1.1617128,0.49575192
2.914703,1.5564138,0.6291864
3.104828,0.59327334,0.32159385
2.879582,1.2811365,0.34988263
3.1710734,0.7591098,0.3292084
2.872634,0.8667049,0.3643305
3.2435288,1.2181344,0.40796256
2.86005,1.3102534,0.4880805
3.1330829,0.97575927,0.47748703
3.018162,1.0522646,0.41011968
2.8157349,1.04214,0.5497306
2.9985948,1.0520684,0.5101736
2.9023838,1.0165203,0.41979206
2.8811967,1.2899698,0.44987166
3.3908331,0.8659171,0.31507343
3.0521634,1.2094674,0.38244724
3.207681,0.82460797,0.39935392
2.9645152,1.1805998,0.38926408
3.0850375,1.0161599,0.43063635
3.4655044,0.89700055,0.44185477
2.9005191,1.2192315,0.43105876
3.3221207,0.85393035,0.4430177
3.2004092,1.0339425,0.37283516
2.906005,1.1016626,0.45822883
3.2535412,1.2317338,0.45272076
2.943563,0.9164679,0.5446099
2.8579397,0.9769577,0.39235836
3.1339667,1.0837446,0.35636267
2.9972568,0.8469376,0.43463355
2.7235327,0.9145964,0.41305685
3.1858277,0.5487995,0.3739019
3.0380795,0.7684588,0.40536574
3.1291385,1.3027084,0.4701071
3.1471696,0.87377596,0.45084527
3.0076396,1.2067561,0.42707896
2.9096615,1.2005682,0.41828704
2.9993212,0.9852171,0.37252927
3.125292,1.2994766,0.3751427
3.1052003,1.1388968,0.46388364
3.2174282,1.2644817,0.4478774
3.1862144,0.9819548,0.3228567
3.226712,0.7956237,0.42778918
3.0046618,1.5489839,0.36909533
2.8542995,0.93283284,0.41067088
2.7211132,1.1277372,0.44526994
3.0502346,0.9144752,0.40389195
2.7932868,0.8998821,0.3991127
3.1909218,1.3653293,0.3905264
3.1120567,1.2398137,0.43556035
3.0976532,1.4662026,0.42101446
3.1490617,0.856078,0.40346175
3.0801063,0.9930294,0.39973256
3.0199842,1.1249536,0.47095305
3.1534224,1.0966693,0.40730497
2.9048178,1.2291847,0.41599363
3.0054317,1.15869,0.4535275
3.1324043,1.458184,0.38044828
3.2077835,0.90859115,0.34280288
3.286707,1.1261033,0.3661903
3.1936002,0.7474078,0.4402103
3.2735987,0.76519954,0.3475147
3.0785093,0.936273,0.369445
2.987995,1.1284747,0.42995757
3.1449118,1.1800811,0.37676245
2.997371,1.1743973,0.42822164
2.8947542,1.2157913,0.44988787
2.975571,1.1431153,0.3795584
2.9605088,1.1017776,0.43200633
3.078767,0.77832305,0.35809535
3.1381764,0.95088804,0.48273104
3.0002189,1.2579662,0.45856643
2.8915274,1.0950439,0.4168429
3.006483,1.1501945,0.33732316
3.116632,0.6791908,0.3477485
2.962154,0.63114166,0.47656894
2.8547487,1.0043381,0.36930692
3.0327437,0.8706646,0.41673267
3.1143382,0.70899916,0.42567152
2.7831945,0.9006762,0.42758042
3.1679895,0.89410126,0.42455623
3.147763,0.65542996,0.3607768
3.0464168,0.9244848,0.48667276
3.1295915,1.1448879,0.4336559
2.9752185,0.9504883,0.39537466
3.0717075,1.1593142,0.51879567
3.0495977,0.88179076,0.37535447
2.9694202,1.0311561,0.38185996
3.057767,1.4737518,0.47119218
3.0493493,1.0527396,0.37939247
2.8976264,0.9785873,0.47180212
3.1409333,1.2272154,0.48574328
2.9162953,0.9856823,0.432963
3.0255258,0.9379877,0.4257933
2.9554198,1.2099552,0.5221663
3.0284753,1.2590704,0.46852106
2.9975379,1.0719543,0.37766463
2.8890266,1.1932372,0.5185304
2.8475714,1.0127288,0.4735272
3.3287787,0.8054846,0.48333097
3.0913494,1.0125604,0.33192146
2.8658943,1.5557175,0.47354448
2.8415134,1.3225771,0.47835648
3.0089548,1.9165207,0.40250203
3.1560514,0.8845503,0.45728946
3.0755348,1.0300332,0.43187636
3.0644524,0.94775033,0.5038549
2.9063914,1.2127271,0.419411
2.9921138,0.972193,0.37368196
3.0430918,0.8950362,0.30636325
3.4706573,0.91665053,0.5545097
2.979096,0.8728135,0.4318386
3.2407446,0.9018419,0.3937354
3.012029,1.0988487,0.36962497
3.0864987,1.300044,0.4379962
3.1101906,1.2023829,0.48052454
2.9793134,1.0996605,0.41750854
2.9123797,1.1500766,0.35891676
3.1570146,1.2185742,0.437176
3.058016,1.1581328,0.41494143
2.8995762,0.8478116,0.34454578
3.1955695,0.7420843,0.384955
3.2539525,1.1061673,0.28346354
2.8302422,1.2478024,0.42805302
2.8105016,0.66862035,0.42578727
3.0172453,0.9704995,0.40657067
2.8993478,0.93988705,0.3564146
3.1514404,0.97700405,0.4928719
2.994404,1.1340616,0.43364233
2.9712577,0.8180934,0.35957432
3.0357075,1.1724745,0.35246333
2.860079,1.2106233,0.448021
3.0251293,1.0623683,0.44390988
3.0389068,0.91070914,0.3368062
3.1649532,1.3325686,0.5623381
3.237781,0.66063434,0.4663375
2.8695598,0.9454181,0.44160807
2.992815,1.0617722,0.40760645
3.1310763,1.0318804,0.43674812
2.8094146,0.8189588,0.38883334
3.0230026,1.2980499,0.45548296
2.9552116,0.9487087,0.4244107
3.2014008,1.2103016,0.42640823
2.9523482,1.1236033,0.40336624
2.9637802,1.3218837,0.3889383
3.0915375,1.1040114,0.39881587
3.2701323,1.2384634,0.45626193
2.9858205,1.1903697,0.3734975
3.000971,1.1889539,0.387608
3.024242,1.248585,0.37836868
2.7173483,0.79226166,0.47005284
3.103866,0.9099953,0.47034922
3.089841,1.3190633,0.5263147
3.0027916,0.849165,0.4519076
3.0379798,0.8373208,0.43593836
2.9921124,1.1706705,0.46549854
3.217832,1.0388182,0.37839872
3.3053062,1.1069906,0.3964609
2.8246732,0.9120164,0.49671328
2.982432,1.0595453,0.41207373
3.3211598,0.94703007,0.40326297
3.1009703,1.0509565,0.3203106
3.0199928,0.85491115,0.4028042
3.1033158,0.86304456,0.3539355
3.105172,0.81593627,0.43428636
2.902093,1.159479,0.40217525
3.3332644,0.78026664,0.4262532
3.3003614,1.1533437,0.3828221
2.8827205,1.3075252,0.38191736
2.8495946,1.4468597,0.40557498
3.1445804,1.0011983,0.4430375
2.9954407,1.4358832,0.39753485
3.2223673,0.9203303,0.3978012
3.0984738,0.9487048,0.428882
3.1586006,1.1201515,0.47992384
2.8151965,1.2910938,0.4594921
3.096528,0.92666054,0.40677983
3.0562925,1.2172004,0.3871811
2.9692008,0.97867846,0.48705268
3.0479167,1.0479043,0.42952108
3.0290012,0.97376555,0.3705015
2.578023,0.8150573,0.37348807
2.942543,1.4843278,0.4464507
2.957473,1.18227,0.39260536
3.0585077,1.020423,0.4384626
3.0184188,0.7616217,0.3465822
3.081719,1.3651885,0.473279
3.0997536,0.80175745,0.39911062
3.0660367,1.1763409,0.46462882
2.9555798,1.1874679,0.29603195
2.883338,1.0928997,0.40397823
3.038354,0.88852406,0.3617266
3.0497856,0.6739866,0.43605757
2.8272982,1.2034922,0.5294598
3.2749197,0.7712117,0.40887672
2.817327,1.3049731,0.4810632
2.82984,1.4109542,0.47009087
3.0539954,1.1121585,0.47501695
2.9396734,1.2626102,0.42584455
3.2750309,1.6376061,0.50478554
3.0173187,0.9487423,0.3943299
3.010861,0.8229927,0.3834135
3.0818777,0.97780514,0.55954754
3.0574164,1.1324395,0.46379352
2.9397793,1.3061239,0.45162284
3.0694895,1.4266021,0.43748432
2.991838,1.0505711,0.4264605
2.9601889,1.4999324,0.40309548
3.1149778,0.8114877,0.4067434
2.988316,0.8708129,0.37693414
2.9360538,1.1915492,0.4383292
3.0500336,0.88088214,0.35630533
3.107057,1.1206923,0.53266466
3.0733488,0.80680215,0.4334372
2.9889817,0.8763747,0.36329564
3.156047,1.0079834,0.47113457
2.9945521,0.9491711,0.52318823
3.0044925,1.103795,0.4588395
2.9975593,1.1447468,0.44623476
3.0319114,1.0470233,0.39455009
2.9369159,0.9942062,0.41043192
2.8108306,0.8291811,0.392887
3.292121,1.4113582,0.43149957
3.0221822,0.82226866,0.3298201
3.141754,0.9611124,0.37855133
3.03242,0.77308404,0.4659645
3.3777664,1.130335,0.3532523
3.119597,0.6859895,0.3249849
2.921453,0.9316827,0.38105464
3.0860891,1.1899251,0.46741542
3.021386,1.1767974,0.37460923
3.3678272,0.7815949,0.33322185
3.025564,1.0090055,0.42119408
3.072905,1.0187099,0.4487617
3.2535815,0.8669317,0.46405622
2.7673628,0.93447536,0.44359455
2.8755193,0.90069056,0.3904783
2.865179,1.0146132,0.54012537
3.1050973,1.2244896,0.4275576
2.7863564,1.3179224,0.5192601
3.1360278,0.8040426,0.44098154
3.0985556,1.1146215,0.36597067
2.94777,1.1847893,0.44831622
3.0819516,0.72374654,0.35993588
3.2104456,0.9248487,0.41914266
3.0858097,1.4486675,0.4339912
3.1742167,0.82599336,0.3703981
3.0376906,0.95807546,0.34373456
2.9928913,1.0660926,0.4555856
3.164675,1.0169998,0.47168666
2.9694734,0.7863537,0.53655535
2.9646935,1.0236793,0.46079195
3.1965992,1.1029799,0.39152783
3.0961866,1.081405,0.4660729
2.9881837,0.8979819,0.40605927
2.8746307,1.1074724,0.44032368
3.1742897,0.88614416,0.36372057
2.9568377,1.2883697,0.43870077
2.7765915,1.3577008,0.48988518
3.1351688,1.2991891,0.43940848
3.5384436,0.80907196,0.43610007
2.990881,0.8539828,0.42257565
3.069625,1.2082858,0.47183606
2.9915307,0.86105293,0.39329994
3.0121498,1.2071118,0.37998915
3.098886,0.92682,0.37354538
3.1739426,0.75970507,0.5027117
3.0746782,1.2248921,0.34110266
3.128592,0.9988311,0.40614304
2.9214313,1.017739,0.42073303
3.4202921,0.78279126,0.3382098
3.0063078,0.9031684,0.39928532
2.9656634,1.1197863,0.48108968
3.175538,0.80325747,0.44273132
2.7850056,0.81699604,0.45681408
3.164857,1.3687057,0.4488117
2.9499567,1.0407057,0.34794682
2.948201,0.95028925,0.43186277
2.8773668,1.2161729,0.49351722
3.0300279,0.961938,0.34526673
3.3020635,0.8498875,0.3707608
3.1752305,0.6941133,0.36414516
2.914691,1.6713874,0.54586864
2.9385166,1.0308019,0.41204363
2.916574,1.4642228,0.5621827
2.8494182,1.1254876,0.40177023
2.971413,1.4562569,0.42667767
3.1298742,1.355152,0.49594876
3.0382478,1.3401197,0.4007904
2.983856,0.75722665,0.3951385
2.9730427,0.96868515,0.40525162
3.1785345,1.0973982,0.55456895
3.1433177,0.7547116,0.41843438
2.8612614,1.4540141,0.4493093
2.985404,0.9776079,0.4935317
3.0484462,1.2419223,0.36917564
3.2640028,0.7072783,0.47381616
3.1216943,1.3539698,0.49393016
3.1087759,1.1447114,0.47083718
3.1796873,1.3094766,0.43513146
2.9741404,1.6904848,0.42854267
2.994375,1.0246584,0.3578797
2.9037838,1.1976618,0.3957663
2.8743534,0.90222096,0.4118405
3.2996583,0.6933893,0.4632709
2.98319,1.4698536,0.47158056
2.978047,1.0367142,0.4075455
2.9068768,0.6831419,0.3386525
2.8166878,1.0914932,0.3788943
3.0361521,0.874435,0.3615265
3.1372976,0.9471189,0.4091591
2.9077845,1.1270083,0.46393353
3.136217,0.9866483,0.39582473
3.1578326,0.753454,0.41407233
3.1126728,0.9146705,0.3175831
2.8214116,1.1212833,0.42508462
2.799914,1.4664371,0.4112183
3.1949255,1.0006202,0.39996064
2.9627693,0.94656503,0.48601514
3.043354,0.9732986,0.47109866
3.2558165,0.9115163,0.363941
3.1432037,0.77665955,0.46802253
2.9305947,1.1895366,0.40973997
3.1084938,0.70652133,0.39345998
3.2072756,1.4292157,0.34298125
3.0346832,1.0228,0.48844272
3.1029696,0.92474335,0.35403535
3.0937898,0.6945423,0.3876847
3.1171534,1.0787975,0.51090884
2.9594178,1.2716101,0.40809178
3.0232751,1.0767007,0.47450984
2.964055,1.0632591,0.30265445
3.0084014,1.1087357,0.47258708
3.0892255,0.9758002,0.47322178
3.008669,0.9968061,0.47933355
3.0854115,0.94381833,0.49140072
3.3010979,0.8306933,0.43544152
3.012612,1.0553108,0.30345112
3.1313646,1.782088,0.61039823
3.3662179,0.44013667,0.3958164
3.051238,1.0070714,0.37473953
3.2526615,0.6489587,0.32491118
3.0901065,0.96833044,0.4836139
3.0022998,1.3446422,0.3601696
2.9966626,0.88049567,0.39069867
2.8073444,1.2632495,0.40500793
