0.85156924,0.42501158
-1.9846222,1.3675622
-0.2808015,-0.56179625
-1.4018605,0.8840375
1.6536595,-1.1017215
-1.8327038,1.2308134
0.706081,-0.66032165
1.2076602,0.69923866
-0.26648983,0.5100131
1.8142447,-1.2246596
0.39871272,0.47808245
-1.1666486,0.9809634
1.8173928,1.1323166
-0.14068215,-0.55227935
0.7287851,0.70330846
0.67794716,0.49073666
0.99023056,-0.7251971
1.9256859,1.7468944
-1.2261525,0.8891982
1.9357194,-1.2328928
1.3934911,-0.9758653
1.1401324,-0.704221
1.6102352,-0.9722303
1.7443893,1.1395932
-0.09436011,0.4942745
0.5283478,-0.57938856
0.729469,0.6221639
-0.5100373,-0.53473836
-1.3349745,-0.8653861
0.8404873,-0.7403781
-1.8281664,1.2486612
1.5970744,1.0506685
0.7592569,0.673956
1.8882746,1.1197503
-1.7040137,-1.1756725
1.0978739,0.79671603
1.4746968,1.0435034
-0.3225403,0.54849786
-0.68399185,-0.55831295
-0.92175084,0.64127195
-1.89337,-1.276843
-1.6138331,1.0984284
0.7843541,-0.67210287
0.85408705,-0.70709354
0.8049958,0.8143389
-1.8627698,-1.2523506
1.3011365,0.8069545
-1.5739167,1.0308843
0.9259659,0.685334
-1.2343756,-0.8390866
1.2389324,-1.0616698
-0.5200729,0.59875995
-1.2329636,0.7608848
0.95566595,-0.15339956
1.7184175,1.1655434
-1.2406499,-0.8832365
-1.9239559,-1.2564303
-1.8232874,-1.2493997
0.46673426,0.4847424
1.5519525,-1.0306537
-0.86126775,0.64988476
-1.7982861,-1.20374
-0.5766999,-0.6323902
-0.9398102,-1.0402881
0.9960004,0.13080661
-1.3139347,-0.94913024
0.70558107,-0.660068
-1.8300452,1.2325702
-0.29610077,0.21011157
-0.9354466,-0.5863856
1.0967335,-0.6871434
0.39202106,-0.51711786
0.6344649,0.588841
1.4255348,0.9497403
0.7798335,0.57878023
0.9013861,-0.7090347
0.68405104,0.5266921
-1.7473718,-1.2427443
