-0.8596659,-0.29517746
-1.931841,0.39903545
-1.9705259,-0.52454066
-1.832691,-0.57040465
-0.99939656,-0.80328083
-1.6275592,-0.8635434
-1.8706944,-0.6530558
-1.9999473,-1.2962232
-1.9105381,0.4153483
-0.7530849,-0.2523744
-1.9170101,-1.1064607
0.13223672,-0.6403831
0.6683233,-0.8416331
1.1736124,-1.5131478
-1.9872613,0.40958214
-1.987386,1.0278358
1.2261348,-1.5850266
-1.9885681,-1.1861308
0.45804954,-0.5935612
1.999474,1.6815791
-1.9100106,-1.1248267
-1.9990191,0.8178072
-1.9804826,-0.94739664
-0.7396939,-0.6314571
1.0683589,-1.1082785
-1.9876801,0.0036427975
-1.9946486,-0.59250295
-1.8300378,-0.89585924
-1.8284913,-0.8300588
1.178132,-0.9756931
-1.9852406,-0.9692898
0.3981068,-1.967776
1.7231629,-1.9999913
-1.9935122,-0.90056
0.86691093,-0.5457785
-0.6979505,-1.2944018
-1.8591734,-0.45457184
-1.9012095,1.1208112
0.24352813,-0.3219707
-1.692272,-1.2160563
-1.9832883,-0.55225134
-1.9918337,1.3737657
-1.9658872,-1.0737982
-1.9664632,1.1758561
-1.956443,0.25059628
-1.9921618,-0.38582683
-1.997529,-1.3880718
-1.9825463,0.05677557
-1.9589955,-0.008433819
-1.9326357,-1.3918233
1.9997845,-1.7746812
-1.9555216,-0.28168
-0.06379235,0.23592472
-1.9430364,0.995358
-1.9242299,1.2281778
-1.9965299,-0.22835052
-1.9417106,-1.0517415
-1.9962156,0.50945544
-1.9757248,0.018908024
-1.9728961,0.4896791
1.9922521,-1.6875784
-1.7372946,-1.2372544
-1.7598534,0.43584085
-1.9843869,0.77988815
1.999243,-1.5601559
1.7545257,-1.5464828
-1.1242591,-0.8913044
1.9898908,-1.4707794
-0.1323837,-0.7728138
-1.9517754,-0.7571181
-1.6907463,-1.2589235
-0.2818792,-0.6569655
-1.7673812,-0.14930344
-1.4382095,-0.31216455
0.8579445,-0.03101325
-1.987701,-0.15958822
-1.952813,0.4958098
-1.996342,1.4818978
-1.9625239,-1.3258705
1.9683061,-0.24235547
-1.9768592,-0.24102283
-1.0668054,-0.82598245
-1.9482857,0.6686487
-1.9597633,-1.5687639
-1.9923714,-1.2062769
-1.7879509,-1.2678068
1.9988368,-1.4432799
-1.9769394,-1.1608331
-1.9558719,-1.1111848
-1.9185563,-0.777781
-1.968073,1.2477925
-1.0266029,-0.956293
-1.9841887,1.0673754
-1.9611858,-0.14981711
-1.3722105,-0.7975184
-1.9610221,-0.67281115
-1.918584,-0.13340342
-1.9649445,-1.503018
-1.9929022,-0.70695376
-1.9619869,0.41651106
-1.9926002,0.9195998
1.9117701,-1.4129019
-1.986153,1.5247207
1.4712808,-1.5699427
-1.6975528,-0.8240273
-1.9368514,1.0843766
-1.2564056,-0.35587513
-1.7571746,-0.9847261
-1.9402858,-0.33342183
0.061270475,0.0093147755
-1.990329,-0.8941989
1.9908888,-1.7930567
-0.8694353,-0.39091516
-0.20148468,-0.43369842
0.2209568,-1.1699591
-1.9405407,1.0246425
-1.994871,1.4480472
0.87299275,-1.054532
-1.9931433,-0.15164733
-1.9816492,0.29569244
1.7387819,-0.3119961
-1.9826257,1.4286585
-1.9761708,0.54279613
0.88072085,-0.04816413
0.5434344,-0.27997434
-1.9640614,-0.50786483
-1.5553777,-0.58557785
-1.9021944,-0.79003096
-1.9694308,-1.2869394
1.9555569,-0.6965368
-1.0482132,-0.11930561
0.66549397,-0.9956111
-1.9186385,0.5526159
-1.5643668,-0.16980779
-1.9876977,1.6893163
-1.8375286,-0.59024274
-1.9360343,-0.46046948
-1.980235,1.1463022
-1.9121449,0.5778806
-1.9726335,1.234554
-1.718809,-0.984812
-0.41793442,-0.8888068
-0.95012426,-0.09190583
0.53233576,-0.7170111
-0.23908544,-0.43427145
-1.9806929,-1.2225013
-1.9926052,0.24851203
1.9371676,-0.3618883
-0.90954936,-0.8625494
1.9995351,-1.5215797
1.3337395,-1.2981277
-1.9976051,0.6125741
-1.9346315,-0.8642527
-1.9779785,0.092897415
-1.9873916,0.43084335
-1.9611415,1.0564933
-1.907747,-0.1437248
-1.9175744,-1.6294599
-1.6654481,-1.1315892
-0.57977414,-0.5203191
-1.487854,-1.2059835
-1.9034221,-0.9252906
-1.3775547,0.43742728
0.6949725,-0.23200786
-1.401706,-0.41622686
1.421145,-1.0176625
-1.9967046,1.2458196
0.6164715,-0.37277508
-1.9983038,0.5890615
-1.9916043,0.3682928
-1.8967239,-0.7137383
0.22242999,-0.5063715
-1.9718399,0.21862817
-1.9932524,1.0280554
-1.9931283,-0.59266424
1.3416193,-1.120805
-0.76611674,-0.5171598
1.9973838,-1.7623252
0.5551443,-1.3146081
1.9999557,0.20269704
-1.9407173,-0.6081226
-1.829181,-1.5074692
-1.9685068,-0.76556206
-1.9085088,0.45334458
0.21319795,-0.051264882
0.86129236,-0.35895193
-0.46757317,0.680938
-1.2719078,-1.1788132
-1.9923638,-1.0883362
-1.2386687,-0.17643535
-1.9318924,0.2813344
-1.8738374,-0.73617435
-0.79834104,-0.7193798
1.1576319,-0.55719984
-1.990494,-1.2907295
-1.9977657,-0.35183942
-1.9870591,0.14060092
1.2925882,-0.7077154
-1.9992572,-0.80170846
-1.9982121,1.4361997
-1.9999506,-0.55294406
1.7084522,-0.20163119
-1.7985984,-1.0100436
-1.9779403,-0.83913255
-1.9689733,0.36573434
-1.9398698,0.3392198
-0.31560278,-0.93433654
-0.8306351,-0.82806444
-1.624187,-1.3086071
-1.4807125,-1.346477
-0.3006146,-0.563939
-0.40805376,-0.20757079
-1.9172118,-0.64103544
-1.9893464,-0.7618929
-1.5618051,-0.88833547
0.40873694,-0.33325624
-1.9998474,-1.137919
-1.6778388,-1.4728842
-1.9197947,1.0614319
-1.9878019,0.43487644
-1.4997389,0.40305805
-1.9941373,-0.81682324
-1.9251194,-0.3254857
1.7719796,-0.5394621
1.991034,-1.335009
0.08818889,-0.3010168
-1.9956142,1.4896758
-1.9638835,-0.48698688
