-1.0260494,-0.85290563
-1.8971353,-0.3049866
1.3071182,-0.45377696
-1.6049328,-0.2531656
-0.35507905,-0.5941696
-0.10783303,-0.49295378
-1.8743337,-0.25160587
-1.9583297,-0.44261348
-1.6180967,-0.9480064
-1.2549875,-1.4589782
-1.5638319,-1.1086602
-1.8833274,-0.99878323
-1.9291642,-1.0910219
1.5090079,-1.1633599
0.50800085,-0.5934142
-0.84139764,-0.15408468
0.8377404,-0.5843928
-1.9455184,-0.8197739
-1.5555675,-0.22890449
-1.113812,-0.6942102
-1.9439465,-1.1696644
-0.34826744,-0.61810553
-1.2278059,0.34128022
1.6301129,-0.87164056
-0.07037985,-0.76411045
0.73285484,-0.93219364
1.3548856,-0.7076944
0.31550145,-0.10974324
0.73737836,0.62512136
1.1167707,-0.9138993
-1.777757,0.1714549
0.7033968,-0.4882033
1.4135711,-0.3397745
-1.8630693,-0.3314557
-1.7575101,-0.64585006
-1.8634603,-1.1229074
0.3441739,-0.6733314
1.5323269,-0.18045354
-1.8657817,1.2955284
-1.9436058,-0.78909504
-1.4528192,-0.95457387
-0.9212949,-0.2072475
1.4339547,-1.0758259
-1.5041127,-1.0574305
-1.759866,-0.9975028
1.4092834,-0.2846824
-1.5968552,0.27488422
-1.5463511,-0.7635189
1.4429069,-0.6292602
-0.30768013,-0.26827633
-0.5478276,-1.3006246
-0.28858995,-0.6156844
-1.781668,-1.2576982
0.93618226,-1.0841169
-1.8498614,-1.0271978
1.572135,-0.7704648
-1.6838365,-1.1478491
-1.7289085,0.18252158
-1.6223412,-0.25973642
-1.6373286,-0.33849597
-1.09915,-0.5259094
0.5558121,-0.80090976
-1.2692525,-0.045449615
-1.956944,-0.25526416
-1.546519,-0.66422033
-1.9388789,-0.44779122
-0.4240557,-0.60918176
-1.7161331,-0.6066581
-1.942745,0.11454749
-1.7702814,-0.70868826
1.3479068,-0.32326126
1.0583205,-0.7610351
-1.3046926,-0.5324937
-1.6486225,-1.0688144
-1.7313308,-1.367964
1.3002479,-0.81824934
0.31496596,0.17683911
-1.6053525,-0.9904983
-1.8182626,-0.64466906
-0.49847674,-0.5911546
-1.8948798,-0.8606806
0.5033779,-0.78308356
-1.896235,-1.0722308
1.5788805,-0.8358215
0.878181,-0.70061135
-0.20237851,-1.415503
-1.7639128,-1.2598588
-1.2086396,-0.74536276
-1.2095103,0.0036013126
0.29255247,-0.48891664
0.12898779,-0.9078647
-0.5069605,-0.3091172
1.6330361,-0.61193097
0.19282246,-0.466249
0.6527779,-0.6964539
-0.7752656,-1.2041228
0.40475345,-0.36002088
1.3025668,-1.2365327
-1.3562207,-0.66519785
-0.7795963,0.50667787
-0.6620501,-0.76726496
1.0102468,-0.47569692
-1.6705797,-0.8785634
1.513833,-0.52969885
-1.9989946,-1.5903496
-1.2565496,-1.1245236
0.779027,-0.54733384
0.55078864,-0.9307728
1.2254484,-0.024841428
0.6106019,-0.5472162
0.53463054,0.047050476
-1.3787808,-0.8097887
-1.9915947,-0.13385606
-1.7799338,-0.59123755
-1.8936157,-0.4233725
-1.57892,0.20965314
-1.880382,-0.23881662
-1.6364315,-1.1404283
-1.6106691,-1.1853229
-1.6151686,-0.4701159
-0.94143677,-0.47858357
-1.8831726,-0.2700987
-0.6172178,-1.129808
0.055075645,-0.802371
-1.822347,-0.33869576
1.0175159,-0.81156397
-1.857667,0.17899895
-1.868281,0.19062686
-1.2585641,-0.46410668
-0.78543985,-0.96445584
-1.7821474,-0.3835206
-1.4470263,-0.67934275
-0.30242455,-0.80176175
-1.9076456,-1.01126
-1.9159554,-1.0267556
-1.9451455,-0.56646407
-1.1764772,-0.08511293
-1.4122418,-1.4664521
0.34726143,-1.0536165
-1.793431,-0.8658297
-1.4733264,-1.1065108
0.9394798,-1.012763
-1.9184445,-0.21409035
-1.9841512,-1.168197
0.49619174,-0.34557664
0.19524765,-0.5487063
-1.0068716,-0.592175
-0.25991726,-0.10165417
-1.5859846,-0.6314007
0.12891173,0.0014584064
-0.41015697,0.04830599
-1.6591847,-0.33313835
1.3333788,-1.3003281
-1.8910872,-0.7810284
0.2016697,-0.57654
-0.8114903,-0.8627994
-1.0018859,-0.6261617
-1.1878734,-0.8622019
1.3449974,-0.11050534
-1.1623323,-1.0880189
0.8438935,-0.9726206
-1.7434593,0.1654303
-1.5061882,-0.88693297
-0.5377059,-1.0292023
-1.9948035,0.5368595
-1.4284992,-0.47885513
0.55930734,-0.9109076
0.8186376,-0.51337063
-0.29736078,0.9073608
-1.9509153,-0.845839
0.9704387,-1.0728586
0.51018524,-0.83239484
-1.7282354,-0.40012383
1.0226636,-0.86843085
-1.9156009,0.8809817
-0.7706202,-0.9832225
-1.743201,-1.1399586
-1.541472,-0.9218396
-1.6937973,-0.24040484
-1.8141696,-1.381346
0.41530132,-0.34027803
-0.6904572,-0.80145574
-1.4834325,-0.3876077
-0.6165323,-0.6332978
-1.9210905,-0.71799064
-1.9499936,-0.47413087
-1.8839017,0.34850025
1.473738,-0.64307547
-0.54326606,0.6302068
-1.8748775,-1.0095465
0.8368645,-1.0182978
-1.9162803,0.23763466
-1.856487,-0.002059698
-1.8942058,0.2480166
-0.5838498,-0.47743702
1.5546644,-0.46584225
-1.7706616,-0.7607573
-1.8143995,-1.0718899
1.1605415,-0.50976837
-0.62952125,-1.2472417
0.58905554,-0.15532744
1.5131333,-0.76995826
-1.7811637,-0.728773
-1.9445703,-0.5339289
-1.4960334,-1.1180079
-1.104367,-1.0224798
-1.8223093,-1.0053148
-1.9445099,0.13695002
-1.5601612,-0.3710543
-1.7510202,-1.3659475
-1.8601006,-0.8878292
-0.92783546,-1.117007
0.3580277,-0.79879665
-1.3170826,-0.47547996
-1.7584703,-0.6127789
-1.7958966,-0.21874285
-1.0289576,-0.7983202
1.6660411,-0.6344837
