-1.4515353,-0.33591712
-0.3590691,1.2358899
1.3063343,1.0414627
-1.0470262,0.91298485
-0.76290786,-1.4590278
1.5750468,1.2839718
-0.73349524,-1.6127946
-0.36630583,0.7929814
-0.12232101,0.83188725
1.1906867,0.97680545
0.31855106,1.2296357
-0.67838717,1.6130025
-1.5043762,-0.5106814
-0.8506658,-1.5014095
-0.91795254,-1.6949902
-0.9505925,-1.6256975
-1.0442748,-1.6855029
1.6809165,1.2411251
1.8688495,1.3086021
-0.942453,1.0147927
-0.75404596,1.0655549
-0.9112104,1.0536182
-0.61072695,1.3550155
0.077130556,0.7670531
-0.58722603,-0.9082359
-0.28181005,0.71821547
1.2307019,1.0374715
-0.8177508,-1.6986332
-0.8957621,1.0588241
0.76340127,1.4403281
-0.7568288,0.17520118
-0.9358282,0.53521585
-0.9887589,-1.5973276
-0.3067236,1.3027096
-0.5620085,-1.2005707
-1.5948898,0.04342079
-0.9283452,-1.7601634
1.7719061,1.4103088
-1.7894802,0.0032713413
-0.120912194,1.5124938
1.8416967,1.3988547
1.1711271,0.88222194
-1.5573907,0.084946394
-1.2294614,-0.4554478
-1.1025119,-1.7319225
-0.20505095,1.392894
-0.76560915,0.8740597
-0.13800406,1.2298679
-1.1501302,-0.50339055
-0.55879915,0.84442425
-1.1654888,0.72323394
0.9926748,0.9322822
-0.9807161,0.5853355
-1.1564641,0.54212713
-1.0068848,1.241004
-0.4178902,-1.4644841
0.7422471,0.47928357
-1.2371583,0.38606882
-1.737495,-0.028958201
-1.0879619,-1.7831718
-1.5814412,-0.30299532
-0.6244502,1.558245
1.7259521,1.3466642
-0.55747867,1.3655443
-0.89709604,0.7581601
-0.52011085,0.9843607
-1.17154,0.8374963
-0.87278163,-1.7304859
-1.1290045,-1.7483263
-1.1361934,-0.09874821
-0.6901654,-1.6469109
-1.0857735,0.99030495
-0.905331,-1.782445
-1.1866364,0.7959044
-1.2089863,0.96642566
-0.88577366,-1.6812229
-0.6913804,1.0306821
1.2584503,1.081059
-0.76583195,-0.2574724
-1.1052582,0.021563053
-0.8321812,0.32080865
-0.8201672,0.87229514
-1.1229455,-1.7485884
-0.94134545,-1.7476101
-0.90301406,0.6552639
0.03253126,0.99916625
-0.13073087,1.2393885
-1.0264133,-1.7094272
-1.3083487,-0.6768024
-0.3885665,1.3658557
1.6587574,0.9472177
-0.00057399273,1.1181211
-0.15055668,1.0521271
-1.0782082,-1.5755366
-0.9549304,0.41642427
-0.79824483,-1.5325214
0.8553264,1.5953512
-1.303432,0.71087456
-0.23672318,0.632226
-1.2951875,0.7108035
-1.1980568,0.68064976
-0.9473561,-0.09984255
-1.2587336,-0.37708867
1.7071955,1.3161147
-0.19217789,1.443996
-0.1353507,1.2050726
-0.32676113,0.41494155
-0.7898387,-1.7540646
-0.74897075,0.5857613
-0.34659207,1.3621655
-1.9991087,0.4166963
-1.1701627,0.40214372
-0.3205744,0.82979846
1.7095337,1.345437
0.55751204,1.2075596
1.0777829,1.6169064
-0.5045984,1.4803846
0.62777424,1.3736572
-0.29558265,0.8201575
-0.75554025,-1.5488185
-1.0974405,0.5925436
-0.66479933,0.9071295
-1.9934565,0.9052839
-0.83777106,-1.5042291
-0.9154024,-1.6447713
-1.2031238,-0.44071364
0.7139931,0.60474086
-0.8156744,-1.7658076
-0.9997828,-1.7225591
-0.9034754,-0.10547805
-0.9380759,0.52746105
0.7598038,1.5010743
-1.03109,0.88630915
-0.8712574,-1.760676
-1.0268054,0.40321088
-0.7246667,1.0679584
-0.88193715,-1.7764426
-0.85075235,-1.5599399
-0.886601,-1.7644606
0.027804852,0.6936276
1.5425572,1.2100408
1.9508059,1.5844972
-0.94547915,0.5890913
-0.802511,-1.2705507
-0.72054696,-1.5777506
0.9090898,0.92553115
-0.4892403,0.24006248
-0.27105427,0.78995275
-0.66724527,0.8628478
-0.9523847,-1.7580243
-0.81537104,-1.6770117
-0.94103694,-1.7832954
-0.6906791,0.98290205
-1.1362343,0.8508167
-0.7196387,0.6852672
-0.5375402,0.77932453
-1.3369815,-0.6837872
-0.8513179,0.14474225
-1.3926394,-0.4008807
-0.28589797,0.8442528
-0.82182896,-1.4441991
-0.5089257,1.0652225
-0.8886727,-1.757585
-0.83708775,-1.5743741
-1.1408533,-0.7249279
-0.1466583,1.098774
0.8391013,1.6210036
-0.72944546,0.314178
-0.57121336,0.4326856
1.914773,1.5861487
1.6723328,1.3479486
-0.11825633,1.0870967
0.65689707,1.1839249
1.9974458,-1.2604852
-1.5346439,0.95840955
-0.6281328,1.3301389
-0.7294699,0.891242
0.7945311,0.5364506
-1.3052194,0.6373615
0.37167978,1.2631044
1.4713573,1.0292523
-0.5695034,-1.5705003
-0.10470581,1.224005
-1.0289235,-1.6850524
-0.19861007,0.63171554
0.47281957,1.092309
-0.84289944,-1.7420704
-0.8722224,-1.7050302
0.5293839,1.2338581
-0.70480216,-1.3901708
-0.6267681,0.9225652
-1.1829176,-0.3463415
-1.1318203,0.6152725
-1.0728681,-1.7028295
-0.8287177,-1.7135271
-0.17711473,0.950582
-0.6814258,0.47082806
-0.8256695,1.1736884
-0.62109053,1.1201234
-0.7683164,0.77510023
0.6956539,1.3343358
0.6553366,1.2920206
-1.9994541,0.55199623
-0.79807115,0.279279
-0.8935288,-1.6001915
-0.95377004,-1.0551147
-1.5941869,0.049092293
-0.004282832,1.1703761
-1.0181754,0.15025783
1.5981202,1.2170906
-0.67245543,0.08113122
0.38105845,1.3452232
-0.5307057,1.2534466
-1.6139948,-0.8243443
-0.7854816,0.12780666
-1.0659645,0.6113
0.62575245,1.2034864
-0.98850894,-1.6085296
-0.2920556,0.94869184
0.3420291,0.8391855
-1.4699838,-0.45218015
-0.2730887,0.5840347
-0.95004106,0.789623
1.2541764,1.1516356
-0.50222504,-0.2195375
-0.9886801,0.95120287
-0.34368753,1.059403
-0.92130554,-1.5234545
-0.10743964,1.3401403
0.7241211,1.3742442
-0.51327467,-0.88053274
-0.86488986,-0.43212032
-1.1980505,0.7066221
-0.5134953,1.3649304
-0.2571156,0.8035798
