-1.8660539,-0.49731624
-1.8065542,0.34997702
-1.9112396,-0.92260456
-1.8981427,-0.54677045
-1.8444434,0.05536747
-1.6203686,0.10113311
-1.9436806,-1.187954
-1.6363248,0.31035066
-1.8873744,-0.6583283
-1.726419,0.0136425495
-1.9493884,-1.1412556
-1.6735313,-0.2911216
-1.771379,-0.14641595
-1.9160337,-0.76265335
-1.6861372,0.4331398
-1.89203,-0.47745335
-1.856393,0.45085335
-1.8204241,0.5508702
-1.8932611,0.003587246
-1.825447,0.52212
-1.8931187,-0.7246425
-1.760035,-0.22727454
-1.9479234,-1.1466055
-1.7414838,0.6377113
-1.5020938,-0.10332441
-1.8280704,-0.6693822
-1.9411696,-0.6418849
-1.367324,0.23922634
-1.9262712,0.62067103
0.7234745,-0.26122606
-1.952463,-1.0199039
-1.9014068,-0.8021158
-1.8400522,-0.7693765
-1.6753124,0.105253935
-1.7258797,-0.17873585
-1.8705986,0.5528443
-1.917238,0.70343757
-1.9575672,-1.0817556
1.0293298,-0.2977227
-1.9255581,-1.2487133
-1.8759024,-0.24256909
-1.9107013,-0.7323221
-1.9242694,-0.98848045
-1.9552393,-1.0553079
-1.7711428,-0.29970765
-1.7802963,-0.30353343
-1.7428904,0.055757284
-1.9856614,-0.73053205
-1.9094971,-0.6610638
-1.891929,0.55076885
-1.9206047,-0.6055834
-1.8362477,-0.35818696
-1.9349167,-0.7828976
-1.940409,-0.9651928
-1.823106,-0.24803233
-1.8138497,0.3786633
-1.7423807,-0.40684164
-1.8410062,0.6448493
-1.8723722,-0.2507472
-1.8427727,0.6677897
-1.8619215,-0.55761826
-1.8964994,-0.5063393
-1.9032532,-0.91271126
-1.7312112,-0.42879677
-1.9099327,-0.911947
-1.8399695,-0.40921998
-1.7981834,0.2537923
-1.9571553,-0.96317816
-1.9634646,-0.78289723
-1.9187424,-0.95367336
-1.0339192,-0.30106175
-1.9433615,-1.0348923
-1.8792089,-0.8652431
-1.8095982,-0.62781787
-1.8147961,0.4575193
-1.7210515,0.619483
-1.6291937,0.05305195
-1.8854765,0.31707716
-1.9234201,-0.96802104
-1.9018894,-0.026633859
-1.836555,-0.40272486
-1.7294619,0.57941675
-1.5847123,-0.32423472
-1.8256774,-0.26646495
-1.9416214,0.55440164
-1.9188566,-0.98114383
-1.8918124,-0.7750696
-1.8926778,-0.9361402
-1.9431412,-1.0093994
-1.8116215,-0.5577837
-1.7968044,0.52121115
-1.9428236,-0.55334556
-1.9554621,-0.972062
-1.9670846,-1.0185549
-1.9447592,0.35157585
-1.9610102,-1.0576613
-1.941034,-0.6371614
-1.9253262,-0.92756176
-1.8818238,0.31860185
-1.8559711,-0.6489886
-1.7457722,-0.06595564
-1.7636396,0.40089893
-0.16889882,0.15954328
-1.8361503,-0.92181456
-1.8230429,-0.6040118
-1.7912437,0.5044787
-0.34369278,-0.07051563
-1.8874393,-0.44704533
-1.8695295,-0.39284122
-1.9156916,-0.91752565
-1.8468968,0.707494
-1.8978238,0.65444183
-1.8333838,0.26625705
-1.7158424,0.59804654
-1.544813,-0.045199037
-1.7750689,-0.10658169
-1.9570895,-1.0938082
-1.962657,-1.1217313
-1.8983338,-0.54577994
-1.9119542,-0.6512635
-1.7935507,0.042342424
-1.7743355,-0.16246581
-1.7589192,-0.10661936
-1.8903571,-0.63035357
-1.886956,-0.44410264
-1.9625965,-1.1279199
-1.9109516,0.58497953
-1.7608572,-0.17542052
-1.8278584,0.5136032
-1.875946,-0.5518211
-1.9895,-1.0160458
-1.8763484,-0.23645401
-1.7709163,0.67615676
-1.9130075,-0.69490767
-1.9127281,-0.44896197
-1.8011326,-0.42767596
-1.9277503,-0.88205504
-1.9112618,0.5561948
-1.8697361,-0.7589679
-1.8662827,-0.75622165
-1.8190473,0.27996325
-1.9193145,-0.094895005
-1.758048,0.45698667
-1.7047422,0.16955209
-1.8811681,-0.46045077
-1.9046584,-0.4567647
-1.7875441,-0.7895845
-1.901792,0.57845426
-1.9139909,-0.8732588
-1.9156476,-0.9275739
-1.9621948,-1.2231843
-1.9763999,-0.8125249
-1.7932584,-0.33807957
-1.812768,0.15146327
0.71751785,-0.33550453
-1.9398359,-0.96385336
-1.9450135,-0.95274806
-1.9463525,-1.1650026
-1.7130861,0.44894314
-1.5691345,-0.20045531
-1.7431134,-0.2836063
-1.9162496,-0.7694949
-1.8321087,0.3611641
-1.7773582,0.542444
-1.9535012,-1.0944353
-1.7426785,0.1948657
-1.7723801,-0.22665596
-1.7111828,0.024331093
-1.8294737,0.5765643
-1.835236,-0.5187547
-1.7715026,0.5291574
-1.873997,0.48770165
-1.7086407,0.16177893
-1.7597234,0.45343947
-1.9580967,-1.0953522
-1.9265919,-0.8760092
-1.985624,-1.1270473
-1.8012215,0.057174206
-1.8910476,-0.6554426
-1.919869,-0.50238764
-1.8200998,-0.65882874
-1.9201733,0.54050803
-1.6992428,0.043547153
-1.8264313,-0.30529678
-1.927428,0.6209316
-1.8816566,-0.46730566
-1.9020663,0.409508
-1.7975656,0.4480033
-1.8821324,-0.48365724
-1.7708721,0.40109706
-1.9381104,-1.1352911
-1.8902661,-0.74174035
-1.8379552,-0.19955194
-1.8545778,-0.39185846
-1.9386612,-0.9772227
-1.7798003,-0.17124462
-1.7666919,-0.18027747
-1.661549,0.089760065
-1.916472,-0.83418584
-1.7519194,-0.094671726
-1.9055371,-0.6728449
-1.9591384,-1.3496983
-1.8395636,-0.59690905
-1.805287,0.3584373
-1.6564863,-0.11510801
-1.9028473,-0.32425475
-1.8235768,0.24326992
-1.970193,-1.2317708
-1.8729393,0.46783638
-1.795157,-0.20468688
-1.8519142,-0.4245547
-1.9776589,-1.1909728
-1.8936902,-0.7436372
-1.7362716,0.09103227
-1.7271307,0.15933156
-1.9724053,-1.1392779
-1.8862047,-1.0124788
-1.9596812,-1.1664844
-1.7971603,0.097957134
-1.9187818,-0.7117932
-1.8136258,-0.24734354
-1.9250677,-0.5717548
-1.9286895,-0.7362474
-1.9655144,-1.1982944
-1.9208041,-0.36784315
-1.845149,-0.6029221
-1.6305435,0.24156094
-1.8113322,0.51823854
-1.7641699,-0.18230498
-1.8520808,0.39233947
-1.8225468,-0.28583312
-1.8138629,-0.7917509
-1.804889,-0.6283375
-1.6576816,0.078558445
-1.8405598,-0.31286693
-1.9329536,0.43461418
-1.8494457,-0.45095313
-1.8920646,-0.5214014
-1.7870569,-0.2546376
-1.8953307,0.3850603
-1.6552068,0.15861511
-1.9392958,-0.92652965
-1.9342688,-0.98717713
-1.9837372,-1.0458708
-1.9267805,-0.58747077
-1.0867809,-0.112986684
-1.6329373,0.13331246
-1.7054791,-0.5012108
-1.8575544,0.28111005
-1.8786799,-0.08392525
-1.7766756,-0.5440724
-1.6603771,-0.018547535
-1.8505803,0.63150644
-1.8716347,-0.6435578
-1.5949768,0.36152625
-1.9830749,-1.2231145
-1.8526446,-0.5347775
-1.785963,-0.46669436
-1.9207878,-0.100979686
-1.9475341,-0.88929486
-1.9643602,-1.010266
-1.9615034,-0.68321025
-1.960722,-1.1494884
-1.9861919,-1.1490452
-1.7731862,-0.3875668
-1.9061997,-0.70975864
-1.79882,0.53188133
-1.8626541,-0.045524716
-1.949189,-0.4972005
-1.8546243,0.13695717
-1.8709235,-0.90388584
0.3558011,-0.46668196
-1.8931365,-0.6533611
-1.8934721,-0.4985088
-1.8882946,-0.64373004
-1.6055278,0.4836867
-1.9011623,-0.51213515
-1.8008556,0.483788
-1.8993286,0.7207632
-1.9333751,-0.7177284
-1.8874686,-0.7814163
-1.7863603,0.7668729
-1.9076285,-0.6490296
-1.9099225,0.31683588
-1.937607,-0.81358457
-1.7961818,-0.40485156
-1.9641173,-0.95780706
-1.9538097,-1.0248418
-1.7763767,0.0879426
-1.8640205,0.3998475
1.7031672,-0.9159678
-1.7873904,-0.15080845
-1.9407301,-0.7992277
-1.7400823,0.30003262
-1.7749269,0.5181501
-1.9286416,-1.1037793
-1.8502084,0.12140584
-1.6942346,0.4355185
-1.6498356,-0.52135754
-1.8640745,0.6003351
-1.6299043,0.4923489
-1.966025,-1.0115193
-1.9100744,-0.7728286
-1.9372318,-1.1669283
-1.899609,-0.74075365
-1.9245777,-0.799914
-1.9627008,-1.1854922
-1.9092443,-0.9319471
-1.9126645,-0.7830018
-1.7408333,-0.20727181
-1.9824754,-1.0091437
-1.8865433,-0.7842256
-1.6646,0.39923286
-1.8234776,-0.1404134
-1.8652165,0.5928402
1.1589231,-0.13097048
-1.8864323,-0.76450217
-1.916214,-0.114237666
-1.8440565,-0.87748706
-1.6920228,0.2814765
-1.9613717,-1.0980942
-1.9111171,-0.8851762
-1.76367,0.1776421
-1.7557592,-0.38239074
-1.9622924,-0.9076414
-1.8917128,-0.3222239
-1.7865279,-0.30937386
-1.8846886,-0.21517408
-1.923173,-0.59464073
-1.9247015,-0.82317066
-1.9202669,-0.78277016
-1.8037909,-0.1519351
-1.8345909,0.12360525
-1.7656952,-0.23105836
-1.6030846,0.15967393
-1.7622328,-0.44722092
-1.7411053,-0.21552885
-1.7328562,0.45727515
-1.9013174,-0.77418506
-1.8819599,-0.5249667
-1.8252771,0.45325398
-1.8994697,-0.6896663
-0.9014987,-0.32748866
-1.8619976,-0.26883173
-1.8733411,-0.54376173
-1.832601,0.15797687
-1.7815636,0.5220349
-1.8962673,-0.59025633
-1.9167676,0.7794857
-1.7235693,0.19909167
-1.8504101,-0.84513414
-1.8804084,-0.79222775
-1.9140518,-0.88910615
-1.8995755,-0.7984164
-1.9675647,0.067700386
-1.8444809,0.43809867
-1.7544242,0.014871359
-1.9485618,-0.22096705
1.6152685,-0.9308473
-1.8405204,-0.5384277
-1.9486061,-1.1878729
-1.8565761,0.46439195
-1.7627724,0.35944104
-1.7283103,0.24925089
-1.6712345,0.55277085
-1.7854619,-0.68565726
-1.8085877,-0.6263212
-1.9545759,-1.0860972
-1.9372181,-0.89622176
-1.9479519,-0.45263493
-1.6110985,0.39071536
-1.808993,-0.3936243
-1.7306991,0.6284654
-1.8777386,-0.934309
-1.8319829,0.40413475
-1.9623861,-1.2638297
-1.8273084,0.7507212
-1.8089793,0.48950672
0.108347416,0.19468927
-1.9504265,-1.1218698
-1.7909858,0.4481995
-1.8417833,0.0318141
-1.8724196,-0.7116324
-1.8441849,0.37895203
-1.9588593,-1.0527008
-1.9379547,-0.88400626
-1.7177792,-0.272166
-0.6436256,-0.13060355
-1.9147569,-0.99753284
-1.8792795,-0.2841426
-1.9136789,-0.97591853
-1.9467181,-0.93607855
-1.8654228,-0.29037845
-1.8370966,0.41381264
-1.860522,-0.22320986
-1.918751,-0.9758806
-1.9461889,-0.9835267
-1.8404722,-0.40232146
-1.7093701,-0.03469348
-1.8983034,-0.6720412
-1.8906816,0.096156836
-1.7239535,0.08988738
-1.9381013,-0.90696704
-1.9396424,-1.0520763
-1.8737446,-0.86353695
-1.9655464,-1.208555
-1.8836898,0.6776955
-1.909217,0.6665883
-1.7926031,-0.35785496
-1.6786485,0.101070166
-1.9478524,0.55612826
-1.9263133,0.5918188
-1.8761183,-0.48270583
-1.9438226,-1.0742476
-1.9129318,-0.8517338
-1.8878331,-0.7913381
-1.2592841,0.14767766
-1.8268044,-0.4305489
-1.7546091,-0.096135855
0.4969511,-0.040424824
-1.7454396,0.115062
-1.9409031,-0.8367082
-1.7068046,0.5346949
-1.7277516,-0.061760426
-1.7793242,0.3039961
-1.8361821,0.63113356
-1.9272742,-0.92142034
-1.90915,-0.9268944
-1.9558237,-0.853515
-1.9735143,-1.1451612
-1.9551821,-1.0574245
-1.9539609,-0.94085705
-1.9099224,-0.50269234
-0.94022846,0.019928455
-1.9213604,-0.90045047
-1.8057482,0.4806373
-1.809788,-0.35439658
-1.8701714,0.04523897
-1.8548443,-0.57614684
-1.8017638,-0.4919709
-1.7796566,0.048264742
-1.790619,0.59408617
-1.922183,-0.7080091
-1.8794823,-0.7950089
-1.8484432,0.33974624
-1.8687816,-0.47660065
-1.8880292,-0.59821284
-1.8642011,-0.6511812
-1.8711426,-0.60310686
-1.8152437,-0.2987919
-1.9800402,-1.2360855
-1.8635734,-0.43707848
-1.9310758,-0.90432155
-1.3732574,0.4121592
-1.9413906,-1.0489666
-1.9747325,-1.0848818
-1.771991,0.22862673
-1.806423,0.26750135
-1.8805374,-0.52189696
-1.9230963,-1.1485465
-1.9481575,-1.0146918
-1.8648788,-0.4605322
-1.8922687,-0.39387393
-1.9238979,-0.7349398
-1.8007106,-0.2590506
-1.8541771,-0.21990812
-1.9292686,-0.8714868
-1.84448,0.30851436
-1.781517,-0.1167649
-1.9196459,0.68346786
-1.9539486,-0.862972
-1.7297962,-0.1397363
-1.8299417,-0.4477086
-1.7757283,0.46346283
-1.7446799,-0.21835732
-1.832809,-0.24188507
-1.9689689,-1.2247063
-1.8750885,-0.50594985
-1.9208031,-1.0721538
-1.9493978,-0.95677054
-1.861718,-0.5106634
-1.85959,-0.5365112
-1.5830016,0.043934584
-1.8339112,-0.08386266
-0.24130452,-0.61730754
-1.8249941,-0.5526904
-1.7949741,0.118789434
-1.7065754,-0.23722851
-1.6818851,-0.0405643
-1.7449826,0.2264154
-1.682006,-0.3990699
-0.30523348,-0.0048006773
-1.7917615,0.035000563
-1.6389428,0.2463417
-1.8228998,0.20145059
-1.8515862,-0.33891785
-1.6362085,0.27764893
-1.7954838,0.28049397
-1.8163074,-0.5352081
-1.8650467,0.1828494
-1.7412624,0.470438
-1.9206307,-0.7504039
-1.9559975,-0.9788904
-1.9571304,-0.9444535
-1.953602,-0.9206387
-1.819899,0.5438795
-1.8594735,-0.67435133
-1.9648331,-1.2502484
-1.8518381,0.57921314
-1.808979,-0.16931832
-1.8000933,0.25398397
-1.8784239,-0.4008379
-1.8414992,-0.78617716
-1.8699675,-0.75658965
-1.8570913,-0.39509857
-1.8799119,-0.888064
-1.9430082,-0.8793504
-1.9396172,-0.9887831
-1.9004534,-0.86725605
-1.9444393,-0.75124645
-1.8910912,0.5674348
-1.8665366,-0.2462852
-1.920637,-0.36425388
-1.9356705,-0.6087667
-1.8653486,0.5757656
-1.9192661,-1.0764256
-1.9260844,-0.866688
-1.0122628,-0.14111602
-1.8850548,-0.5820359
0.4340229,0.026427746
-1.9327431,-1.1114519
-1.829679,-0.5335207
-1.918555,-0.8455615
-1.7453291,0.22722769
-1.8164703,-0.35143864
-1.7688798,-0.2069732
-1.7705632,0.5437372
-1.9482266,-0.83874595
-1.7917684,-0.13490129
-1.8067739,0.14584064
-1.7408916,0.19093966
-1.8177209,0.5045669
-1.8384039,0.4648533
-1.9407908,-1.1554239
-1.8899143,-0.7705382
-1.79017,0.4364779
-1.8115528,-0.19931054
-1.7414061,0.4843166
-1.8501858,0.38004947
-1.6700903,-0.18018544
-1.8475789,-0.35400176
-1.8321209,-0.11720598
-1.9613271,-0.993199
-1.8422136,-0.691494
-1.8658946,0.67829394
1.463357,-0.48286462
1.3880754,-1.0187137
-1.9307941,-0.53669333
-1.7997128,-0.48295724
-1.8981196,0.34547138
-1.9249662,-0.2879386
-1.7193096,0.47554922
-1.8889345,-0.24540174
-1.8701459,-0.16002464
-1.7506182,-0.14217877
-1.7807311,-0.28778267
-1.8491831,-0.6418326
-1.9070857,-0.52211
-1.797725,0.29129243
-1.9097618,-0.61124706
-1.7433903,0.26102448
-1.8951365,-0.6004455
-1.7750134,0.41598916
-1.7679254,0.61425567
-1.9223919,-0.8062751
-1.9617342,-1.1190777
-1.8887572,-0.7281703
-0.57289875,-0.13468707
1.7588117,-0.517329
-1.6777996,-0.010042071
-1.7174133,0.34354997
-1.8325837,0.24904966
-1.8552635,-0.7855569
-1.7502193,-0.7153063
-1.8203996,-0.6218654
-1.8126276,0.6557596
-1.7798889,0.24645114
-1.7848359,0.14841843
-1.9575899,-1.1236447
-1.9129039,-0.21744263
-1.755713,0.22210169
-1.7973294,0.45230007
-1.6717993,-0.4416536
-1.8159461,-0.46554816
-1.846622,0.5432172
-1.898507,-0.4609624
-0.33079565,-0.14494503
-1.8107362,0.4211204
-1.9634241,-0.99846506
-1.6631951,-0.32855713
-1.8090641,0.55523944
-1.9002907,-0.8845874
-1.7775557,0.065497875
-1.799634,-0.5094211
-1.921539,-0.9337323
-1.8988907,-0.567736
-1.8717812,0.54588985
-1.8686419,0.32827163
-1.7710347,0.3046236
-1.65581,-0.3000791
-1.8555368,-0.7621815
-1.7038571,0.2296741
-1.9496968,-0.98870766
-1.8891696,-0.6820947
-1.7130803,-0.23393655
-1.9078434,0.59502745
-1.8973148,0.40396905
-1.9102179,0.49616528
-1.929716,0.58479476
-1.9071656,0.76088667
-1.6516343,0.20266247
-1.9766868,-0.79555404
-1.7906694,-0.105109334
-1.7203504,-0.20126104
-1.9645234,-0.98163724
-1.9559274,-1.0448363
-1.7377694,0.53045845
-1.8405765,-0.43826807
-1.9223043,0.59910345
-1.6255753,0.1472702
-1.911692,-0.6503426
-1.7742774,0.19264007
-1.9219441,-0.7885809
-1.9387441,-0.8938196
-1.5976286,0.3247187
-1.731082,0.34096336
-1.78243,-0.20172954
-1.8705697,-0.35653055
-1.8035501,0.401407
-1.896594,0.45639944
-1.7729136,-0.57309127
-1.8336766,-0.31025958
-1.8645011,-0.5748856
-1.8811219,-0.8180175
-1.7634084,-0.4373032
-1.9806039,-0.8071759
-1.8398678,-0.5247097
-0.72511053,-0.20480168
-1.7214525,0.30707765
-1.853568,-0.72469115
-1.9554949,-0.87498367
-1.744505,0.29058027
-0.5087384,-0.6018803
-1.9359417,-1.0739996
-1.9657003,-1.0445132
-1.9797392,-1.0421665
-1.8509678,0.45175672
-1.8556279,-0.23260427
-1.8903049,-0.54413295
0.28435493,0.18625331
-1.9890941,-1.1970565
-1.806179,-0.6204704
-1.863928,-0.57665277
-1.9103957,-1.1014049
-1.7835494,0.037863016
-1.9486635,-0.85623336
-1.9077928,0.58881044
-1.9131421,-0.9122598
-1.9185411,-0.18969607
-1.9063009,-0.8780296
-1.8129823,0.5409064
-1.9310325,-0.807183
