-1.6855408,0.4560697
-1.8909571,0.29199934
-1.849797,-0.4957441
-1.6929833,0.46003294
-1.9116316,0.16237688
-1.9198996,-0.40760708
-1.7534219,-0.20655334
-1.8393267,-0.5284138
-1.7767619,0.34949946
-1.7292583,0.16114092
-1.9113859,-0.4479587
-1.7664853,-0.40284967
-1.8585488,-0.4759587
-1.9098012,-0.353768
-1.888025,0.53261995
-1.7833622,-0.054420352
-1.8375673,-0.5657549
-1.8293384,-0.09924579
-1.7262169,0.38644552
-1.9007539,-0.5885385
-1.7462678,0.4644444
-1.835929,0.26690006
-1.8821907,0.36663747
-1.8832697,0.086345196
-1.8133876,-0.49893892
-1.7524704,-0.39866674
-1.9265524,-0.14648712
-1.911396,0.46420836
-1.906547,0.28819227
-1.6872971,0.32536888
-1.8477373,0.26951146
-1.7791674,0.39302206
-1.8328557,-0.4000839
-1.8038632,0.50106573
-1.6437418,-0.10403633
-1.9008003,-0.5930358
-1.9140192,-0.6685499
-1.7563134,0.42970228
-1.8801867,0.0269835
-1.8908461,-0.30862796
-1.755464,-0.25693798
-1.8449749,-0.3844167
-1.7497298,-0.339669
-1.5887822,-0.4418285
1.6804445,-1.334403
-1.6935751,0.23286176
-1.9378896,-0.5018997
-1.8998675,-0.10806775
-1.8599744,0.15214467
-1.8147098,-0.61795986
-1.8243165,-0.60450125
-1.8484619,0.12323809
-1.5761878,0.26519823
-1.6909747,0.24293065
-1.8949245,0.47826385
-1.8873003,-0.5060686
-1.902176,-0.55805314
-1.8576939,0.24724197
-1.8848987,0.041334867
-1.8454431,-0.22057557
-1.6412988,0.55614376
-1.8409811,-0.46981823
-1.8992844,0.08974862
-1.8349144,-0.14527416
-1.8380975,0.23468685
-1.8451511,0.01707077
-1.7363242,0.05604458
-1.8351027,-0.35952055
-1.7383993,0.22366118
-1.819683,0.41720223
-1.8036141,-0.3061489
-1.9134043,0.11169934
-1.8823333,-0.43669748
-1.7655538,0.46601033
-1.9047972,-0.058093905
-1.8410692,-0.31766868
