-0.7899208,-3.3064642,-0.27696055,4.51658,0.67166674,-1.3257502,3.8389962,-2.9633603
-0.9808363,-3.1335814,-0.21755934,4.6429415,0.42595243,-1.6574932,3.630503,-2.4968667
-1.308187,-3.1175296,-1.5169499,6.37876,-0.25045896,-1.8437548,3.7478614,-2.5655859
-1.0030601,-3.4236488,0.5294868,4.6282616,-0.47083578,-1.9257438,3.6980224,-2.9814985
-0.36621702,-3.3653553,-0.42877764,5.0871406,0.74003935,-1.0483413,3.682509,-3.5340624
-0.48651004,-3.3635783,-1.085504,5.4072127,0.92211634,-0.9328469,3.673217,-3.0375636
-1.0412852,-3.1154044,-0.14955853,4.435141,0.5730264,-0.9690342,3.719195,-2.9325433
-0.95317656,-3.517189,-0.37583885,4.9275956,0.27068585,-2.1463768,3.7582603,-2.5595455
-1.0190204,-3.530005,-0.7277278,5.2738733,0.23314606,-1.4982336,3.6105425,-2.4343164
-0.86992043,-3.460296,0.36674017,4.6609674,-0.00480882,-1.2523812,3.9081986,-1.8646629
-0.9914458,-3.3000848,-0.5557903,6.0154166,-0.5461954,-1.7477583,3.8186386,-2.7877991
-0.48152795,-3.3618827,-0.72226965,5.1418056,0.60624987,-0.7528601,3.4169905,-4.0580993
-1.1294974,-3.1659532,0.6881346,4.3119597,-0.12511666,-1.6236032,3.6527743,-2.1067605
0.038680032,-3.231972,-0.65629363,5.8975244,0.45630783,-0.45195994,3.3764508,-4.451756
-0.8264054,-3.5724702,-0.8841638,4.557149,1.458706,-1.3256767,3.4406283,-1.69221
-1.1292857,-3.2610319,-0.111346506,4.824981,0.2669547,-1.6987592,3.846863,-2.4755874
-0.32759276,-3.5690873,-0.8054583,6.597326,-0.41063514,-0.7889959,3.4979515,-3.0440876
-1.1901045,-3.1589937,-0.13454124,5.030752,-0.06559974,-1.85349,3.8129187,-2.4231627
-1.1024338,-3.2774024,-0.3941585,4.603011,0.68903047,-1.2131325,3.8440037,-2.6285481
-0.95961,-3.5476882,-0.6746534,5.3222156,0.10413588,-1.1853006,3.5891817,-1.6763833
-0.67736274,-3.390688,-0.3898457,4.880618,0.4671682,-0.9509377,3.5448432,-3.236794
-0.9863884,-3.4049244,-1.5454105,6.2464156,0.22325017,-1.852716,3.671808,-2.1386003
-0.8647733,-3.5404742,-0.9598385,5.5324755,0.23004171,-1.4203643,3.6992576,-2.5939016
-1.3946103,-3.328687,-0.23181209,4.7718654,-0.037784144,-2.2975945,3.7208652,-2.338726
-1.2274094,-3.4026258,-0.0033280067,4.8034472,-0.14737965,-1.7084103,3.846031,-2.6892202
-1.1338758,-3.156437,-1.4962151,5.646353,0.46939963,-0.9501715,3.964106,-2.1486676
-0.9736463,-3.50101,-0.7019276,5.285487,0.4266411,-0.94192624,3.7396498,-1.213168
-1.0677179,-3.0881202,-0.2962199,4.115921,1.1920888,-1.1965809,3.673747,-2.9461753
-1.0701269,-3.2412002,-0.08229656,5.481241,-0.5988836,-1.8592107,3.8453813,-1.9464487
-0.7490495,-3.5461466,-0.060307205,5.004765,0.15706044,-1.3562604,3.77436,-2.4629226
-0.88180774,-3.1738546,-0.7459901,5.81546,-0.18429582,-1.0737852,3.5579789,-3.610014
-0.6999196,-3.4369996,-0.31283084,4.8296275,0.52800137,-1.3227261,3.5413551,-3.1698554
-0.5995777,-3.5445645,-0.62234235,4.928555,0.7139243,-1.2629318,3.5982637,-2.849277
-0.97448254,-3.4118478,0.0012260448,5.098813,-0.25531995,-1.7339921,3.7587373,-2.26963
-0.75961447,-3.4031644,-1.036327,6.4000697,-0.3573187,-1.0405008,3.7216065,-3.0190833
-0.92880315,-3.3591564,-0.11296514,4.665955,0.24141525,-1.794528,3.7097065,-2.3168797
-0.8305755,-3.192844,-0.4850076,4.9795046,0.4145169,-1.1256508,3.8026035,-3.2181933
-1.3549851,-2.9510808,-0.1708536,4.587487,0.2809794,-1.2944916,3.7672923,-2.9192543
-1.2076472,-3.0652769,-1.2637982,6.006977,0.08054813,-1.8741138,3.8176513,-2.7856164
-0.9603525,-3.2971683,0.44618642,4.77138,-0.2520069,-1.2187324,3.236301,-1.4031477
-0.81454337,-3.7546663,-0.73111963,6.580264,-0.91263884,-2.168257,3.385885,-2.1164148
-0.9139688,-3.1587858,-0.79263854,4.889674,0.49268857,-1.4329312,3.8324075,-2.9493177
-0.9815928,-3.294201,0.26624092,4.9769673,-0.45027685,-1.3398734,3.6998744,-2.6640363
-0.48190555,-3.309855,-0.80598795,5.858156,0.16072051,-0.72681725,3.5261889,-3.8257313
-0.5560472,-3.099783,0.18538235,4.616871,0.29593402,-0.8555974,3.4633503,-4.07448
-0.8399493,-3.2009752,0.19306827,4.3835983,0.4867146,-1.6332822,3.7349133,-2.9121974
-0.6575622,-3.580023,-0.80044025,5.492912,0.26039195,-1.2126614,3.6297987,-2.282611
-1.0345019,-3.3922648,-0.15259787,5.6070685,-0.6496747,-1.3640068,3.8506272,-2.0050914
-0.52373254,-3.4489532,-0.3758076,5.048791,0.44172028,-0.9865431,3.747943,-3.0833693
-0.6307677,-3.278037,-0.5101354,4.9002256,0.7149287,-0.98178846,3.5338862,-2.913018
-1.1456228,-3.2164764,0.7453652,4.341536,-0.41091627,-1.605071,3.791085,-3.1322923
-0.30470946,-3.5190542,-0.6379937,5.1130867,0.8725753,-0.6051584,3.5310707,-2.657912
-0.82371527,-3.11027,-0.24356629,4.8701425,0.41520542,-1.0673466,3.7289753,-2.8703082
-0.8103439,-3.2182071,0.10601113,4.9112935,-0.10946042,-1.2845314,3.7222962,-3.1169229
-0.83144015,-3.603057,-0.2645329,4.8604116,0.26149732,-1.4945617,3.6114712,-2.9393547
-1.1286182,-3.4568338,-1.4370917,5.8742747,0.26709354,-1.3985122,3.8278787,-2.7277758
-1.1133511,-3.274763,-1.213858,5.149566,0.8327048,-1.2171729,3.8168583,-2.695035
-1.2456536,-3.1955497,-0.48770303,5.378273,-0.28404522,-1.533129,3.823932,-2.7662842
-0.9190746,-3.269336,-1.1940563,5.318096,0.71463555,-1.1491648,3.7638528,-2.5831184
-1.2521244,-2.9999368,-0.4232155,5.0522842,-0.034433573,-1.4481226,3.8784585,-2.5768416
-0.5879765,-3.322267,0.45180392,4.8355627,-0.16951753,-1.0293611,3.7860785,-2.6349695
-0.76462066,-3.3520086,-1.311732,4.8359127,1.5658047,-0.7662683,3.8004751,-2.5264757
-0.99527586,-3.2275586,-0.7548806,4.715025,0.81235236,-1.1837004,3.862903,-2.9928155
-0.9091233,-3.3984694,-1.147348,5.846049,0.23292407,-1.5471503,3.8157666,-2.6332276
-0.9740208,-3.2888799,0.5784216,4.8374104,-0.59372795,-1.4629422,3.8635552,-2.71407
-1.0180094,-3.4072099,0.31476828,4.5422907,-0.24481373,-2.0425858,3.9121068,-2.3278491
-0.88072556,-3.274199,-0.5173222,4.572293,1.0171362,-2.0406065,3.7371976,-2.2905598
-1.2032375,-2.9358582,-1.2717096,5.5144873,0.52587,-1.5938838,3.6948597,-2.5351562
-0.7408271,-3.3309374,-0.94658774,4.213982,1.5397997,-1.5052739,3.8095925,-2.2147975
-1.0648502,-3.152078,0.2887925,5.5063543,-1.0068084,-1.6612122,3.7438111,-2.2273502
-0.817019,-3.5227718,0.07433287,4.642225,0.27386564,-1.4657674,3.677569,-3.2254336
-0.9813891,-3.1952474,-0.5301001,5.190234,0.16007635,-1.131399,3.695666,-3.0203114
-0.72276545,-3.3558283,0.43161038,5.067311,-0.48252764,-1.1022398,3.6725535,-2.1731672
-1.055067,-3.1251721,-0.7068257,5.002518,0.47273934,-1.5078657,3.814092,-2.3980315
-0.7409298,-3.2264647,-1.0756694,5.5383606,0.7203928,-0.8222986,3.6236196,-3.1920555
-0.6508713,-3.5458355,-0.9656238,5.436059,0.4824388,-1.3236237,3.6492832,-3.0232582
-0.9549323,-3.440193,-0.70535296,5.8387957,-0.2736561,-1.852136,3.5729072,-2.3302355
-0.786179,-3.2678678,0.12729545,4.9779205,-0.102662385,-0.98452455,3.5181196,-3.5053613
-0.3875683,-3.2592382,0.11162536,4.6759644,0.41976312,-0.76445204,3.5167503,-3.9309886
-1.1283857,-3.2394001,-0.11614827,5.5622935,-0.63039714,-1.4574146,3.9157543,-2.5495028
-1.1153457,-3.2540574,-0.35229167,4.723119,0.3327954,-1.4488473,3.767237,-2.349552
-0.832573,-3.308215,-0.10111358,4.7529664,0.2914353,-1.692189,3.7660837,-2.8853812
-0.85172576,-3.457532,-0.44364378,5.8692636,-0.48238394,-1.199943,3.6506717,-2.0516894
-0.60435206,-3.4680784,-0.32605913,5.322897,0.17123792,-0.90140414,3.7248693,-2.8171017
-0.7177753,-3.3796437,-1.4116421,5.961685,0.4426057,-1.1340203,3.7219698,-2.9107816
-0.5221721,-3.076278,-0.761552,4.6355443,1.3315643,-0.76704293,3.7039192,-3.2044368
-0.8021132,-3.3816998,-1.364804,5.0177755,1.27963,-1.006614,3.5459344,-3.0723672
-1.3063799,-3.2358077,-1.2837417,5.2865443,0.70844084,-1.8810151,3.6951156,-1.9417855
-1.0624545,-3.45303,-0.4227135,4.090346,0.797594,-1.0927154,3.924312,-2.0712543
-1.2372465,-2.9592917,-0.7186927,5.1775203,0.21291198,-1.4466895,3.848135,-2.88241
-0.5636084,-3.295379,0.19869424,4.8448257,0.14527972,-1.1448026,3.7563808,-3.1874883
-0.81722194,-3.4459126,-0.8860706,5.0464425,0.8756899,-1.0437274,3.694902,-2.714268
-0.83731645,-3.4382815,-0.47378725,4.836462,0.42301673,-1.0628332,3.8679173,-2.0071023
-0.73868114,-3.4031658,-0.8235993,5.9923983,-0.18384886,-1.0426754,3.7403386,-2.3530009
-0.987345,-3.0398548,-0.47761706,4.7746677,0.65439075,-1.3964683,3.763218,-2.5811417
-0.94791293,-3.4705427,-0.62502384,5.351957,-0.0857334,-1.162242,3.733145,-2.8464868
-0.9789154,-3.2985299,-0.85710186,5.3296013,0.49838096,-1.4217691,3.6303315,-2.2885416
-1.0552759,-3.2103097,0.2655116,4.757142,-0.30427152,-1.3902514,3.6916559,-2.7550578
-0.7646725,-3.086956,0.2588717,4.4943476,0.25080568,-1.3531762,3.8638139,-2.68884
-1.1673768,-3.4019532,-0.018176015,4.2446513,0.49069592,-2.2168105,3.7306552,-1.9648294
-0.66450375,-3.4458065,-0.2639116,5.7018433,-0.2588062,-1.2626789,3.820288,-2.3526795
-0.83937943,-3.6265934,-1.1108404,4.962282,0.98592234,-0.6822108,3.8858745,-2.0455003
-0.41530365,-3.3413067,-0.8021038,5.685098,0.46357846,-0.81968176,3.8268435,-3.5955255
-0.585115,-3.4218621,-0.09811876,4.981907,0.1937267,-1.2955018,3.8569005,-2.8636885
-0.9528195,-3.3200753,-0.24960513,4.970658,0.08267378,-1.1492128,3.7209778,-2.7109325
-0.9268833,-3.322138,-0.9565049,6.180889,-0.36769235,-1.1188987,3.7685838,-2.7442355
-1.0814937,-3.087811,-0.6648584,5.5372195,-0.21285076,-2.1624002,3.7125163,-2.5028539
-0.97455364,-3.249627,-0.32462323,4.71529,0.4868158,-1.553732,3.9066617,-2.7597978
-0.7896466,-3.1213937,-1.0026238,5.3342805,0.7773769,-0.8102478,3.608451,-3.0030751
-1.1227537,-3.22593,-0.5572008,5.1354628,0.0041940976,-2.0648634,3.7787888,-2.5334823
-1.0055903,-3.2086713,-0.15819153,5.024861,0.09583805,-1.530828,3.7191968,-3.0026803
-1.3057455,-3.3480139,0.104584984,4.3919516,0.0062722606,-1.8092079,3.7100306,-2.8000681
-0.5739997,-3.329436,-1.1716541,4.9541836,1.3031864,-0.8400982,3.7023005,-3.1044981
-1.2485447,-3.4322574,-0.41343,5.51455,-0.48246005,-1.8682189,3.6918201,-2.147555
-0.7553746,-3.2551727,-0.38620216,5.2977247,-0.12957785,-1.2443062,3.8638916,-2.2729967
-0.87845916,-3.2455478,0.14298256,4.354734,0.58178955,-1.7732519,3.650069,-3.4124272
-0.89604294,-3.4418733,-1.0359478,5.78121,0.11016384,-1.8363218,3.7928653,-2.327333
-1.4153067,-3.3738632,-0.38092405,3.9725425,0.71138364,-1.7788179,3.853136,-2.473146
-1.2083004,-3.2962878,-0.3107989,4.819244,0.035426006,-1.3525758,3.8485699,-2.610725
-1.0502865,-3.2887084,-0.09300824,5.2745576,-0.28750065,-1.3122923,3.8598893,-2.7319093
-1.1176277,-2.9751506,-0.20080727,4.451281,0.3656522,-1.7301378,3.7651672,-2.6794868
-0.57931226,-3.337194,-1.3871582,5.6728525,0.7188873,-0.9079891,3.6707118,-2.7432752
-1.3609196,-3.1797683,-0.83982825,3.8557112,1.6732435,-1.309591,3.6623697,-3.2787375
-1.2135428,-3.281822,-1.3024205,5.84357,-0.004276591,-1.4008127,3.8534272,-2.3123078
-1.0431169,-3.2212937,-1.3294951,5.6217284,0.50647503,-1.3251671,3.952775,-2.6350021
-1.2369231,-3.1023135,-0.33570734,4.7461886,0.22792654,-1.3495237,3.8078299,-2.7435544
-0.6574739,-3.404612,-1.3477687,5.314307,1.0397081,-1.4799567,3.761332,-3.266827
-1.0770607,-3.1061094,-0.2027213,4.394074,0.51641816,-1.9657475,3.771926,-2.2311919
-1.5296631,-2.8983686,-0.9855337,5.6414614,-0.14714265,-1.6445051,3.906765,-2.4810429
-0.88148516,-3.4391897,-0.6365174,5.6190305,0.031556606,-1.1685361,3.732669,-2.9835513
-0.66303086,-3.2308867,0.25022903,5.276494,-0.45461246,-1.3461641,3.630866,-3.0837066
-1.2343929,-3.3128583,-0.06723369,3.94044,0.82088417,-1.3654604,3.8650138,-2.4576952
-0.8789555,-3.4793978,-0.8649814,5.734871,-0.020911528,-1.0592159,3.896825,-2.1849806
-1.1678913,-3.196093,-1.3186806,5.666126,0.48051402,-1.2260491,3.5789366,-2.3693027
-1.1476616,-3.1096027,-0.17637733,4.9972997,-0.11409647,-1.5917045,3.8383756,-2.4352486
-0.6832795,-3.484584,-0.07427051,4.9517074,0.25704643,-1.2132909,3.5269516,-3.3671525
-0.9982608,-3.4031374,-1.1560359,5.266999,0.63071245,-1.3182687,3.7400987,-2.4134073
-1.0453014,-3.3598385,0.32600743,5.124025,-0.55312943,-1.2963191,3.75679,-2.5363505
-1.0305706,-3.0998275,-0.8584745,5.143812,0.52069134,-1.4063041,3.687473,-2.7684963
-0.6486219,-3.4839227,-0.16033204,4.8051047,0.19257063,-0.9962217,3.6749742,-2.8190675
-1.159393,-3.1169784,-0.45534074,5.5811954,-0.3433794,-1.5323939,3.8267767,-2.475992
-0.6679044,-3.3955998,-0.49889302,5.453803,0.20975554,-1.602543,3.802197,-1.7648505
-0.8867722,-3.12801,0.10395921,4.812669,-0.089340664,-1.327123,3.861456,-2.6603642
-0.7565695,-3.410035,-0.8685482,5.064861,0.6713483,-1.2135999,3.7988958,-2.8012555
-1.0528438,-3.1950173,-1.1091375,5.367608,0.47740212,-1.6578585,3.8666754,-2.7531092
-1.434623,-3.1348333,-0.9916908,3.8073313,1.4535662,-1.5328627,3.9216285,-3.0482786
-0.6209142,-3.3482141,-0.14862928,4.9438195,0.412759,-0.6440424,3.487387,-2.9789987
-1.2635055,-3.1403763,-0.34969115,5.534898,-0.51568294,-1.7459599,3.7573647,-2.6432264
-0.9079059,-3.3807254,-0.46870953,5.261498,0.13052087,-1.1356275,3.752276,-2.8568935
-1.2114465,-3.1811023,-0.88118744,4.9667206,0.52063906,-1.5883664,3.8557115,-2.4298456
-0.92124605,-3.1788957,0.56741655,3.8124957,0.36015746,-1.8670008,3.8909776,-2.6851633
-0.9293413,-3.4917307,-0.4050496,5.6780195,-0.45954484,-1.3720231,3.6537347,-2.0113213
-0.7640247,-3.3552945,-0.9187075,5.461072,0.30752277,-1.5120336,3.8088334,-2.971416
-0.45934087,-3.3115776,-0.9267561,5.4833255,0.5819163,-0.8282651,3.651989,-3.1104903
-0.7153253,-3.3884616,-0.214976,5.2690873,-0.06127868,-1.1429071,3.7007046,-2.7733266
-0.69136137,-3.4860888,-0.71342856,6.3261423,-0.687823,-1.1129112,3.6625235,-2.9931703
-1.5413688,-2.880875,-0.6104338,5.250293,-0.014087022,-1.3530722,3.8151226,-2.2242835
-0.9119709,-3.1927032,0.51914763,5.2105303,-0.63231444,-2.3381274,2.4580889,-1.2750399
-1.1595463,-3.0498457,-0.008098379,5.214748,-0.4089011,-1.0345942,3.8764095,-2.3623903
-0.9176825,-3.3993268,0.49501812,5.553483,-1.0910236,-1.1915922,3.8417552,-2.086238
-0.799797,-3.2884657,-0.46250948,4.8626366,0.5538165,-1.214671,3.8814569,-2.6123612
-0.46195138,-3.3698947,-0.58953965,6.085068,-0.3747495,-0.89147854,3.7426374,-3.2853248
-1.3138556,-3.213771,-0.06233443,5.2382517,-0.46280938,-1.4004976,3.7082956,-2.0630586
-1.0553269,-3.2517188,-0.30631948,5.511957,-0.27711067,-1.5464846,3.840294,-2.2743359
-1.2143533,-3.1717768,-0.17176391,5.637329,-0.74419725,-1.8168267,3.7562628,-2.0303326
-1.0865085,-3.5277665,-0.3452416,5.8447456,-0.8789794,-1.7965317,3.9237082,-1.9645779
-0.5029116,-3.5834157,0.04901901,4.2982445,0.52320796,-0.7268203,3.6836023,-2.515325
-0.94586945,-3.0223444,-0.46094522,4.137517,0.9784958,-1.8243736,3.742749,-2.9339216
-0.75686836,-3.4200363,-0.31700748,5.155853,0.21369126,-1.5327414,3.6042726,-1.8105187
-0.94741684,-3.1641638,-1.115793,5.3589945,0.6570482,-1.7568161,3.6134806,-3.764387
-1.3774643,-3.1517186,-0.6322296,5.6636343,-0.4941681,-2.0003433,3.7869556,-2.0514364
-0.73312855,-3.29229,-0.076982535,3.9186985,0.8163417,-1.0381005,3.7836628,-2.8521929
-1.1822184,-3.3099406,-0.17081003,4.759067,0.1614387,-1.2229468,3.8236196,-2.6511147
-0.83396333,-3.1547334,0.4508959,4.097807,0.26028654,-1.4060272,3.9877741,-2.154258
-1.084695,-2.9882245,-0.48916477,5.4326663,-0.20058462,-1.4626306,3.5597582,-3.131739
-0.84692544,-3.470243,-0.14509724,5.513977,-0.4708799,-1.6171899,3.5805967,-1.7673533
-1.1554831,-3.2248409,-0.9196704,5.681372,-0.0076758205,-1.597992,3.7572463,-1.6409858
-0.6055757,-3.359309,-1.0276254,4.4225955,1.8626242,-0.7680431,3.5261946,-3.8482804
-0.96790206,-3.298148,-1.0470581,5.71011,0.047653746,-1.1865633,3.8452907,-2.6114442
-0.7291309,-3.3177722,-0.932079,5.1728086,0.7115193,-0.97567016,3.804901,-1.6679742
-0.7264421,-3.3626342,-0.70229006,5.2753587,0.5320973,-0.9133951,3.6661203,-2.7553103
-1.0728863,-3.2495434,0.23910406,5.2172036,-0.62112516,-1.5155317,3.9367805,-2.1275992
-0.48292375,-3.4540231,-1.6366462,4.4033365,2.461767,-1.0057377,3.7842562,-2.4602487
-1.6388301,-2.6255298,-0.8419478,5.0606365,0.32850203,-2.521316,3.5889034,-1.8038403
-0.31221738,-3.4337194,-1.0269778,5.9778743,0.4608786,-0.8011076,3.604798,-1.9573252
-1.0526439,-3.0442584,-1.4923707,5.9158115,0.44287112,-1.0507089,3.656032,-3.1761787
-0.8726343,-3.3833952,0.18219712,4.865855,-0.03634449,-0.95326596,3.7006216,-3.1693614
-1.0791848,-3.3119621,-0.77749896,5.566808,-0.18142965,-1.1290748,3.8395505,-2.7893724
-0.9859517,-3.2932544,-0.9043058,5.1956453,0.46141613,-1.26,3.7576997,-2.4854183
-1.0095493,-3.1567,-1.105123,5.8949947,-0.07569015,-0.9801809,3.790243,-2.771863
-0.964391,-3.2485025,-1.0001646,5.0839286,0.75020814,-1.6581436,3.9088614,-2.343146
-0.8394789,-3.274504,-0.44354865,6.0738463,-0.55739766,-0.9099622,3.794981,-2.2853432
-0.86981636,-3.0944674,-0.9345132,3.7900949,2.2467353,-2.0066628,3.8281727,-2.3846402
-1.2488421,-3.0075438,-0.2848517,3.8488078,1.1210548,-1.0994961,3.8714085,-2.5594037
-1.1943761,-3.2677886,-0.36619756,5.0064077,-0.07188021,-1.6886078,3.7385254,-2.297249
-1.1299098,-3.1412277,-0.0036552069,4.318369,0.54304874,-1.0859047,3.7390609,-3.2143126
-1.5228654,-3.2084897,-0.37077862,4.6764646,0.1467641,-1.4848453,3.830187,-2.8023698
-1.15577,-3.1867266,-1.5431271,5.6838818,0.606726,-1.2323025,3.8749945,-2.2333398
-0.9850522,-3.4202147,-0.45517457,4.996444,0.232994,-1.8999615,3.8524458,-2.64748
-0.8439602,-3.5420792,-1.1596013,5.869179,0.24563576,-1.2797354,3.922072,-1.9361296
-0.78387094,-3.5342593,-0.9388979,4.5983443,1.3708606,-1.5183246,3.5323694,-1.3839283
-0.9141187,-3.1944435,0.4119252,4.581841,-0.06038172,-1.2221454,3.8019454,-2.971861
-0.8017287,-3.4435217,-0.91273546,4.794983,1.0107098,-0.9958487,3.7905219,-2.89155
-0.8001209,-3.1374598,-1.2414631,5.187021,0.86438835,-1.7916585,3.767283,-2.6309059
-1.1071349,-3.4008307,-1.7453053,6.02991,0.43693352,-2.1681666,3.6547012,-2.6490285
-1.3206027,-3.023274,-1.2566597,5.1243773,0.5343714,-1.6618745,3.848946,-2.7083545
-0.539566,-3.148257,-0.32229894,4.989881,0.5215716,-0.9937177,3.6452532,-2.7783046
-1.4010139,-2.9806452,0.023948584,5.6123886,-1.0290756,-1.4559959,3.904136,-2.3263578
-0.8824508,-3.17489,-0.92945415,5.892841,-0.056434516,-1.0542727,3.8384523,-2.657242
-0.5476263,-3.4525623,-0.11131973,4.5661917,0.8313024,-1.1918051,3.716629,-2.879672
-0.8046859,-3.4612403,-0.2926242,5.266665,-0.21444468,-1.0464476,3.8308518,-2.812881
-0.4047416,-3.458019,-0.37681472,5.352337,0.40362278,-0.84114444,3.545747,-3.613909
-1.0608897,-3.3466964,0.44384426,3.9044423,0.30420393,-1.1452265,3.9305696,-2.0606089
-1.0724562,-3.4299178,0.2719557,5.278068,-0.6768503,-1.9399555,3.6656966,-1.9670032
-0.76744807,-3.3617482,0.17645887,4.661983,0.21427886,-1.293979,3.7492068,-2.8152714
-0.9175759,-3.5792787,-0.77748144,5.082424,0.63716507,-1.0958958,3.6636598,-2.8437269
-1.3269395,-3.1069825,-0.6391563,4.873975,0.44379622,-1.2392538,3.7688663,-2.8452754
-0.3711803,-3.58944,-0.8383487,5.588336,0.3135175,-2.1008265,3.4495978,-2.517454
-0.79289824,-3.3522944,-0.29448596,5.8080187,-0.83117104,-1.2188667,3.7436032,-2.966268
-0.8385478,-3.2401557,-0.4019018,4.9106894,0.5948599,-0.9546771,3.4638178,-3.7381315
-0.92286414,-3.4067025,-0.7251547,4.400727,1.2099953,-1.6213567,3.744008,-2.828054
-0.9538919,-3.1993995,-0.655026,4.803648,0.8377809,-1.1564755,3.6316762,-3.3202078
-0.4942898,-3.288272,-0.27411562,4.9032626,0.7017746,-0.71541107,3.4642856,-3.063291
-0.7892384,-3.3929436,-0.44741854,5.0656686,0.39523047,-0.8138866,3.3812091,-1.6349158
-0.8154725,-3.487276,-0.46196285,5.1829147,0.22750041,-1.1400732,3.843778,-2.5299983
-1.1699141,-3.2064044,-1.5378127,5.7001657,0.6193807,-1.2829535,3.9179635,-1.9535432
-1.1351429,-3.4870563,-1.3850142,5.2563505,0.72750586,-2.1858044,3.5553384,-2.4710267
-0.83334696,-3.6374202,-0.013017947,5.380272,-0.31363246,-1.1708174,3.7740483,-2.4890175
-0.42394254,-3.5674226,-0.048008714,4.5985675,0.6430884,-0.96587336,3.5586786,-3.516693
-1.1548002,-3.1078625,-2.2694597,5.894639,1.2073997,-1.1458446,3.7177665,-3.1159914
-0.84863675,-3.3810842,-1.0750302,5.462131,0.4562395,-1.5341482,3.7620435,-3.0777419
-0.5164029,-3.7975736,0.12075078,4.914956,-0.027628498,-2.2972348,3.5524046,-2.111371
-1.1825057,-3.2079732,0.045583133,5.1049414,-0.3465443,-1.2892745,3.6813872,-2.0926366
-0.65694034,-3.2838001,0.065132976,5.553787,-0.6088483,-0.9256788,3.6318853,-3.1767998
-0.5358484,-3.3125296,-1.3479342,6.055023,0.5046185,-0.7714277,3.7568614,-2.9547508
-1.3780622,-3.3084319,-0.6695805,4.863911,0.4525706,-1.4271487,3.7269902,-2.8018181
-0.5388191,-3.394992,-0.32994246,4.6706824,0.81517017,-0.9533756,3.507639,-3.0637727
-0.64239377,-3.2609138,-0.6184663,5.060596,0.6857292,-0.9017313,3.5944312,-3.3496773
-1.2587973,-2.4319074,-1.6972172,4.5880837,1.7109593,-0.76598954,4.0372887,-1.5889435
-0.6047571,-3.3232467,0.3407249,4.7742114,-0.025880057,-0.92621094,3.5867634,-3.4792287
-0.74548256,-3.2396853,-0.49190858,4.7577844,0.78786427,-0.78517026,3.5156975,-3.3100958
-0.62643576,-3.4963415,-0.20751312,4.966171,0.38493496,-1.1769216,3.5875185,-2.9472086
-0.6763647,-3.4907393,-0.8624637,5.7852917,0.03588638,-1.0720856,3.560469,-3.263183
-0.6188474,-3.7492447,-0.7792196,5.0586414,0.522888,-1.7904955,3.8000245,-2.3041754
