3.1958997,1.5524292,1.4314771
2.770657,1.8911222,2.356755
3.1028206,1.6464146,0.7193405
3.0373187,0.99228084,0.11359539
3.0068545,2.635576,1.5113088
0.41984475,1.8150076,1.6406753
2.0145667,1.4923134,0.3184211
2.9368973,2.2326114,1.1039314
2.748941,3.0390775,1.9736931
3.1012115,2.8751698,1.5057431
3.0246775,3.6685438,2.7086716
2.9045846,2.3333778,0.99194
2.9555764,4.415301,2.8691456
2.9097707,3.332081,1.5185678
2.8773756,1.7156507,1.771932
3.0497124,3.2688503,2.238686
3.1419973,2.1996095,2.7780786
3.0275621,1.2113063,0.6098702
2.6258569,0.9662097,0.84013337
2.9154074,2.2285361,1.6038059
2.8728278,1.3907589,0.7323699
4.255785,1.3404016,2.672022
3.3293293,1.6495965,1.4110513
3.3476534,0.785065,0.563512
3.282187,1.024207,0.59870785
3.0313997,1.4029133,0.7785449
3.0055726,3.1743608,2.7721732
2.0600805,1.0810269,1.3716563
3.0573614,1.3289019,0.98863006
2.988953,2.587371,1.3329357
3.0262427,4.164258,2.0650787
2.5392299,0.74227333,0.67152333
2.8899448,2.2068398,1.293453
3.0757143,1.2832147,0.9409033
2.9391117,1.5191276,0.6829478
3.1902819,3.0021286,1.6041145
3.4650965,0.052438214,0.7117994
3.1958275,1.490173,0.75115633
3.02434,3.7230217,1.8099073
3.3830132,2.501232,1.5676594
3.3134177,3.0152495,2.2875075
2.9986577,1.6681539,1.0561886
3.4963644,1.1919823,1.193427
3.5979304,0.89721644,0.55636674
2.994645,1.1304579,0.641492
3.0702465,1.3712587,1.5058166
2.9675708,2.5758193,1.8680423
3.046862,1.4423853,0.878441
1.6829206,0.89587855,1.9212247
2.9995651,2.0053775,1.7621267
2.529915,1.735977,1.3853383
3.1050744,2.3349736,1.2389722
3.2678058,2.5770617,2.1475303
1.9821024,2.8113546,2.5208647
3.35838,0.8777777,0.2977512
3.0814393,1.6139568,0.86756235
2.8883748,1.4535675,0.53404236
2.8888729,3.3424826,2.6932104
2.5940526,3.802849,2.6121716
3.0289917,2.8691626,1.9163711
2.9898832,1.1260216,2.0493155
2.8198922,1.7274034,0.9117123
2.630493,1.8094016,1.1752886
3.0599408,3.2665832,2.3401072
2.8870707,3.6168878,2.0295892
2.7179153,1.1247101,0.24735673
3.010902,1.5778677,1.4758083
4.8150034,0.655333,0.97714514
3.2223926,2.7846014,1.7681141
4.0716314,0.42858282,0.11818325
2.907576,1.3452005,0.38139024
3.0774863,1.0343874,0.32220513
2.893784,3.6339657,2.0394256
3.054508,1.5345826,0.68353087
2.9100456,3.003855,1.9794011
3.2484818,0.9846241,0.20855512
4.3855186,0.34057608,0.74251217
2.9228513,2.582102,1.3715968
7.6635847,0.21843168,1.840502
3.3349855,2.9675,2.382042
2.9753144,3.922513,2.105545
3.0209293,0.30608064,2.59229
3.098531,1.076445,0.7176233
2.7967196,1.184125,0.3161883
3.8808124,0.65545917,1.0216578
3.2716792,3.0515628,2.2407556
3.117325,3.3430023,2.080219
2.9188,1.5679426,0.99584657
2.8469071,1.0884204,0.3231978
3.0566905,2.7941206,1.165745
2.6510625,2.202347,2.0737038
2.9903617,2.0457888,1.0698022
3.3773458,1.6866752,1.7914587
2.9309688,1.1326883,0.6611552
2.8170657,1.0971752,0.09033833
2.8115082,4.627262,2.6363883
3.0719278,3.739269,2.4754202
2.9952595,1.9606023,0.6363771
3.1455193,2.9101174,2.0599008
3.1509283,1.0093569,0.5268656
2.875857,1.9901314,1.4816064
7.150717,0.13340041,0.38549843
2.914829,4.884301,0.7778611
3.1123843,3.452321,1.617726
3.0247264,2.0103858,0.8081777
3.1509998,3.5068376,1.6524988
3.0352268,3.1349156,2.8600426
3.104767,1.9816914,0.9634715
3.2765548,1.2476237,0.82353544
5.612376,0.33990988,0.3881712
3.118622,1.2408648,1.8105915
7.9171553,0.061377198,1.2473892
3.0724924,3.2505207,1.970055
3.144797,1.5655297,0.78810984
2.933381,0.6989315,0.11539241
3.1763065,2.6260426,2.8602054
3.0673041,1.0296167,0.06652916
3.302649,0.96688074,0.725573
2.889747,1.091998,0.54865485
3.4045806,0.9330201,1.265989
3.2208586,2.3728952,1.4230623
2.9606166,1.1364458,0.20564598
3.0855255,0.9850773,0.1277689
3.137019,2.581241,2.109299
3.0606287,1.844272,1.4553297
3.1005595,3.5857139,2.2726023
3.2533512,2.7834172,1.6642891
3.1421566,3.167629,1.7064158
2.739839,4.4987187,2.6503677
2.0145721,0.76855284,0.8084659
1.1611621,1.9535713,1.8752967
2.939023,3.7293596,1.584108
2.9303262,4.5377235,2.9907393
2.7993178,2.9552531,2.5869555
2.9240923,2.95846,2.7758956
2.951765,2.4380074,1.5287238
2.8330767,3.6711788,2.461871
3.0523312,1.229813,0.4799582
3.855215,0.5562276,1.0019889
4.408911,0.37667114,0.10402527
3.4566894,0.70411247,0.1964866
2.7661815,3.5776036,2.1179368
3.1924112,4.0035653,1.8223034
2.922985,2.650082,1.7352674
3.0142355,4.1554785,2.3924074
2.7244792,2.838673,2.691746
2.7962058,1.1007965,0.92081815
3.062909,2.558186,2.5075948
3.3136628,0.6206101,0.059892356
3.0780072,3.9835868,2.057088
2.974839,3.202986,1.2250597
3.5455139,1.42823,1.1711205
3.3538988,0.9723093,0.4071594
3.2019978,2.0719335,2.1016803
3.0272615,4.335576,1.8434789
2.229528,1.0592777,1.5824487
3.0214367,3.0576103,1.6837304
2.9307861,1.1629815,0.46776113
2.8213584,1.7436936,1.4258965
2.7822447,1.4834502,1.2820979
3.1821792,1.0018946,0.28405055
2.8243024,4.774346,2.931647
2.7931163,1.5733737,1.0921291
3.1548305,3.1864812,2.797006
3.32025,0.7912523,0.3214729
3.1059783,0.82943696,0.37253898
3.4099908,1.1668888,1.0271692
3.4237194,0.7679075,0.5743836
3.2435462,1.2772895,0.76818466
3.9081466,1.3492157,1.4319572
7.0438023,1.0466602,2.6272888
2.102824,0.87469065,1.6253818
2.9577942,1.9618572,0.96529543
2.7943952,2.581091,1.56974
3.7351222,1.3481692,1.3095933
3.496003,1.5388888,0.9946515
2.8831627,1.1595093,0.19286345
3.050569,0.9109876,0.51991165
9.25271,0.0688231,0.17619413
2.6500456,1.3602396,1.0598686
2.9432187,1.3644848,1.5785667
3.0436304,2.5593557,1.5685946
4.671749,0.18467589,0.28254825
3.0993452,2.4844863,1.1340897
3.3422394,1.3839935,0.9084808
3.0617826,1.0763747,0.3583662
3.0420074,1.7398194,0.95854706
2.9435003,1.851697,1.6886723
2.9222274,1.6790667,1.821894
2.8632352,1.7836703,2.5206597
3.1796937,1.0423672,0.53686696
3.1535058,4.020376,2.4120288
3.0457387,1.8775849,1.1332114
3.1016045,1.0481988,0.25934395
3.0034,3.2151518,1.6760803
3.3162386,1.7496097,1.5980121
3.1587737,2.3433285,1.204093
2.6890898,3.0279853,1.5285801
3.1289732,0.9355582,0.17271613
3.4411712,1.4001882,0.8593007
2.9473126,3.8813148,2.4085352
2.9974992,1.9518151,2.0959089
3.2565258,3.011229,1.3913392
3.0413256,1.9559182,0.78037584
3.7112594,1.3784494,1.8729609
3.2423484,2.4571793,1.7697045
2.9332514,1.7607408,0.9947442
0.8043606,2.8191977,2.8803158
3.0848444,3.403086,1.6840475
2.9112608,1.8171942,0.648287
3.4107373,2.8646588,2.074645
3.0594275,3.5050197,2.8932192
2.841807,2.179328,1.3267957
3.401555,1.2082821,1.0459696
3.2223427,1.0021048,0.9982584
2.9482434,1.0436414,0.2235206
3.2275214,1.6348006,2.0246885
4.005419,0.39466566,0.8659192
6.4178333,0.4357132,1.6982322
2.7676547,1.8161122,1.4560081
3.0596538,3.6237152,2.5252342
8.641361,0.27574238,1.3203957
3.3052135,1.0817533,2.8160882
3.016125,1.1450925,0.75888014
3.0034912,3.662886,2.0172079
2.9109035,3.3372748,2.3794937
2.14412,1.8246151,1.4439553
2.4653716,2.230457,2.84618
3.1679237,1.0653131,0.54387903
3.4136937,0.692214,0.47629464
3.0992694,0.84041244,0.79166305
3.027083,1.3782187,0.6461638
3.1888447,3.4714742,2.872676
2.9890416,2.134344,1.3275901
3.269101,2.9768062,2.3058202
5.346619,0.29619116,0.7953445
2.8957584,1.4839994,1.2788895
3.7184126,2.299679,1.764208
3.069358,0.9470237,0.24102853
4.164211,0.4104459,1.5888917
3.0454516,2.6750486,1.8845845
3.176361,1.9744567,1.1946697
3.6805508,0.7487834,0.05452084
3.002107,0.9188542,0.87856025
3.3275616,0.5017272,0.8019212
2.763709,4.1145186,2.5070057
3.1587508,0.96614164,1.4234989
2.9440095,1.8007534,1.2178909
3.390955,0.37357324,0.44497532
2.9481606,1.6618165,0.93789
2.7275147,2.7656193,2.3669748
2.9514136,2.723443,2.2664766
8.680211,1.2639151,2.6989985
3.0674217,1.0758404,0.2912986
3.3942137,1.3579932,0.92061734
3.0680265,1.3914385,0.38013074
2.9205294,2.4033525,1.3275707
2.1798928,2.4768443,1.9882088
3.4514,1.2442741,1.5483369
3.0206957,1.5215313,0.7905152
3.124123,3.5707808,2.143597
3.3086972,2.8154283,2.905246
3.03321,1.3131342,0.86503303
3.0984008,1.1440258,0.58057165
2.6284678,2.6544363,1.9423026
4.0918574,1.0595357,1.9645168
2.52664,3.038165,2.99187
2.7745485,3.0267634,2.0650961
3.0805852,1.70888,1.1074097
2.8950145,0.6892822,0.70987463
2.9945142,4.505776,2.677844
3.0444515,1.8979867,0.99408925
3.079193,1.8176242,0.8778738
2.852876,1.2171134,0.39354917
3.1592877,2.4529572,1.197006
3.1071863,1.2256926,0.5333387
3.289891,0.32595152,1.0701658
2.9637587,4.2740726,2.5538585
2.99551,1.2025633,0.61406326
2.9199047,2.0361776,1.160811
3.0476065,2.8940036,2.3845046
0.8578813,2.06213,1.9228864
3.2104406,0.76630324,0.21284825
3.0121763,3.5183718,2.9132378
2.9613402,4.7216697,2.1438634
2.7652133,3.0355163,1.9486415
2.870732,1.0988865,0.8551327
2.8035488,3.747846,2.81738
3.0370374,1.3468277,1.2333286
3.1638815,1.0071902,0.33056283
2.8158295,2.4533556,2.0488725
3.0088859,2.6149182,1.5998507
2.7766345,1.5286164,2.1107233
2.7408252,2.0202646,1.5094398
3.057826,3.5587766,2.8936899
3.0160227,1.0282565,0.053693157
3.0282092,2.0149608,1.0252067
2.9148674,0.66116494,1.0791332
2.6956885,1.5835794,1.4141891
5.838034,1.2432395,2.179002
2.8157744,2.8191917,2.8146398
2.970628,4.6143894,2.5528588
8.654251,0.15634139,1.2137561
3.0463662,1.4738543,1.7406694
5.0072584,0.21080199,1.2545555
2.950082,3.923475,2.0184588
3.7702012,0.82139486,0.4442182
3.248104,0.76034766,0.32411972
2.6361206,3.1139452,2.8843186
3.082068,1.6426003,1.0218443
3.1847534,0.9725148,0.583865
2.9026198,4.1394653,1.964457
2.4849584,3.3282697,2.921028
3.1531973,2.3799098,1.1256434
3.2102454,0.9171939,0.36988887
3.067851,2.592815,1.6722999
3.5939333,0.5079216,0.07861619
2.9322422,2.5257943,2.07727
6.905249,0.63458437,1.6874233
3.1580186,0.9434191,0.4555126
2.895418,2.5937269,1.8523722
2.3335607,2.322844,1.719152
3.132987,0.99592197,0.36462826
3.2749767,0.92337185,0.28491032
2.8688297,1.1422298,0.29224244
3.3116968,1.1296288,1.5829108
3.013609,1.2557704,0.65458
2.6201224,1.9092257,0.93041664
3.0355527,3.07829,1.6805469
3.1135883,1.7689141,0.85049087
2.858661,3.7719378,1.9518021
2.6505878,2.658455,2.362616
3.3863277,1.0009307,1.0352151
3.7265098,1.5502499,1.5013685
3.2064328,0.17672637,1.8380692
2.871634,3.3777378,2.8274376
4.3423653,0.40997192,0.37536222
2.9294548,3.4853292,2.8151426
2.9417553,2.3895056,0.98428214
2.851538,1.2432679,0.22937767
3.4718018,0.8197504,0.08969128
2.8534718,1.3543413,1.2436092
2.9172707,3.7747674,2.5677652
2.9490073,2.7744584,2.739043
2.9900064,2.5948687,1.4171792
3.0506673,1.3016623,0.87601864
3.1116717,2.2284603,2.00545
3.6245725,0.6094296,0.47506317
3.0102816,4.029854,2.8616273
5.4356203,0.601366,0.86247087
3.01243,2.7757297,1.8895006
3.059804,1.3028071,0.76278496
3.0098555,2.643639,1.2948269
2.9068108,3.573593,1.5134445
2.8791628,2.9443917,1.892943
3.0574167,1.2193294,0.66991615
2.6725287,3.518404,1.736628
1.1095288,2.6355028,1.6402825
2.8155973,1.477319,1.5191053
2.967844,1.9962943,1.9931273
3.4504218,1.6190425,1.2816901
3.0350463,1.6640921,1.2000453
2.9364443,1.2720937,0.5512054
3.2462256,1.5018772,1.2014493
2.7868443,1.5183395,1.1684272
2.963229,3.8374674,2.0387945
3.5281534,0.59143496,0.4889715
3.0072603,4.1589236,2.3193383
3.1808982,0.82006663,0.33453068
3.6231627,0.7286489,0.74705654
3.1950667,0.9904833,0.6245496
2.9739215,4.6997185,2.856077
2.9772117,1.2695335,0.5734647
2.3036695,1.8112383,1.0420594
8.746971,0.80594826,2.4173985
2.9837296,4.0790987,2.445736
2.929717,3.9732285,2.811465
3.2926311,1.2363819,0.7828314
3.0335536,2.1684792,1.7032237
3.2195399,0.97450686,0.24384025
2.927194,4.254519,2.3527062
2.9003785,3.8671374,1.6931252
2.9902432,0.9147193,0.6021726
3.0840018,1.8519154,0.9837242
3.0143425,2.726758,1.2339733
3.0747607,1.380061,0.77684
2.9713008,1.1542823,0.211864
3.0490901,1.725739,0.6620224
2.118264,2.2651346,2.0045583
2.8690379,2.586437,0.76096
3.1706324,2.0529263,1.6672223
2.8733587,1.5409108,0.8006124
2.8919773,3.002449,2.6731467
2.5308816,1.5612143,0.752132
3.0890467,1.2844943,0.59973365
3.0282426,2.4978814,1.1162472
3.0793178,1.7595686,0.9095842
3.0270457,3.4051983,2.6160226
2.303986,3.13369,2.5868707
2.9393125,2.7857854,1.4213638
3.251948,1.4204288,2.9504485
2.8588607,1.1608462,0.4502813
6.5534105,0.93105793,1.9355434
2.8269436,4.6081595,2.6366653
3.1129606,2.7879019,1.8279514
2.319936,0.7014837,0.41355804
3.0378795,3.5579565,1.4452792
2.875219,2.3842146,1.6968027
2.618545,1.6722993,1.7911489
2.9008934,4.189966,2.7273214
3.1702049,2.5668685,1.5838771
2.672226,3.4951406,2.755591
3.114444,1.7422197,1.2493283
4.0269065,0.47976467,1.035185
3.0066435,0.84862405,0.41645917
3.983317,1.4211859,2.8737645
2.97941,1.9011321,0.76394016
2.6318295,3.914121,2.0509503
3.1555965,1.9644176,2.09667
2.6227932,1.9818324,1.7581117
2.9053786,4.795055,2.8971663
3.4938893,2.612484,2.7290595
3.0286858,1.4078287,0.7807001
3.5369496,1.9685518,1.7270672
3.0048306,3.5856075,2.851837
3.4180853,1.309292,2.7123938
3.132197,2.8922794,1.4729992
5.2410426,0.30492344,0.75300723
3.0744383,1.9071778,1.3316964
3.0653744,2.3992937,1.5959941
2.5649514,3.8018694,2.9914107
3.7217743,1.638444,2.1592145
3.227694,1.9967611,1.5366149
2.7649164,1.3779026,0.2553763
3.4104333,1.0211319,0.39523336
2.9470286,4.3697686,2.5853763
2.608649,2.4272163,1.431666
3.2269092,1.0224925,1.46877
3.0028868,2.3818681,1.5004132
3.1791477,1.0610173,0.4585497
3.0641544,1.4653877,0.7834182
3.0016086,1.0020514,0.5769099
3.242735,2.033548,0.9599059
3.307987,2.1782804,1.8469495
3.4880722,1.7540199,1.6502781
2.8659184,0.9124833,0.637037
3.3690705,2.7663271,1.6605612
2.8478065,3.9134567,2.3145602
2.863362,1.977117,1.8832303
2.5967093,2.3536165,2.6532598
3.544798,1.8232552,1.6959963
2.983519,3.6185431,1.879363
3.0775852,1.1439996,0.59423524
8.367448,0.12098115,0.4122792
3.0226126,2.2564592,1.6586516
2.8039749,2.8714595,2.1391351
3.0811083,1.687831,1.713241
2.941971,0.7460917,2.6268947
2.7985525,4.3914046,2.826016
2.8751612,1.8672583,0.8859625
3.0041215,1.0031964,0.10193425
2.8922594,4.401103,2.457929
3.0574365,1.149369,0.1395038
3.0623343,2.0888844,0.9664517
2.9871228,4.677925,2.560753
3.2219148,2.3947432,1.1359222
2.9602153,1.5086011,0.7663761
2.856793,1.1421297,0.98910874
3.1100612,2.256938,1.5859476
2.1447613,2.1371775,1.8634359
2.8846066,2.0078077,1.0395044
2.845543,2.7696738,1.3688704
2.8227532,0.8712395,0.9205167
3.3376656,1.3430994,2.363602
3.0186963,3.0207076,2.1824646
2.8448498,2.9084876,2.8314068
3.5274687,0.7871355,0.8516414
6.4704533,1.6498806,2.3519802
2.961824,2.7350423,1.3142558
2.8146021,1.3460747,0.3404364
2.7234342,3.5844574,2.4467523
2.7777567,1.6231414,1.1210403
2.377961,0.9777723,0.37581578
3.0337825,1.7509041,1.5065619
3.0631964,2.8416626,1.8051239
2.8617525,1.5397406,0.8890672
3.3754551,0.87201947,0.6797224
0.9102789,0.36736217,2.1738954
2.7619262,4.5385113,2.4962122
2.9020028,1.2696966,0.2783341
3.405452,0.7791842,1.6818626
3.4272664,1.8835001,1.487829
2.8824682,1.8781377,0.941315
2.9547133,3.7488348,2.0401704
2.8743324,3.1388855,1.4051127
3.2874286,3.1495192,2.4197092
3.044131,3.5050058,2.4247427
2.9872468,1.1688176,0.40314585
2.8368955,1.7357109,1.0912324
2.8672163,1.3041726,0.46954754
3.2292938,1.525731,2.0364664
2.8466458,3.2658184,2.3995175
2.8582847,1.8913006,0.945231
3.1950824,2.212813,1.2913139
3.28967,1.2540184,1.3643614
7.6097846,0.29588532,0.06903331
2.645563,0.85562134,0.6852569
3.0167217,2.290269,1.0763916
3.3943996,1.7463624,1.4821085
3.0644846,1.9314485,1.5397266
3.065969,0.96638924,0.09774439
3.6333408,1.137967,1.8207515
2.7892296,3.702974,1.8316413
3.0836794,3.3268898,2.1196575
3.4132862,1.5211849,0.9774546
3.1126087,1.3998405,0.56497616
3.7651296,0.7298763,1.4744085
2.6150835,3.146683,2.5541885
3.1266959,1.0159771,0.4260809
3.0468466,1.1805601,0.5350735
3.2830634,1.0875535,1.1202699
2.8420978,2.7853873,1.4708737
3.0637264,0.81842524,0.113205515
2.2182543,1.7227135,2.2277608
2.8295274,4.290575,2.714463
2.8636131,1.0802957,0.04768447
3.4139364,1.1672782,1.0285956
2.8518126,2.9476948,1.5571369
2.426317,1.7094926,0.9173065
3.1493106,3.1485777,1.9543763
1.1923271,2.2106164,1.2008016
3.828955,0.65171355,0.20247874
3.3381312,0.47198084,0.024574302
3.0181663,2.2598155,1.2318695
3.1507926,1.0458527,0.10729393
3.1461961,0.9767773,0.30484462
2.9100904,1.2189208,1.0216432
2.8461096,1.3304279,0.7889957
2.1552014,0.59366316,1.318849
3.014181,4.873284,2.176833
3.2088127,1.0914404,1.1586747
2.8950717,4.4462013,2.870218
6.998805,0.3436824,0.27501318
3.0861914,2.2539165,1.900027
2.5960023,0.9567778,0.84767103
2.9615698,1.6090986,0.48856938
3.0571434,1.9192971,0.68368495
2.8235404,1.8574618,2.9345367
2.90516,1.6199704,0.95859414
3.5151775,1.1335858,1.4364545
3.063513,1.1144943,0.6277435
9.220537,0.2870053,1.5920268
2.9555352,4.035605,2.3478544
2.9624107,1.1424925,0.6553052
2.8888857,4.1344395,2.796927
3.0937264,3.7649522,1.9913306
3.4722307,2.3304288,1.9955581
2.94691,3.8206997,1.9228256
2.9766905,1.5893389,1.0532007
2.9483464,3.297506,1.6967286
5.4123683,1.2147115,1.5255307
3.0595512,1.0422498,0.01171525
3.1622226,3.9662745,2.3720682
2.9240959,1.2163894,0.5497158
3.1313303,3.004825,2.919644
2.7652602,1.7895409,0.8573702
3.227641,0.7178053,0.37627026
2.9222963,3.507369,2.3800435
3.131569,2.6038265,2.601967
2.9911087,1.6765392,0.61899364
2.5374086,1.4746734,0.7005787
2.9698772,4.734008,1.3847369
3.2381403,1.0725974,0.4674768
2.9299023,2.6482065,2.8356771
3.310114,0.76799303,0.43433967
2.9359534,0.87927556,0.14198315
3.0098004,1.2439852,0.27135178
3.0201285,1.1536216,0.49134427
3.0483062,1.5969644,1.5943437
3.1904716,1.5817715,1.3758211
2.9684012,1.064695,1.0060807
2.8975952,4.30564,2.8985496
4.0782127,0.5430175,0.15605113
2.610383,1.5866841,0.8482269
3.0220952,0.87795717,1.1824133
3.2771378,1.7203387,0.9513437
3.0705574,1.7295511,0.67367923
3.9123945,0.4458475,0.27052593
2.9867299,1.1328176,0.14592047
3.2020867,0.85006005,0.19313934
3.3204582,0.79406446,0.76325405
3.0811353,1.9516231,1.425919
3.088521,1.503686,1.1682436
2.9103138,2.1852899,1.1357448
3.1362357,3.6370988,2.8325343
5.1232843,0.4359508,0.876334
3.4981215,0.827152,0.39088568
3.195458,1.7797997,1.3138727
3.2463498,1.2590754,1.2173271
2.9813464,2.7011817,1.4448884
2.9605556,1.3937113,0.3616976
3.095159,2.8991494,1.0794069
2.896077,1.3033656,1.3483955
3.7317698,2.5543182,2.3682654
3.1661875,1.0287645,0.5030868
2.4382923,2.0372622,1.1159211
3.3338058,0.86896574,0.6619706
3.1662192,1.1370071,1.3181686
2.9393137,1.8933296,0.74375474
3.082745,0.9606095,0.03309999
3.0338569,3.5822086,2.009539
3.027952,1.9251411,1.8302608
2.610139,2.3125613,1.3242682
3.0212762,1.238429,0.49185348
1.7184253,2.9660726,1.5969615
3.0752852,0.9454935,0.019386612
1.0471499,1.3277246,1.2254243
3.2766948,1.4219798,0.8400577
3.299857,1.2504909,0.6587437
2.8539686,3.6776073,2.4868188
3.0169265,0.57115257,0.525459
2.945638,1.4000586,0.8084295
2.8113062,1.28447,0.7362952
3.4038322,1.3274244,0.6555059
3.0051987,4.2691927,2.0550945
3.0127368,4.7202797,2.5646074
2.6733477,2.4765503,1.5146377
2.9493074,1.3698864,0.6059556
2.9097507,4.9555006,2.7943895
2.7598062,0.69548434,1.1326379
3.2827618,0.74603343,0.25200826
3.4311101,1.5429626,1.5204372
3.0476692,1.3160623,1.1901869
3.0443509,1.2543036,1.01554
3.4356236,1.7294551,2.0484278
2.293989,1.1118168,0.78275377
2.8899012,4.0584474,2.7713153
3.262319,1.0571151,0.5621991
3.3953178,1.8180587,1.4763348
3.1097364,1.4546707,0.6737514
3.1370382,2.756766,1.9061519
3.1061559,1.887879,1.5820186
3.0152938,1.1495123,0.650642
3.3275263,0.14377661,0.39832035
2.88311,1.5843486,0.6453692
3.321685,1.9018531,1.4185015
2.7406363,1.656265,0.6462902
3.4129965,0.78302604,0.84334207
3.0586526,1.9989941,1.9020147
3.1129107,1.285538,0.5891075
3.2900264,0.97590643,0.035244092
3.0433874,2.1361861,1.2256074
3.1270945,3.9267664,1.8585377
2.8560667,2.385754,1.4784307
2.8268898,2.8788786,1.3254876
2.9629662,4.8299456,2.7265291
3.1502726,0.9413121,0.16700915
2.9151213,2.84544,1.4873834
3.3203475,1.1509992,1.0521643
3.040295,3.1561928,1.2913054
3.5263646,0.74220175,1.1025096
3.036466,2.9132135,2.2165384
2.8468473,0.97823024,0.45748225
3.007235,3.2288399,1.7378469
3.9475245,0.68073094,0.6318925
3.060372,2.1782093,1.3290927
3.009133,3.8021717,1.6881052
3.0293384,4.242485,2.2729957
2.801526,2.2784915,0.9054248
3.0679731,2.7431006,1.5441595
3.4141107,0.701252,0.44943118
1.1823109,1.796197,2.4694586
2.9240766,2.8735213,1.9099302
2.3199606,1.657339,1.2957714
2.5315495,1.1910516,1.0014387
3.1855412,1.8768368,1.6345947
2.867333,3.3489769,2.1686132
3.0298452,1.8030965,0.82610214
3.1322703,2.1690142,2.8246655
3.126452,1.3692478,1.0321051
2.9242992,3.3539,1.9739395
2.967221,2.1899068,1.98955
1.7670434,0.09369939,1.5368816
3.1609018,0.921514,0.21138865
2.9667926,2.7717338,1.0955788
2.9939082,3.170168,1.9855881
2.9022784,4.001893,2.2697568
1.8585445,1.505013,0.5104084
2.1839015,2.085523,2.9629812
3.6306024,1.4239748,1.471775
2.9618232,2.9023635,1.1779767
3.0543594,2.5134633,1.0484061
2.9491012,2.9280581,2.487235
3.4029434,1.2652582,1.034458
2.8457706,2.384143,2.556469
2.879414,1.995778,1.1463513
3.2350252,1.4001508,0.9333283
2.9012988,4.665022,2.592067
3.1081583,2.7061203,2.155893
2.8120525,1.0542815,0.16288276
3.1186256,1.2831763,0.6856097
3.3108702,1.8622283,1.2414266
2.9550807,2.2470257,1.312668
3.0468447,0.9210923,0.18632016
3.4071312,1.6894696,1.3702098
2.9897177,0.913786,0.27022
0.27843317,3.4818187,2.8936718
2.7199667,1.0924792,0.31852767
3.0384562,3.4703894,1.7710874
2.9100623,0.9231041,0.05449039
3.0436704,0.44018778,0.36509097
3.1536062,1.1466447,0.6302397
2.9316328,0.871204,0.75019544
3.2344384,2.7731967,2.4744627
3.7068841,2.3904896,2.351445
3.0744255,1.76301,0.8607672
2.8574104,4.2013,2.7822568
3.7319987,0.7835792,0.6414075
3.2166338,3.0320368,2.3553767
3.082017,1.9398252,1.2258294
3.0019464,2.6137972,1.7293779
2.9191248,2.2769368,1.8193331
3.0496671,2.3986514,1.6242995
3.2177444,0.9580978,0.55625594
2.8685174,3.3374152,2.569253
3.072636,3.07337,1.7321876
3.1042824,2.8589795,1.7874979
2.938228,0.8416154,0.4768737
