0.6451319,0.54482204
-0.8317917,-0.5914561
0.5538154,-0.41908073
0.112473,-0.4282538
-0.2034738,0.35522863
-1.1451035,-1.7333039
1.4511473,1.0162965
1.7639987,-1.1831437
-0.21090515,0.43081537
-0.26669973,0.26554206
-0.21582997,0.31462708
-1.8205976,-1.184393
-1.1285667,-0.75202364
-0.49127457,0.455622
-0.5066012,0.45941475
-0.48553073,-0.38077977
1.2650926,0.8944929
-1.3754243,-0.89808226
0.99559367,0.69873035
-1.5864964,1.0283732
1.0793327,0.8054977
-0.21090549,0.47769946
0.51331574,0.48922476
1.1759601,-0.82543546
-0.012631752,0.3925319
-0.6102542,-0.4568396
-0.2529041,-0.35498637
-0.30340606,-0.33851743
0.34015006,0.34515443
-1.8002977,-1.1313571
-0.08729966,0.42680266
-0.74540305,-0.52086705
1.7957485,1.202499
-1.9736356,1.3111662
-0.2580208,-0.3835275
-1.3244916,0.91727835
-1.6806282,1.1392094
1.2144892,0.8689773
1.8477002,-1.2225819
1.5645999,-1.0620806
1.8743876,1.2359984
1.8447303,1.1669769
-0.02973088,0.43389982
0.4086682,-0.41646063
1.8218118,1.1944187
-1.4564166,0.6132102
0.16106164,0.43242043
-0.39689225,-0.37788007
0.68986803,-0.5351842
-1.0900737,-1.5538493
-0.6740185,0.5399529
-0.36038622,0.41542214
-0.47667208,0.43589252
1.670017,-1.131204
-0.5036624,0.44763926
-0.9754752,-1.7740397
0.4025967,-0.41062382
-0.38437173,0.40458253
-0.17471012,0.4054692
0.46788898,-0.41187313
0.2212749,0.40264165
-1.3998233,-0.8921587
0.8423421,0.4718143
-0.6607735,0.5015019
-0.21852913,0.43055692
0.3616716,-0.3880671
-0.55824417,-0.43005648
-0.4128122,0.4647776
-1.7812295,-1.1757206
-1.1945277,-0.61941445
-1.1192843,0.8263122
0.18047413,-0.38205007
0.6656607,-0.94154626
-0.29232883,0.2965855
-0.3731582,0.35714835
1.2671317,0.8938709
-1.8866544,1.1988207
-1.5601505,1.0623784
1.6524312,-1.1104072
-1.4133419,-0.93081284
1.2724879,1.9814961
1.1175219,-1.9641665
-0.35609517,0.4248283
0.36057314,-0.40515137
1.0170009,0.7433721
-0.0018688618,0.38295457
0.39686504,-0.30916873
-0.2529544,0.517321
1.0188917,-0.7188473
-0.40270048,0.4446747
-0.011206574,-0.36274505
-1.429554,-0.9587546
-1.7905554,-1.1852089
1.4669318,-0.96768296
0.059843823,-0.25828737
-0.48506495,-0.55383766
-1.3406286,0.92944235
1.4349853,1.0036114
0.5642368,0.54230106
0.13648565,-0.38509154
-1.1454508,-0.7769505
0.41657358,-0.35692814
0.3418916,-0.35621575
-0.6345262,-0.4535359
-1.3640736,-0.91235507
0.29268563,0.4335685
-1.725387,1.1459887
1.020059,-0.6964881
1.530925,-1.0620435
-1.2937753,0.8991313
-1.039592,-0.6911472
-1.8242857,-1.6464574
-1.9972882,-1.2911112
-0.17801102,0.42684066
1.8969755,1.2419786
-1.9407568,-1.2617713
-0.23399949,0.36959696
-1.5689111,1.0278319
-0.24495459,0.43228897
-0.6691345,0.5325336
0.31661808,-0.41184485
-1.6261897,1.1076386
-1.534816,1.0667843
-0.64564997,-0.4684068
1.2370945,-0.85875344
0.5038655,0.39753905
1.2620684,1.9530399
-0.38276467,0.33446816
1.3855805,-0.91668683
0.4732487,0.35825884
0.58647454,-0.45843193
-1.8219743,-1.1877437
1.1113086,-0.73540455
1.16676,-0.81356215
1.8319399,1.2038728
-0.5430858,-0.43590015
1.2027893,0.8251855
-1.1360713,0.6669252
-0.20486239,0.37584087
-0.40090182,-0.3566141
0.3577417,0.49126032
0.495835,0.46245664
1.4356983,0.93481475
-0.11531101,0.4360009
-1.5809139,-0.9189289
1.3845906,-0.95638824
-0.36296037,-0.37425202
0.5938252,0.8587166
0.5600266,-0.33402705
1.5638518,-1.0725409
1.6203977,-1.1357487
-0.49087787,0.4253558
-1.9480295,1.2945895
-1.087184,-0.73813397
-1.1000547,0.51021624
-1.0003878,-0.67075545
-1.1730514,-0.79593056
-1.0286447,-0.6873967
1.0557041,-0.73375636
-1.4302093,-0.9477504
-1.6818737,1.1519094
1.2900666,0.89761865
-1.6834452,-1.1072104
-0.31855407,-0.31431678
0.6096417,0.48242104
1.9005442,1.238275
-1.7521694,1.1794614
0.32514316,-0.40173805
1.0831164,0.77591497
-0.38770866,0.40616655
1.4447577,-0.96154666
0.63318163,-0.47302213
0.35374326,0.48747998
-1.559939,-1.0108198
-0.14484257,-0.3786351
-0.36917427,-0.36766827
0.2143295,0.6416418
-0.15533805,0.0077448073
-1.6742572,0.92250556
-1.1355201,-1.9555863
-0.25822362,-0.3696006
1.9543065,1.2881619
1.8018022,1.1997992
-0.19645526,-0.3278738
-0.23541103,-0.30192906
1.8378872,1.2462649
0.70165825,0.5648631
-0.36470604,0.33565736
-0.60542595,-0.52269757
-0.16717641,-0.355177
-1.6817018,1.1467847
0.8932002,0.6282048
1.6815854,-1.134492
-0.83110946,-0.70082736
-1.6057315,-1.0519793
1.1456394,-0.6939551
0.86977005,0.6579192
-0.121570565,-0.36908683
1.3754407,0.9706747
1.5735842,-1.0640209
-0.39374816,0.17901033
0.6936032,-0.5285235
0.21372093,0.4415423
-0.6654876,0.45612258
1.1188405,-1.8296281
0.3985366,0.46843
1.4274803,1.0146744
-0.42002502,-0.40131962
-0.40379283,0.44818157
-0.5914355,0.39528432
-1.101871,0.78209436
0.86171603,1.4802508
0.18266411,0.43824503
0.24288087,0.44993287
1.4062603,-0.96339905
1.117013,-1.9347804
1.7557261,-1.1939842
-0.32243514,-1.2229989
-1.1420289,-0.73868865
-1.144576,-1.6116439
-0.35607865,0.4248941
1.4449435,-1.008338
-0.5298125,-0.33657515
1.2393212,-0.8701354
0.44412467,0.514426
-1.9126188,1.2666409
0.9303498,-1.554271
-1.495174,-0.9668212
-1.1103435,-0.72783554
-0.35237217,-0.3992714
-1.7657816,1.1536946
-1.9364772,-1.2600288
-0.40114594,0.39255252
0.42569858,-0.39549392
1.4236878,-0.98756707
0.47232258,-0.43255013
-0.51993704,-0.5267412
-0.6974075,0.57682276
0.99665636,-1.962538
0.10484841,-0.38501188
-1.2978477,-0.86791515
0.48748326,0.5337103
0.28425273,0.38369164
-0.40074664,0.44756854
1.5120665,1.0463741
-1.9691103,1.3156
-0.50074494,0.4680562
-1.6871256,1.134829
-0.24713801,-0.3805993
-0.13624409,-0.37425268
-1.0040269,1.370037
-0.29221442,0.41914815
-1.624257,1.1152298
1.8874292,-1.2791513
0.5827789,0.4577168
0.081794836,-0.36090595
0.36803657,0.47790912
1.8378065,1.2309886
-1.9315552,1.2334366
-0.17337248,-0.3582082
1.3654383,0.9630054
1.5570089,1.0703408
1.6709492,-1.1285932
-0.92180276,-0.6265288
1.9042183,1.2681526
-1.1192533,-0.74865866
0.29328325,0.43246606
-0.6544071,-0.43984482
0.8687601,0.6717359
1.4218243,0.9962818
-0.37055144,0.43952787
-0.84595996,-0.5799405
-1.6468567,-1.075626
-0.35404262,-0.3913421
0.38772357,0.44896883
-0.3155351,0.41806343
1.6047292,1.1145501
-0.16293809,-0.3611999
