102.331778871781,71.3197798719848
46.1997042858856,83.3552077835872
13.5135944236002,54.3569251136038
70.9562232961364,99.1013392570426
88.3757406198725,109.01185779672
70.3008210872971,62.8104756658416
86.515257220157,39.247732310796
126.006880652076,65.0965480583629
152.221714859392,81.7727883968291
169.071948820422,58.8821095228638
112.482242507994,32.2970460467566
197.6179807725,73.8359268607002
165.532448023391,52.2032469903135
232.881663842317,79.1641489745416
316.91922232674,80.8666779658735
279.38872614927,173.618194630519
331.094838694146,128.08196679489
298.269474191989,226.667224118444
295.512695980818,280.881904695163
256.424348685041,331.759604003947
257.691178411971,382.087929584465
190.881441439164,425.576545823445
178.222494298431,427.465238681167
167.457576920789,417.066769029264
101.915298387452,426.725269170781
63.4146046925266,407.232850746591
108.331583115029,405.586907463244
40.6039915380649,340.228920676678
44.0550117353907,363.646357910209
4.07141577328387,367.80260762177
80.4875637170841,331.570338341693
38.8929088049155,268.261941137679
70.2882084703322,290.630360243791
24.8052930634431,253.276267751016
48.8101681766372,202.701849368018
22.1210285785579,248.184440934271
11.1230266718232,200.595403944892
37.0259765996398,205.727731676393
0.316067971698221,164.323889101146
15.2023672318191,163.067919031836
74.0250350356483,148.565810688225
60.9701461467254,93.8528890163171
15.3688693884602,124.320758958374
22.4127212100258,152.836211576669
-21.0248874692006,148.693618367861
71.3086813698713,79.1716129291929
69.5557533921816,45.0529721683722
33.6270763187457,68.5769652106534
33.9943793357413,44.3674865652933
49.6962873834786,135.717423187635
46.9104652247724,42.4664929414815
102.928048979292,34.1789404786525
53.2818668614166,64.4241160561791
70.7094028603873,66.8430619669033
65.160717753643,33.0252247529446
85.7235810996116,12.2930696228341
73.978189993356,85.1294343199071
91.7563444712948,19.0941442041201
103.956532024956,-7.52141390199948
186.631351707912,85.5142456751943
159.026743234308,74.3110066922497
232.399476520442,-1.86636259543855
212.247308706701,50.7079659037017
252.065895661061,116.494558862862
285.187438481214,41.8674078187019
288.876722108101,63.6310071041623
285.44422648352,59.5503975231676
352.275750449084,79.9172567431923
432.227077035041,181.589597079919
349.155846839236,244.573228866194
364.435611663119,311.232422371136
356.786294306828,354.46812532208
233.344967719675,473.649106789189
247.153832363817,490.623721918757
220.237922716121,486.994074454302
104.967626065801,555.114072116013
74.3962336711733,522.350794116704
80.1573684076211,469.380626956311
46.1375366401512,543.52189149634
35.1552377621682,377.174255229444
70.0465996670014,398.329611767724
18.5009799042381,377.895711809205
16.9460060962122,321.192146946702
59.7136380336107,319.627506656768
39.5948011842091,278.161094079567
10.4295380386761,240.645359288725
-36.5122725440707,206.359218813271
58.0110261114178,202.000822255845
-28.0305635816341,243.129595322497
32.7065399976608,167.103123247367
13.54234130744,169.071764723502
15.8348216500892,146.49721076129
-5.36338552609205,99.5326284578052
19.2963171442268,118.283727349538
28.5443991212285,113.888445919015
1.07504128485403,101.166539481151
-50.6422035409632,56.0188707674337
-16.6058065051658,19.5616496315008
0.194799789858166,68.7653378104973
22.9190557113445,94.1959332400942
32.3194023959255,27.7429231816221
-35.326676143037,30.0438439127968
-5.43603750631527,70.1207313994205
31.6707040905261,83.2460550222738
32.3803364344951,70.9810171635653
35.2642057157286,27.6862314720903
62.9372911863945,35.42100745856
99.6339219320461,40.5360456540195
40.9088137402161,53.6573038125515
41.3207064523921,27.9084397748061
70.3613862514602,13.4876358604227
101.52760691243,81.8310927958372
111.349731419011,23.7268245849815
139.823861326353,42.0520127640576
122.583196267384,-8.94359622420027
122.665178457555,9.92794157799428
189.590011881172,45.375318270118
203.106786039064,57.1575072044862
204.104499175415,-4.2699199149495
238.475607211314,74.0646229544378
341.778088827104,49.7351875166143
326.613517481819,112.982160392663
437.370454694134,101.359624702041
481.197720088672,80.8837359238689
555.69498605476,93.0672822858839
595.095272192648,204.848931895367
515.591786457881,443.850309510662
376.236403969709,486.244328240929
237.327414451258,671.977689259494
183.522628175975,780.444663012609
113.324911217324,681.067716103856
16.2227390453255,676.478301962203
48.1097504168647,669.12917235289
10.1906830751846,559.106215880346
5.05424084036328,454.018050975053
28.2979709229941,528.280285963075
18.5950559896983,467.00807348754
-38.5252048984871,335.967566873597
-16.9664807886395,342.421487309197
8.41581736851989,297.629172227052
18.3770565994525,317.216831741863
33.259356002072,212.289996791449
43.1379889618307,236.283632926628
3.0077934320919,207.123295221763
22.4732792109591,187.749121084857
100.188463871124,145.886882259173
50.5031370359048,187.572363095339
49.1210322016717,154.655565687952
-20.8864806107708,104.464086969124
39.7086735922324,100.290522230005
