3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.08223788470176,0.269635164448295,0.437635822664269
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.06481868806965,0.474120417428744,0.425192122296295
3.0332081821009,0.434906998069184,0.517674513841316
2.98994736287971,1.35747619683243,0.44233716513135
3.08801172841696,0.927421470287919,0.608957562509141
3.08801172841696,0.927421470287919,0.608957562509141
3.08801172841696,0.927421470287919,0.608957562509141
3.03498739733012,1.01553474827721,0.600713210548618
3.03498739733012,1.01553474827721,0.600713210548618
3.02956214383053,1.17151586950416,0.568286658110085
3.02956214383053,1.17151586950416,0.568286658110085
3.02956214383053,1.17151586950416,0.568286658110085
3.02956214383053,1.17151586950416,0.568286658110085
3.02956214383053,1.17151586950416,0.568286658110085
3.02956214383053,1.17151586950416,0.568286658110085
3.02956214383053,1.17151586950416,0.568286658110085
2.96773944719224,0.969228944714956,0.527619876258362
2.96773944719224,0.969228944714956,0.527619876258362
3.02412829406599,0.577499148322329,0.431279296776287
3.02412829406599,0.577499148322329,0.431279296776287
3.02412829406599,0.577499148322329,0.431279296776287
2.98171023899201,0.367657885469841,0.384687658924565
2.98171023899201,0.367657885469841,0.384687658924565
2.98171023899201,0.367657885469841,0.384687658924565
2.98171023899201,0.367657885469841,0.384687658924565
2.98171023899201,0.367657885469841,0.384687658924565
2.98171023899201,0.367657885469841,0.384687658924565
2.98171023899201,0.367657885469841,0.384687658924565
