1.4947802,-1.0199196
1.9853088,1.3793632
-1.1074725,1.6328778
-1.1124845,0.76404196
-1.5012497,-0.961493
0.68364304,-1.038082
0.9554263,1.4847649
-1.4248427,-0.93357444
-1.0923842,-0.7610431
-1.299262,0.8715605
-1.4508246,-0.94973636
-0.0071580475,0.31680265
-1.9682857,1.2781868
1.03208,-1.6727909
-0.5978711,0.47160777
-1.6382184,1.2348759
-1.6626624,1.086895
0.79383296,0.591078
0.7125378,-0.49849814
1.9867965,-1.275827
0.34951904,0.4435809
1.5097929,1.0216691
-1.5133653,-1.0299466
-0.4267629,0.34842497
-0.8791847,0.6578278
0.6764163,-0.53892595
1.9225103,-1.7194104
-1.3952591,-0.9361253
1.485911,0.9793876
1.0054066,-0.6949006
1.1342924,-1.7844741
0.7151383,-0.50130653
0.17301747,-0.35172892
1.8886015,-1.238774
-1.7736559,1.1729465
1.8408133,1.1829997
-1.8712984,1.2506905
-0.9988168,-0.70639056
0.7924688,0.5597985
0.41733706,-0.47418025
-1.1119144,-0.75528985
-0.41084397,-0.40221417
1.5326428,1.0460141
1.0073552,1.5520947
-0.49670947,0.46363586
-1.5038925,-1.0140849
-0.99029595,1.0343599
-1.6174916,1.0442866
0.6011213,0.93171144
-1.9344213,-1.2631449
-1.0241674,0.71819854
1.3246366,0.8988431
-1.7707374,-1.1772019
1.2196455,1.8909749
0.3524821,0.40297556
1.6454761,-1.1075833
-1.7285367,1.1539464
1.204679,-0.8402192
1.1440805,0.7815428
-1.2494977,0.8501819
-1.4233519,0.94088006
1.5576726,-1.0519544
0.6618426,-1.0923573
0.015639609,-0.34153065
-0.5177803,0.70752984
1.7071586,1.1163024
1.5234133,-1.0313165
-1.2968917,-0.8813112
-1.9416152,1.2584982
1.8075347,-1.1970135
0.9816198,1.5066867
-1.876443,1.2198459
-0.8978648,-0.61924607
1.7159178,-1.1392194
-1.2547152,0.85485196
0.19267984,0.3311732
-1.514857,-1.0026766
1.5807115,-1.0665231
1.3020502,0.79014856
0.29445395,-0.3791909
-1.6800413,1.1001686
