-0.7245373,0.7408343
-1.9326448,1.1005373
-1.8731408,1.1979697
0.4478247,-0.60680485
1.1361357,-1.3145139
-1.0562866,-0.79073334
1.6313335,1.6007292
0.70886654,0.6108447
-1.7981822,0.97678554
1.956867,1.9402347
0.9115684,0.41123372
1.5149375,1.4861807
-1.0387162,-0.8373764
-1.7077135,-0.9248914
1.4792583,0.9079538
0.65526825,0.4879573
-1.4525139,0.92589897
0.7437942,1.632719
-0.74114543,-0.8177111
0.71668726,-0.8378432
-0.26500568,0.59819514
-1.1066715,-1.3147581
-1.7001498,-1.0269538
-0.88272566,0.78313476
0.71950877,0.8649991
-0.70608354,-0.97511077
0.41874903,-0.8180913
1.2437937,0.87604046
1.9748454,1.6371527
-0.65796065,1.6206007
1.4093584,-1.0691607
-0.97099614,1.6627387
1.0290387,1.6126182
-0.031775273,-1.5597886
0.53878474,-0.77845347
0.5216755,-0.7910828
-1.8865974,-1.0965112
-1.7503802,-1.38398
-0.67705286,0.81351185
1.2383218,-0.9309513
-1.2835459,1.7153397
-0.71644986,1.701659
1.8611538,-1.9859911
-1.6295221,-1.009842
-0.7221384,0.737673
-1.7061497,1.0549487
1.1773309,1.5353267
1.6294844,-1.8305662
1.7870655,1.7670369
-0.7870878,0.8780692
-1.5490403,0.6736251
-1.6837255,-0.940864
1.2472259,1.0095356
-1.1341321,0.83739036
-0.7846735,-0.7412827
1.6278224,-1.9141777
1.3499159,0.97453594
1.1374645,1.4423385
-0.72374356,0.7358524
0.8119948,-0.7372274
-1.1179885,0.59773475
1.0890367,-0.8583186
0.7231265,0.64755434
0.28909653,0.5211298
-0.97394454,1.5557553
0.85016567,0.9764893
-1.0642747,1.328776
0.4432898,0.5973914
-1.4865123,0.9767858
-0.983518,0.23783334
-0.48445863,-0.64733565
-1.0310419,-0.8549718
-0.9364991,0.81002194
-0.90905017,0.758663
1.1672947,-1.4283261
-0.92002463,-0.69270766
-0.58539367,0.5650969
1.4066033,1.897558
-1.1203995,-0.98194975
1.2824659,-0.8933325
-1.059796,-0.7974299
1.3395363,0.9586072
-1.3884715,1.7513188
-0.8229462,1.2872907
