-1.8953812,1.6747832
-1.5818038,1.6397867
-1.7789003,1.765501
-1.8704426,1.612297
-1.8108695,1.7455168
-1.9141023,1.5900743
-1.8131541,1.500427
-1.9333332,1.670259
-1.4640856,1.566467
-1.8511456,1.6453567
-1.6997162,1.4789822
-1.8441715,1.5921857
-1.7143668,0.93136954
-1.7937663,1.5692241
-1.7569827,1.4550655
-1.6414436,1.0738087
-1.8419827,1.5393305
-1.7326528,1.3816133
-1.7244165,1.6154501
-1.9101974,1.5586989
-1.6609119,1.6623747
-1.681532,1.430052
-1.8721273,1.6577599
-1.8388007,1.6120765
-1.764889,1.6568446
-1.7636316,1.4945285
-1.9280779,1.5037134
-1.7772298,1.6206441
-1.8743523,1.4554641
-1.8785169,1.5824265
-1.9127039,1.4180377
-1.95851,1.5510478
-1.7143257,1.640089
-1.9080929,1.6790512
-1.7018559,1.5282342
-1.8541842,1.7136562
-1.8198289,1.7080462
-1.8233826,1.6720214
-1.7532994,1.485657
-1.8556681,1.6376874
-1.8739355,1.4480643
-1.721306,1.378639
-1.7333448,1.5979404
-1.8031249,1.6748192
-1.9003975,1.6431663
-1.6555725,1.5246437
-1.7984596,1.48487
-1.3992732,1.0466957
-1.775175,1.6538582
-1.8514936,1.699188
-1.8352116,1.7422526
-1.5117242,1.4986072
-1.9378976,1.6792593
-1.8318977,1.5574617
-1.7192996,1.7124362
-1.8370905,1.6141558
-1.8335323,1.6560206
-1.7789978,1.3069305
-1.8212824,1.6751001
-1.8937345,1.5769129
-1.8433002,1.4724853
-1.6893342,1.6467531
-1.606327,1.4957628
-1.8336217,1.5424109
-1.613287,1.6519065
-1.6120777,1.4346654
-1.8787749,1.3341222
-1.804399,1.5760112
-1.8866849,1.495153
-1.808788,1.5566835
-1.868944,1.6397364
-1.701211,1.6509211
-1.7012409,1.5788817
-1.9282023,1.6483097
-1.781473,1.7241983
-1.846526,1.6212325
-1.7368901,1.6554925
-1.7976521,1.339118
-1.8081404,1.3305471
-1.805841,1.5848732
-1.8465767,1.6664886
-1.8041778,1.4909387
-1.837412,1.4507971
-1.8545945,1.6571293
-1.8386424,1.5632262
-1.890585,1.4834824
-1.7847778,1.6371739
-1.7586979,1.7126832
-1.8513436,1.462239
-1.810562,1.6943171
-1.8486979,1.5274394
-1.8052318,1.5571752
-1.8103534,1.5493319
-1.7162305,1.307064
-1.7585847,1.5332253
-1.7912576,1.611078
-1.9216633,1.6621957
-1.7233278,1.467886
-1.6357627,1.3475695
-1.7874473,1.3985493
-1.8996621,1.6525507
-1.5568476,1.5464282
-1.7819588,1.3877709
-1.8404876,1.515871
-1.736352,1.0115519
-1.8075528,1.6310434
-1.8391182,1.5228345
-1.8152754,1.7412169
-1.8560703,1.5753307
-1.7593502,1.5201311
-1.7893653,1.7242596
-1.8202642,1.7070243
-1.8574109,1.4443021
-1.6453545,1.3070381
-1.8298632,1.6774406
-1.6081774,1.3542218
-1.8446636,1.7116046
-1.5076685,1.6963291
-1.8960998,1.3792822
-1.7724353,1.6254406
-1.815634,1.7261872
-1.8705815,1.5919824
-1.7538811,1.5321424
-1.7332377,1.4904671
-1.8226764,1.5474317
-1.6330326,1.1719637
-1.9109719,1.5218678
-1.8950105,1.5820119
-1.8766062,1.7448428
-1.8738847,1.5983818
-1.8477564,1.5159144
-1.9246436,1.5477681
-1.8423537,1.4734192
-1.8369603,1.530576
-1.8534505,1.6103048
-1.8557193,1.6143072
-1.8342589,1.6396165
-1.9244637,1.6317289
-1.8408412,1.672683
-1.7893422,1.609997
-1.7521658,1.6698668
-1.8916118,1.6437802
-1.7622832,1.572345
-1.842851,1.6015358
-1.7780468,1.6059523
-1.8159357,1.712997
-1.8849313,1.737989
-1.7400427,1.5083995
-1.8827693,1.457546
-1.8838475,1.5266752
-1.829978,1.5387061
-1.7063019,1.3719869
-1.8702874,1.577188
-1.8134036,1.3189609
-1.7995815,1.7137222
-1.6283588,1.3974297
-1.7907361,1.5671749
-1.786883,1.5150816
-1.8083537,1.598393
-1.8051609,1.6008916
-1.7765036,1.7151961
-1.815041,1.5375066
-1.7877309,1.6865857
-1.8843373,1.6854651
-1.7857919,1.5029929
-1.8580526,1.2966466
-1.8550984,1.7707837
-1.8400716,1.6239221
-1.8771338,1.620023
-1.6430941,1.7141643
-1.7033947,1.3058932
-1.8834423,1.4607968
-1.8309053,1.4596021
-1.6933692,1.3906636
-1.7777615,1.0714767
-1.5753143,1.5722339
-1.8339435,1.2651799
-1.7186681,1.5011299
-1.8921967,1.3036726
-1.7303251,1.5881581
-1.7760487,1.4434912
-1.7571664,1.4555545
-1.9244299,1.5559905
-1.8846786,1.3687413
-1.833276,1.5475426
-1.8226335,1.4559677
-1.639815,1.6452074
-1.8248522,1.5983679
-1.8496214,1.460304
-1.8475227,1.5170915
-1.8104174,1.4795709
-1.8286864,1.6312983
-1.7744087,1.4902122
-1.8488593,1.5496664
-1.8625166,1.55043
-1.7745111,1.4509077
-1.7968137,1.4537389
-1.805336,1.6650681
-1.6446602,1.721734
-1.6415159,1.5775702
-1.8311341,1.7088227
-1.6103997,1.5522187
-1.5005956,1.3763523
-1.914409,1.4665112
-1.8738897,1.5685575
-1.8394318,1.4821048
-1.7430881,1.6022658
-1.7150677,1.6480775
-1.8002431,1.7069156
-1.8773699,1.6591046
-1.6880916,1.565448
-1.8140523,1.5199938
-1.8626407,1.7852147
-1.702692,1.7232931
-1.7025735,1.6089647
-1.9176546,1.6461749
-1.7757635,1.5034382
-1.6376282,1.713788
-1.7996256,1.6608875
-1.870191,1.6189487
-1.7036409,1.3960247
-1.8035675,1.5868285
-1.8360208,1.6280985
-1.8538653,1.2651241
-1.655246,1.7733908
-1.8146956,1.672435
-1.8256582,1.6305814
-1.9153291,1.5836313
-1.784095,1.6936858
-1.9077418,1.3587651
-1.865665,1.686486
-1.8463625,1.2684119
-1.7736555,1.3267105
-1.7637905,1.7221775
-1.8693655,1.6368208
-1.9136597,1.5500679
-1.8057992,1.4745724
-1.6302757,1.328752
-1.7538108,1.5091467
-1.8424112,1.6641235
-1.7540563,1.6817954
-1.6934372,1.611917
-1.7158327,1.3823938
-1.8283814,1.6430566
-1.8110082,1.805043
-1.9444407,1.6745343
-1.673903,1.5762179
-1.9177673,1.7207606
-1.7881564,1.5791745
-1.7367171,1.453224
-1.8198041,1.4905651
-1.8529115,1.5446513
-1.8950322,1.6403573
-1.6434422,1.6628177
-1.7727362,1.7069585
-1.6687609,1.594661
-1.6675214,1.3216965
-1.7203596,1.6299493
-1.7832917,1.6257391
-1.78719,1.5897355
-1.706974,1.3245337
-1.8807673,1.4429035
-1.7812878,1.4851494
-1.8939878,1.4620011
-1.8067418,1.5931461
-1.9104869,1.5602729
-1.8910115,1.6684966
-1.8417239,1.6531851
-1.8693149,1.6074519
-1.8032331,1.6864524
-1.888059,1.4354599
-1.9291465,1.6238756
-1.8974719,1.6023784
-1.7494974,1.4722285
-1.8362194,1.5061729
-1.8270485,1.589287
-1.8357936,1.6515417
-1.7766764,1.554034
-1.7025533,1.5053115
-1.8396263,1.6365676
-1.8083497,1.6405437
-1.8458048,1.4571242
-1.7687163,1.5312154
-1.8004858,1.6171958
-1.7455324,1.5597663
-1.6442595,1.1356299
-1.7281159,1.6235969
-1.8942808,1.600079
-1.8418391,1.2222953
-1.8865192,1.5871398
-1.8735266,1.4928288
-1.6993943,1.5986054
-1.9022238,1.6693535
-1.6815476,1.651654
-1.9104402,1.717988
-1.6450311,1.5412865
-1.8105553,1.3610287
-1.8386381,1.5970981
-1.8754303,1.6678412
-1.8494412,1.5473087
-1.7658231,1.6803222
-1.5771279,1.3490627
-1.6534133,1.5719008
-1.8115199,1.4784267
-1.8045374,1.7241256
-1.8339309,1.4625838
-1.8965499,1.5726519
-1.8668036,1.2922297
-1.6965818,1.7689345
-1.9188105,1.6825933
-1.7470245,1.541806
-1.7698133,1.4928746
-1.7469532,1.6148853
-1.7667063,1.657064
-1.6492484,1.5354621
-1.8031102,1.4509265
-1.7764262,1.7009318
-1.7876885,1.677422
-1.682409,1.6174548
-1.8711457,1.6509261
-1.7257836,1.6184359
-1.8860738,1.6189897
-1.8097638,1.4446669
-1.8759861,1.4956768
-1.782756,1.6085229
-1.8332522,1.6902962
-1.6863817,1.4351268
-1.8976464,1.4898863
-1.8425195,1.4128528
-1.8499798,1.4240739
-1.6878389,1.5150063
-1.8746703,1.6517987
-1.7662109,1.7378192
-1.79399,1.5344925
-1.8625057,1.6796772
-1.7800364,1.3337507
-1.8857358,1.6255076
-1.8524735,1.6816874
-1.8020971,1.4247184
-1.8629591,1.7326155
-1.5873725,1.5667953
-1.8338933,1.7129962
-1.7653807,1.5278373
-1.6500778,1.4479504
-1.7729892,1.6972325
-1.7969776,1.5428159
-1.8814899,1.4268386
-1.6898541,1.6370566
-1.7870963,1.680208
-1.7973797,1.6108708
-1.8425905,1.630852
-1.8364298,1.6205866
-1.7042335,1.561075
-1.8211155,1.4998527
-1.9074894,1.6027892
-1.8499336,1.5255611
-1.9009002,1.7025809
-1.920319,1.5318365
-1.7579612,1.6617413
-1.7645416,1.521945
-1.7932098,1.5315816
-1.7270482,1.614389
-1.845535,1.4121444
-1.8602223,1.6071177
-1.8267139,1.3766539
-0.8487911,1.9713428
-1.9219803,-1.3209884
-1.9862542,-1.791755
-1.9701765,-1.3069148
-1.9930084,-1.87395
-1.7253036,1.3883078
-1.8911994,1.6265373
-1.8158058,1.5891161
-1.8765929,1.4942181
-1.7594228,1.8095028
-1.8243371,1.5665946
-1.8361573,1.6180348
-1.6882836,1.5418067
-1.8715281,1.6136909
-1.8349068,1.5976663
-1.8369052,1.6273925
-1.73073,1.6029179
-1.6591738,1.4521396
-1.9184031,1.5758212
-1.7394657,1.6605983
-1.4787723,1.3859332
-1.7826519,1.1628935
-1.8457918,1.5812821
-1.63217,1.596529
-1.7797621,1.5779662
-1.739764,1.7516665
-1.8194443,1.5249007
-1.8778006,1.6407025
-1.6780298,1.5863254
-1.894689,1.4525979
-1.6503065,1.5928729
-1.9038701,1.6476958
-1.8353736,1.6647398
-1.8092644,1.4275599
-1.8626102,1.6458125
-1.7406986,1.7104685
-1.7358084,1.4721847
-1.8564007,1.5395694
-1.8338238,1.52862
-1.9278903,1.6096954
-1.847048,1.4602082
-1.7817947,1.5651753
-1.5449815,1.5864708
-1.8702217,1.5822845
-1.716446,1.6501248
-1.8070288,1.2409787
-1.8597486,1.7498121
-1.8353869,1.3776894
-1.7875153,1.4603465
-1.7538236,1.5614779
-1.8543382,1.477407
-1.8908784,1.5566862
-1.795365,1.7299027
-1.879428,1.6725028
-1.8436975,1.5033739
-1.8906245,1.7225087
-1.6562036,1.3899338
-1.8024317,1.4086363
-1.8814018,1.5129819
-1.5975344,1.398356
-1.88419,1.6487904
-1.8451157,1.3127642
-1.8233682,1.5230017
-1.7427222,1.6590807
-1.8942801,1.5905318
-1.6418712,1.5745697
-1.8028092,1.6492271
-1.8117743,1.5197561
-1.8657663,1.4207563
-1.8640707,1.7129288
-1.8699821,1.4749475
-1.8953627,1.5485015
-1.6668813,1.5349159
-1.6965942,1.4977984
-1.7749535,1.6864552
-1.6404634,1.6999109
-1.8226535,1.6134765
-1.7275574,1.6063201
-1.6849997,1.5861981
-1.7321734,1.4731998
-1.6744605,1.290508
-1.8360797,1.5223131
-1.9570086,1.4226892
-1.9294354,1.3446519
-1.704658,1.4999089
-1.6998901,1.4405284
-1.82925,1.6002979
-1.9413766,1.5128422
-1.769103,1.4167039
-1.8012054,1.5527418
-1.6107018,1.7479935
-1.7367592,1.5557778
-1.7455393,1.4807198
-1.8801322,1.5207317
-1.8780814,1.6711979
-1.8091303,1.7271886
-1.9169971,1.6746094
-1.8319663,1.6068027
-1.8812623,1.6369371
-1.6817701,1.7212903
-1.8024329,1.3809073
-1.8906137,1.5912235
-1.9054526,1.5700474
-1.696408,1.5365741
-1.8571492,1.5438344
-1.627967,1.677746
-1.8584273,1.6088586
-1.8323141,1.516074
-1.8051903,1.5571344
-1.6077787,1.5598891
-1.6435544,1.3937957
-1.7891206,1.6516657
-1.7597593,1.4638937
-1.8494886,1.6734064
-1.7248868,1.5983117
-1.831408,1.6999466
-1.7408621,1.5394247
-1.854684,1.5491476
-1.8867801,1.6664014
-1.6711612,0.73091006
-1.632926,1.5273285
-1.617019,1.6455414
-1.8462297,1.4872653
-1.8660554,1.7428074
-1.8853744,1.5466673
-1.5809314,1.46437
-1.800811,1.3331368
-1.6955129,1.3512304
-1.8195598,1.43081
-1.8543648,1.3449469
-1.8081197,1.3969533
-1.8442739,1.5509384
-1.84465,1.7243931
-1.7347564,1.5343606
-1.746584,1.4635031
-1.8565992,1.6671658
-1.6944119,1.2821302
-1.8181684,1.3471148
-1.7252395,1.4212425
-1.6660612,1.5828676
-1.841874,1.6544957
-1.8891666,1.7090888
-1.9009705,1.5930779
-1.8010528,1.3905873
-1.5363841,1.8133862
-1.5287843,1.7056575
-1.712428,1.4033
-1.8361299,1.6701634
-1.855768,1.2239709
-1.7871287,1.6877165
-1.7626117,1.5437543
-1.7985332,1.6388874
-1.7762916,1.6324723
-1.9035519,1.4960203
-1.8607873,1.4679999
-1.7046537,1.6310034
-1.8573408,1.7413378
-1.879899,1.5128846
-1.5924506,1.3955374
-1.777808,1.4474297
-1.8559141,1.5937424
-1.8004088,1.6125388
-1.8957174,1.6466775
-1.7700256,1.6557486
-1.8265954,1.5180357
-1.6067412,1.7021172
-1.7935486,1.4741073
-1.6336854,1.4537213
-1.6878426,1.6314957
-1.8317648,1.5627904
-1.768053,1.4627893
-1.744085,1.3420658
-1.5254204,1.2110407
-1.8737792,1.5027177
-1.7656957,1.4562082
-1.7411133,1.4464519
-1.9327383,1.589263
-1.8267999,1.5556958
-1.6924574,1.536515
-1.826127,1.1099379
-1.8288385,1.6995242
-1.8146429,1.4638953
-1.8205535,1.6425788
-1.8295338,1.7334149
-1.8451642,1.5085332
-1.7561884,1.6428363
-1.6017184,1.6013746
-1.9096142,1.5318444
-1.8930258,1.4950626
-1.8188666,1.6270952
-1.8914689,1.5234387
-1.850581,1.5640061
-1.7730625,1.7656667
-1.8270458,1.4856641
-1.5616611,1.3306043
-1.7171333,1.6365945
-1.6843617,1.6757977
-1.6348841,1.5090828
-1.8709949,1.3101285
-1.6240567,1.6617472
-1.9144859,1.6243532
-1.4796047,1.1156442
-1.8246436,1.5988562
-1.7507123,1.5479429
-1.8501749,1.4461589
-1.7867627,1.5951686
-1.9046158,1.5320232
-1.8738301,1.2914224
-1.6426724,1.6607752
-1.4729799,1.6647732
-1.8185673,1.6692643
-1.8784643,1.6654971
-1.8422976,1.5568216
-1.6186914,1.5490589
-1.7618392,1.6253395
-1.7905598,1.5391953
-1.8667403,1.6221063
-1.8113589,1.5478108
-1.8478211,1.5556622
-1.7679031,1.5261295
-1.827309,1.5431569
-1.8293864,1.5333595
-1.7769815,1.7152877
-1.612684,1.1861036
-1.9285936,1.5249891
-1.7023753,1.700922
-1.673192,1.6799495
-1.7891119,1.5978479
-1.8868201,1.4314134
-1.8689125,1.5938094
-1.8602751,1.6990747
-1.8020167,1.4940279
-1.9207003,1.6219189
-1.8957134,1.6145694
-1.5401971,1.4158812
-1.7796291,1.5205503
-1.74652,1.6186988
-1.7476102,1.4580381
-1.866791,1.6217723
-1.853936,1.5016508
-1.8383453,1.5659256
-1.7484618,1.4929967
-1.8758353,1.5100868
-1.7436967,1.6688287
-1.9373832,1.6242416
-1.8514836,1.6046596
-1.7209871,1.4252813
