0.3844452,0.76189804
1.917944,1.262089
1.603796,1.0236273
1.4494312,0.8746271
1.2860518,0.85113883
1.6060936,1.3791356
1.3093557,0.5284488
1.4674778,1.0680766
1.3269565,-0.8801887
1.542808,-0.09202385
1.8743002,1.6465507
0.6855929,1.6560299
1.6223366,1.3293495
0.99648213,0.23811221
0.86752796,0.96169066
1.0996904,0.89566946
1.1267097,1.2947528
0.3540573,0.590611
1.6048665,-0.3631438
1.8771622,1.5762558
1.8360434,0.99778104
1.6746082,1.5157683
0.8337083,1.1344466
1.5235949,1.5325992
1.820986,1.6104567
1.4442942,0.8430393
1.352365,1.2182288
0.62432384,1.3454704
1.5661957,0.45221663
1.8096361,1.7257912
1.4691601,1.1660845
1.5395572,1.1819038
1.8878977,1.141593
0.2521994,0.95486
1.4399173,1.471607
1.2002821,0.9681611
1.4046113,0.34239697
0.60170436,0.74120307
1.0725899,1.5377483
1.3623612,1.2347975
0.47887444,0.848017
1.9167142,0.2074759
0.24343276,0.13090181
1.1146228,1.564095
1.3817215,1.2191427
1.2167947,1.2692533
0.9863641,1.1107688
0.84404945,0.6991122
1.091007,0.6782203
1.0614326,1.1082666
1.095479,1.3966699
1.080874,1.2729015
0.9205439,0.8108921
1.9220715,1.1639571
1.1240304,0.9733031
1.3205256,1.0636787
1.9567926,1.1371565
1.4790595,1.7045176
1.0949814,1.3496482
1.8894563,0.14297938
1.9365098,1.5964034
1.6416655,1.1706889
0.7701068,1.7703087
0.6441479,1.6712584
-1.095106,0.096560955
1.9381485,1.124824
1.8757172,0.6399877
0.3256836,1.4502857
1.5416074,1.4883409
0.51413107,1.5215039
1.315484,0.442976
-0.03987515,1.1421332
1.1064425,1.4230125
-0.2695763,1.073668
1.6951859,-0.08215153
1.6701007,1.864701
1.4570799,1.1664016
0.71074533,1.3468859
0.5858185,0.9137101
0.14223433,1.0922186
1.4823072,0.2591474
1.2279005,0.45978332
1.7981932,-0.19416451
0.8922243,1.310416
1.953768,1.6395743
1.8064549,1.747266
1.7053854,1.3776844
1.1692438,1.156903
1.3238733,1.0186622
0.7617543,0.89712405
0.77989006,0.83068275
1.9120436,1.0501013
1.4974053,1.4538445
1.1114929,1.46173
1.822,1.2035456
1.6235785,1.2046974
1.5929458,0.95613027
1.5959523,1.2050774
1.9640558,1.5018163
0.755815,1.5247138
-0.56018233,-0.5929632
1.9323435,1.2221446
0.46384907,0.93819594
1.9406447,1.021394
1.6332405,1.7541928
0.27812314,0.99474025
0.046107292,1.2802587
0.18457341,1.5040708
0.22436619,1.1814346
0.6391971,0.21466684
1.5484178,1.7116106
0.8151362,1.1983852
1.9665389,1.7227671
1.9205034,0.859041
1.8177125,1.7354057
1.3817604,1.3189657
1.4212513,1.4021223
1.9001298,1.4155273
0.15951109,0.62446976
1.6272802,0.5735967
1.6441898,1.1439416
1.8334885,1.3632159
0.4229765,0.716377
0.90849423,1.277652
1.7047508,1.5945308
1.8560343,0.7722764
1.6026564,1.542345
-0.8034152,1.3083031
0.8726516,1.2517684
1.3582699,0.3539188
1.9306467,1.6210105
1.470628,0.20149803
1.255861,0.83863306
-0.24854636,0.34480023
1.0183277,1.4601572
-0.66252697,1.3496101
1.9559865,1.7671721
1.981008,1.7041762
1.7466819,1.5028915
1.6835039,1.210571
0.96770906,1.0136464
1.626889,1.3950763
0.025288582,0.47518706
1.2345979,0.24950361
1.5811338,1.6315641
1.2188036,1.615819
1.0168319,-0.044205904
1.4367075,0.13730526
1.2898977,1.6613226
1.3575642,0.81701016
0.7151277,1.4796937
1.697227,0.48561883
0.90961957,1.4503162
1.4161003,-0.21791017
0.89621353,0.9413185
1.6459827,-0.34693635
0.7661257,0.8593831
1.4263098,0.76678944
1.5183923,-0.17972064
1.8995574,1.5631332
-0.49000144,0.8380227
0.7486656,1.0237474
1.8741102,0.9559481
1.5748279,1.8727205
1.8010368,1.5869546
1.6934505,0.84533834
1.5485735,1.2498453
1.573626,1.2166505
-0.681775,0.8775804
1.2847829,0.7645354
1.3924484,0.8632362
0.570209,1.2280684
1.5011322,1.5711017
-0.19527352,0.729126
0.74240136,0.83067465
1.693372,1.2741122
1.9436469,1.378777
0.359241,-0.58185196
-0.9321451,-0.14463127
0.29651356,0.5430536
1.1884422,-0.016005635
1.8207936,1.4300811
1.7862368,0.77933645
-0.3820132,1.2282691
1.4818084,1.362309
1.8089359,1.7070968
0.21756077,1.2730689
-0.40701807,0.23393631
1.65172,1.243695
1.3228922,1.7881265
1.709708,1.5622795
0.7049606,0.8478284
1.5649807,1.3452129
1.6750827,1.7196832
1.6539736,0.8383546
1.3127537,1.0911665
1.3182454,1.2291138
1.4024005,0.28654218
1.3396413,0.716691
1.439132,1.812918
1.7482755,1.7979667
1.1654453,0.9556382
1.5500522,1.5760779
0.9049845,1.1377816
0.81888914,0.8665836
-0.33533812,0.16368222
1.2254748,1.2267883
0.80903435,1.3540266
1.8833492,1.2279594
1.1762753,1.3859107
0.5335088,1.3933153
1.7851291,1.5362406
1.5151551,0.9229071
1.4301071,0.44507146
1.6842904,0.86430573
1.9153934,1.8093133
1.8355594,1.2036626
0.37511396,-0.19153273
0.95146656,-0.5000645
1.4361064,0.79260445
1.2835219,0.19668412
0.9395082,0.57138944
1.2685583,0.91490865
1.779211,1.556587
1.5023036,1.885973
1.7873182,1.2483525
0.26952076,0.13596725
0.25831413,0.10786009
1.6064768,1.6050477
1.6803083,1.6423354
1.9221838,0.32220244
0.17964435,1.3712835
1.2677522,0.7864497
1.0559256,0.8360703
1.9405322,0.89760876
1.9147658,1.2608881
1.0908554,1.204747
-1.5949425,-1.0932086
1.5049753,1.0936217
1.4994884,1.5542314
1.4924557,0.21557355
1.4866402,0.83012986
0.7832811,1.2014987
-0.19811964,1.0769246
1.8676136,1.7060087
1.6568677,0.4512956
1.6335142,0.734705
1.3003187,1.2568176
1.8223925,1.7803776
0.6871784,1.0145402
1.871285,0.1258955
1.5401809,1.4359157
1.4686882,1.5245445
1.9285369,0.9587114
1.5065775,1.6960547
1.3256757,1.8073144
1.1931913,0.33850765
1.6285427,1.5492907
1.9355402,1.5492907
1.7629585,0.5654805
1.8788218,1.3414505
1.462789,0.93852615
1.9134221,1.8336215
0.8472624,-0.42377615
0.34918952,1.4348366
1.7323875,1.2777512
1.7953317,1.811096
1.249054,0.8444269
1.2853394,0.9179871
1.838321,1.7770624
-0.69194853,-0.27930284
1.4123738,-0.65337956
1.3428237,0.8959131
1.9576738,1.3896279
0.92422676,0.17471337
1.7570438,1.1176136
1.9335208,1.670615
0.7456622,0.84550714
1.3387163,1.0196424
0.86379814,1.3219302
1.1618559,0.6075208
0.8716357,0.92206264
1.1232283,1.7170064
1.2611778,1.4291704
0.6191156,0.13143611
-0.39081228,0.41666317
1.5020814,1.2963967
1.5946476,1.5544381
1.6909032,0.05982256
1.343189,1.2949848
0.44310617,1.3977108
1.444174,0.5432408
1.8433187,1.1082885
1.1508834,0.671906
1.6562521,1.2347357
1.3701377,1.3049736
0.2162559,0.4080727
1.2439337,1.2079935
0.8690896,0.91315365
1.9141762,1.7658839
1.9349167,1.6952865
1.184082,1.3888843
1.7875099,0.72602177
0.6877167,0.35206127
1.962132,1.4266007
-0.27121973,1.0151427
1.6303945,0.4424312
