0.37541208,-0.41215035
-0.2659583,0.33285752
0.5205123,-0.4600836
1.0769336,0.73454404
0.34936085,0.37863153
-0.10379752,0.2876769
-0.6858987,-0.5095976
-1.8971889,-1.196725
1.823372,1.1641284
1.5091064,0.97701335
0.17571929,0.34805793
1.3000842,0.85584223
1.6471345,1.0431938
-1.9701593,1.291086
-0.18044563,0.31876078
-0.9846513,-1.6370065
-1.344518,0.901458
-0.32854906,0.35602197
0.36609012,0.39929774
-1.5409905,1.0129955
-0.14385326,0.2872493
-1.4380549,-0.94184524
-1.1308005,1.8522087
-1.0438166,1.4909358
1.7775333,-1.12227
-0.9923868,0.69307894
1.9814609,-1.2367436
-0.39999187,-0.3800077
0.2692139,0.35174918
1.0600709,-0.7400875
0.49418172,-0.41386732
-0.5434675,0.444745
0.96048373,0.64084053
0.4119136,0.42241773
0.4066443,0.40188566
0.44602257,0.44345146
-1.5776057,-1.9278022
-0.74154896,1.1477846
0.36123303,0.38731605
0.2643294,0.36297852
-1.7765795,1.1359669
-1.3183566,1.9840242
-0.3223629,-0.3618472
-0.5483904,0.42740095
-0.08457323,0.28377166
-1.8289319,-1.1600583
0.02409379,0.085854396
0.5978226,0.4658323
-1.602997,-1.0312742
-1.9170408,1.2368095
-0.16982096,0.29862362
-0.083488554,0.28866512
1.8483055,-1.164284
-1.7686346,1.1372507
0.55070686,0.44586268
1.4752467,0.73457277
-1.6592529,-1.0566696
1.5920283,1.0206455
0.33638144,-0.39917862
1.9388775,-1.1897408
-0.5163147,0.45412567
-1.5586684,1.0004675
-1.3790212,-0.9008098
1.2941537,1.9730034
-0.834289,-1.511939
-1.7086136,-1.0915153
0.24283835,0.3322102
-1.0855958,1.6822941
-1.4661589,-0.87031215
-1.7647285,1.11366
1.3063298,-0.98442703
-0.6108041,-0.6848752
-1.8034444,-1.144981
-1.9508537,1.2420253
-1.7871335,-1.150053
1.2622467,0.8423767
-1.03815,1.4336722
-1.209311,1.9156133
1.5587771,1.0328676
-0.786426,-0.57647485
-1.3747764,0.9138907
1.0859033,-1.7382491
0.8772225,-1.3899968
1.2076443,-0.79014504
-1.5075423,-0.9883429
-1.6053612,-1.1675191
0.3720306,0.3617665
0.39307982,-0.40388426
-1.9347324,-1.2181585
-1.7607052,1.1092594
1.9594169,-1.2080203
-0.37847015,-0.3598299
-0.8720165,0.6380327
-0.54477,-0.435719
-0.47119293,-0.3934712
1.5725082,0.99737006
-1.8189225,1.1501566
-1.7940348,1.1145183
1.9194494,-1.0971215
1.4800471,0.976058
1.5988036,-1.0098816
-0.106683366,-0.3058776
0.10762968,0.31885004
-0.3113424,-0.35626784
-1.7872036,-1.1389565
1.7913026,-1.118292
-0.96828437,1.4455266
1.7740703,1.1278766
-1.3147868,1.9673762
0.30344877,0.35967004
-0.77179056,-0.5554423
0.34903643,0.3697801
0.86804247,-1.4271667
-1.2180954,-0.82099885
-1.808017,-1.1486676
0.7468224,-1.1360871
1.6269629,-1.0342206
0.36069885,0.40197793
0.4115595,0.4084451
0.47323743,0.6037121
-1.9180866,-1.2033813
-1.256827,0.8487229
1.8858591,1.2081872
1.076078,0.73660463
1.8022468,1.1488786
1.283129,-0.8278127
-1.4680301,-0.9585459
1.9880364,1.2508905
-1.2414075,0.81050134
-1.9302312,1.2665125
-0.21942177,0.30364287
0.37735587,0.3889756
1.6860723,1.079239
-1.3108798,-0.86421573
1.7416952,1.0925367
-1.972679,1.2757448
0.24127667,-0.17858198
-0.47712523,-0.31907284
-1.9907951,1.2872478
-1.8806071,-1.1839576
0.79316056,0.5544683
-0.45600858,0.40007505
1.0164933,1.5160445
-0.029515475,0.29369587
0.40795103,-0.42295077
-0.05890784,0.3017745
