0.32352027,0.6955606
1.7396238,-1.0621015
0.45269355,0.6007596
1.177582,0.6749619
-0.64354265,-0.504438
0.6403381,1.5026653
-1.5675768,-1.1333266
-0.37271485,-0.52684397
-0.9532412,0.8278238
1.6714088,1.1353111
-1.3734459,1.0571805
-0.546828,0.4992308
-1.4760501,1.0413984
-1.5283482,-0.7220533
-0.8343364,-0.6736665
-0.6341244,-0.6011891
-1.8351439,-1.2665052
1.1679875,0.9542166
1.688749,1.3371693
0.6499524,0.5969795
-0.8614397,-0.96751803
1.307122,-0.94842553
-1.3390304,1.7060182
1.6231666,1.0565472
0.520599,0.7394441
1.2809733,1.7505648
1.907124,1.7848923
-1.575045,1.2999605
-1.5932447,1.7491194
-0.5826171,0.20993994
-1.7939634,1.3919927
1.2176065,-1.4369198
1.2906789,-1.8198946
-0.4990956,-0.6301885
0.64359534,0.41868645
0.66307884,0.7478855
-0.7682079,0.44568625
-1.7560209,-0.87679464
-1.9131042,-1.2722161
1.575571,0.9451693
-0.7675331,-0.8676439
-0.52279186,0.66669595
-1.9774966,1.7984791
1.9313387,1.902383
0.77229756,0.74200463
-1.9577926,-1.4538621
-1.7223839,1.9296343
-1.9561388,-1.2681197
1.6147048,1.1127954
-1.6345541,-1.1835607
-0.61392146,-0.79167765
-1.2706308,0.9170774
1.1774197,-1.0502657
1.6547208,1.0663323
-1.5247811,-0.31426817
-0.8293284,-0.7429007
-1.6190456,-1.2199094
-0.47752118,0.60775435
0.43590483,0.72513807
1.5119935,1.475613
1.8230454,-1.1820006
1.617939,0.8583667
0.98014,-0.72991943
0.92445415,-0.7335513
-0.6783079,0.49535257
-0.8775629,-0.48710448
0.474532,-1.1048902
-1.8743238,0.35922268
0.9208013,-0.6408182
-0.71256906,-0.37495682
1.364218,-1.024849
-1.3633003,0.98372036
0.99678296,0.8729499
-0.68262804,0.73585016
-0.73560125,0.5842291
0.7328036,-0.6644224
0.86575997,0.66506016
1.0428847,-0.9058155
0.06654856,0.7478171
-1.3453255,1.588239
-1.5172254,1.0917093
0.96331626,1.0173154
1.5546457,0.8541145
-1.3248122,0.9974062
1.7338378,-1.7855123
-1.8394774,0.94136447
-1.4086616,0.986548
1.6004914,1.0569282
-1.3413081,0.99723434
-1.3926462,-1.723445
1.8947023,-1.367885
-1.9006479,-1.3426329
-1.7457503,-1.3927368
0.34501192,0.69565606
-0.794613,-1.1143827
-1.1934866,-0.9703643
0.98472494,-0.73830867
0.91292787,1.5353951
-1.9595276,-1.94333
0.915573,-1.1634321
-0.9936489,-1.5180582
-1.1870457,0.49216244
-1.497495,-1.0168848
1.9847451,1.386015
0.8598028,-0.90156025
1.3081595,-0.96934485
-1.3712714,0.9188224
-1.4457395,-0.958481
0.7319228,-0.7234302
1.585737,-1.0138072
0.8716477,-1.395935
-1.2719622,0.7250222
-0.957866,1.0917172
-0.8316674,0.7754504
-1.7358793,-1.3289906
-1.0527102,-0.8257587
0.9831908,1.6406827
-0.9794126,0.87497437
-1.2124097,-1.2904133
-1.321935,-0.82809436
0.67719686,-0.87232494
-0.3646519,0.94723856
1.8657706,1.3653688
0.7739374,-0.8439859
1.0120533,-0.87155324
1.691513,1.1255515
0.41711053,0.7283571
1.6063951,1.094008
1.7615776,0.9418119
0.5243924,0.6162669
0.7230016,0.77686703
1.7437695,1.3281817
-0.80372363,-0.89721817
-1.5947591,-1.2387692
1.6725711,1.0970279
1.3160586,0.9338065
0.6547552,0.74819964
1.8465134,-1.2114168
-1.4758089,1.8525772
1.8167441,-1.2684337
1.239964,-1.1083617
1.7903156,-1.2300704
-1.9547533,-1.112927
0.7308831,-0.79928696
1.6739005,-1.0765499
-0.7445015,-0.7951549
1.9643445,1.6411636
-0.8530958,-0.8462967
0.70000875,0.9614329
-0.3771003,0.7408054
1.6360561,-1.0550398
-1.4516497,1.0983849
-0.7197269,-0.8921345
-1.7895852,-1.2629344
-1.0316833,-1.2194567
0.5974554,-0.43186912
-1.4463959,-1.0303729
-1.5482637,1.6663519
-1.663402,-1.1751616
-1.7760891,-1.9685216
-0.3363557,0.77838576
-1.7784323,1.8499497
0.70509684,-0.7884757
0.55175716,-0.7570293
0.6738897,-0.27375662
0.6717161,-0.59392095
0.88495755,-0.82081234
0.8949219,-0.83718216
-0.6423595,-0.64830226
0.41472566,-0.6665879
-1.8924851,1.6782275
0.6765487,0.86584485
0.56705284,-0.72399306
0.51105636,-1.1347847
-1.2658916,1.4688412
-1.5196286,-1.0428232
-0.3838866,-0.07409704
-1.1313235,0.93350667
1.7897722,-1.2869617
0.9788712,0.60209364
1.4702018,0.8821687
1.0500886,-0.8950633
-1.5983319,1.1071613
-1.6255174,1.229822
-1.8920443,-1.7350875
-1.562496,-1.155302
-1.9271718,1.2772526
-1.993062,1.3068343
-0.49904868,0.99400574
1.6569911,1.2169904
-1.3629324,-1.0142674
1.8599664,1.7850341
1.6634091,1.086828
1.1734918,-0.9333906
0.4127978,0.7370026
1.0504558,0.8612676
0.402868,0.6829389
1.5938356,-1.0955775
0.57548845,0.26956496
-0.52825505,0.75799024
1.4801625,1.7395651
0.44025874,-0.7173886
1.1734884,0.89138156
-1.935991,-1.1405038
1.9463394,1.7192184
1.313672,-0.99054825
0.946355,-0.85524786
-1.8721015,-1.3052045
0.850061,0.8021603
-1.4743006,-1.5846833
1.7280604,1.1421034
0.7490707,0.66172504
0.7028956,-0.9079433
-1.538124,-1.3224177
1.440663,-1.9055631
1.032041,-1.2770835
1.133299,-1.1767108
1.9062142,-1.8121
1.5534705,1.0032009
-1.6041452,1.2224483
-0.74433684,0.7804704
0.9729712,-1.5540924
1.2514434,-0.9896449
0.86524135,1.0171746
1.6028491,0.9129666
-1.5102578,1.5594646
1.8063022,1.7432714
-1.2675323,-0.8114995
1.5215875,0.9546691
-1.1644262,-1.3770537
-0.08209528,-0.7911574
1.877568,-1.2679775
-0.89675,0.8646246
0.65972614,0.3863608
1.9536692,1.5579181
-1.4827152,0.7000788
-0.8028256,0.8417046
0.50726044,-0.77595603
-1.5986831,-0.909548
1.4048975,0.9289287
-1.7551821,-1.3034277
1.1444937,0.8712051
1.811778,-1.7869389
0.38996884,0.6974297
0.8097193,-0.8254866
-0.88371944,-0.9952343
-1.6960121,1.0893555
0.7815588,0.83593154
0.42511457,0.5929965
1.2073833,0.84267443
1.4728106,1.1026717
0.86235654,-0.8580119
1.2499154,1.4476993
0.22614318,0.6446606
-0.19338961,0.84525925
0.47947624,0.47946736
1.2924057,0.86046535
-0.72372216,1.4089705
1.3607037,-1.1201866
-1.4669616,1.0313188
-1.3542955,1.2137275
-0.63272095,-0.758587
0.64111185,0.7159204
-1.7734293,-1.5667812
0.36221564,-0.61891097
0.37827665,-0.67274636
1.67374,-0.92971206
1.0787547,0.8516227
1.70709,0.9354403
0.5904916,-0.75813466
-1.063664,-0.99626464
0.6026384,-0.7503046
1.6570693,1.1108692
-0.22994857,0.416286
-1.5040118,-1.0668683
-0.97855234,1.1405318
1.6946545,-1.0809617
0.8041199,0.80420446
1.2907505,-0.96098274
1.5423232,1.0262595
-1.9123914,-1.3559654
-1.0468525,0.8443862
-0.735776,-0.4853924
1.6449273,1.0779618
0.69126725,-0.6283363
-1.0826942,1.9940722
1.6397896,-1.0691566
1.5941067,-1.6171256
1.3342142,0.9460847
1.7526256,1.7128338
-0.71952355,0.52690095
1.021747,0.6928696
1.0850998,1.7692488
0.5301526,-0.0019079497
0.6870557,0.7309396
0.752767,-0.9168597
1.9516866,1.3468109
-1.5445343,0.9632745
1.819362,1.1040387
-1.6562601,1.5188692
1.285136,-0.71411806
-1.4799383,-1.120888
1.4402169,0.94895285
0.5949365,0.46861404
-0.6062588,0.35025135
1.7263616,1.0707798
-0.5772231,0.6715484
-0.3304333,-0.2820747
1.5143939,0.9853837
1.4821572,-0.76175374
1.6498129,1.048401
1.6996804,1.4368134
-1.7416534,-1.4608394
-1.7730384,1.1149837
0.4490253,-0.80014473
-1.9400642,-1.548478
-1.8274393,-1.3761003
1.1578481,1.3822559
1.7742201,1.1523225
0.6792625,-0.7936423
1.8347939,1.8454912
-1.426459,-1.1729859
1.4812268,-1.309264
-1.8277524,-1.4713818
-0.7193499,-0.84459674
-0.7409307,-1.1404296
1.245604,-1.4795343
-0.73177046,0.39595637
-0.7044002,0.53503984
-1.3757527,1.0275322
1.7700045,-1.7491642
0.89890903,0.80657095
1.792734,1.2415339
-0.23830372,0.6453175
-1.7394,1.4530538
1.7742671,-1.3912545
1.2670101,-1.7522305
1.8390759,-1.2071091
0.8783071,-0.8809181
1.7080959,-1.4423001
0.63650775,-0.71495825
0.5076816,0.7454024
-1.7587867,-1.5174738
1.6564409,0.93050474
1.6126541,1.1518193
-1.724743,1.3272083
0.8146357,0.81676507
-1.4260176,1.5501373
-1.4175919,0.9868028
-1.8510067,-1.2815791
-1.704821,-1.7633216
1.8629739,1.2391335
-1.2128077,0.9137784
-1.7623564,-1.7394903
-1.3174034,0.6012616
1.1987076,0.85655135
0.83373046,0.8402595
-1.3308423,0.9238991
-1.7282598,1.2783562
-0.76645225,0.83163184
-1.5667071,0.93951803
1.5337545,-1.0150499
-0.90058595,1.8834535
1.0647771,1.6860589
1.3018814,0.8381377
-0.92010254,1.9198041
-1.7471416,1.4350327
1.6551006,0.9871529
-1.3520541,0.9244042
1.3449115,0.11770714
0.94173974,0.86242276
0.87845844,-1.0172862
0.84121335,-1.3604108
1.7650627,-1.0569679
1.4824377,1.064951
1.2240967,1.2024167
1.6745405,1.0496626
1.5618149,1.8124045
1.0504783,-1.4433962
-1.8880242,-0.89550084
0.6435367,-0.8420622
-0.7084625,-0.81749207
1.5598104,-0.9405989
1.6370379,-1.1424203
1.0714393,-0.691903
0.6664326,0.92170703
1.6502767,1.6076294
0.9152884,0.9877035
1.0641166,1.0610629
-1.5754195,1.4545757
1.6311301,1.0653512
1.7580476,1.2763879
1.3714073,1.0132029
-1.8489937,1.2940542
1.4076388,-0.87032706
-0.9649376,-0.9176683
1.7326995,1.0952733
0.7968203,0.38914984
0.93464315,-0.85412353
0.7853067,0.7942483
-1.1762649,-1.138823
0.47860324,1.0016478
0.66409487,0.8119863
1.8207773,1.206453
-1.084793,0.8928581
-1.0578659,-0.46030587
1.3394488,-0.90753907
-1.6585199,-1.2715176
-0.68726194,0.77905846
-1.2636285,0.94149756
-0.9849257,0.95633894
1.748456,1.0245509
-1.5786657,-1.793254
0.96730125,0.8483381
-1.5646384,-1.1059091
1.9325299,1.2128937
-1.5996716,-1.1802741
0.97443205,1.5966369
-1.3535547,-1.0415479
-1.1201116,-0.48901162
1.0919713,1.6177968
0.6482302,0.71464586
1.7297182,1.1178102
1.8132354,1.0329931
-1.4347699,-1.5752503
-1.7561972,-1.2233775
-1.590868,-1.7427096
1.4648502,-0.8442802
1.1317523,-0.98692703
-0.53108233,-0.73281956
1.9206566,1.1916302
-0.84006083,0.8488958
-0.6112945,0.7734189
-1.6418229,1.1884329
1.90181,-1.6275418
-1.8247292,1.1651869
-1.3741134,1.8134631
1.1638132,-0.8498129
1.0771302,1.0056845
0.5980206,0.53856343
-1.3792986,-1.1985419
0.7451681,-0.9028736
-1.8271004,1.1990215
-1.924061,-1.475546
1.679268,1.5979038
1.3595884,-1.7247145
1.4300067,1.209563
0.77020895,0.8739051
-0.7084818,-0.76744676
1.2969095,0.90759724
-1.1847091,1.0698372
1.1952405,0.75573856
1.5308204,1.2256753
-1.474714,1.2036408
-0.91714716,0.90990645
1.4679435,-0.9932144
1.1840587,1.7570956
1.790495,1.2493134
0.5376259,-0.5910811
0.70578766,-0.7592604
-1.4160963,1.5058978
1.6107686,-1.1781944
1.0082417,-0.8802436
-1.7524178,0.49481478
0.20877881,0.5008645
0.60746187,-0.60356617
-1.453666,-1.0978264
-1.8728298,1.2190967
-1.1447399,-0.97316897
1.275242,0.8264827
-1.4888577,1.0225525
1.5642136,1.1102078
-1.618619,-1.5714678
1.756414,1.1639749
1.0309927,-0.8434098
1.0647148,0.7963639
0.108036816,-0.5960212
-0.9133731,0.6889263
0.792648,0.73898715
0.82132983,-1.0879886
-1.29487,-0.97902244
1.1571447,-1.2387487
0.8553603,-0.80906034
0.76166207,1.1123321
-1.2943275,1.6837533
-1.3426564,-1.0328406
1.8489516,-1.8109865
0.7321637,0.7688344
-1.1052337,1.0358859
1.8840504,-0.9821937
-1.3488328,-1.8813522
0.47854114,0.8401028
1.135121,-0.94323164
1.8110605,1.8482074
-1.8735188,1.3727881
-0.49279973,0.82122165
-1.0963882,-1.1832689
-0.5854594,-0.4354167
-1.7303408,1.0390152
0.9794194,0.86466575
0.8350375,-0.9856219
-1.7656072,1.928556
-1.8705205,1.3655123
-1.7284008,1.4124507
1.2528012,-0.83732986
1.8979461,-1.2169629
1.5568659,-1.0192438
-0.8143974,0.97079206
-1.7187401,1.1263442
-0.81706285,-0.9648436
0.7003699,-0.89830446
0.4884154,1.3779019
0.96941894,-1.0092083
0.604924,0.7802693
0.7711481,-0.9184385
-1.8331689,-1.337279
-1.6107339,1.9630266
0.5352941,0.61755997
0.8050695,1.0681021
-0.40307105,0.4358055
1.700487,1.1243503
0.5371681,-0.676272
-0.77746314,-1.0345429
-0.6659539,0.4259529
0.54782695,0.71447694
-1.338063,-1.6940236
1.6166977,0.9286343
-1.9956695,1.3771043
1.4494153,1.0655534
-1.6830826,1.3057181
-0.8152077,0.74440575
0.76426095,-1.0414176
-1.5169158,-1.1639193
1.4976561,-0.49856967
-0.6693419,-0.6347415
1.9683405,-1.2221104
-1.7553387,1.316779
-0.85352266,1.6129909
1.1770803,-1.9221473
-0.8332181,0.38778597
1.7562844,1.1015961
-1.6714582,-1.2359295
1.5547916,1.0019265
1.8587132,1.9739541
-1.2717702,1.1357062
0.53435904,0.6701917
1.2532694,-0.7306006
1.2702128,1.5223173
-1.7344184,1.4965501
0.49175838,0.7252485
1.8401198,-1.1284418
-1.8240936,-1.2683595
0.8675279,-0.803588
-0.6303085,-0.6420759
0.22456336,0.6999339
1.0760021,-0.88955075
0.67051166,0.74860585
-1.306035,-1.0375654
-0.9664578,0.8456009
-0.96136355,-0.9749376
-1.528838,-1.106125
1.8388722,-1.2035227
1.9036672,1.3415272
-0.7827066,-0.6273692
-0.93527305,0.8645976
-1.7561107,0.8763076
0.5723359,0.87665623
1.3487794,1.0299267
0.92508644,-0.6807774
-0.8626981,0.7952553
-0.60950786,-0.7241329
-1.5958866,1.5535415
1.7569312,1.1377996
-1.6806489,0.8517467
1.6184846,1.0382746
-0.77708846,0.7580071
-1.0945066,-0.83683926
1.0209908,-0.86983764
1.8312637,1.1672641
-0.6845431,0.7079933
1.7127188,-1.1255944
1.789856,1.2837077
1.701299,-1.8543357
1.1394646,1.5731547
-1.5933377,1.1002328
0.93315053,0.7899409
-0.7828139,0.6768621
-1.1196691,-0.96447664
-1.0560437,1.1073488
1.2235123,-1.4059623
0.53874415,0.7802259
1.7066345,1.0464499
1.063922,1.163586
-1.5707885,1.2055358
1.3501576,-1.048598
1.1795392,-0.8629943
1.9240811,1.0156708
-1.0254552,0.7920185
0.92341095,-0.5437346
1.0472993,1.8696802
-1.800125,-1.5228186
1.5504488,-0.9724876
-1.4362738,-1.7566632
-1.8206139,-1.7108202
0.6626719,-0.45283315
-1.852576,1.4146152
0.83422863,1.7473717
-1.9727824,1.4238876
1.5578516,0.6275626
0.5031929,-0.86355084
1.8512466,1.2068425
1.723411,-1.4607533
-1.8387833,-1.404114
-1.4469917,1.947549
0.86561054,-0.95352966
1.0137941,0.9442556
1.0485858,1.8710393
1.5179591,0.91500175
-1.36496,-1.1230115
1.679498,-1.0382332
-1.1357737,-0.84043384
-0.3616705,-0.7933111
-0.8066925,-0.72480536
-1.0991633,-0.9456669
-0.9819768,-0.8332476
1.021352,1.7689031
0.6740469,-0.56728286
0.5116169,0.62018514
-1.9136244,1.547053
1.886482,1.2411917
0.85900533,-0.28756776
-1.5833963,1.1888086
-0.6876861,-0.66140026
-1.6382957,-0.68183595
1.6673428,1.14508
-0.42255628,-0.47067612
1.7106919,1.127074
0.794606,-1.0490326
-0.096996374,-0.6302131
-0.92543507,0.88454175
1.661931,1.0321141
1.2933003,0.922383
1.4860464,-1.8497748
-0.43529102,0.74797577
-1.9540575,1.3376433
1.4955769,1.0443671
-0.72692937,-0.75615627
0.49411774,-0.64017254
0.64218163,0.5867903
-0.718817,0.7937077
0.7083896,-0.5498676
-1.7833725,1.5655175
1.7453262,1.1928784
-0.81934124,1.1050879
-0.9210489,-0.80205333
-1.3328425,-1.0215328
1.1305404,0.70169246
-1.1862527,0.956647
-1.832276,-1.4222516
-0.67485005,-0.83412594
-0.60900974,-0.85719377
1.8560802,-1.8780079
1.2445929,-0.77925223
0.6172863,-1.0156381
1.8000554,-1.0885609
-1.5818053,-1.6587728
1.8067354,1.2887006
0.49179894,-0.91268975
1.0307353,1.4719915
0.7060089,0.7420695
0.51808786,0.75305283
0.6785837,0.6847151
1.068126,-0.6882836
-1.4222983,0.86286837
-0.8480426,-1.0388122
1.7724239,-1.1382376
0.4934472,0.6267081
0.60146725,-0.431773
1.6900272,-1.1078091
1.9731051,-1.2641125
-1.3687973,1.0279858
1.8094611,-1.0765619
1.7560899,0.7809352
0.6263014,-0.9263061
