3.0044029,0.8780068,0.45222983
3.4432526,0.8383484,0.4997759
2.995473,1.5030835,0.5925749
3.4363074,0.7803082,0.50433844
2.8894825,1.3148773,0.4726057
3.4329603,1.1675475,0.5208329
2.7838027,1.0542697,0.47601795
3.1287408,1.0925105,0.41499335
3.1351197,0.9623515,0.6668002
2.9291484,1.3718429,0.5781578
3.095287,0.9652198,0.4417525
2.903387,0.9194822,0.44234353
3.1326332,1.5964924,0.53966606
3.0358028,1.2660557,0.58119833
3.0481129,0.8377581,0.47314963
2.947699,1.6287324,0.400761
3.1511328,0.78090006,0.4934091
3.3016875,0.90337205,0.54971695
3.118658,1.2507166,0.5225869
2.9855094,0.9888884,0.4574537
3.24149,1.194626,0.4255396
3.2571936,1.1553423,0.5347571
3.1993818,1.037146,0.41951466
3.6033044,0.84677345,0.45861563
3.035654,1.2905227,0.5533793
3.2023036,0.9447348,0.42954853
3.2422137,0.9983114,0.45262372
3.1356003,1.4199867,0.42372215
3.0083277,1.1068923,0.36024684
3.4003851,1.2002887,0.55527645
3.0140061,1.2284048,0.51983345
3.1299589,1.5390538,0.5179279
3.1526222,0.88404006,0.4489591
2.8389857,2.01567,0.4347996
3.158755,1.4130125,0.6034259
3.0141468,0.89484,0.4295943
3.215745,1.1326785,0.5856137
3.047709,1.2278465,0.5927583
2.951572,0.84256065,0.48866844
3.2025778,1.133844,0.5209925
2.975235,1.5971789,0.47185713
3.0649912,0.7991487,0.4853456
3.0776782,1.6794243,0.50491667
3.1474402,1.2845826,0.46426272
3.1206534,1.2232577,0.5270706
2.9427776,1.0243661,0.5744256
3.4672947,0.8234694,0.4863774
3.006104,1.6559142,0.5919776
3.0974853,0.90157473,0.43219995
2.8868506,1.0955222,0.521958
3.3339717,0.6940064,0.4522674
3.2238784,1.2183257,0.49241513
3.120489,1.1668986,0.5526678
2.9919446,1.2537339,0.50519335
3.2927797,0.54247606,0.41429803
3.3862865,0.955593,0.47521615
3.1820188,0.8727917,0.4986173
3.0671906,1.0976477,0.4792093
3.2283583,0.95438933,0.48313016
3.3974118,0.9581857,0.49009746
3.255333,0.7684005,0.3936543
3.1689966,1.5978763,0.5389711
2.8204608,1.2820876,0.4111686
3.3100343,1.6718965,0.76596797
3.2727065,0.7765139,0.54783165
3.2532458,0.98641956,0.3927142
3.1014874,1.0593443,0.4216556
3.108473,0.69111943,0.54209614
2.929716,1.0626081,0.51059335
3.0454218,1.0325996,0.49807388
3.0014024,1.1533903,0.5435865
2.9277887,0.8164679,0.453986
3.1406415,0.94225115,0.4717472
3.2819965,0.8230614,0.38754138
2.9891279,0.89257777,0.4573092
3.1703842,1.1790513,0.44029635
3.3984005,1.0646663,0.56034136
2.963121,1.1887224,0.48968786
3.2995806,3.0493855,0.6440849
3.1094315,0.9289586,0.4410066
3.1073017,1.269293,0.4853179
3.3498719,0.6185735,0.47400653
3.5480828,1.2177536,0.523381
3.2373164,0.70439875,0.44477832
3.0785081,1.0565495,0.3766029
3.3654437,0.7074084,0.3713222
3.4471033,0.7022113,0.55567765
2.9587185,0.7997456,0.41258675
3.0674438,1.5945101,0.61383486
3.0527318,1.0143273,0.5075621
3.5096238,1.104324,0.56322247
3.0334268,0.9783066,0.38056844
3.042995,1.2098539,0.58201265
2.9476957,0.8681232,0.41705686
3.140122,0.78763336,0.53074
2.9370842,1.1790515,0.39287853
3.0402937,1.2236108,0.51648885
3.1850886,0.93584055,0.39034784
3.072294,1.1626896,0.4021235
3.460875,0.80383724,0.39563173
3.1507256,0.7173968,0.5087258
2.9132228,1.9623011,0.5189888
3.0508313,1.0677519,0.48000336
3.0614314,0.7361015,0.51847047
2.9708922,1.1621315,0.518806
3.111134,0.90781516,0.4498312
3.093332,1.6101526,0.64623994
3.2757092,1.3903236,0.5890227
3.2714972,0.8614117,0.58037555
3.1677535,0.9221864,0.46224648
2.9009507,1.2997689,0.46067852
3.246671,1.322841,0.54062414
3.0745716,0.99733675,0.40394711
2.9570284,1.1505858,0.39956605
2.9224854,1.3244748,0.4899338
3.305991,1.4064045,0.56427294
3.4016242,0.6627772,0.42562538
3.0320475,1.353884,0.52243006
3.1265864,0.99011666,0.5104381
3.020052,1.3006943,0.56381655
3.2424693,1.1222181,0.49319458
3.123054,0.80404234,0.44925672
3.0426965,1.1077598,0.5094626
3.0686643,0.7401216,0.48629692
2.9274344,0.8775068,0.47788498
3.1786358,1.293917,0.5765735
2.9720454,1.1571796,0.61703694
3.2310834,1.0678525,0.54244363
2.83551,1.1504399,0.61486846
3.0674286,1.2101476,0.4435981
3.081899,1.2140236,0.3927868
3.085547,0.80354357,0.55095077
2.9773042,1.3984615,0.5028203
3.0193286,0.6760714,0.5196658
3.1549535,1.1625408,0.4294032
3.5729446,0.6615679,0.5358834
3.2933025,1.0068693,0.56200874
3.334269,0.97383976,0.4504932
3.0445468,1.1895069,0.49924558
3.428268,1.1766328,0.46959198
3.2649155,0.61234766,0.48442006
3.2820182,0.86506164,0.44265863
3.1807566,1.0167737,0.44210362
3.0314815,1.0803397,0.42522687
3.0966508,1.101787,0.52767783
2.9796002,0.81673765,0.37370905
3.0851736,1.1618207,0.40760326
3.2559538,1.0931371,0.49507815
2.7717495,1.4496188,0.5452889
3.1989956,1.4130819,0.46327266
3.1864471,0.9748677,0.55309963
3.0643005,0.7636081,0.3622896
3.2928152,1.3629334,0.61640906
3.4006202,1.0217503,0.4354868
3.3081222,1.1016978,0.55147004
3.2915444,0.91813296,0.4940427
3.3452554,0.92284614,0.41508943
3.1689916,1.1915,0.5158395
2.9142568,1.3166344,0.46186054
3.121708,0.9564111,0.4807101
3.2070918,0.72747755,0.4383849
3.145227,1.0719509,0.6026728
3.1007943,0.8158812,0.32656583
3.12062,1.1657254,0.51939803
3.0419493,0.9661697,0.39508092
3.3241687,0.901211,0.59283173
3.1179104,1.6367139,0.5049993
3.298018,1.2115512,0.54045796
2.9716377,1.3814771,0.50752175
3.112508,0.7579381,0.3650678
3.244071,1.0831081,0.4495791
2.746453,1.4163401,0.39958203
2.9761791,1.3055677,0.44874614
2.8597856,0.9654814,0.36594215
3.0440903,1.2463723,0.43180233
2.7740092,1.1672748,0.4801765
3.296668,1.4160819,0.64110637
3.1160183,1.0096762,0.55612874
2.7869277,1.349277,0.5418224
3.310459,0.7249137,0.48825246
3.0584483,1.2105331,0.4757477
3.277388,1.0511622,0.39201754
2.99192,1.1460954,0.5943789
3.182397,1.011795,0.5273212
3.0944822,0.98545897,0.53759736
2.8762178,0.88228536,0.4046157
3.2040834,1.1095947,0.5352546
3.2901242,1.0405278,0.4827766
3.433702,0.98978984,0.5412492
3.3304107,0.5888015,0.4179647
3.2090724,1.2058392,0.537553
2.9096022,0.9101094,0.58147186
3.0163898,0.8318188,0.4057678
3.3783937,1.0568712,0.4441508
2.9234755,1.0140657,0.31147414
2.877942,1.7307005,0.63566583
3.1319113,0.9204897,0.47752556
3.2411451,0.6475519,0.446698
3.1675544,1.4412508,0.4913978
3.1041012,1.3196558,0.6471598
2.9805226,1.5376642,0.46066123
3.0923593,1.0951118,0.48066947
3.090891,0.9296363,0.47942993
3.2058046,0.73658264,0.38383627
3.4383173,1.1233007,0.5073633
3.2985926,0.7827996,0.4404167
3.0681732,1.3466907,0.5041017
3.396412,0.9451037,0.5016996
3.1057472,1.2039967,0.41722417
2.8005197,1.4606307,0.48299295
3.2665575,1.221803,0.48077786
2.94697,0.9770331,0.5385003
3.2847986,0.9066933,0.4639679
3.3490982,1.0060358,0.4374051
3.2824116,0.9036514,0.6418546
3.3547707,0.7934212,0.4364132
3.2896712,1.35712,0.53027797
2.9532824,1.2448553,0.6504413
3.261809,0.9873836,0.49315548
3.4910102,1.160278,0.51704746
3.1084297,0.8397818,0.43255067
2.7660968,0.84932953,0.41442937
3.1093407,0.9368118,0.3589601
3.133495,0.9496844,0.47747818
3.2604628,1.1045036,0.5903603
3.3355472,0.7347229,0.41164744
3.0675032,0.9131154,0.45132154
2.9892704,1.0568701,0.51052374
3.246826,1.6543962,0.5111748
3.006821,1.0603139,0.46173686
2.957499,0.75580084,0.32153475
3.2519746,1.3129368,0.5866033
3.4403105,0.90740794,0.4344942
2.9844782,1.0786963,0.52813774
3.063753,1.189257,0.40922436
3.267763,0.64407814,0.3710042
3.1979249,0.7467914,0.487296
3.34154,1.4910603,0.49124148
2.7404535,0.57657546,0.5685341
3.109241,1.1282842,0.5437713
3.2231698,1.0195382,0.53417087
3.161457,1.0344603,0.42092997
3.10983,1.3157696,0.46402317
3.1557395,1.1792856,0.54771507
3.2018118,1.0085342,0.52103174
2.9064379,0.8712189,0.4760394
3.559155,0.8319695,0.59370273
2.9688346,1.0537281,0.40008545
2.9038897,1.0974743,0.5147605
3.2311673,0.8412135,0.48228246
2.8860095,0.6267748,0.40430313
3.0730066,1.5849416,0.5708749
3.101708,1.183819,0.5831848
3.213737,0.92568845,0.4477314
3.1066227,1.0892253,0.53451586
2.8324313,1.0406531,0.5996298
2.9352882,0.83124125,0.4291913
3.0659308,1.1299115,0.51876384
3.3101668,0.9671967,0.511466
3.151555,2.2641625,0.49567464
2.914561,1.3906274,0.59361565
3.366921,0.94732285,0.5868473
3.0426633,0.84205794,0.45781738
3.163375,1.188452,0.57195437
3.2653022,1.3317058,0.4529174
3.3564045,0.8492341,0.4914121
3.1576185,1.1098449,0.44358867
3.2106242,0.9363942,0.5034614
3.0036535,1.2735595,0.3897304
3.1211848,1.5664531,0.5144199
3.3426225,0.8843316,0.52475935
3.5138237,0.82140815,0.46719655
3.1646502,0.9399981,0.40203732
3.3560038,1.031973,0.572901
3.2092595,0.8979899,0.4687571
3.1301417,1.5609224,0.50047314
3.1825771,0.87249184,0.48210996
2.915575,1.318573,0.54150844
3.0430832,0.8219625,0.5551925
3.2809281,1.2131671,0.5066334
3.1368952,0.654006,0.39278477
3.186596,0.76729065,0.5538517
3.2390907,0.8570496,0.48916188
3.2920897,1.005033,0.6120565
2.8166912,1.3699253,0.43774468
2.9555173,1.2457981,0.5054129
2.9801579,1.1972862,0.37801605
3.1265726,1.0103964,0.548964
3.1553283,1.4712142,0.4495174
2.973545,1.1005654,0.3872617
3.2081127,1.0198944,0.5890541
3.1972954,0.9423259,0.41624212
3.0601275,0.7804147,0.48537925
3.2512426,0.8538506,0.44844514
3.1839576,0.92214847,0.44032654
3.3428388,0.9830385,0.5256419
3.1065998,1.6812057,0.5482036
3.244864,1.0105097,0.43241894
2.9562235,0.91372,0.4013868
3.0558867,0.9138808,0.48422837
3.0425766,1.4470897,0.522645
3.2786772,0.7005303,0.5282397
3.4814095,0.84175116,0.5465667
3.529161,1.041266,0.45039296
3.096931,0.9055306,0.48981196
2.9658322,0.89113706,0.45969218
3.4512112,1.2013398,0.5476396
3.1239507,1.4787501,0.41778615
3.0201335,1.6511147,0.5080344
2.873422,1.2282866,0.5922221
3.1418805,0.8360588,0.48970133
3.2452917,0.96419847,0.5066291
3.2807496,1.3591148,0.4867937
3.3912187,0.6709992,0.47423357
3.3311896,0.7416573,0.5822731
2.9296312,1.0606633,0.4930684
3.2936883,0.6676375,0.53498566
3.2103357,1.1178393,0.460677
2.8456674,1.2497122,0.41855198
2.9863815,1.1633856,0.49522045
3.4939053,0.8546615,0.5351889
3.0552194,1.2950044,0.5327894
3.393066,0.6539253,0.4611834
3.028014,1.6175225,0.5499605
3.2323053,0.9418953,0.4555053
3.377009,0.9991384,0.39416254
2.967043,1.2717746,0.48136613
3.0930521,1.4990895,0.49465817
3.0781806,1.2045047,0.5561508
3.2745745,0.9158567,0.37070101
3.3145764,0.9149231,0.46253186
3.0503628,0.82747996,0.526993
3.35366,0.9367776,0.63913596
3.2814791,0.8646718,0.5183074
3.4118972,1.0302439,0.5805024
3.1600142,1.311273,0.5607753
3.082615,0.71157455,0.3507312
3.151342,1.1144297,0.5705335
3.2651339,0.9331221,0.42235976
3.4109106,1.0171387,0.44937277
3.1118517,0.72382176,0.4217587
2.9787922,1.0182009,0.5438856
3.207183,0.8484036,0.3679225
3.2961037,1.224885,0.59998953
3.1688542,0.9724835,0.5525616
3.4981976,0.8260414,0.51842654
2.8471403,1.4623661,0.5507169
3.000488,1.57912,0.5186141
3.2731447,0.8177331,0.46186113
3.1938944,0.8295488,0.451984
3.4663436,0.6124603,0.3842385
3.2394423,0.8595102,0.45461732
2.8626702,1.0174628,0.56272054
3.3865297,1.0242383,0.61656344
3.2470822,0.88503546,0.4618275
3.1863732,1.0768422,0.40112138
3.3985183,1.1391238,0.57701516
3.1238093,1.044825,0.48237622
3.1702232,1.0586613,0.4257564
2.9384887,1.6731952,0.49821308
3.1556249,1.4568728,0.4513421
3.0699441,1.1126696,0.41496965
3.2829735,0.80612725,0.499932
3.4322977,0.92628634,0.6596425
3.2473614,0.9625001,0.47039214
2.9780955,0.64571226,0.5018209
3.0011988,0.92873925,0.52269506
3.2199094,0.9443712,0.4797771
2.9935133,0.86014503,0.53874755
3.12549,0.94509816,0.49433154
2.87048,1.3502569,0.41447258
3.0048177,1.074643,0.51995146
3.2360148,1.0148604,0.59355015
3.1632152,0.8493596,0.3575037
3.0186276,0.97083545,0.4187944
2.9737744,1.3998054,0.60568094
3.113274,0.9066552,0.5631539
3.3080158,1.0985534,0.4554583
3.1352134,0.7560735,0.42883605
3.0859957,1.263374,0.53624964
3.1075187,0.9111301,0.54277015
3.055313,1.1909028,0.60865504
2.6795194,1.1730093,0.5540129
3.2112217,0.86045396,0.4691282
3.125707,1.3860976,0.50717336
3.1248972,0.6346342,0.3740997
3.0036526,1.0102334,0.512227
3.0119727,1.3167987,0.43746257
3.2713861,0.9753418,0.42338893
3.1155086,1.1139684,0.51109034
3.0973234,0.7278664,0.41252196
3.2772093,0.7963904,0.47997016
3.218803,1.3859463,0.6102828
3.0480003,0.9905377,0.53167915
3.1787472,2.5953243,0.63395876
3.1353877,0.9232792,0.5376206
3.4587793,1.0312194,0.6951759
3.0558448,0.7804415,0.44816083
3.2614431,1.1346482,0.48306614
3.3945181,0.6500053,0.36699036
3.4219003,1.1059113,0.57296157
3.151565,0.88663703,0.4770586
3.132465,1.3005865,0.56114095
3.2827163,1.4112318,0.5022817
3.2595258,0.6102014,0.38589984
3.3692026,1.1105827,0.5664894
3.1998444,1.7383816,0.41885796
3.0917473,0.7644132,0.4843036
3.451954,0.9980408,0.52497256
3.3631887,0.8067583,0.40371564
3.0304706,1.3036348,0.43784684
3.0262275,0.97550595,0.5710534
2.792839,1.0242064,0.38744947
2.91953,1.322712,0.6028896
3.1132379,1.0146313,0.59058535
3.515146,0.72044677,0.53770614
3.009876,1.0422375,0.57443464
2.978425,1.0915108,0.4722566
2.947311,1.0773463,0.4760059
3.051852,1.6838962,0.5802604
3.1637073,0.99402165,0.5060579
3.2190847,1.3460826,0.5221126
2.927596,1.4308534,0.4525127
3.1316338,1.3087739,0.5865692
3.1047642,0.80554366,0.4377725
2.9825795,0.9656279,0.3907144
3.4581604,0.9472439,0.52385926
3.1157649,0.975225,0.45211536
2.986302,1.2771903,0.42543286
3.2167473,1.5242643,0.494999
3.0500414,1.2745303,0.48809803
3.16224,1.1787821,0.5379272
2.9162667,0.896387,0.56413114
3.0929422,1.0935985,0.49127054
3.386972,1.730782,0.6514838
3.1494973,1.8616713,0.5799846
3.0194697,0.9184786,0.58508766
3.4017625,0.7062,0.5106839
3.1241565,0.86396265,0.44337872
3.0449166,1.03054,0.39102826
3.0406702,1.9064941,0.53628176
3.010147,1.7241616,0.4597113
3.3504062,1.6078198,0.54149437
3.1193423,1.5636009,0.5197518
3.341691,1.5010216,0.54457575
3.2317522,1.868497,0.66619945
3.4373143,0.70337474,0.5191455
3.0266538,1.9379842,0.58035016
3.0344203,1.2790669,0.5487075
3.1557086,0.9357114,0.5225426
2.966552,1.0976415,0.5869571
3.210709,1.1576488,0.5538471
2.9844189,1.0657725,0.50840473
3.0684977,1.2707314,0.43320614
3.424051,1.2571098,0.54034257
3.3967056,0.8880011,0.501981
3.2096615,0.9024965,0.44512028
3.4376392,0.82668877,0.4616465
3.222557,0.9769511,0.50844735
3.0886607,1.0058123,0.4431218
3.1899962,1.1904129,0.4503582
2.955352,1.1987233,0.47309572
3.2313704,1.0721704,0.544335
2.8661773,1.2653854,0.5230986
3.2521698,1.1408508,0.5963036
3.2979226,0.9213459,0.44319972
2.9315772,1.6650581,0.5481653
3.124353,1.0988863,0.39297384
3.5735426,0.6707289,0.469745
3.2500772,1.1445044,0.49946353
3.0093849,1.3937725,0.4553573
3.058454,1.5608877,0.45134765
3.1046972,0.7773897,0.5478282
3.007259,0.61715734,0.35157123
3.2643843,0.79042244,0.50371474
3.0573556,1.244541,0.5370618
3.1508472,1.0190876,0.5719474
2.9927845,1.3016748,0.52517426
3.4483452,0.77810043,0.5339086
2.9761157,0.8689683,0.50398093
2.8135407,1.2786376,0.5718224
3.1451077,0.9200556,0.46855277
3.2109072,0.9207236,0.36181483
3.1237519,1.3319373,0.4667858
3.0576444,1.5492382,0.64735854
2.9862866,0.8932221,0.4660618
2.909916,1.1413867,0.425735
3.0433323,1.3707521,0.40653342
3.291119,0.98562926,0.47734898
3.342152,0.97554314,0.42435738
3.0848637,1.0022688,0.42372954
3.2531004,0.94694495,0.39751098
3.1778212,0.6988174,0.5370359
3.0943859,1.4737676,0.52062523
3.3338494,1.1246974,0.46014833
3.2977235,1.5646605,0.5987633
3.4889007,1.7435942,0.65602636
3.2350924,1.3164555,0.59033555
3.0044973,1.47826,0.56248564
2.9638643,0.8816748,0.45309144
2.9112637,0.9770927,0.389057
3.1172087,1.4912772,0.49956322
3.1532266,1.2191561,0.40557128
2.8877602,1.0449235,0.49094588
3.3292196,1.0097129,0.52904856
3.1643467,1.1608223,0.48559117
2.9516563,1.5027822,0.54186857
3.047335,0.91606843,0.62338316
3.047989,1.4742161,0.8163244
3.0996132,1.5278728,0.53113186
3.1916988,1.132172,0.47790983
3.028424,0.9498218,0.5615761
3.146672,0.67062205,0.44757396
3.4294252,0.6050065,0.38194066
2.819735,0.9794151,0.5114491
2.871829,1.1446537,0.43237057
3.1739783,1.5022527,0.5478839
3.2700837,1.3713466,0.51888907
2.971786,1.4543524,0.4881
3.344222,1.3108273,0.5666079
3.0953467,0.896383,0.44341022
3.2344704,0.98921657,0.55467325
3.168547,1.0782725,0.55290395
3.2342794,1.4791687,0.5251708
3.1562436,1.0020031,0.5501945
3.0579944,0.9730028,0.4054855
3.3266172,0.717801,0.46982718
3.3328552,0.93908,0.46727073
3.3411393,0.7911997,0.44282672
2.9708614,1.365313,0.5352862
3.0224407,1.0403384,0.48739177
3.1247642,1.1582497,0.4768359
3.1940606,1.739275,0.6112721
3.6366997,0.82449484,0.47730666
3.181535,0.8760996,0.43921077
3.419744,1.0168446,0.403302
3.0343251,1.7896008,0.43884087
3.491225,0.68538475,0.46347678
3.1596403,0.9812608,0.42166483
3.3400087,0.62864494,0.4307183
3.0489254,1.2425191,0.39442
3.2366526,0.9417907,0.5447966
3.0632858,1.593755,0.62859166
3.0995312,1.0948081,0.45524305
3.1848269,1.4877853,0.52613074
2.938696,0.9006126,0.4937039
3.1391497,0.7621494,0.44965112
3.3500779,0.94524324,0.46077222
3.1435013,1.3339529,0.51002693
3.2151604,1.0040171,0.5218841
2.976828,1.1666168,0.47444904
2.7541173,1.9086194,0.6278637
3.0081341,0.7549497,0.31910127
3.0515454,1.3396536,0.5420953
3.182066,1.2623678,0.5592164
3.0831327,1.7742517,0.53265923
3.0220737,0.7698734,0.49890137
3.3194354,1.1444762,0.6399031
3.0447917,1.1249729,0.41167265
3.0408816,1.0232972,0.51937914
3.1407857,1.1521925,0.44388068
2.9952617,1.1702769,0.5466412
3.3500333,0.68070596,0.43119845
3.3464303,0.93858874,0.47950906
3.2634969,1.0640066,0.5480459
3.1049242,1.0254161,0.47753024
3.2580767,0.86138463,0.57423806
3.0259776,1.4854035,0.43417713
3.6907647,0.8265654,0.5552082
3.151662,1.0262674,0.52870166
3.2618828,1.0939296,0.51532614
3.0164611,1.4789155,0.554153
3.163591,1.3937328,0.4829806
3.1069775,0.8249475,0.46551275
3.3724008,0.77884793,0.44186217
3.2117395,1.5611625,0.5319521
3.462629,1.3212452,0.46759552
2.9919276,0.7828175,0.37912184
3.170022,1.1341182,0.5155306
3.3635113,1.0019269,0.5026468
3.1259165,1.4144976,0.44544733
3.0186417,1.5460606,0.4080814
3.4008334,1.1188802,0.44552207
3.3303442,0.7723876,0.42056966
3.0997732,1.3054192,0.47007096
2.925264,0.9785061,0.4102037
3.3059466,1.0321285,0.4719364
3.0355144,0.8937278,0.4768628
3.1924536,1.2151572,0.49269193
3.3935204,0.8241309,0.5022334
2.9510913,1.4770025,0.62735987
3.0914319,1.0799692,0.397774
3.1735024,0.8348073,0.5667167
3.1107113,0.9467736,0.4889725
3.0694318,0.9831302,0.43554202
3.086851,0.991784,0.46090734
3.162882,1.7410924,0.5724089
3.422315,1.002352,0.49958718
3.0419269,0.76605016,0.38875532
3.109788,1.5698655,0.50649196
3.2589982,0.95027864,0.5173387
3.1967041,0.97136855,0.5003259
3.2882504,0.68917906,0.44513124
3.3298314,0.6134292,0.45727462
3.1812449,0.72152287,0.48830125
3.1047785,0.64299697,0.43294454
