3.13173287616957,1.04928115565753,0.484050518299933
3.13173287616957,1.04928115565753,0.484050518299933
3.17762301918724,1.08552805353388,0.421700752348697
3.03437569866952,1.13455872642374,0.39430574536909
3.03437569866952,1.13455872642374,0.39430574536909
3.03437569866952,1.13455872642374,0.39430574536909
3.03437569866952,1.13455872642374,0.39430574536909
3.03437569866952,1.13455872642374,0.39430574536909
3.03437569866952,1.13455872642374,0.39430574536909
3.03437569866952,1.13455872642374,0.39430574536909
3.09362754478018,0.64568524022834,0.430617815083434
2.816333712842,1.1235593663441,0.444120994519998
2.816333712842,1.1235593663441,0.444120994519998
3.23953152783069,1.05618722941888,0.380372347660605
3.34382762247728,0.794207868900265,0.403563284481682
3.34382762247728,0.794207868900265,0.403563284481682
3.34382762247728,0.794207868900265,0.403563284481682
3.34382762247728,0.794207868900265,0.403563284481682
3.55773758093235,0.596496652953526,0.392642497711736
3.55773758093235,0.596496652953526,0.392642497711736
3.26116845847978,0.52329562410624,0.439459575428573
3.26116845847978,0.52329562410624,0.439459575428573
3.26116845847978,0.52329562410624,0.439459575428573
3.12255755119809,0.895616410529495,0.480566040980501
3.20965525354479,0.710953110833877,0.461963695353864
3.08210865563731,1.11022984389697,0.450843480821574
3.08210865563731,1.11022984389697,0.450843480821574
3.22885697391566,0.902063024774855,0.391124129307601
3.67312941140526,0.680368497174325,0.361794589451471
3.67312941140526,0.680368497174325,0.361794589451471
3.16966533229232,1.14677458345736,0.519969614195804
2.9917527336977,1.35360395781615,0.41794555817597
2.74754267682021,1.22445815458747,0.488911877845681
3.00897630114283,1.25599956029862,0.432831297573524
3.00897630114283,1.25599956029862,0.432831297573524
3.00897630114283,1.25599956029862,0.432831297573524
3.00897630114283,1.25599956029862,0.432831297573524
3.00897630114283,1.25599956029862,0.432831297573524
3.00897630114283,1.25599956029862,0.432831297573524
3.00897630114283,1.25599956029862,0.432831297573524
3.00897630114283,1.25599956029862,0.432831297573524
3.16109670388981,1.22827849757393,0.386856500734962
3.16109670388981,1.22827849757393,0.386856500734962
2.96228348447468,1.25190701226962,0.371430319925841
2.96228348447468,1.25190701226962,0.371430319925841
3.27733413412113,1.1582725600745,0.399515605117205
3.27111193716778,1.01150389579055,0.535876054697983
3.27111193716778,1.01150389579055,0.535876054697983
3.27111193716778,1.01150389579055,0.535876054697983
3.10969756392145,1.3157115712165,0.566256947140138
3.10969756392145,1.3157115712165,0.566256947140138
2.95292277526249,1.05310412268159,0.384788586742779
2.95292277526249,1.05310412268159,0.384788586742779
2.95292277526249,1.05310412268159,0.384788586742779
2.95292277526249,1.05310412268159,0.384788586742779
2.95292277526249,1.05310412268159,0.384788586742779
2.96665474260197,1.18884095683094,0.402058347855717
2.96665474260197,1.18884095683094,0.402058347855717
2.89819774935513,1.20468781539487,0.451804769802042
2.89819774935513,1.20468781539487,0.451804769802042
3.20034730949964,0.920141895879999,0.384417118618171
3.22415682855985,0.739636209883603,0.433540249604551
3.22415682855985,0.739636209883603,0.433540249604551
3.22415682855985,0.739636209883603,0.433540249604551
3.05404272093906,1.12939585965107,0.376452786238106
3.05404272093906,1.12939585965107,0.376452786238106
3.05404272093906,1.12939585965107,0.376452786238106
3.05404272093906,1.12939585965107,0.376452786238106
3.05404272093906,1.12939585965107,0.376452786238106
3.35246063705438,0.743366430476319,0.362608216148036
3.25238544762982,0.74521878499305,0.436576060506604
3.02398733542429,0.786451594069402,0.550528843516786
2.90773208088538,0.875014169724294,0.393521929721992
2.90773208088538,0.875014169724294,0.393521929721992
2.9270671302213,1.02365897794647,0.410260267421489
2.9270671302213,1.02365897794647,0.410260267421489
3.00685722090215,1.34767046163167,0.413070922665169
2.96447610609312,1.11441484448493,0.407508939716371
2.96447610609312,1.11441484448493,0.407508939716371
2.96447610609312,1.11441484448493,0.407508939716371
3.00248666715815,1.18039715497687,0.516518078558807
3.00248666715815,1.18039715497687,0.516518078558807
3.00248666715815,1.18039715497687,0.516518078558807
3.00248666715815,1.18039715497687,0.516518078558807
3.2414493067874,1.16136480119212,0.438978324681406
3.2438568944663,1.34424229632412,0.441683391204175
3.06553809422557,1.27947437378694,0.464261390743099
3.06553809422557,1.27947437378694,0.464261390743099
3.06553809422557,1.27947437378694,0.464261390743099
3.06553809422557,1.27947437378694,0.464261390743099
3.03069653546605,1.13505500637154,0.47891335940303
3.03069653546605,1.13505500637154,0.47891335940303
3.48962828092445,0.778379106626139,0.435207413024378
3.21290522025913,0.771603156724882,0.431985457617986
3.38499450955166,0.772432839009804,0.42445595945144
3.38499450955166,0.772432839009804,0.42445595945144
3.1726778414908,0.887864168871684,0.421689798546668
3.1726778414908,0.887864168871684,0.421689798546668
3.1726778414908,0.887864168871684,0.421689798546668
3.1726778414908,0.887864168871684,0.421689798546668
3.1726778414908,0.887864168871684,0.421689798546668
3.1726778414908,0.887864168871684,0.421689798546668
3.00710052058349,0.671005065188827,0.389728443188375
2.8087784622265,0.996649983664719,0.461180700172969
2.97048126279025,0.956068370299714,0.467688469048579
3.18691245543666,0.835938762901883,0.376706475458157
3.35322861323325,0.891094938985798,0.432088874183388
3.37470185427882,0.93288947489863,0.449214675527116
3.37470185427882,0.93288947489863,0.449214675527116
3.13849687034888,1.01221380763233,0.414901198958954
3.13849687034888,1.01221380763233,0.414901198958954
3.13849687034888,1.01221380763233,0.414901198958954
3.13849687034888,1.01221380763233,0.414901198958954
3.13849687034888,1.01221380763233,0.414901198958954
3.14510252836884,1.042202924177,0.380365010042218
3.14510252836884,1.042202924177,0.380365010042218
3.14510252836884,1.042202924177,0.380365010042218
2.95211484308378,0.79926833931317,0.519171669611772
3.24428423417145,1.12103069716266,0.612686683151244
2.86269559362184,0.992518381066398,0.481170240104085
2.80241159031631,0.843778329151335,0.435366107307329
2.80241159031631,0.843778329151335,0.435366107307329
3.18579219859473,1.12173281266323,0.417169168419503
3.18579219859473,1.12173281266323,0.417169168419503
3.24462185816735,0.918092571539539,0.408879801835965
3.11808522545349,1.25534546905146,0.355724005163999
3.21233986154568,1.35634703994733,0.43433178517947
3.36051522873325,0.932807818229026,0.466952295003101
3.36051522873325,0.932807818229026,0.466952295003101
3.36051522873325,0.932807818229026,0.466952295003101
3.36051522873325,0.932807818229026,0.466952295003101
3.36051522873325,0.932807818229026,0.466952295003101
3.21305375513545,0.636785538599298,0.475622866445032
3.21269362194126,0.948771255094806,0.42811052515564
3.21269362194126,0.948771255094806,0.42811052515564
2.96734801231005,1.02006528698198,0.374562977659318
2.98809702196828,1.60353108402365,0.522647053356749
2.98809702196828,1.60353108402365,0.522647053356749
2.96630446029306,1.32442958506377,0.443316624450481
3.02664196821165,1.27253684809974,0.460601477405055
3.14218819484068,0.836193449785366,0.41594264750416
3.09335622552893,1.05009732914734,0.39399803868374
3.09335622552893,1.05009732914734,0.39399803868374
3.09335622552893,1.05009732914734,0.39399803868374
3.09335622552893,1.05009732914734,0.39399803868374
2.8857142603644,1.0490490607633,0.445472117735194
2.8857142603644,1.0490490607633,0.445472117735194
3.13521892281245,0.918953329458238,0.347253708778909
3.24966045985682,1.30316149658866,0.431286595999011
3.06979600385052,0.819917594651674,0.489561700262826
3.00517056752063,0.882151767257419,0.417072253940185
3.00517056752063,0.882151767257419,0.417072253940185
3.00517056752063,0.882151767257419,0.417072253940185
3.17982593033196,1.34796870725696,0.427133186926724
3.17982593033196,1.34796870725696,0.427133186926724
3.0280301583274,1.53100163960136,0.407550122964927
2.84840173570459,1.1855079960097,0.450858171819555
2.84840173570459,1.1855079960097,0.450858171819555
3.14495204183386,1.38853174612004,0.478666891190878
2.96873290404804,1.56153653252035,0.639138721595011
3.16184479701651,1.16147247038338,0.477780224402652
3.30324350516236,0.643826260685131,0.59431185123826
3.11640459168464,0.641290380332505,0.459101708552107
3.26111760710222,0.868899499037328,0.510330392986305
3.09810532198848,0.959559225995926,0.379443670840048
3.09810532198848,0.959559225995926,0.379443670840048
3.02722523686042,0.968276751113768,0.440264731439038
3.02722523686042,0.968276751113768,0.440264731439038
2.9991842540506,1.1118818256867,0.418451291301814
3.12851637528009,0.986460242674727,0.573258374839931
3.36909219726798,0.686172361880133,0.479119510671026
3.36909219726798,0.686172361880133,0.479119510671026
